,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-05-24,116.6707,116.6707,116.6707,116.6707,1022206.0,1347145.0,2018-09-28,FV,FVU18
2018-05-25,116.8807,116.8807,116.8807,116.8807,1792838.0,2331128.0,2018-09-28,FV,FVU18
2018-05-29,116.5651,116.5651,116.5651,116.5651,3973554.0,3541312.0,2018-09-28,FV,FVU18
2018-05-30,116.3903,116.3903,116.3903,116.3903,1557842.0,3305205.0,2018-09-28,FV,FVU18
2018-05-31,116.3787,116.3787,116.3787,116.3787,1483897.0,3415200.0,2018-09-28,FV,FVU18
2018-06-01,116.3089,116.3089,116.3089,116.3089,983650.0,3458544.0,2018-09-28,FV,FVU18
2018-06-04,116.4252,116.4252,116.4252,116.4252,782987.0,3798593.0,2018-09-28,FV,FVU18
2018-06-05,116.2622,116.2622,116.2622,116.2622,945308.0,3877866.0,2018-09-28,FV,FVU18
2018-06-06,116.4598,116.4598,116.4598,116.4598,928799.0,3665973.0,2018-09-28,FV,FVU18
2018-06-07,116.1221,116.1221,116.1221,116.1221,903098.0,3704134.0,2018-09-28,FV,FVU18
2018-06-08,116.0408,116.0408,116.0408,116.0408,939802.0,3278519.0,2018-09-28,FV,FVU18
2018-06-11,115.8783,115.8783,115.8783,115.8783,546538.0,3073228.0,2018-09-28,FV,FVU18
2018-06-12,115.7856,115.7856,115.7856,115.7856,611183.0,4047992.0,2018-09-28,FV,FVU18
2018-06-13,115.7393,115.7393,115.7393,115.7393,1130864.0,4254624.0,2018-09-28,FV,FVU18
2018-06-14,116.0171,116.0171,116.0171,116.0171,956178.0,3411921.0,2018-09-28,FV,FVU18
2018-06-15,115.8199,115.8199,115.8199,115.8199,809414.0,3497329.0,2018-09-28,FV,FVU18
2018-06-18,115.5535,115.5535,115.5535,115.5535,399477.0,4403696.0,2018-09-28,FV,FVU18
2018-06-19,115.7384,115.7384,115.7384,115.7384,705886.0,3987077.0,2018-09-28,FV,FVU18
2018-06-20,115.8194,115.8194,115.8194,115.8194,821515.0,3193281.0,2018-09-28,FV,FVU18
2018-06-21,115.5183,115.5183,115.5183,115.5183,666687.0,3287616.0,2018-09-28,FV,FVU18
2018-06-22,115.3219,115.3219,115.3219,115.3219,417993.0,3332467.0,2018-09-28,FV,FVU18
2018-06-25,115.195,115.195,115.195,115.195,1003050.0,3522049.0,2018-09-28,FV,FVU18
2018-06-26,115.4945,115.4945,115.4945,115.4945,630784.0,4204165.0,2018-09-28,FV,FVU18
2018-06-27,115.4714,115.4714,115.4714,115.4714,1161273.0,4114799.0,2018-09-28,FV,FVU18
2018-06-28,115.4368,115.4368,115.4368,115.4368,698489.0,4252414.0,2018-09-28,FV,FVU18
2018-06-29,115.1598,115.1598,115.1598,115.1598,897769.0,4307142.0,2018-09-28,FV,FVU18
2018-07-02,115.1022,115.1022,115.1022,115.1022,612285.0,3915293.0,2018-09-28,FV,FVU18
2018-07-03,114.8605,114.8605,114.8605,114.8605,616703.0,3569535.0,2018-09-28,FV,FVU18
2018-07-05,114.7571,114.7571,114.7571,114.7571,622218.0,3542914.0,2018-09-28,FV,FVU18
2018-07-06,115.0325,115.0325,115.0325,115.0325,544299.0,4334774.0,2018-09-28,FV,FVU18
2018-07-09,114.9635,114.9635,114.9635,114.9635,494191.0,3256282.0,2018-09-28,FV,FVU18
2018-07-10,114.9635,114.9635,114.9635,114.9635,604493.0,3195059.0,2018-09-28,FV,FVU18
2018-07-11,115.1704,115.1704,115.1704,115.1704,654759.0,4166531.0,2018-09-28,FV,FVU18
2018-07-12,115.0437,115.0437,115.0437,115.0437,656481.0,3954529.0,2018-09-28,FV,FVU18
2018-07-13,114.8481,114.8481,114.8481,114.8481,573011.0,3401558.0,2018-09-28,FV,FVU18
2018-07-16,114.8022,114.8022,114.8022,114.8022,630999.0,3580533.0,2018-09-28,FV,FVU18
2018-07-17,115.0548,115.0548,115.0548,115.0548,466979.0,3529852.0,2018-09-28,FV,FVU18
2018-07-18,115.1929,115.1929,115.1929,115.1929,528944.0,4066685.0,2018-09-28,FV,FVU18
2018-07-19,115.1699,115.1699,115.1699,115.1699,971220.0,3297408.0,2018-09-28,FV,FVU18
2018-07-20,115.2851,115.2851,115.2851,115.2851,831257.0,4197077.0,2018-09-28,FV,FVU18
2018-07-23,115.0661,115.0661,115.0661,115.0661,802891.0,4495074.0,2018-09-28,FV,FVU18
2018-07-24,114.974,114.974,114.974,114.974,747601.0,4343703.0,2018-09-28,FV,FVU18
2018-07-25,114.951,114.951,114.951,114.951,920279.0,3270375.0,2018-09-28,FV,FVU18
2018-07-26,114.6406,114.6406,114.6406,114.6406,674942.0,4675807.0,2018-09-28,FV,FVU18
2018-07-27,114.8928,114.8928,114.8928,114.8928,676133.0,4299498.0,2018-09-28,FV,FVU18
2018-07-30,114.9388,114.9388,114.9388,114.9388,600112.0,4626637.0,2018-09-28,FV,FVU18
2018-07-31,114.8468,114.8468,114.8468,114.8468,1106260.0,4225589.0,2018-09-28,FV,FVU18
2018-08-01,114.8353,114.8353,114.8353,114.8353,879481.0,4111696.0,2018-09-28,FV,FVU18
2018-08-02,114.8583,114.8583,114.8583,114.8583,695343.0,3982344.0,2018-09-28,FV,FVU18
2018-08-03,114.709,114.709,114.709,114.709,614360.0,4298940.0,2018-09-28,FV,FVU18
2018-08-06,114.3878,114.3878,114.3878,114.3878,492679.0,4095811.0,2018-09-28,FV,FVU18
2018-08-07,114.1361,114.1361,114.1361,114.1361,544651.0,4425593.0,2018-09-28,FV,FVU18
2018-08-08,114.3872,114.3872,114.3872,114.3872,527329.0,3601909.0,2018-09-28,FV,FVU18
2018-08-09,114.2499,114.2499,114.2499,114.2499,589678.0,3806948.0,2018-09-28,FV,FVU18
2018-08-10,114.1928,114.1928,114.1928,114.1928,1408681.0,3441550.0,2018-09-28,FV,FVU18
2018-08-13,113.953,113.953,113.953,113.953,1267559.0,4144150.0,2018-09-28,FV,FVU18
2018-08-14,114.01,114.01,114.01,114.01,707425.0,4384106.0,2018-09-28,FV,FVU18
2018-08-15,113.9302,113.9302,113.9302,113.9302,815256.0,4347451.0,2018-09-28,FV,FVU18
2018-08-16,113.7935,113.7935,113.7935,113.7935,735231.0,4522087.0,2018-09-28,FV,FVU18
2018-08-17,113.7594,113.7594,113.7594,113.7594,695600.0,4342244.0,2018-09-28,FV,FVU18
2018-08-20,113.8845,113.8845,113.8845,113.8845,662239.0,4655006.0,2018-09-28,FV,FVU18
2018-08-21,113.8389,113.8389,113.8389,113.8389,709776.0,4387890.0,2018-09-28,FV,FVU18
2018-08-22,113.6909,113.6909,113.6909,113.6909,1011948.0,3678975.0,2018-09-28,FV,FVU18
2018-08-23,113.418,113.418,113.418,113.418,1609169.0,2764893.0,2018-09-28,FV,FVU18
2018-08-24,113.5654,113.5654,113.5654,113.5654,976871.0,3522122.0,2018-09-28,FV,FVU18
2018-08-27,113.3837,113.3837,113.3837,113.3837,1468444.0,2175555.0,2018-09-28,FV,FVU18
2018-08-28,113.3837,113.3837,113.3837,113.3837,2071873.0,1461743.0,2018-09-28,FV,FVU18
2018-08-29,113.7012,113.7012,113.7012,113.7012,1567817.0,712402.0,2018-09-28,FV,FVU18
2018-08-30,113.4965,113.4965,113.4965,113.4965,951019.0,215077.0,2018-09-28,FV,FVU18
2018-08-31,113.3036,113.3036,113.3036,113.3036,301731.0,165573.0,2018-09-28,FV,FVU18
2018-09-04,113.4169,113.4169,113.4169,113.4169,70948.0,145409.0,2018-09-28,FV,FVU18
2018-09-05,113.3829,113.3829,113.3829,113.3829,55127.0,118094.0,2018-09-28,FV,FVU18
2018-09-06,113.7004,113.7004,113.7004,113.7004,29394.0,106412.0,2018-09-28,FV,FVU18
2018-09-07,113.5298,113.5298,113.5298,113.5298,46556.0,84960.0,2018-09-28,FV,FVU18
2018-09-10,113.3595,113.3595,113.3595,113.3595,8221.0,82390.0,2018-09-28,FV,FVU18
2018-09-11,113.4275,113.4275,113.4275,113.4275,19218.0,80904.0,2018-09-28,FV,FVU18
2018-09-12,113.4162,113.4162,113.4162,113.4162,6114.0,79761.0,2018-09-28,FV,FVU18
2018-09-13,113.3141,113.3141,113.3141,113.3141,9896.0,77108.0,2018-09-28,FV,FVU18
2018-09-14,113.62,113.62,113.62,113.62,5892.0,91660.0,2018-09-28,FV,FVU18
2018-09-17,113.904,113.904,113.904,113.904,31935.0,82255.0,2018-09-28,FV,FVU18
2018-09-18,114.0521,114.0521,114.0521,114.0521,5610.0,30074.0,2018-09-28,FV,FVU18
2018-09-19,113.8354,113.8354,113.8354,113.8354,20922.0,30386.0,2018-09-28,FV,FVU18
2018-09-20,114.1086,114.1086,114.1086,114.1086,5835.0,13131.0,2018-09-28,FV,FVU18
2018-09-21,114.1657,114.1657,114.1657,114.1657,2893.0,8068.0,2018-09-28,FV,FVU18
2018-09-24,114.257,114.257,114.257,114.257,1615.0,9002.0,2018-09-28,FV,FVU18
2018-09-25,114.5084,114.5084,114.5084,114.5084,71.0,11104.0,2018-09-28,FV,FVU18
2018-09-26,114.4397,114.4397,114.4397,114.4397,16020.0,18678.0,2018-09-28,FV,FVU18
2018-09-27,114.3481,114.3481,114.3481,114.3481,2177.0,480.0,2018-09-28,FV,FVU18
2018-09-28,114.4167,114.4167,114.4167,114.4167,430.0,309.0,2018-09-28,FV,FVU18
