,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-12-29,493.8049,493.8049,493.8049,493.8049,271.0,3292.0,2018-02-13,LS,LSH18
2016-12-30,484.1757,484.1757,484.1757,484.1757,46.0,2402.0,2018-02-13,LS,LSH18
2017-01-03,478.3172,478.3172,478.3172,478.3172,212.0,3507.0,2018-02-13,LS,LSH18
2017-01-04,471.1903,471.1903,471.1903,471.1903,135.0,2939.0,2018-02-13,LS,LSH18
2017-01-05,480.3785,480.3785,480.3785,480.3785,110.0,2593.0,2018-02-13,LS,LSH18
2017-01-06,471.5395,471.5395,471.5395,471.5395,0.0,3329.0,2018-02-13,LS,LSH18
2017-01-09,473.2842,473.2842,473.2842,473.2842,51.0,3562.0,2018-02-13,LS,LSH18
2017-01-10,466.8475,466.8475,466.8475,466.8475,81.0,2745.0,2018-02-13,LS,LSH18
2017-01-11,461.7122,461.7122,461.7122,461.7122,19.0,3407.0,2018-02-13,LS,LSH18
2017-01-12,460.6041,460.6041,460.6041,460.6041,38.0,3218.0,2018-02-13,LS,LSH18
2017-01-13,469.6319,469.6319,469.6319,469.6319,47.0,2983.0,2018-02-13,LS,LSH18
2017-01-16,460.0514,460.0514,460.0514,460.0514,0.0,3181.0,2018-02-13,LS,LSH18
2017-01-17,453.6107,453.6107,453.6107,453.6107,39.0,3511.0,2018-02-13,LS,LSH18
2017-01-18,452.1591,452.1591,452.1591,452.1591,67.0,3087.0,2018-02-13,LS,LSH18
2017-01-19,453.8773,453.8773,453.8773,453.8773,159.0,2881.0,2018-02-13,LS,LSH18
2017-01-20,455.012,455.012,455.012,455.012,70.0,3702.0,2018-02-13,LS,LSH18
2017-01-23,453.283,453.283,453.283,453.283,45.0,3638.0,2018-02-13,LS,LSH18
2017-01-24,447.1637,447.1637,447.1637,447.1637,315.0,3219.0,2018-02-13,LS,LSH18
2017-01-25,448.6393,448.6393,448.6393,448.6393,111.0,3357.0,2018-02-13,LS,LSH18
2017-01-26,456.4008,456.4008,456.4008,456.4008,138.0,3849.0,2018-02-13,LS,LSH18
2017-01-27,464.0227,464.0227,464.0227,464.0227,202.0,3214.0,2018-02-13,LS,LSH18
2017-01-30,464.6723,464.6723,464.6723,464.6723,248.0,3826.0,2018-02-13,LS,LSH18
2017-01-31,455.9365,455.9365,455.9365,455.9365,31.0,3278.0,2018-02-13,LS,LSH18
2017-02-01,464.189,464.189,464.189,464.189,225.0,3978.0,2018-02-13,LS,LSH18
2017-02-02,459.315,459.315,459.315,459.315,101.0,4682.0,2018-02-13,LS,LSH18
2017-02-03,451.8741,451.8741,451.8741,451.8741,237.0,3418.0,2018-02-13,LS,LSH18
2017-02-06,445.8642,445.8642,445.8642,445.8642,79.0,3859.0,2018-02-13,LS,LSH18
2017-02-07,455.5395,455.5395,455.5395,455.5395,158.0,4582.0,2018-02-13,LS,LSH18
2017-02-08,450.9386,450.9386,450.9386,450.9386,23.0,4707.0,2018-02-13,LS,LSH18
2017-02-09,443.2726,443.2726,443.2726,443.2726,88.0,4740.0,2018-02-13,LS,LSH18
2017-02-10,447.4837,447.4837,447.4837,447.4837,162.0,3445.0,2018-02-13,LS,LSH18
2017-02-13,452.764,452.764,452.764,452.764,57.0,4006.0,2018-02-13,LS,LSH18
2017-02-14,448.0553,448.0553,448.0553,448.0553,111.0,4966.0,2018-02-13,LS,LSH18
2017-02-15,457.5093,457.5093,457.5093,457.5093,147.0,4877.0,2018-02-13,LS,LSH18
2017-02-16,454.0322,454.0322,454.0322,454.0322,135.0,5065.0,2018-02-13,LS,LSH18
2017-02-17,456.6202,456.6202,456.6202,456.6202,536.0,4021.0,2018-02-13,LS,LSH18
2017-02-20,449.9079,449.9079,449.9079,449.9079,1.0,3324.0,2018-02-13,LS,LSH18
2017-02-21,446.1287,446.1287,446.1287,446.1287,270.0,4572.0,2018-02-13,LS,LSH18
2017-02-22,441.2659,441.2659,441.2659,441.2659,336.0,4771.0,2018-02-13,LS,LSH18
2017-02-23,446.4287,446.4287,446.4287,446.4287,81.0,3541.0,2018-02-13,LS,LSH18
2017-02-24,440.6251,440.6251,440.6251,440.6251,85.0,4916.0,2018-02-13,LS,LSH18
2017-02-27,439.6117,439.6117,439.6117,439.6117,209.0,4980.0,2018-02-13,LS,LSH18
2017-02-28,437.6774,437.6774,437.6774,437.6774,118.0,4115.0,2018-02-13,LS,LSH18
2017-03-01,442.7545,442.7545,442.7545,442.7545,153.0,4870.0,2018-02-13,LS,LSH18
2017-03-02,445.6767,445.6767,445.6767,445.6767,127.0,4855.0,2018-02-13,LS,LSH18
2017-03-03,440.1949,440.1949,440.1949,440.1949,101.0,4650.0,2018-02-13,LS,LSH18
2017-03-06,440.415,440.415,440.415,440.415,94.0,3816.0,2018-02-13,LS,LSH18
2017-03-07,436.6274,436.6274,436.6274,436.6274,222.0,5155.0,2018-02-13,LS,LSH18
2017-03-08,444.4867,444.4867,444.4867,444.4867,359.0,4507.0,2018-02-13,LS,LSH18
2017-03-09,447.3314,447.3314,447.3314,447.3314,524.0,4659.0,2018-02-13,LS,LSH18
2017-03-10,444.7369,444.7369,444.7369,444.7369,200.0,4555.0,2018-02-13,LS,LSH18
2017-03-13,452.3864,452.3864,452.3864,452.3864,73.0,4798.0,2018-02-13,LS,LSH18
2017-03-14,448.4054,448.4054,448.4054,448.4054,134.0,4001.0,2018-02-13,LS,LSH18
2017-03-15,457.2838,457.2838,457.2838,457.2838,103.0,5440.0,2018-02-13,LS,LSH18
2017-03-16,461.8109,461.8109,461.8109,461.8109,49.0,4157.0,2018-02-13,LS,LSH18
2017-03-17,458.3473,458.3473,458.3473,458.3473,301.0,4173.0,2018-02-13,LS,LSH18
2017-03-20,459.6765,459.6765,459.6765,459.6765,210.0,4794.0,2018-02-13,LS,LSH18
2017-03-21,452.8733,452.8733,452.8733,452.8733,264.0,4633.0,2018-02-13,LS,LSH18
2017-03-22,445.1745,445.1745,445.1745,445.1745,195.0,4060.0,2018-02-13,LS,LSH18
2017-03-23,448.4243,448.4243,448.4243,448.4243,234.0,5512.0,2018-02-13,LS,LSH18
2017-03-24,449.2315,449.2315,449.2315,449.2315,416.0,4457.0,2018-02-13,LS,LSH18
2017-03-27,448.378,448.378,448.378,448.378,29.0,5836.0,2018-02-13,LS,LSH18
2017-03-28,457.4352,457.4352,457.4352,457.4352,170.0,4689.0,2018-02-13,LS,LSH18
2017-03-29,460.4543,460.4543,460.4543,460.4543,63.0,4756.0,2018-02-13,LS,LSH18
2017-03-30,467.8216,467.8216,467.8216,467.8216,141.0,5487.0,2018-02-13,LS,LSH18
2017-03-31,465.8567,465.8567,465.8567,465.8567,278.0,4994.0,2018-02-13,LS,LSH18
2017-04-03,473.2172,473.2172,473.2172,473.2172,63.0,5616.0,2018-02-13,LS,LSH18
2017-04-04,462.9957,462.9957,462.9957,462.9957,109.0,4631.0,2018-02-13,LS,LSH18
2017-04-05,466.1441,466.1441,466.1441,466.1441,420.0,4210.0,2018-02-13,LS,LSH18
2017-04-06,460.597,460.597,460.597,460.597,94.0,4308.0,2018-02-13,LS,LSH18
2017-04-07,461.0576,461.0576,461.0576,461.0576,157.0,5885.0,2018-02-13,LS,LSH18
2017-04-10,454.0956,454.0956,454.0956,454.0956,108.0,4288.0,2018-02-13,LS,LSH18
2017-04-11,456.4569,456.4569,456.4569,456.4569,194.0,4647.0,2018-02-13,LS,LSH18
2017-04-12,456.8221,456.8221,456.8221,456.8221,54.0,6411.0,2018-02-13,LS,LSH18
2017-04-13,450.0155,450.0155,450.0155,450.0155,144.0,5987.0,2018-02-13,LS,LSH18
2017-04-18,453.5706,453.5706,453.5706,453.5706,99.0,5218.0,2018-02-13,LS,LSH18
2017-04-19,446.631,446.631,446.631,446.631,71.0,5148.0,2018-02-13,LS,LSH18
2017-04-20,453.9111,453.9111,453.9111,453.9111,162.0,5655.0,2018-02-13,LS,LSH18
2017-04-21,453.3664,453.3664,453.3664,453.3664,113.0,5227.0,2018-02-13,LS,LSH18
2017-04-24,453.3664,453.3664,453.3664,453.3664,31.0,5991.0,2018-02-13,LS,LSH18
2017-04-25,448.3794,448.3794,448.3794,448.3794,178.0,6188.0,2018-02-13,LS,LSH18
2017-04-26,442.3263,442.3263,442.3263,442.3263,384.0,6096.0,2018-02-13,LS,LSH18
2017-04-27,450.067,450.067,450.067,450.067,252.0,5363.0,2018-02-13,LS,LSH18
2017-04-28,453.5775,453.5775,453.5775,453.5775,257.0,6197.0,2018-02-13,LS,LSH18
2017-05-02,449.7674,449.7674,449.7674,449.7674,315.0,5961.0,2018-02-13,LS,LSH18
2017-05-03,446.2142,446.2142,446.2142,446.2142,66.0,5361.0,2018-02-13,LS,LSH18
2017-05-04,441.3505,441.3505,441.3505,441.3505,183.0,5485.0,2018-02-13,LS,LSH18
2017-05-05,434.4654,434.4654,434.4654,434.4654,325.0,4576.0,2018-02-13,LS,LSH18
2017-05-08,431.8586,431.8586,431.8586,431.8586,278.0,6096.0,2018-02-13,LS,LSH18
2017-05-09,430.8221,430.8221,430.8221,430.8221,165.0,4578.0,2018-02-13,LS,LSH18
2017-05-10,436.5951,436.5951,436.5951,436.5951,549.0,6034.0,2018-02-13,LS,LSH18
2017-05-11,437.5993,437.5993,437.5993,437.5993,125.0,6824.0,2018-02-13,LS,LSH18
2017-05-12,447.0077,447.0077,447.0077,447.0077,230.0,6658.0,2018-02-13,LS,LSH18
2017-05-15,439.051,439.051,439.051,439.051,258.0,6287.0,2018-02-13,LS,LSH18
2017-05-16,430.5773,430.5773,430.5773,430.5773,212.0,7113.0,2018-02-13,LS,LSH18
2017-05-17,426.7021,426.7021,426.7021,426.7021,216.0,5098.0,2018-02-13,LS,LSH18
2017-05-18,418.5948,418.5948,418.5948,418.5948,255.0,5931.0,2018-02-13,LS,LSH18
2017-05-19,427.0504,427.0504,427.0504,427.0504,180.0,6504.0,2018-02-13,LS,LSH18
2017-05-22,418.8083,418.8083,418.8083,418.8083,70.0,5795.0,2018-02-13,LS,LSH18
2017-05-23,419.4784,419.4784,419.4784,419.4784,345.0,7120.0,2018-02-13,LS,LSH18
2017-05-24,428.5811,428.5811,428.5811,428.5811,418.0,6241.0,2018-02-13,LS,LSH18
2017-05-25,423.3096,423.3096,423.3096,423.3096,358.0,5046.0,2018-02-13,LS,LSH18
2017-05-26,416.0287,416.0287,416.0287,416.0287,597.0,4923.0,2018-02-13,LS,LSH18
2017-05-30,412.5757,412.5757,412.5757,412.5757,879.0,6373.0,2018-02-13,LS,LSH18
2017-05-31,410.5953,410.5953,410.5953,410.5953,311.0,6931.0,2018-02-13,LS,LSH18
2017-06-01,416.8363,416.8363,416.8363,416.8363,759.0,7636.0,2018-02-13,LS,LSH18
2017-06-02,408.4579,408.4579,408.4579,408.4579,597.0,7824.0,2018-02-13,LS,LSH18
2017-06-05,408.8664,408.8664,408.8664,408.8664,432.0,6706.0,2018-02-13,LS,LSH18
2017-06-06,412.9142,412.9142,412.9142,412.9142,354.0,7502.0,2018-02-13,LS,LSH18
2017-06-07,414.3594,414.3594,414.3594,414.3594,285.0,5650.0,2018-02-13,LS,LSH18
2017-06-08,417.3014,417.3014,417.3014,417.3014,170.0,7440.0,2018-02-13,LS,LSH18
2017-06-09,408.8719,408.8719,408.8719,408.8719,176.0,7410.0,2018-02-13,LS,LSH18
2017-06-12,408.7084,408.7084,408.7084,408.7084,343.0,7915.0,2018-02-13,LS,LSH18
2017-06-13,413.2042,413.2042,413.2042,413.2042,353.0,5572.0,2018-02-13,LS,LSH18
2017-06-14,419.0304,419.0304,419.0304,419.0304,469.0,7983.0,2018-02-13,LS,LSH18
2017-06-15,420.7903,420.7903,420.7903,420.7903,319.0,5935.0,2018-02-13,LS,LSH18
2017-06-16,429.7531,429.7531,429.7531,429.7531,275.0,6137.0,2018-02-13,LS,LSH18
2017-06-19,424.0804,424.0804,424.0804,424.0804,558.0,6918.0,2018-02-13,LS,LSH18
2017-06-20,416.1925,416.1925,416.1925,416.1925,450.0,8427.0,2018-02-13,LS,LSH18
2017-06-21,419.3556,419.3556,419.3556,419.3556,690.0,6953.0,2018-02-13,LS,LSH18
2017-06-22,424.5137,424.5137,424.5137,424.5137,640.0,8761.0,2018-02-13,LS,LSH18
2017-06-23,430.1597,430.1597,430.1597,430.1597,320.0,8727.0,2018-02-13,LS,LSH18
2017-06-26,428.31,428.31,428.31,428.31,716.0,8899.0,2018-02-13,LS,LSH18
2017-06-27,435.6341,435.6341,435.6341,435.6341,306.0,9330.0,2018-02-13,LS,LSH18
2017-06-28,427.8362,427.8362,427.8362,427.8362,656.0,7877.0,2018-02-13,LS,LSH18
2017-06-29,434.8527,434.8527,434.8527,434.8527,821.0,7994.0,2018-02-13,LS,LSH18
2017-06-30,444.4629,444.4629,444.4629,444.4629,326.0,9287.0,2018-02-13,LS,LSH18
2017-07-03,451.5299,451.5299,451.5299,451.5299,318.0,9678.0,2018-02-13,LS,LSH18
2017-07-04,455.1873,455.1873,455.1873,455.1873,220.0,7639.0,2018-02-13,LS,LSH18
2017-07-05,451.7279,451.7279,451.7279,451.7279,695.0,8298.0,2018-02-13,LS,LSH18
2017-07-06,442.603,442.603,442.603,442.603,419.0,7712.0,2018-02-13,LS,LSH18
2017-07-07,442.78,442.78,442.78,442.78,872.0,9996.0,2018-02-13,LS,LSH18
2017-07-10,451.1485,451.1485,451.1485,451.1485,931.0,10258.0,2018-02-13,LS,LSH18
2017-07-11,446.0956,446.0956,446.0956,446.0956,357.0,8999.0,2018-02-13,LS,LSH18
2017-07-12,445.025,445.025,445.025,445.025,183.0,8889.0,2018-02-13,LS,LSH18
2017-07-13,448.9412,448.9412,448.9412,448.9412,548.0,7517.0,2018-02-13,LS,LSH18
2017-07-14,439.1992,439.1992,439.1992,439.1992,448.0,9025.0,2018-02-13,LS,LSH18
2017-07-17,429.4929,429.4929,429.4929,429.4929,552.0,7258.0,2018-02-13,LS,LSH18
2017-07-18,434.9904,434.9904,434.9904,434.9904,591.0,10780.0,2018-02-13,LS,LSH18
2017-07-19,427.6391,427.6391,427.6391,427.6391,393.0,10252.0,2018-02-13,LS,LSH18
2017-07-20,424.6884,424.6884,424.6884,424.6884,364.0,9761.0,2018-02-13,LS,LSH18
2017-07-21,422.2252,422.2252,422.2252,422.2252,377.0,9503.0,2018-02-13,LS,LSH18
2017-07-24,427.9252,427.9252,427.9252,427.9252,641.0,8825.0,2018-02-13,LS,LSH18
2017-07-25,422.9185,422.9185,422.9185,422.9185,680.0,7988.0,2018-02-13,LS,LSH18
2017-07-26,422.6225,422.6225,422.6225,422.6225,320.0,11309.0,2018-02-13,LS,LSH18
2017-07-27,421.904,421.904,421.904,421.904,485.0,11193.0,2018-02-13,LS,LSH18
2017-07-28,430.8062,430.8062,430.8062,430.8062,680.0,11850.0,2018-02-13,LS,LSH18
2017-07-31,429.3415,429.3415,429.3415,429.3415,633.0,10246.0,2018-02-13,LS,LSH18
2017-08-01,423.6313,423.6313,423.6313,423.6313,1015.0,11419.0,2018-02-13,LS,LSH18
2017-08-02,426.0884,426.0884,426.0884,426.0884,465.0,9983.0,2018-02-13,LS,LSH18
2017-08-03,426.5571,426.5571,426.5571,426.5571,862.0,11146.0,2018-02-13,LS,LSH18
2017-08-04,418.4952,418.4952,418.4952,418.4952,192.0,12183.0,2018-02-13,LS,LSH18
2017-08-07,417.7419,417.7419,417.7419,417.7419,1458.0,10648.0,2018-02-13,LS,LSH18
2017-08-08,411.6846,411.6846,411.6846,411.6846,1875.0,12790.0,2018-02-13,LS,LSH18
2017-08-09,416.8718,416.8718,416.8718,416.8718,1499.0,11509.0,2018-02-13,LS,LSH18
2017-08-10,410.3686,410.3686,410.3686,410.3686,2676.0,10383.0,2018-02-13,LS,LSH18
2017-08-11,413.5695,413.5695,413.5695,413.5695,2012.0,13816.0,2018-02-13,LS,LSH18
2017-08-14,422.2545,422.2545,422.2545,422.2545,1504.0,13479.0,2018-02-13,LS,LSH18
2017-08-15,420.3121,420.3121,420.3121,420.3121,1071.0,14549.0,2018-02-13,LS,LSH18
2017-08-16,417.3699,417.3699,417.3699,417.3699,1015.0,11251.0,2018-02-13,LS,LSH18
2017-08-17,408.2712,408.2712,408.2712,408.2712,1920.0,15716.0,2018-02-13,LS,LSH18
