,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-03-16,2208.3433,2208.3433,2208.3433,2208.3433,0.0,8.0,2018-03-16,ES,ESH18
2017-03-17,2205.4725,2205.4725,2205.4725,2205.4725,0.0,9.0,2018-03-16,ES,ESH18
2017-03-20,2200.6205,2200.6205,2200.6205,2200.6205,6.0,14.0,2018-03-16,ES,ESH18
2017-03-21,2208.7628,2208.7628,2208.7628,2208.7628,8.0,15.0,2018-03-16,ES,ESH18
2017-03-22,2203.6826,2203.6826,2203.6826,2203.6826,2.0,15.0,2018-03-16,ES,ESH18
2017-03-23,2216.464,2216.464,2216.464,2216.464,0.0,20.0,2018-03-16,ES,ESH18
2017-03-24,2230.2061,2230.2061,2230.2061,2230.2061,0.0,19.0,2018-03-16,ES,ESH18
2017-03-27,2257.6376,2257.6376,2257.6376,2257.6376,0.0,16.0,2018-03-16,ES,ESH18
2017-03-28,2239.5765,2239.5765,2239.5765,2239.5765,1.0,15.0,2018-03-16,ES,ESH18
2017-03-29,2247.639,2247.639,2247.639,2247.639,0.0,15.0,2018-03-16,ES,ESH18
2017-03-30,2256.18,2256.18,2256.18,2256.18,0.0,18.0,2018-03-16,ES,ESH18
2017-03-31,2263.851,2263.851,2263.851,2263.851,2.0,21.0,2018-03-16,ES,ESH18
2017-04-03,2274.0383,2274.0383,2274.0383,2274.0383,0.0,17.0,2018-03-16,ES,ESH18
2017-04-04,2251.0705,2251.0705,2251.0705,2251.0705,0.0,18.0,2018-03-16,ES,ESH18
2017-04-05,2231.4862,2231.4862,2231.4862,2231.4862,0.0,17.0,2018-03-16,ES,ESH18
2017-04-06,2226.1306,2226.1306,2226.1306,2226.1306,2.0,17.0,2018-03-16,ES,ESH18
2017-04-07,2209.212,2209.212,2209.212,2209.212,5.0,17.0,2018-03-16,ES,ESH18
2017-04-10,2182.9224,2182.9224,2182.9224,2182.9224,1.0,21.0,2018-03-16,ES,ESH18
2017-04-11,2157.8188,2157.8188,2157.8188,2157.8188,3.0,19.0,2018-03-16,ES,ESH18
2017-04-12,2133.6512,2133.6512,2133.6512,2133.6512,6.0,17.0,2018-03-16,ES,ESH18
2017-04-13,2156.908,2156.908,2156.908,2156.908,6.0,20.0,2018-03-16,ES,ESH18
2017-04-17,2159.9277,2159.9277,2159.9277,2159.9277,6.0,22.0,2018-03-16,ES,ESH18
2017-04-18,2167.4874,2167.4874,2167.4874,2167.4874,3.0,24.0,2018-03-16,ES,ESH18
2017-04-19,2144.2953,2144.2953,2144.2953,2144.2953,0.0,19.0,2018-03-16,ES,ESH18
2017-04-20,2161.4497,2161.4497,2161.4497,2161.4497,1.0,25.0,2018-03-16,ES,ESH18
2017-04-21,2183.2803,2183.2803,2183.2803,2183.2803,0.0,21.0,2018-03-16,ES,ESH18
2017-04-24,2205.9864,2205.9864,2205.9864,2205.9864,2.0,18.0,2018-03-16,ES,ESH18
2017-04-25,2187.0149,2187.0149,2187.0149,2187.0149,2.0,27.0,2018-03-16,ES,ESH18
2017-04-26,2211.2908,2211.2908,2211.2908,2211.2908,5.0,27.0,2018-03-16,ES,ESH18
2017-04-27,2205.3203,2205.3203,2205.3203,2205.3203,2.0,28.0,2018-03-16,ES,ESH18
2017-04-28,2191.2063,2191.2063,2191.2063,2191.2063,1.0,28.0,2018-03-16,ES,ESH18
2017-05-01,2178.4973,2178.4973,2178.4973,2178.4973,7.0,20.0,2018-03-16,ES,ESH18
2017-05-02,2187.4291,2187.4291,2187.4291,2187.4291,1.0,22.0,2018-03-16,ES,ESH18
2017-05-03,2183.4917,2183.4917,2183.4917,2183.4917,0.0,29.0,2018-03-16,ES,ESH18
2017-05-04,2176.2862,2176.2862,2176.2862,2176.2862,0.0,31.0,2018-03-16,ES,ESH18
2017-05-05,2193.2612,2193.2612,2193.2612,2193.2612,0.0,24.0,2018-03-16,ES,ESH18
2017-05-08,2210.588,2210.588,2210.588,2210.588,1.0,25.0,2018-03-16,ES,ESH18
2017-05-09,2186.4926,2186.4926,2186.4926,2186.4926,2.0,24.0,2018-03-16,ES,ESH18
2017-05-10,2178.4026,2178.4026,2178.4026,2178.4026,83.0,41.0,2018-03-16,ES,ESH18
2017-05-11,2183.8486,2183.8486,2183.8486,2183.8486,0.0,317.0,2018-03-16,ES,ESH18
2017-05-12,2157.6424,2157.6424,2157.6424,2157.6424,6.0,276.0,2018-03-16,ES,ESH18
2017-05-15,2154.4059,2154.4059,2154.4059,2154.4059,0.0,265.0,2018-03-16,ES,ESH18
2017-05-16,2134.8008,2134.8008,2134.8008,2134.8008,4.0,291.0,2018-03-16,ES,ESH18
2017-05-17,2118.5763,2118.5763,2118.5763,2118.5763,11.0,272.0,2018-03-16,ES,ESH18
2017-05-18,2117.3052,2117.3052,2117.3052,2117.3052,5.0,314.0,2018-03-16,ES,ESH18
2017-05-19,2142.9246,2142.9246,2142.9246,2142.9246,6.0,271.0,2018-03-16,ES,ESH18
2017-05-22,2118.281,2118.281,2118.281,2118.281,4.0,306.0,2018-03-16,ES,ESH18
2017-05-23,2134.3799,2134.3799,2134.3799,2134.3799,3.0,268.0,2018-03-16,ES,ESH18
2017-05-24,2135.0202,2135.0202,2135.0202,2135.0202,24.0,561.0,2018-03-16,ES,ESH18
2017-05-25,2158.2919,2158.2919,2158.2919,2158.2919,10.0,504.0,2018-03-16,ES,ESH18
2017-05-26,2183.1123,2183.1123,2183.1123,2183.1123,8.0,558.0,2018-03-16,ES,ESH18
2017-05-30,2192.2814,2192.2814,2192.2814,2192.2814,1.0,493.0,2018-03-16,ES,ESH18
2017-05-31,2172.9893,2172.9893,2172.9893,2172.9893,6.0,520.0,2018-03-16,ES,ESH18
2017-06-01,2191.677,2191.677,2191.677,2191.677,5.0,479.0,2018-03-16,ES,ESH18
2017-06-02,2196.937,2196.937,2196.937,2196.937,6.0,495.0,2018-03-16,ES,ESH18
2017-06-05,2208.8005,2208.8005,2208.8005,2208.8005,4.0,465.0,2018-03-16,ES,ESH18
2017-06-06,2182.7367,2182.7367,2182.7367,2182.7367,1.0,542.0,2018-03-16,ES,ESH18
2017-06-07,2165.7114,2165.7114,2165.7114,2165.7114,7.0,557.0,2018-03-16,ES,ESH18
2017-06-08,2152.0674,2152.0674,2152.0674,2152.0674,10.0,614.0,2018-03-16,ES,ESH18
2017-06-09,2152.9282,2152.9282,2152.9282,2152.9282,287.0,674.0,2018-03-16,ES,ESH18
2017-06-12,2127.0931,2127.0931,2127.0931,2127.0931,2.0,518.0,2018-03-16,ES,ESH18
2017-06-13,2133.2617,2133.2617,2133.2617,2133.2617,5.0,672.0,2018-03-16,ES,ESH18
2017-06-14,2158.2209,2158.2209,2158.2209,2158.2209,8.0,730.0,2018-03-16,ES,ESH18
2017-06-15,2140.9551,2140.9551,2140.9551,2140.9551,22.0,601.0,2018-03-16,ES,ESH18
2017-06-16,2130.2503,2130.2503,2130.2503,2130.2503,7.0,715.0,2018-03-16,ES,ESH18
2017-06-19,2135.1499,2135.1499,2135.1499,2135.1499,11.0,533.0,2018-03-16,ES,ESH18
2017-06-20,2153.0852,2153.0852,2153.0852,2153.0852,13.0,666.0,2018-03-16,ES,ESH18
2017-06-21,2175.9079,2175.9079,2175.9079,2175.9079,2.0,551.0,2018-03-16,ES,ESH18
2017-06-22,2186.5698,2186.5698,2186.5698,2186.5698,2.0,746.0,2018-03-16,ES,ESH18
2017-06-23,2182.8526,2182.8526,2182.8526,2182.8526,3.0,759.0,2018-03-16,ES,ESH18
2017-06-26,2193.5486,2193.5486,2193.5486,2193.5486,7.0,572.0,2018-03-16,ES,ESH18
2017-06-27,2183.0196,2183.0196,2183.0196,2183.0196,141.0,742.0,2018-03-16,ES,ESH18
2017-06-28,2164.2456,2164.2456,2164.2456,2164.2456,25.0,709.0,2018-03-16,ES,ESH18
2017-06-29,2185.4552,2185.4552,2185.4552,2185.4552,48.0,790.0,2018-03-16,ES,ESH18
2017-06-30,2158.7926,2158.7926,2158.7926,2158.7926,19.0,804.0,2018-03-16,ES,ESH18
2017-07-03,2168.2913,2168.2913,2168.2913,2168.2913,13.0,658.0,2018-03-16,ES,ESH18
2017-07-05,2159.6181,2159.6181,2159.6181,2159.6181,6.0,969.0,2018-03-16,ES,ESH18
2017-07-06,2140.3975,2140.3975,2140.3975,2140.3975,178.0,940.0,2018-03-16,ES,ESH18
2017-07-07,2156.6645,2156.6645,2156.6645,2156.6645,23.0,860.0,2018-03-16,ES,ESH18
2017-07-10,2152.7825,2152.7825,2152.7825,2152.7825,19.0,983.0,2018-03-16,ES,ESH18
2017-07-11,2151.0603,2151.0603,2151.0603,2151.0603,11.0,851.0,2018-03-16,ES,ESH18
2017-07-12,2136.4331,2136.4331,2136.4331,2136.4331,48.0,971.0,2018-03-16,ES,ESH18
2017-07-13,2120.4099,2120.4099,2120.4099,2120.4099,13.0,911.0,2018-03-16,ES,ESH18
2017-07-14,2111.7162,2111.7162,2111.7162,2111.7162,31.0,827.0,2018-03-16,ES,ESH18
2017-07-17,2091.2326,2091.2326,2091.2326,2091.2326,11.0,1078.0,2018-03-16,ES,ESH18
2017-07-18,2067.3925,2067.3925,2067.3925,2067.3925,4.0,1108.0,2018-03-16,ES,ESH18
2017-07-19,2069.2532,2069.2532,2069.2532,2069.2532,10.0,928.0,2018-03-16,ES,ESH18
2017-07-20,2044.0083,2044.0083,2044.0083,2044.0083,28.0,969.0,2018-03-16,ES,ESH18
2017-07-21,2030.3134,2030.3134,2030.3134,2030.3134,1.0,1020.0,2018-03-16,ES,ESH18
2017-07-24,2031.7346,2031.7346,2031.7346,2031.7346,5.0,863.0,2018-03-16,ES,ESH18
2017-07-25,2021.7791,2021.7791,2021.7791,2021.7791,19.0,970.0,2018-03-16,ES,ESH18
2017-07-26,2025.2161,2025.2161,2025.2161,2025.2161,524.0,1083.0,2018-03-16,ES,ESH18
2017-07-27,2002.1286,2002.1286,2002.1286,2002.1286,46.0,1412.0,2018-03-16,ES,ESH18
2017-07-28,2005.9326,2005.9326,2005.9326,2005.9326,10.0,1051.0,2018-03-16,ES,ESH18
2017-07-31,2012.3516,2012.3516,2012.3516,2012.3516,16.0,1357.0,2018-03-16,ES,ESH18
2017-08-01,2011.9491,2011.9491,2011.9491,2011.9491,76.0,1324.0,2018-03-16,ES,ESH18
2017-08-02,2017.9849,2017.9849,2017.9849,2017.9849,52.0,1137.0,2018-03-16,ES,ESH18
2017-08-03,2007.895,2007.895,2007.895,2007.895,17.0,1219.0,2018-03-16,ES,ESH18
2017-08-04,1999.6626,1999.6626,1999.6626,1999.6626,14.0,1264.0,2018-03-16,ES,ESH18
2017-08-07,2004.6618,2004.6618,2004.6618,2004.6618,22.0,1114.0,2018-03-16,ES,ESH18
2017-08-08,1984.6152,1984.6152,1984.6152,1984.6152,63.0,1469.0,2018-03-16,ES,ESH18
2017-08-09,1963.5783,1963.5783,1963.5783,1963.5783,85.0,1263.0,2018-03-16,ES,ESH18
2017-08-10,1979.6796,1979.6796,1979.6796,1979.6796,74.0,1274.0,2018-03-16,ES,ESH18
2017-08-11,1985.8166,1985.8166,1985.8166,1985.8166,58.0,1114.0,2018-03-16,ES,ESH18
2017-08-14,1989.1925,1989.1925,1989.1925,1989.1925,32.0,1101.0,2018-03-16,ES,ESH18
2017-08-15,2010.2779,2010.2779,2010.2779,2010.2779,165.0,946.0,2018-03-16,ES,ESH18
2017-08-16,1999.2214,1999.2214,1999.2214,1999.2214,15.0,1006.0,2018-03-16,ES,ESH18
2017-08-17,2006.6185,2006.6185,2006.6185,2006.6185,404.0,1532.0,2018-03-16,ES,ESH18
2017-08-18,2024.0761,2024.0761,2024.0761,2024.0761,69.0,1434.0,2018-03-16,ES,ESH18
2017-08-21,2017.1942,2017.1942,2017.1942,2017.1942,46.0,1208.0,2018-03-16,ES,ESH18
2017-08-22,2030.5077,2030.5077,2030.5077,2030.5077,27.0,1258.0,2018-03-16,ES,ESH18
2017-08-23,2052.2341,2052.2341,2052.2341,2052.2341,52.0,1639.0,2018-03-16,ES,ESH18
2017-08-24,2049.5662,2049.5662,2049.5662,2049.5662,19.0,1471.0,2018-03-16,ES,ESH18
2017-08-25,2050.386,2050.386,2050.386,2050.386,29.0,1635.0,2018-03-16,ES,ESH18
2017-08-28,2072.9402,2072.9402,2072.9402,2072.9402,4202.0,5154.0,2018-03-16,ES,ESH18
2017-08-29,2078.9517,2078.9517,2078.9517,2078.9517,426.0,4539.0,2018-03-16,ES,ESH18
2017-08-30,2097.8702,2097.8702,2097.8702,2097.8702,1571.0,6690.0,2018-03-16,ES,ESH18
2017-08-31,2110.0378,2110.0378,2110.0378,2110.0378,5074.0,9803.0,2018-03-16,ES,ESH18
2017-09-01,2093.1575,2093.1575,2093.1575,2093.1575,240.0,10304.0,2018-03-16,ES,ESH18
2017-09-05,2077.4588,2077.4588,2077.4588,2077.4588,89.0,8688.0,2018-03-16,ES,ESH18
2017-09-06,2075.7968,2075.7968,2075.7968,2075.7968,235.0,11383.0,2018-03-16,ES,ESH18
2017-09-07,2072.6831,2072.6831,2072.6831,2072.6831,110.0,10798.0,2018-03-16,ES,ESH18
2017-09-08,2052.1635,2052.1635,2052.1635,2052.1635,1036.0,11584.0,2018-03-16,ES,ESH18
2017-09-11,2048.88,2048.88,2048.88,2048.88,229.0,11800.0,2018-03-16,ES,ESH18
2017-09-12,2066.2955,2066.2955,2066.2955,2066.2955,253.0,9531.0,2018-03-16,ES,ESH18
2017-09-13,2072.4944,2072.4944,2072.4944,2072.4944,720.0,10749.0,2018-03-16,ES,ESH18
2017-09-14,2067.3132,2067.3132,2067.3132,2067.3132,861.0,13117.0,2018-03-16,ES,ESH18
2017-09-15,2064.2122,2064.2122,2064.2122,2064.2122,862.0,13323.0,2018-03-16,ES,ESH18
2017-09-18,2041.7123,2041.7123,2041.7123,2041.7123,719.0,10285.0,2018-03-16,ES,ESH18
2017-09-19,2043.1415,2043.1415,2043.1415,2043.1415,734.0,13569.0,2018-03-16,ES,ESH18
2017-09-20,2023.1187,2023.1187,2023.1187,2023.1187,1018.0,13151.0,2018-03-16,ES,ESH18
2017-09-21,2027.1649,2027.1649,2027.1649,2027.1649,1003.0,12282.0,2018-03-16,ES,ESH18
2017-09-22,2031.2192,2031.2192,2031.2192,2031.2192,524.0,11661.0,2018-03-16,ES,ESH18
2017-09-25,2050.7189,2050.7189,2050.7189,2050.7189,998.0,14814.0,2018-03-16,ES,ESH18
2017-09-26,2051.3341,2051.3341,2051.3341,2051.3341,1799.0,16262.0,2018-03-16,ES,ESH18
2017-09-27,2040.0518,2040.0518,2040.0518,2040.0518,2179.0,14580.0,2018-03-16,ES,ESH18
2017-09-28,2035.1557,2035.1557,2035.1557,2035.1557,3210.0,13921.0,2018-03-16,ES,ESH18
2017-09-29,2013.7866,2013.7866,2013.7866,2013.7866,1747.0,17790.0,2018-03-16,ES,ESH18
2017-10-02,1993.0446,1993.0446,1993.0446,1993.0446,2734.0,15925.0,2018-03-16,ES,ESH18
2017-10-03,1977.4989,1977.4989,1977.4989,1977.4989,3382.0,18099.0,2018-03-16,ES,ESH18
2017-10-04,1966.2272,1966.2272,1966.2272,1966.2272,3398.0,23035.0,2018-03-16,ES,ESH18
2017-10-05,1951.6771,1951.6771,1951.6771,1951.6771,3777.0,17829.0,2018-03-16,ES,ESH18
2017-10-06,1963.5823,1963.5823,1963.5823,1963.5823,4621.0,24858.0,2018-03-16,ES,ESH18
2017-10-09,1941.3938,1941.3938,1941.3938,1941.3938,3138.0,19600.0,2018-03-16,ES,ESH18
2017-10-10,1957.3132,1957.3132,1957.3132,1957.3132,2161.0,28028.0,2018-03-16,ES,ESH18
2017-10-11,1969.84,1969.84,1969.84,1969.84,2271.0,29638.0,2018-03-16,ES,ESH18
2017-10-12,1964.1275,1964.1275,1964.1275,1964.1275,1363.0,22197.0,2018-03-16,ES,ESH18
2017-10-13,1952.1463,1952.1463,1952.1463,1952.1463,3230.0,25996.0,2018-03-16,ES,ESH18
2017-10-16,1931.0631,1931.0631,1931.0631,1931.0631,3002.0,31648.0,2018-03-16,ES,ESH18
2017-10-17,1943.0357,1943.0357,1943.0357,1943.0357,2312.0,32058.0,2018-03-16,ES,ESH18
2017-10-18,1964.7977,1964.7977,1964.7977,1964.7977,5673.0,26602.0,2018-03-16,ES,ESH18
2017-10-19,1945.1497,1945.1497,1945.1497,1945.1497,7117.0,35644.0,2018-03-16,ES,ESH18
2017-10-20,1964.9902,1964.9902,1964.9902,1964.9902,5211.0,40425.0,2018-03-16,ES,ESH18
2017-10-23,1989.1596,1989.1596,1989.1596,1989.1596,4265.0,35849.0,2018-03-16,ES,ESH18
2017-10-24,1990.552,1990.552,1990.552,1990.552,8408.0,54650.0,2018-03-16,ES,ESH18
2017-10-25,1973.8314,1973.8314,1973.8314,1973.8314,8708.0,46814.0,2018-03-16,ES,ESH18
2017-10-26,1959.225,1959.225,1959.225,1959.225,8053.0,62346.0,2018-03-16,ES,ESH18
2017-10-27,1942.9634,1942.9634,1942.9634,1942.9634,5107.0,72382.0,2018-03-16,ES,ESH18
2017-10-30,1930.3341,1930.3341,1930.3341,1930.3341,6260.0,79314.0,2018-03-16,ES,ESH18
2017-10-31,1940.9509,1940.9509,1940.9509,1940.9509,3647.0,69442.0,2018-03-16,ES,ESH18
2017-11-01,1947.1619,1947.1619,1947.1619,1947.1619,5675.0,74611.0,2018-03-16,ES,ESH18
2017-11-02,1963.9075,1963.9075,1963.9075,1963.9075,7304.0,85379.0,2018-03-16,ES,ESH18
2017-11-03,1964.1039,1964.1039,1964.1039,1964.1039,2494.0,73328.0,2018-03-16,ES,ESH18
2017-11-06,1986.2983,1986.2983,1986.2983,1986.2983,3403.0,70866.0,2018-03-16,ES,ESH18
2017-11-07,1968.223,1968.223,1968.223,1968.223,7292.0,59098.0,2018-03-16,ES,ESH18
2017-11-08,1961.531,1961.531,1961.531,1961.531,4688.0,78132.0,2018-03-16,ES,ESH18
2017-11-09,1974.4771,1974.4771,1974.4771,1974.4771,7247.0,68622.0,2018-03-16,ES,ESH18
2017-11-10,1955.1272,1955.1272,1955.1272,1955.1272,1827.0,84367.0,2018-03-16,ES,ESH18
2017-11-13,1937.14,1937.14,1937.14,1937.14,5577.0,94994.0,2018-03-16,ES,ESH18
2017-11-14,1929.5852,1929.5852,1929.5852,1929.5852,9330.0,79769.0,2018-03-16,ES,ESH18
2017-11-15,1946.9515,1946.9515,1946.9515,1946.9515,6858.0,68726.0,2018-03-16,ES,ESH18
2017-11-16,1946.1727,1946.1727,1946.1727,1946.1727,21068.0,89111.0,2018-03-16,ES,ESH18
2017-11-17,1942.8642,1942.8642,1942.8642,1942.8642,4287.0,77980.0,2018-03-16,ES,ESH18
2017-11-20,1935.0927,1935.0927,1935.0927,1935.0927,7286.0,82525.0,2018-03-16,ES,ESH18
2017-11-21,1943.0266,1943.0266,1943.0266,1943.0266,19720.0,104393.0,2018-03-16,ES,ESH18
2017-11-22,1922.8191,1922.8191,1922.8191,1922.8191,11974.0,131634.0,2018-03-16,ES,ESH18
2017-11-24,1930.8949,1930.8949,1930.8949,1930.8949,3877.0,109211.0,2018-03-16,ES,ESH18
2017-11-27,1907.9173,1907.9173,1907.9173,1907.9173,28729.0,102890.0,2018-03-16,ES,ESH18
2017-11-28,1890.9368,1890.9368,1890.9368,1890.9368,36988.0,134631.0,2018-03-16,ES,ESH18
2017-11-29,1910.9807,1910.9807,1910.9807,1910.9807,37210.0,159807.0,2018-03-16,ES,ESH18
2017-11-30,1916.5225,1916.5225,1916.5225,1916.5225,77936.0,221711.0,2018-03-16,ES,ESH18
2017-12-01,1894.0992,1894.0992,1894.0992,1894.0992,100664.0,183615.0,2018-03-16,ES,ESH18
2017-12-04,1902.0544,1902.0544,1902.0544,1902.0544,99554.0,217068.0,2018-03-16,ES,ESH18
2017-12-05,1914.608,1914.608,1914.608,1914.608,171288.0,392083.0,2018-03-16,ES,ESH18
2017-12-06,1919.2031,1919.2031,1919.2031,1919.2031,272641.0,480908.0,2018-03-16,ES,ESH18
2017-12-07,1925.1526,1925.1526,1925.1526,1925.1526,748548.0,723828.0,2018-03-16,ES,ESH18
2017-12-08,1904.746,1904.746,1904.746,1904.746,1406676.0,1476510.0,2018-03-16,ES,ESH18
2017-12-11,1883.4128,1883.4128,1883.4128,1883.4128,1437146.0,1843259.0,2018-03-16,ES,ESH18
2017-12-12,1886.9913,1886.9913,1886.9913,1886.9913,1758605.0,2477385.0,2018-03-16,ES,ESH18
2017-12-13,1902.6533,1902.6533,1902.6533,1902.6533,1424881.0,2304348.0,2018-03-16,ES,ESH18
2017-12-14,1881.3436,1881.3436,1881.3436,1881.3436,1613832.0,2734283.0,2018-03-16,ES,ESH18
2017-12-15,1887.3639,1887.3639,1887.3639,1887.3639,1523715.0,2372055.0,2018-03-16,ES,ESH18
2017-12-18,1900.9529,1900.9529,1900.9529,1900.9529,905469.0,2641281.0,2018-03-16,ES,ESH18
2017-12-19,1913.6893,1913.6893,1913.6893,1913.6893,960873.0,3177070.0,2018-03-16,ES,ESH18
2017-12-20,1934.1658,1934.1658,1934.1658,1934.1658,853664.0,3509525.0,2018-03-16,ES,ESH18
2017-12-21,1921.2069,1921.2069,1921.2069,1921.2069,836673.0,3368525.0,2018-03-16,ES,ESH18
