,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-07-18,24548.0569,24548.0569,24548.0569,24548.0569,0.0,0.0,2019-06-21,YM,YMM19
2018-07-19,24714.9837,24714.9837,24714.9837,24714.9837,0.0,0.0,2019-06-21,YM,YMM19
2018-07-20,24905.2891,24905.2891,24905.2891,24905.2891,0.0,0.0,2019-06-21,YM,YMM19
2018-07-23,24770.8005,24770.8005,24770.8005,24770.8005,0.0,0.0,2019-06-21,YM,YMM19
2018-07-24,24988.7835,24988.7835,24988.7835,24988.7835,0.0,0.0,2019-06-21,YM,YMM19
2018-07-25,25303.6422,25303.6422,25303.6422,25303.6422,0.0,0.0,2019-06-21,YM,YMM19
2018-07-26,25402.3264,25402.3264,25402.3264,25402.3264,0.0,0.0,2019-06-21,YM,YMM19
2018-07-27,25615.7059,25615.7059,25615.7059,25615.7059,0.0,0.0,2019-06-21,YM,YMM19
2018-07-30,25876.9861,25876.9861,25876.9861,25876.9861,0.0,0.0,2019-06-21,YM,YMM19
2018-07-31,25876.9861,25876.9861,25876.9861,25876.9861,0.0,0.0,2019-06-21,YM,YMM19
2018-08-01,25439.665,25439.665,25439.665,25439.665,0.0,0.0,2019-06-21,YM,YMM19
2018-08-02,25925.5626,25925.5626,25925.5626,25925.5626,0.0,0.0,2019-06-21,YM,YMM19
2018-08-03,25951.4882,25951.4882,25951.4882,25951.4882,0.0,0.0,2019-06-21,YM,YMM19
2018-08-06,26109.7923,26109.7923,26109.7923,26109.7923,0.0,0.0,2019-06-21,YM,YMM19
2018-08-07,25921.8018,25921.8018,25921.8018,25921.8018,0.0,0.0,2019-06-21,YM,YMM19
2018-08-08,25595.1871,25595.1871,25595.1871,25595.1871,0.0,0.0,2019-06-21,YM,YMM19
2018-08-09,25930.4841,25930.4841,25930.4841,25930.4841,0.0,0.0,2019-06-21,YM,YMM19
2018-08-10,26148.3002,26148.3002,26148.3002,26148.3002,0.0,0.0,2019-06-21,YM,YMM19
2018-08-13,26169.2188,26169.2188,26169.2188,26169.2188,0.0,0.0,2019-06-21,YM,YMM19
2018-08-14,26195.388,26195.388,26195.388,26195.388,0.0,0.0,2019-06-21,YM,YMM19
2018-08-15,25734.3492,25734.3492,25734.3492,25734.3492,0.0,0.0,2019-06-21,YM,YMM19
2018-08-16,25978.8255,25978.8255,25978.8255,25978.8255,0.0,0.0,2019-06-21,YM,YMM19
2018-08-17,25773.5928,25773.5928,25773.5928,25773.5928,0.0,0.0,2019-06-21,YM,YMM19
2018-08-20,26051.9476,26051.9476,26051.9476,26051.9476,0.0,0.0,2019-06-21,YM,YMM19
2018-08-21,26218.6801,26218.6801,26218.6801,26218.6801,0.0,0.0,2019-06-21,YM,YMM19
2018-08-22,26265.8737,26265.8737,26265.8737,26265.8737,0.0,0.0,2019-06-21,YM,YMM19
2018-08-23,26625.7162,26625.7162,26625.7162,26625.7162,0.0,0.0,2019-06-21,YM,YMM19
2018-08-24,27003.8014,27003.8014,27003.8014,27003.8014,3.0,0.0,2019-06-21,YM,YMM19
2018-08-27,26501.5307,26501.5307,26501.5307,26501.5307,0.0,0.0,2019-06-21,YM,YMM19
2018-08-28,26220.6145,26220.6145,26220.6145,26220.6145,0.0,0.0,2019-06-21,YM,YMM19
2018-08-29,26564.1045,26564.1045,26564.1045,26564.1045,0.0,0.0,2019-06-21,YM,YMM19
2018-08-30,26858.9661,26858.9661,26858.9661,26858.9661,0.0,0.0,2019-06-21,YM,YMM19
2018-08-31,26638.7226,26638.7226,26638.7226,26638.7226,0.0,0.0,2019-06-21,YM,YMM19
2018-09-04,26753.2691,26753.2691,26753.2691,26753.2691,0.0,0.0,2019-06-21,YM,YMM19
2018-09-05,26972.6459,26972.6459,26972.6459,26972.6459,0.0,0.0,2019-06-21,YM,YMM19
2018-09-06,27021.1967,27021.1967,27021.1967,27021.1967,0.0,0.0,2019-06-21,YM,YMM19
2018-09-07,27337.3447,27337.3447,27337.3447,27337.3447,0.0,0.0,2019-06-21,YM,YMM19
2018-09-10,27545.1085,27545.1085,27545.1085,27545.1085,0.0,0.0,2019-06-21,YM,YMM19
2018-09-11,27853.6137,27853.6137,27853.6137,27853.6137,0.0,0.0,2019-06-21,YM,YMM19
2018-09-12,27338.3218,27338.3218,27338.3218,27338.3218,0.0,0.0,2019-06-21,YM,YMM19
2018-09-13,27472.2796,27472.2796,27472.2796,27472.2796,0.0,0.0,2019-06-21,YM,YMM19
2018-09-14,27491.5102,27491.5102,27491.5102,27491.5102,0.0,0.0,2019-06-21,YM,YMM19
2018-09-17,27417.2831,27417.2831,27417.2831,27417.2831,0.0,0.0,2019-06-21,YM,YMM19
2018-09-18,27038.9246,27038.9246,27038.9246,27038.9246,0.0,0.0,2019-06-21,YM,YMM19
2018-09-19,27252.5321,27252.5321,27252.5321,27252.5321,2.0,1.0,2019-06-21,YM,YMM19
2018-09-20,27039.9623,27039.9623,27039.9623,27039.9623,1.0,2.0,2019-06-21,YM,YMM19
2018-09-21,27315.7699,27315.7699,27315.7699,27315.7699,2.0,3.0,2019-06-21,YM,YMM19
2018-09-24,27018.028,27018.028,27018.028,27018.028,1.0,5.0,2019-06-21,YM,YMM19
2018-09-25,26637.0738,26637.0738,26637.0738,26637.0738,2.0,5.0,2019-06-21,YM,YMM19
2018-09-26,26586.4634,26586.4634,26586.4634,26586.4634,1.0,5.0,2019-06-21,YM,YMM19
2018-09-27,27003.8709,27003.8709,27003.8709,27003.8709,0.0,4.0,2019-06-21,YM,YMM19
2018-09-28,26806.7426,26806.7426,26806.7426,26806.7426,0.0,4.0,2019-06-21,YM,YMM19
2018-10-01,26503.8264,26503.8264,26503.8264,26503.8264,0.0,5.0,2019-06-21,YM,YMM19
2018-10-02,26986.196,26986.196,26986.196,26986.196,0.0,5.0,2019-06-21,YM,YMM19
2018-10-03,26829.6761,26829.6761,26829.6761,26829.6761,0.0,4.0,2019-06-21,YM,YMM19
2018-10-04,27350.1718,27350.1718,27350.1718,27350.1718,6.0,9.0,2019-06-21,YM,YMM19
2018-10-05,27801.4496,27801.4496,27801.4496,27801.4496,1.0,9.0,2019-06-21,YM,YMM19
2018-10-08,27873.7334,27873.7334,27873.7334,27873.7334,0.0,10.0,2019-06-21,YM,YMM19
2018-10-09,28082.7864,28082.7864,28082.7864,28082.7864,0.0,9.0,2019-06-21,YM,YMM19
2018-10-10,28105.2526,28105.2526,28105.2526,28105.2526,1.0,10.0,2019-06-21,YM,YMM19
2018-10-11,27627.4633,27627.4633,27627.4633,27627.4633,8.0,12.0,2019-06-21,YM,YMM19
2018-10-12,27461.6985,27461.6985,27461.6985,27461.6985,3.0,15.0,2019-06-21,YM,YMM19
2018-10-15,27552.3221,27552.3221,27552.3221,27552.3221,2.0,14.0,2019-06-21,YM,YMM19
2018-10-16,27825.0901,27825.0901,27825.0901,27825.0901,0.0,14.0,2019-06-21,YM,YMM19
2018-10-17,28167.3387,28167.3387,28167.3387,28167.3387,0.0,11.0,2019-06-21,YM,YMM19
2018-10-18,27609.6254,27609.6254,27609.6254,27609.6254,22.0,11.0,2019-06-21,YM,YMM19
2018-10-19,27322.4853,27322.4853,27322.4853,27322.4853,1.0,13.0,2019-06-21,YM,YMM19
2018-10-22,26806.0903,26806.0903,26806.0903,26806.0903,1.0,12.0,2019-06-21,YM,YMM19
2018-10-23,26286.0521,26286.0521,26286.0521,26286.0521,0.0,11.0,2019-06-21,YM,YMM19
2018-10-24,25807.646,25807.646,25807.646,25807.646,4.0,12.0,2019-06-21,YM,YMM19
2018-10-25,26318.6374,26318.6374,26318.6374,26318.6374,82.0,45.0,2019-06-21,YM,YMM19
2018-10-26,26008.0775,26008.0775,26008.0775,26008.0775,278.0,56.0,2019-06-21,YM,YMM19
2018-10-29,25534.7305,25534.7305,25534.7305,25534.7305,19.0,68.0,2019-06-21,YM,YMM19
2018-10-30,25128.7283,25128.7283,25128.7283,25128.7283,3.0,77.0,2019-06-21,YM,YMM19
2018-10-31,24915.1341,24915.1341,24915.1341,24915.1341,8.0,83.0,2019-06-21,YM,YMM19
2018-11-01,25323.7423,25323.7423,25323.7423,25323.7423,2.0,70.0,2019-06-21,YM,YMM19
2018-11-02,25602.3035,25602.3035,25602.3035,25602.3035,9.0,87.0,2019-06-21,YM,YMM19
2018-11-05,25819.9231,25819.9231,25819.9231,25819.9231,5.0,65.0,2019-06-21,YM,YMM19
2018-11-06,26181.402,26181.402,26181.402,26181.402,9.0,78.0,2019-06-21,YM,YMM19
2018-11-07,26406.5621,26406.5621,26406.5621,26406.5621,15.0,87.0,2019-06-21,YM,YMM19
2018-11-08,26258.6854,26258.6854,26258.6854,26258.6854,2.0,78.0,2019-06-21,YM,YMM19
2018-11-09,26122.1402,26122.1402,26122.1402,26122.1402,5.0,78.0,2019-06-21,YM,YMM19
2018-11-12,25840.0211,25840.0211,25840.0211,25840.0211,6.0,81.0,2019-06-21,YM,YMM19
2018-11-13,25429.1648,25429.1648,25429.1648,25429.1648,4.0,77.0,2019-06-21,YM,YMM19
2018-11-14,24966.354,24966.354,24966.354,24966.354,103.0,60.0,2019-06-21,YM,YMM19
2018-11-15,25071.2127,25071.2127,25071.2127,25071.2127,0.0,69.0,2019-06-21,YM,YMM19
2018-11-16,24870.643,24870.643,24870.643,24870.643,1.0,69.0,2019-06-21,YM,YMM19
2018-11-19,24447.8421,24447.8421,24447.8421,24447.8421,9.0,65.0,2019-06-21,YM,YMM19
2018-11-20,24809.6702,24809.6702,24809.6702,24809.6702,168.0,92.0,2019-06-21,YM,YMM19
2018-11-21,24420.1584,24420.1584,24420.1584,24420.1584,28.0,109.0,2019-06-21,YM,YMM19
2018-11-23,24471.4407,24471.4407,24471.4407,24471.4407,60.0,93.0,2019-06-21,YM,YMM19
2018-11-26,24097.0277,24097.0277,24097.0277,24097.0277,13.0,89.0,2019-06-21,YM,YMM19
2018-11-27,24010.2784,24010.2784,24010.2784,24010.2784,12.0,109.0,2019-06-21,YM,YMM19
2018-11-28,23875.8208,23875.8208,23875.8208,23875.8208,9.0,112.0,2019-06-21,YM,YMM19
2018-11-29,23615.5744,23615.5744,23615.5744,23615.5744,9.0,86.0,2019-06-21,YM,YMM19
2018-11-30,23700.5905,23700.5905,23700.5905,23700.5905,24.0,102.0,2019-06-21,YM,YMM19
2018-12-03,23335.6014,23335.6014,23335.6014,23335.6014,13.0,95.0,2019-06-21,YM,YMM19
2018-12-04,23484.9492,23484.9492,23484.9492,23484.9492,23.0,104.0,2019-06-21,YM,YMM19
2018-12-05,23691.6168,23691.6168,23691.6168,23691.6168,0.0,127.0,2019-06-21,YM,YMM19
2018-12-06,23468.9156,23468.9156,23468.9156,23468.9156,104.0,178.0,2019-06-21,YM,YMM19
2018-12-07,23407.8964,23407.8964,23407.8964,23407.8964,50.0,164.0,2019-06-21,YM,YMM19
2018-12-10,23763.6964,23763.6964,23763.6964,23763.6964,215.0,157.0,2019-06-21,YM,YMM19
2018-12-11,23378.7245,23378.7245,23378.7245,23378.7245,13.0,126.0,2019-06-21,YM,YMM19
2018-12-12,23703.6888,23703.6888,23703.6888,23703.6888,16.0,138.0,2019-06-21,YM,YMM19
2018-12-13,24158.7996,24158.7996,24158.7996,24158.7996,14.0,143.0,2019-06-21,YM,YMM19
2018-12-14,23873.7258,23873.7258,23873.7258,23873.7258,212.0,121.0,2019-06-21,YM,YMM19
2018-12-17,23978.7702,23978.7702,23978.7702,23978.7702,448.0,183.0,2019-06-21,YM,YMM19
2018-12-18,24158.611,24158.611,24158.611,24158.611,69.0,134.0,2019-06-21,YM,YMM19
2018-12-19,24269.7406,24269.7406,24269.7406,24269.7406,51.0,130.0,2019-06-21,YM,YMM19
2018-12-20,23997.9195,23997.9195,23997.9195,23997.9195,132.0,145.0,2019-06-21,YM,YMM19
2018-12-21,24276.2954,24276.2954,24276.2954,24276.2954,264.0,170.0,2019-06-21,YM,YMM19
2018-12-24,23800.48,23800.48,23800.48,23800.48,400.0,250.0,2019-06-21,YM,YMM19
2018-12-26,24067.0454,24067.0454,24067.0454,24067.0454,315.0,203.0,2019-06-21,YM,YMM19
2018-12-27,23937.0834,23937.0834,23937.0834,23937.0834,217.0,202.0,2019-06-21,YM,YMM19
2018-12-28,24241.0844,24241.0844,24241.0844,24241.0844,328.0,297.0,2019-06-21,YM,YMM19
2018-12-31,24643.4864,24643.4864,24643.4864,24643.4864,235.0,283.0,2019-06-21,YM,YMM19
2019-01-02,24185.1176,24185.1176,24185.1176,24185.1176,494.0,331.0,2019-06-21,YM,YMM19
2019-01-03,24458.4094,24458.4094,24458.4094,24458.4094,839.0,545.0,2019-06-21,YM,YMM19
2019-01-04,24495.097,24495.097,24495.097,24495.097,576.0,452.0,2019-06-21,YM,YMM19
2019-01-07,24901.7156,24901.7156,24901.7156,24901.7156,207.0,569.0,2019-06-21,YM,YMM19
2019-01-08,24799.6186,24799.6186,24799.6186,24799.6186,146.0,543.0,2019-06-21,YM,YMM19
2019-01-09,24583.8619,24583.8619,24583.8619,24583.8619,257.0,524.0,2019-06-21,YM,YMM19
2019-01-10,24421.6084,24421.6084,24421.6084,24421.6084,271.0,782.0,2019-06-21,YM,YMM19
2019-01-11,24248.215,24248.215,24248.215,24248.215,103.0,747.0,2019-06-21,YM,YMM19
2019-01-14,24000.8832,24000.8832,24000.8832,24000.8832,604.0,1054.0,2019-06-21,YM,YMM19
2019-01-15,24384.8973,24384.8973,24384.8973,24384.8973,256.0,1135.0,2019-06-21,YM,YMM19
2019-01-16,24689.7085,24689.7085,24689.7085,24689.7085,239.0,1201.0,2019-06-21,YM,YMM19
2019-01-17,24469.9701,24469.9701,24469.9701,24469.9701,164.0,1320.0,2019-06-21,YM,YMM19
2019-01-18,24323.1503,24323.1503,24323.1503,24323.1503,367.0,1079.0,2019-06-21,YM,YMM19
2019-01-22,24773.1286,24773.1286,24773.1286,24773.1286,255.0,1167.0,2019-06-21,YM,YMM19
2019-01-23,25092.702,25092.702,25092.702,25092.702,193.0,1349.0,2019-06-21,YM,YMM19
2019-01-24,25531.8243,25531.8243,25531.8243,25531.8243,115.0,1393.0,2019-06-21,YM,YMM19
2019-01-25,25999.0567,25999.0567,25999.0567,25999.0567,267.0,1509.0,2019-06-21,YM,YMM19
2019-01-28,26227.8484,26227.8484,26227.8484,26227.8484,217.0,1510.0,2019-06-21,YM,YMM19
2019-01-29,25719.0281,25719.0281,25719.0281,25719.0281,178.0,1464.0,2019-06-21,YM,YMM19
2019-01-30,25991.6498,25991.6498,25991.6498,25991.6498,485.0,1184.0,2019-06-21,YM,YMM19
2019-01-31,26308.7479,26308.7479,26308.7479,26308.7479,243.0,1494.0,2019-06-21,YM,YMM19
2019-02-01,26124.5867,26124.5867,26124.5867,26124.5867,142.0,1198.0,2019-06-21,YM,YMM19
2019-02-04,25881.628,25881.628,25881.628,25881.628,55.0,1270.0,2019-06-21,YM,YMM19
2019-02-05,25759.9843,25759.9843,25759.9843,25759.9843,267.0,1538.0,2019-06-21,YM,YMM19
2019-02-06,25327.2166,25327.2166,25327.2166,25327.2166,138.0,1664.0,2019-06-21,YM,YMM19
2019-02-07,25826.1628,25826.1628,25826.1628,25826.1628,286.0,1534.0,2019-06-21,YM,YMM19
2019-02-08,26084.4244,26084.4244,26084.4244,26084.4244,174.0,1292.0,2019-06-21,YM,YMM19
2019-02-11,26337.4433,26337.4433,26337.4433,26337.4433,188.0,1551.0,2019-06-21,YM,YMM19
2019-02-12,26266.3322,26266.3322,26266.3322,26266.3322,332.0,1325.0,2019-06-21,YM,YMM19
2019-02-13,26050.9483,26050.9483,26050.9483,26050.9483,276.0,1585.0,2019-06-21,YM,YMM19
2019-02-14,26360.9546,26360.9546,26360.9546,26360.9546,201.0,1802.0,2019-06-21,YM,YMM19
2019-02-15,26809.0908,26809.0908,26809.0908,26809.0908,476.0,1421.0,2019-06-21,YM,YMM19
2019-02-19,26750.1108,26750.1108,26750.1108,26750.1108,493.0,1362.0,2019-06-21,YM,YMM19
2019-02-20,27081.8122,27081.8122,27081.8122,27081.8122,326.0,1498.0,2019-06-21,YM,YMM19
2019-02-21,27163.0576,27163.0576,27163.0576,27163.0576,202.0,1868.0,2019-06-21,YM,YMM19
2019-02-22,27271.7098,27271.7098,27271.7098,27271.7098,280.0,1524.0,2019-06-21,YM,YMM19
2019-02-25,26859.907,26859.907,26859.907,26859.907,557.0,1710.0,2019-06-21,YM,YMM19
2019-02-26,26529.5301,26529.5301,26529.5301,26529.5301,459.0,1578.0,2019-06-21,YM,YMM19
2019-02-27,26569.3244,26569.3244,26569.3244,26569.3244,275.0,1834.0,2019-06-21,YM,YMM19
2019-02-28,26606.5215,26606.5215,26606.5215,26606.5215,469.0,1659.0,2019-06-21,YM,YMM19
2019-03-01,26327.153,26327.153,26327.153,26327.153,537.0,1974.0,2019-06-21,YM,YMM19
2019-03-04,26414.0326,26414.0326,26414.0326,26414.0326,2183.0,2594.0,2019-06-21,YM,YMM19
2019-03-05,26326.8663,26326.8663,26326.8663,26326.8663,1923.0,2961.0,2019-06-21,YM,YMM19
2019-03-06,26347.9278,26347.9278,26347.9278,26347.9278,6182.0,5458.0,2019-06-21,YM,YMM19
2019-03-07,25836.778,25836.778,25836.778,25836.778,21620.0,11486.0,2019-06-21,YM,YMM19
2019-03-08,25813.5249,25813.5249,25813.5249,25813.5249,210303.0,38111.0,2019-06-21,YM,YMM19
2019-03-11,25539.9015,25539.9015,25539.9015,25539.9015,209616.0,50213.0,2019-06-21,YM,YMM19
2019-03-12,25644.6151,25644.6151,25644.6151,25644.6151,179974.0,66862.0,2019-06-21,YM,YMM19
2019-03-13,25890.8034,25890.8034,25890.8034,25890.8034,185170.0,85245.0,2019-06-21,YM,YMM19
2019-03-14,25844.2,25844.2,25844.2,25844.2,182074.0,88144.0,2019-06-21,YM,YMM19
2019-03-15,25508.2254,25508.2254,25508.2254,25508.2254,235012.0,71811.0,2019-06-21,YM,YMM19
2019-03-18,25987.78,25987.78,25987.78,25987.78,134317.0,84576.0,2019-06-21,YM,YMM19
2019-03-19,25616.1547,25616.1547,25616.1547,25616.1547,179384.0,79369.0,2019-06-21,YM,YMM19
2019-03-20,25336.9386,25336.9386,25336.9386,25336.9386,190554.0,92852.0,2019-06-21,YM,YMM19
2019-03-21,25202.6528,25202.6528,25202.6528,25202.6528,189208.0,71726.0,2019-06-21,YM,YMM19
2019-03-22,24842.2549,24842.2549,24842.2549,24842.2549,280200.0,85489.0,2019-06-21,YM,YMM19
2019-03-25,24862.1287,24862.1287,24862.1287,24862.1287,258165.0,89093.0,2019-06-21,YM,YMM19
2019-03-26,25279.8125,25279.8125,25279.8125,25279.8125,165446.0,73172.0,2019-06-21,YM,YMM19
2019-03-27,25696.9294,25696.9294,25696.9294,25696.9294,247796.0,86995.0,2019-06-21,YM,YMM19
2019-03-28,25278.0695,25278.0695,25278.0695,25278.0695,200036.0,79182.0,2019-06-21,YM,YMM19
2019-03-29,25121.3455,25121.3455,25121.3455,25121.3455,162535.0,75530.0,2019-06-21,YM,YMM19
2019-04-01,25269.5614,25269.5614,25269.5614,25269.5614,152364.0,95848.0,2019-06-21,YM,YMM19
2019-04-02,24968.8536,24968.8536,24968.8536,24968.8536,147385.0,75316.0,2019-06-21,YM,YMM19
2019-04-03,24529.4018,24529.4018,24529.4018,24529.4018,196403.0,62603.0,2019-06-21,YM,YMM19
2019-04-04,24105.0431,24105.0431,24105.0431,24105.0431,164629.0,85701.0,2019-06-21,YM,YMM19
2019-04-05,23849.5296,23849.5296,23849.5296,23849.5296,132495.0,67032.0,2019-06-21,YM,YMM19
2019-04-08,23925.8481,23925.8481,23925.8481,23925.8481,154884.0,89583.0,2019-06-21,YM,YMM19
2019-04-09,23842.1076,23842.1076,23842.1076,23842.1076,169269.0,89618.0,2019-06-21,YM,YMM19
2019-04-10,23877.8708,23877.8708,23877.8708,23877.8708,128487.0,67157.0,2019-06-21,YM,YMM19
2019-04-11,23426.579,23426.579,23426.579,23426.579,148638.0,77207.0,2019-06-21,YM,YMM19
2019-04-12,23002.5579,23002.5579,23002.5579,23002.5579,161142.0,84628.0,2019-06-21,YM,YMM19
2019-04-15,22767.9318,22767.9318,22767.9318,22767.9318,157705.0,77886.0,2019-06-21,YM,YMM19
2019-04-16,23182.3082,23182.3082,23182.3082,23182.3082,206138.0,78926.0,2019-06-21,YM,YMM19
2019-04-17,22943.5304,22943.5304,22943.5304,22943.5304,155531.0,74161.0,2019-06-21,YM,YMM19
2019-04-18,23055.9537,23055.9537,23055.9537,23055.9537,157493.0,69419.0,2019-06-21,YM,YMM19
2019-04-22,22933.7571,22933.7571,22933.7571,22933.7571,99559.0,66617.0,2019-06-21,YM,YMM19
2019-04-23,23309.8707,23309.8707,23309.8707,23309.8707,192140.0,77172.0,2019-06-21,YM,YMM19
2019-04-24,22887.962,22887.962,22887.962,22887.962,148248.0,79682.0,2019-06-21,YM,YMM19
2019-04-25,22519.4658,22519.4658,22519.4658,22519.4658,223693.0,81309.0,2019-06-21,YM,YMM19
2019-04-26,22170.4141,22170.4141,22170.4141,22170.4141,134664.0,63610.0,2019-06-21,YM,YMM19
2019-04-29,22573.9156,22573.9156,22573.9156,22573.9156,105386.0,72652.0,2019-06-21,YM,YMM19
2019-04-30,22549.0843,22549.0843,22549.0843,22549.0843,214075.0,93765.0,2019-06-21,YM,YMM19
2019-05-01,22558.1039,22558.1039,22558.1039,22558.1039,151718.0,75867.0,2019-06-21,YM,YMM19
2019-05-02,22375.3833,22375.3833,22375.3833,22375.3833,286652.0,70994.0,2019-06-21,YM,YMM19
2019-05-03,22619.275,22619.275,22619.275,22619.275,159506.0,84938.0,2019-06-21,YM,YMM19
2019-05-06,22189.5088,22189.5088,22189.5088,22189.5088,299531.0,92515.0,2019-06-21,YM,YMM19
2019-05-07,22349.2733,22349.2733,22349.2733,22349.2733,302518.0,75662.0,2019-06-21,YM,YMM19
2019-05-08,22034.1485,22034.1485,22034.1485,22034.1485,266390.0,88672.0,2019-06-21,YM,YMM19
2019-05-09,21674.9919,21674.9919,21674.9919,21674.9919,419704.0,71877.0,2019-06-21,YM,YMM19
2019-05-10,21276.172,21276.172,21276.172,21276.172,313001.0,90166.0,2019-06-21,YM,YMM19
2019-05-13,21210.2159,21210.2159,21210.2159,21210.2159,425162.0,72654.0,2019-06-21,YM,YMM19
2019-05-14,20955.6933,20955.6933,20955.6933,20955.6933,255545.0,68007.0,2019-06-21,YM,YMM19
2019-05-15,20871.8705,20871.8705,20871.8705,20871.8705,224647.0,73303.0,2019-06-21,YM,YMM19
2019-05-16,20965.7939,20965.7939,20965.7939,20965.7939,252907.0,80311.0,2019-06-21,YM,YMM19
2019-05-17,20928.0555,20928.0555,20928.0555,20928.0555,252235.0,70352.0,2019-06-21,YM,YMM19
2019-05-20,21288.0181,21288.0181,21288.0181,21288.0181,248948.0,66485.0,2019-06-21,YM,YMM19
2019-05-21,20887.8034,20887.8034,20887.8034,20887.8034,168994.0,64851.0,2019-06-21,YM,YMM19
2019-05-22,20574.4863,20574.4863,20574.4863,20574.4863,180857.0,78856.0,2019-06-21,YM,YMM19
2019-05-23,20798.7482,20798.7482,20798.7482,20798.7482,273167.0,90385.0,2019-06-21,YM,YMM19
2019-05-24,20692.6746,20692.6746,20692.6746,20692.6746,166850.0,90370.0,2019-06-21,YM,YMM19
2019-05-28,20413.3235,20413.3235,20413.3235,20413.3235,289137.0,84566.0,2019-06-21,YM,YMM19
2019-05-29,20341.8769,20341.8769,20341.8769,20341.8769,279752.0,83780.0,2019-06-21,YM,YMM19
2019-05-30,20445.6205,20445.6205,20445.6205,20445.6205,160970.0,87659.0,2019-06-21,YM,YMM19
