,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-15,99.4115,99.4115,99.4115,99.4115,2278.0,10597.0,2016-07-18,ED,EDN16
2016-04-18,99.4214,99.4214,99.4214,99.4214,904.0,12147.0,2016-07-18,ED,EDN16
2016-04-19,99.4115,99.4115,99.4115,99.4115,2060.0,12506.0,2016-07-18,ED,EDN16
2016-04-20,99.4115,99.4115,99.4115,99.4115,1383.0,15531.0,2016-07-18,ED,EDN16
2016-04-21,99.3817,99.3817,99.3817,99.3817,2612.0,13111.0,2016-07-18,ED,EDN16
2016-04-22,99.3519,99.3519,99.3519,99.3519,779.0,14230.0,2016-07-18,ED,EDN16
2016-04-25,99.332,99.332,99.332,99.332,1251.0,17554.0,2016-07-18,ED,EDN16
2016-04-26,99.3022,99.3022,99.3022,99.3022,1783.0,15587.0,2016-07-18,ED,EDN16
2016-04-27,99.3022,99.3022,99.3022,99.3022,4471.0,25116.0,2016-07-18,ED,EDN16
2016-04-28,99.3121,99.3121,99.3121,99.3121,2388.0,19366.0,2016-07-18,ED,EDN16
2016-04-29,99.3121,99.3121,99.3121,99.3121,2102.0,23898.0,2016-07-18,ED,EDN16
2016-05-02,99.2823,99.2823,99.2823,99.2823,3340.0,25147.0,2016-07-18,ED,EDN16
2016-05-03,99.2823,99.2823,99.2823,99.2823,9552.0,27779.0,2016-07-18,ED,EDN16
2016-05-04,99.3022,99.3022,99.3022,99.3022,3286.0,30362.0,2016-07-18,ED,EDN16
2016-05-05,99.2923,99.2923,99.2923,99.2923,11362.0,28229.0,2016-07-18,ED,EDN16
2016-05-06,99.2724,99.2724,99.2724,99.2724,13302.0,32123.0,2016-07-18,ED,EDN16
2016-05-09,99.2823,99.2823,99.2823,99.2823,537.0,31661.0,2016-07-18,ED,EDN16
2016-05-10,99.2624,99.2624,99.2624,99.2624,3240.0,26882.0,2016-07-18,ED,EDN16
2016-05-11,99.2326,99.2326,99.2326,99.2326,5454.0,37330.0,2016-07-18,ED,EDN16
2016-05-12,99.2425,99.2425,99.2425,99.2425,13723.0,25216.0,2016-07-18,ED,EDN16
2016-05-13,99.2127,99.2127,99.2127,99.2127,6048.0,34944.0,2016-07-18,ED,EDN16
2016-05-16,99.2127,99.2127,99.2127,99.2127,5046.0,29490.0,2016-07-18,ED,EDN16
2016-05-17,99.2028,99.2028,99.2028,99.2028,8263.0,32022.0,2016-07-18,ED,EDN16
2016-05-18,99.1929,99.1929,99.1929,99.1929,13452.0,38420.0,2016-07-18,ED,EDN16
2016-05-19,99.1631,99.1631,99.1631,99.1631,14514.0,38011.0,2016-07-18,ED,EDN16
2016-05-20,99.1334,99.1334,99.1334,99.1334,7746.0,38780.0,2016-07-18,ED,EDN16
2016-05-23,99.1433,99.1433,99.1433,99.1433,17248.0,49337.0,2016-07-18,ED,EDN16
2016-05-24,99.1433,99.1433,99.1433,99.1433,21407.0,53454.0,2016-07-18,ED,EDN16
2016-05-25,99.1433,99.1433,99.1433,99.1433,13471.0,54556.0,2016-07-18,ED,EDN16
2016-05-26,99.1235,99.1235,99.1235,99.1235,18604.0,54486.0,2016-07-18,ED,EDN16
2016-05-27,99.1433,99.1433,99.1433,99.1433,21136.0,43589.0,2016-07-18,ED,EDN16
2016-05-31,99.1334,99.1334,99.1334,99.1334,11946.0,44672.0,2016-07-18,ED,EDN16
2016-06-01,99.1433,99.1433,99.1433,99.1433,17361.0,50420.0,2016-07-18,ED,EDN16
2016-06-02,99.1433,99.1433,99.1433,99.1433,24393.0,77025.0,2016-07-18,ED,EDN16
2016-06-03,99.1136,99.1136,99.1136,99.1136,24881.0,80324.0,2016-07-18,ED,EDN16
2016-06-06,99.1037,99.1037,99.1037,99.1037,26291.0,76919.0,2016-07-18,ED,EDN16
2016-06-07,99.074,99.074,99.074,99.074,9058.0,64055.0,2016-07-18,ED,EDN16
2016-06-08,99.0542,99.0542,99.0542,99.0542,9012.0,65834.0,2016-07-18,ED,EDN16
2016-06-09,99.0641,99.0641,99.0641,99.0641,23609.0,83671.0,2016-07-18,ED,EDN16
2016-06-10,99.0443,99.0443,99.0443,99.0443,13517.0,73517.0,2016-07-18,ED,EDN16
2016-06-13,99.0542,99.0542,99.0542,99.0542,41860.0,110126.0,2016-07-18,ED,EDN16
2016-06-14,99.0641,99.0641,99.0641,99.0641,62528.0,121947.0,2016-07-18,ED,EDN16
2016-06-15,99.0443,99.0443,99.0443,99.0443,46526.0,112889.0,2016-07-18,ED,EDN16
2016-06-16,99.0542,99.0542,99.0542,99.0542,21486.0,115945.0,2016-07-18,ED,EDN16
2016-06-17,99.0641,99.0641,99.0641,99.0641,10761.0,151498.0,2016-07-18,ED,EDN16
2016-06-20,99.074,99.074,99.074,99.074,14535.0,114810.0,2016-07-18,ED,EDN16
2016-06-21,99.0641,99.0641,99.0641,99.0641,15427.0,148838.0,2016-07-18,ED,EDN16
2016-06-22,99.0542,99.0542,99.0542,99.0542,19067.0,121403.0,2016-07-18,ED,EDN16
2016-06-23,99.0344,99.0344,99.0344,99.0344,29481.0,153864.0,2016-07-18,ED,EDN16
2016-06-24,99.0245,99.0245,99.0245,99.0245,48789.0,144634.0,2016-07-18,ED,EDN16
2016-06-27,99.0047,99.0047,99.0047,99.0047,32283.0,164201.0,2016-07-18,ED,EDN16
2016-06-28,98.975,98.975,98.975,98.975,26816.0,188604.0,2016-07-18,ED,EDN16
2016-06-29,98.9849,98.9849,98.9849,98.9849,39108.0,166950.0,2016-07-18,ED,EDN16
2016-06-30,98.9552,98.9552,98.9552,98.9552,25008.0,223957.0,2016-07-18,ED,EDN16
2016-07-01,98.9651,98.9651,98.9651,98.9651,23785.0,199491.0,2016-07-18,ED,EDN16
2016-07-05,98.9354,98.9354,98.9354,98.9354,17169.0,141826.0,2016-07-18,ED,EDN16
2016-07-06,98.9255,98.9255,98.9255,98.9255,30409.0,200385.0,2016-07-18,ED,EDN16
2016-07-07,98.9057,98.9057,98.9057,98.9057,26795.0,145656.0,2016-07-18,ED,EDN16
2016-07-08,98.9156,98.9156,98.9156,98.9156,33574.0,172647.0,2016-07-18,ED,EDN16
2016-07-11,98.9057,98.9057,98.9057,98.9057,14743.0,191748.0,2016-07-18,ED,EDN16
2016-07-12,98.9255,98.9255,98.9255,98.9255,19544.0,197896.0,2016-07-18,ED,EDN16
2016-07-13,98.9255,98.9255,98.9255,98.9255,21532.0,145620.0,2016-07-18,ED,EDN16
2016-07-14,98.9354,98.9354,98.9354,98.9354,24251.0,174098.0,2016-07-18,ED,EDN16
2016-07-15,98.9453,98.9453,98.9453,98.9453,18402.0,153798.0,2016-07-18,ED,EDN16
2016-07-18,98.9255,98.9255,98.9255,98.9255,1567.0,181080.0,2016-07-18,ED,EDN16
