,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-09-11,1311.8468,1311.8468,1311.8468,1311.8468,0.0,0.0,2018-09-26,GC,GCM24
2018-09-12,1305.9435,1305.9435,1305.9435,1305.9435,0.0,0.0,2018-09-26,GC,GCM24
2018-09-13,1308.1636,1308.1636,1308.1636,1308.1636,0.0,0.0,2018-09-26,GC,GCM24
2018-09-14,1314.7044,1314.7044,1314.7044,1314.7044,0.0,0.0,2018-09-26,GC,GCM24
2018-09-17,1316.545,1316.545,1316.545,1316.545,0.0,0.0,2018-09-26,GC,GCM24
2018-09-18,1309.0407,1309.0407,1309.0407,1309.0407,0.0,0.0,2018-09-26,GC,GCM24
2018-09-19,1311.7897,1311.7897,1311.7897,1311.7897,0.0,0.0,2018-09-26,GC,GCM24
2018-09-20,1310.8714,1310.8714,1310.8714,1310.8714,0.0,0.0,2018-09-26,GC,GCM24
2018-09-21,1310.0849,1310.0849,1310.0849,1310.0849,0.0,0.0,2018-09-26,GC,GCM24
2018-09-24,1316.2423,1316.2423,1316.2423,1316.2423,0.0,0.0,2018-09-26,GC,GCM24
2018-09-25,1330.3261,1330.3261,1330.3261,1330.3261,0.0,0.0,2018-09-26,GC,GCM24
2018-09-26,1330.4591,1330.4591,1330.4591,1330.4591,0.0,0.0,2018-09-26,GC,GCM24
2018-09-27,1326.2016,1326.2016,1326.2016,1326.2016,0.0,0.0,2018-09-26,GC,GCM24
2018-09-28,1337.8722,1337.8722,1337.8722,1337.8722,0.0,0.0,2018-09-26,GC,GCM24
2018-10-01,1346.7022,1346.7022,1346.7022,1346.7022,0.0,0.0,2018-09-26,GC,GCM24
2018-10-02,1347.7796,1347.7796,1347.7796,1347.7796,0.0,0.0,2018-09-26,GC,GCM24
2018-10-03,1342.7928,1342.7928,1342.7928,1342.7928,0.0,0.0,2018-09-26,GC,GCM24
2018-10-04,1335.8103,1335.8103,1335.8103,1335.8103,0.0,0.0,2018-09-26,GC,GCM24
2018-10-05,1326.0589,1326.0589,1326.0589,1326.0589,0.0,0.0,2018-09-26,GC,GCM24
2018-10-08,1314.92,1314.92,1314.92,1314.92,0.0,0.0,2018-09-26,GC,GCM24
2018-10-09,1325.9653,1325.9653,1325.9653,1325.9653,0.0,0.0,2018-09-26,GC,GCM24
2018-10-10,1337.3686,1337.3686,1337.3686,1337.3686,0.0,0.0,2018-09-26,GC,GCM24
2018-10-11,1349.9399,1349.9399,1349.9399,1349.9399,0.0,0.0,2018-09-26,GC,GCM24
2018-10-12,1335.0906,1335.0906,1335.0906,1335.0906,0.0,0.0,2018-09-26,GC,GCM24
2018-10-15,1341.232,1341.232,1341.232,1341.232,0.0,0.0,2018-09-26,GC,GCM24
2018-10-16,1333.587,1333.587,1333.587,1333.587,0.0,0.0,2018-09-26,GC,GCM24
2018-10-17,1320.5178,1320.5178,1320.5178,1320.5178,0.0,0.0,2018-09-26,GC,GCM24
2018-10-18,1321.7063,1321.7063,1321.7063,1321.7063,0.0,0.0,2018-09-26,GC,GCM24
2018-10-19,1325.2749,1325.2749,1325.2749,1325.2749,0.0,0.0,2018-09-26,GC,GCM24
2018-10-22,1334.1542,1334.1542,1334.1542,1334.1542,0.0,0.0,2018-09-26,GC,GCM24
2018-10-23,1334.421,1334.421,1334.421,1334.421,0.0,0.0,2018-09-26,GC,GCM24
2018-10-24,1326.281,1326.281,1326.281,1326.281,0.0,0.0,2018-09-26,GC,GCM24
2018-10-25,1335.8302,1335.8302,1335.8302,1335.8302,0.0,0.0,2018-09-26,GC,GCM24
2018-10-26,1341.1735,1341.1735,1341.1735,1341.1735,0.0,0.0,2018-09-26,GC,GCM24
2018-10-29,1327.3594,1327.3594,1327.3594,1327.3594,0.0,0.0,2018-09-26,GC,GCM24
2018-10-30,1317.9351,1317.9351,1317.9351,1317.9351,0.0,0.0,2018-09-26,GC,GCM24
2018-10-31,1312.0044,1312.0044,1312.0044,1312.0044,0.0,0.0,2018-09-26,GC,GCM24
2018-11-01,1316.334,1316.334,1316.334,1316.334,0.0,0.0,2018-09-26,GC,GCM24
2018-11-02,1302.9074,1302.9074,1302.9074,1302.9074,0.0,0.0,2018-09-26,GC,GCM24
2018-11-05,1308.2493,1308.2493,1308.2493,1308.2493,0.0,0.0,2018-09-26,GC,GCM24
2018-11-06,1311.5199,1311.5199,1311.5199,1311.5199,0.0,0.0,2018-09-26,GC,GCM24
2018-11-07,1304.1754,1304.1754,1304.1754,1304.1754,0.0,0.0,2018-09-26,GC,GCM24
2018-11-08,1314.8696,1314.8696,1314.8696,1314.8696,0.0,0.0,2018-09-26,GC,GCM24
2018-11-09,1328.2813,1328.2813,1328.2813,1328.2813,0.0,0.0,2018-09-26,GC,GCM24
2018-11-12,1328.2813,1328.2813,1328.2813,1328.2813,0.0,0.0,2018-09-26,GC,GCM24
2018-11-13,1330.805,1330.805,1330.805,1330.805,0.0,0.0,2018-09-26,GC,GCM24
2018-11-14,1332.0027,1332.0027,1332.0027,1332.0027,0.0,0.0,2018-09-26,GC,GCM24
2018-11-15,1337.9967,1337.9967,1337.9967,1337.9967,0.0,0.0,2018-09-26,GC,GCM24
2018-11-16,1335.9897,1335.9897,1335.9897,1335.9897,0.0,0.0,2018-09-26,GC,GCM24
2018-11-19,1338.9289,1338.9289,1338.9289,1338.9289,0.0,0.0,2018-09-26,GC,GCM24
2018-11-20,1349.3725,1349.3725,1349.3725,1349.3725,0.0,0.0,2018-09-26,GC,GCM24
2018-11-21,1334.7993,1334.7993,1334.7993,1334.7993,0.0,0.0,2018-09-26,GC,GCM24
2018-11-23,1321.4513,1321.4513,1321.4513,1321.4513,0.0,0.0,2018-09-26,GC,GCM24
2018-11-26,1307.7082,1307.7082,1307.7082,1307.7082,0.0,0.0,2018-09-26,GC,GCM24
2018-11-27,1311.5006,1311.5006,1311.5006,1311.5006,0.0,0.0,2018-09-26,GC,GCM24
2018-11-28,1303.2381,1303.2381,1303.2381,1303.2381,0.0,0.0,2018-09-26,GC,GCM24
2018-11-29,1316.6615,1316.6615,1316.6615,1316.6615,0.0,0.0,2018-09-26,GC,GCM24
2018-11-30,1304.4165,1304.4165,1304.4165,1304.4165,0.0,0.0,2018-09-26,GC,GCM24
2018-12-03,1314.7214,1314.7214,1314.7214,1314.7214,0.0,0.0,2018-09-26,GC,GCM24
2018-12-04,1301.4427,1301.4427,1301.4427,1301.4427,0.0,0.0,2018-09-26,GC,GCM24
2018-12-05,1302.7441,1302.7441,1302.7441,1302.7441,0.0,0.0,2018-09-26,GC,GCM24
2018-12-06,1314.2082,1314.2082,1314.2082,1314.2082,0.0,0.0,2018-09-26,GC,GCM24
2018-12-07,1324.459,1324.459,1324.459,1324.459,0.0,0.0,2018-09-26,GC,GCM24
2018-12-10,1314.9229,1314.9229,1314.9229,1314.9229,0.0,0.0,2018-09-26,GC,GCM24
2018-12-11,1301.5107,1301.5107,1301.5107,1301.5107,0.0,0.0,2018-09-26,GC,GCM24
2018-12-12,1304.8946,1304.8946,1304.8946,1304.8946,0.0,0.0,2018-09-26,GC,GCM24
2018-12-13,1291.0627,1291.0627,1291.0627,1291.0627,0.0,0.0,2018-09-26,GC,GCM24
2018-12-14,1299.1964,1299.1964,1299.1964,1299.1964,0.0,0.0,2018-09-26,GC,GCM24
2018-12-17,1306.342,1306.342,1306.342,1306.342,0.0,0.0,2018-09-26,GC,GCM24
2018-12-18,1320.7118,1320.7118,1320.7118,1320.7118,0.0,0.0,2018-09-26,GC,GCM24
2018-12-19,1306.9764,1306.9764,1306.9764,1306.9764,0.0,0.0,2018-09-26,GC,GCM24
2018-12-20,1312.8578,1312.8578,1312.8578,1312.8578,0.0,0.0,2018-09-26,GC,GCM24
2018-12-21,1326.3802,1326.3802,1326.3802,1326.3802,0.0,0.0,2018-09-26,GC,GCM24
2018-12-24,1314.4428,1314.4428,1314.4428,1314.4428,0.0,0.0,2018-09-26,GC,GCM24
2018-12-26,1327.8501,1327.8501,1327.8501,1327.8501,0.0,0.0,2018-09-26,GC,GCM24
2018-12-27,1317.2273,1317.2273,1317.2273,1317.2273,0.0,0.0,2018-09-26,GC,GCM24
2018-12-28,1308.2702,1308.2702,1308.2702,1308.2702,0.0,0.0,2018-09-26,GC,GCM24
2018-12-31,1307.0928,1307.0928,1307.0928,1307.0928,0.0,0.0,2018-09-26,GC,GCM24
2019-01-02,1298.9888,1298.9888,1298.9888,1298.9888,0.0,0.0,2018-09-26,GC,GCM24
2019-01-03,1289.8959,1289.8959,1289.8959,1289.8959,0.0,0.0,2018-09-26,GC,GCM24
2019-01-04,1280.6086,1280.6086,1280.6086,1280.6086,0.0,0.0,2018-09-26,GC,GCM24
2019-01-07,1285.2188,1285.2188,1285.2188,1285.2188,0.0,0.0,2018-09-26,GC,GCM24
2019-01-08,1282.6484,1282.6484,1282.6484,1282.6484,0.0,0.0,2018-09-26,GC,GCM24
2019-01-09,1282.5201,1282.5201,1282.5201,1282.5201,0.0,0.0,2018-09-26,GC,GCM24
2019-01-10,1293.165,1293.165,1293.165,1293.165,0.0,0.0,2018-09-26,GC,GCM24
2019-01-11,1301.8292,1301.8292,1301.8292,1301.8292,0.0,0.0,2018-09-26,GC,GCM24
2019-01-14,1309.1194,1309.1194,1309.1194,1309.1194,0.0,0.0,2018-09-26,GC,GCM24
2019-01-15,1313.8322,1313.8322,1313.8322,1313.8322,0.0,0.0,2018-09-26,GC,GCM24
2019-01-16,1313.4381,1313.4381,1313.4381,1313.4381,0.0,0.0,2018-09-26,GC,GCM24
2019-01-17,1321.3187,1321.3187,1321.3187,1321.3187,0.0,0.0,2018-09-26,GC,GCM24
2019-01-18,1316.0334,1316.0334,1316.0334,1316.0334,0.0,0.0,2018-09-26,GC,GCM24
2019-01-22,1317.7442,1317.7442,1317.7442,1317.7442,0.0,0.0,2018-09-26,GC,GCM24
2019-01-23,1323.8058,1323.8058,1323.8058,1323.8058,0.0,0.0,2018-09-26,GC,GCM24
2019-01-24,1334.7934,1334.7934,1334.7934,1334.7934,0.0,0.0,2018-09-26,GC,GCM24
2019-01-25,1321.045,1321.045,1321.045,1321.045,0.0,0.0,2018-09-26,GC,GCM24
2019-01-28,1321.3092,1321.3092,1321.3092,1321.3092,0.0,0.0,2018-09-26,GC,GCM24
2019-01-29,1318.5345,1318.5345,1318.5345,1318.5345,0.0,0.0,2018-09-26,GC,GCM24
2019-01-30,1324.0723,1324.0723,1324.0723,1324.0723,0.0,0.0,2018-09-26,GC,GCM24
2019-01-31,1319.9677,1319.9677,1319.9677,1319.9677,0.0,0.0,2018-09-26,GC,GCM24
2019-02-01,1310.9919,1310.9919,1310.9919,1310.9919,0.0,0.0,2018-09-26,GC,GCM24
2019-02-04,1306.2723,1306.2723,1306.2723,1306.2723,0.0,0.0,2018-09-26,GC,GCM24
2019-02-05,1295.8221,1295.8221,1295.8221,1295.8221,0.0,0.0,2018-09-26,GC,GCM24
2019-02-06,1309.9466,1309.9466,1309.9466,1309.9466,0.0,0.0,2018-09-26,GC,GCM24
2019-02-07,1302.3489,1302.3489,1302.3489,1302.3489,0.0,0.0,2018-09-26,GC,GCM24
2019-02-08,1311.3351,1311.3351,1311.3351,1311.3351,0.0,0.0,2018-09-26,GC,GCM24
2019-02-11,1308.1879,1308.1879,1308.1879,1308.1879,0.0,0.0,2018-09-26,GC,GCM24
2019-02-12,1299.9463,1299.9463,1299.9463,1299.9463,0.0,0.0,2018-09-26,GC,GCM24
2019-02-13,1309.0459,1309.0459,1309.0459,1309.0459,0.0,0.0,2018-09-26,GC,GCM24
2019-02-14,1312.3185,1312.3185,1312.3185,1312.3185,0.0,0.0,2018-09-26,GC,GCM24
2019-02-15,1319.9299,1319.9299,1319.9299,1319.9299,0.0,0.0,2018-09-26,GC,GCM24
2019-02-19,1327.5855,1327.5855,1327.5855,1327.5855,0.0,0.0,2018-09-26,GC,GCM24
2019-02-20,1327.851,1327.851,1327.851,1327.851,0.0,0.0,2018-09-26,GC,GCM24
2019-02-21,1323.8674,1323.8674,1323.8674,1323.8674,0.0,0.0,2018-09-26,GC,GCM24
2019-02-22,1334.7231,1334.7231,1334.7231,1334.7231,0.0,0.0,2018-09-26,GC,GCM24
2019-02-25,1338.8607,1338.8607,1338.8607,1338.8607,0.0,0.0,2018-09-26,GC,GCM24
2019-02-26,1351.1782,1351.1782,1351.1782,1351.1782,0.0,0.0,2018-09-26,GC,GCM24
2019-02-27,1350.6377,1350.6377,1350.6377,1350.6377,0.0,0.0,2018-09-26,GC,GCM24
2019-02-28,1360.2272,1360.2272,1360.2272,1360.2272,0.0,0.0,2018-09-26,GC,GCM24
2019-03-01,1359.139,1359.139,1359.139,1359.139,0.0,0.0,2018-09-26,GC,GCM24
2019-03-04,1373.0022,1373.0022,1373.0022,1373.0022,0.0,0.0,2018-09-26,GC,GCM24
2019-03-05,1360.096,1360.096,1360.096,1360.096,0.0,0.0,2018-09-26,GC,GCM24
2019-03-06,1363.2242,1363.2242,1363.2242,1363.2242,0.0,0.0,2018-09-26,GC,GCM24
2019-03-07,1351.0915,1351.0915,1351.0915,1351.0915,0.0,0.0,2018-09-26,GC,GCM24
2019-03-08,1349.6053,1349.6053,1349.6053,1349.6053,0.0,0.0,2018-09-26,GC,GCM24
2019-03-11,1363.6412,1363.6412,1363.6412,1363.6412,0.0,0.0,2018-09-26,GC,GCM24
2019-03-12,1373.1867,1373.1867,1373.1867,1373.1867,0.0,0.0,2018-09-26,GC,GCM24
2019-03-13,1359.3175,1359.3175,1359.3175,1359.3175,0.0,0.0,2018-09-26,GC,GCM24
2019-03-14,1362.308,1362.308,1362.308,1362.308,0.0,0.0,2018-09-26,GC,GCM24
2019-03-15,1373.4789,1373.4789,1373.4789,1373.4789,0.0,0.0,2018-09-26,GC,GCM24
2019-03-18,1380.7583,1380.7583,1380.7583,1380.7583,0.0,0.0,2018-09-26,GC,GCM24
2019-03-19,1382.9675,1382.9675,1382.9675,1382.9675,0.0,0.0,2018-09-26,GC,GCM24
2019-03-20,1393.0632,1393.0632,1393.0632,1393.0632,0.0,0.0,2018-09-26,GC,GCM24
2019-03-21,1397.7996,1397.7996,1397.7996,1397.7996,0.0,0.0,2018-09-26,GC,GCM24
2019-03-22,1397.52,1397.52,1397.52,1397.52,0.0,0.0,2018-09-26,GC,GCM24
2019-03-25,1390.9517,1390.9517,1390.9517,1390.9517,0.0,0.0,2018-09-26,GC,GCM24
2019-03-26,1400.2711,1400.2711,1400.2711,1400.2711,0.0,0.0,2018-09-26,GC,GCM24
2019-03-27,1396.6304,1396.6304,1396.6304,1396.6304,0.0,0.0,2018-09-26,GC,GCM24
2019-03-28,1401.7979,1401.7979,1401.7979,1401.7979,0.0,0.0,2018-09-26,GC,GCM24
2019-03-29,1415.2552,1415.2552,1415.2552,1415.2552,0.0,0.0,2018-09-26,GC,GCM24
2019-04-01,1405.2069,1405.2069,1405.2069,1405.2069,0.0,0.0,2018-09-26,GC,GCM24
2019-04-02,1419.9616,1419.9616,1419.9616,1419.9616,0.0,0.0,2018-09-26,GC,GCM24
2019-04-03,1407.6079,1407.6079,1407.6079,1407.6079,0.0,0.0,2018-09-26,GC,GCM24
2019-04-04,1407.0449,1407.0449,1407.0449,1407.0449,0.0,0.0,2018-09-26,GC,GCM24
2019-04-05,1402.5424,1402.5424,1402.5424,1402.5424,0.0,0.0,2018-09-26,GC,GCM24
2019-04-08,1394.8284,1394.8284,1394.8284,1394.8284,0.0,0.0,2018-09-26,GC,GCM24
2019-04-09,1386.4594,1386.4594,1386.4594,1386.4594,0.0,0.0,2018-09-26,GC,GCM24
2019-04-10,1382.5773,1382.5773,1382.5773,1382.5773,0.0,0.0,2018-09-26,GC,GCM24
2019-04-11,1388.5224,1388.5224,1388.5224,1388.5224,0.0,0.0,2018-09-26,GC,GCM24
2019-04-12,1391.0217,1391.0217,1391.0217,1391.0217,0.0,0.0,2018-09-26,GC,GCM24
2019-04-15,1376.2769,1376.2769,1376.2769,1376.2769,0.0,0.0,2018-09-26,GC,GCM24
2019-04-16,1388.6634,1388.6634,1388.6634,1388.6634,0.0,0.0,2018-09-26,GC,GCM24
2019-04-17,1376.0266,1376.0266,1376.0266,1376.0266,0.0,0.0,2018-09-26,GC,GCM24
2019-04-18,1380.0171,1380.0171,1380.0171,1380.0171,0.0,0.0,2018-09-26,GC,GCM24
2019-04-22,1368.563,1368.563,1368.563,1368.563,0.0,0.0,2018-09-26,GC,GCM24
2019-04-23,1365.1416,1365.1416,1365.1416,1365.1416,0.0,0.0,2018-09-26,GC,GCM24
2019-04-24,1372.9229,1372.9229,1372.9229,1372.9229,0.0,0.0,2018-09-26,GC,GCM24
2019-04-25,1367.9804,1367.9804,1367.9804,1367.9804,0.0,0.0,2018-09-26,GC,GCM24
2019-04-26,1364.834,1364.834,1364.834,1364.834,0.0,0.0,2018-09-26,GC,GCM24
2019-04-29,1363.4692,1363.4692,1363.4692,1363.4692,0.0,0.0,2018-09-26,GC,GCM24
2019-04-30,1348.471,1348.471,1348.471,1348.471,0.0,0.0,2018-09-26,GC,GCM24
2019-05-01,1348.3362,1348.3362,1348.3362,1348.3362,0.0,0.0,2018-09-26,GC,GCM24
2019-05-02,1349.1452,1349.1452,1349.1452,1349.1452,0.0,0.0,2018-09-26,GC,GCM24
2019-05-03,1337.0029,1337.0029,1337.0029,1337.0029,0.0,0.0,2018-09-26,GC,GCM24
2019-05-06,1346.763,1346.763,1346.763,1346.763,0.0,0.0,2018-09-26,GC,GCM24
2019-05-07,1353.3621,1353.3621,1353.3621,1353.3621,0.0,0.0,2018-09-26,GC,GCM24
2019-05-08,1352.5501,1352.5501,1352.5501,1352.5501,0.0,0.0,2018-09-26,GC,GCM24
2019-05-09,1364.0468,1364.0468,1364.0468,1364.0468,0.0,0.0,2018-09-26,GC,GCM24
2019-05-10,1367.5933,1367.5933,1367.5933,1367.5933,0.0,0.0,2018-09-26,GC,GCM24
2019-05-13,1353.5071,1353.5071,1353.5071,1353.5071,0.0,0.0,2018-09-26,GC,GCM24
2019-05-14,1348.9052,1348.9052,1348.9052,1348.9052,0.0,0.0,2018-09-26,GC,GCM24
2019-05-15,1356.7289,1356.7289,1356.7289,1356.7289,0.0,0.0,2018-09-26,GC,GCM24
2019-05-16,1353.6084,1353.6084,1353.6084,1353.6084,0.0,0.0,2018-09-26,GC,GCM24
2019-05-17,1339.2602,1339.2602,1339.2602,1339.2602,0.0,0.0,2018-09-26,GC,GCM24
2019-05-20,1344.6172,1344.6172,1344.6172,1344.6172,0.0,0.0,2018-09-26,GC,GCM24
2019-05-21,1336.2806,1336.2806,1336.2806,1336.2806,0.0,0.0,2018-09-26,GC,GCM24
2019-05-22,1333.8753,1333.8753,1333.8753,1333.8753,0.0,0.0,2018-09-26,GC,GCM24
2019-05-23,1335.8761,1335.8761,1335.8761,1335.8761,0.0,0.0,2018-09-26,GC,GCM24
2019-05-24,1324.3876,1324.3876,1324.3876,1324.3876,0.0,0.0,2018-09-26,GC,GCM24
2019-05-28,1309.9518,1309.9518,1309.9518,1309.9518,0.0,0.0,2018-09-26,GC,GCM24
2019-05-29,1314.0127,1314.0127,1314.0127,1314.0127,0.0,0.0,2018-09-26,GC,GCM24
2019-05-30,1319.5316,1319.5316,1319.5316,1319.5316,0.0,0.0,2018-09-26,GC,GCM24
