,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-11-18,173.9922,173.9922,173.9922,173.9922,0.0,4.0,2018-07-19,KC,KCN18
2015-11-19,178.5334,178.5334,178.5334,178.5334,0.0,5.0,2018-07-19,KC,KCN18
2015-11-20,176.1589,176.1589,176.1589,176.1589,0.0,4.0,2018-07-19,KC,KCN18
2015-11-23,179.5588,179.5588,179.5588,179.5588,0.0,5.0,2018-07-19,KC,KCN18
2015-11-24,178.9303,178.9303,178.9303,178.9303,0.0,6.0,2018-07-19,KC,KCN18
2015-11-25,177.5525,177.5525,177.5525,177.5525,0.0,6.0,2018-07-19,KC,KCN18
2015-11-27,175.2621,175.2621,175.2621,175.2621,0.0,5.0,2018-07-19,KC,KCN18
2015-11-30,179.0127,179.0127,179.0127,179.0127,0.0,5.0,2018-07-19,KC,KCN18
2015-12-01,174.3226,174.3226,174.3226,174.3226,0.0,5.0,2018-07-19,KC,KCN18
2015-12-02,174.2006,174.2006,174.2006,174.2006,0.0,4.0,2018-07-19,KC,KCN18
2015-12-03,177.0923,177.0923,177.0923,177.0923,0.0,5.0,2018-07-19,KC,KCN18
2015-12-04,179.5716,179.5716,179.5716,179.5716,0.0,4.0,2018-07-19,KC,KCN18
2015-12-07,181.924,181.924,181.924,181.924,0.0,4.0,2018-07-19,KC,KCN18
2015-12-08,181.8512,181.8512,181.8512,181.8512,0.0,5.0,2018-07-19,KC,KCN18
2015-12-09,178.8688,178.8688,178.8688,178.8688,0.0,6.0,2018-07-19,KC,KCN18
2015-12-10,175.828,175.828,175.828,175.828,0.0,6.0,2018-07-19,KC,KCN18
2015-12-11,172.2763,172.2763,172.2763,172.2763,0.0,6.0,2018-07-19,KC,KCN18
2015-12-14,167.7454,167.7454,167.7454,167.7454,0.0,4.0,2018-07-19,KC,KCN18
2015-12-15,165.0447,165.0447,165.0447,165.0447,0.0,4.0,2018-07-19,KC,KCN18
2015-12-16,161.1992,161.1992,161.1992,161.1992,1.0,6.0,2018-07-19,KC,KCN18
2015-12-17,159.9257,159.9257,159.9257,159.9257,9.0,12.0,2018-07-19,KC,KCN18
2015-12-18,163.1242,163.1242,163.1242,163.1242,0.0,17.0,2018-07-19,KC,KCN18
2015-12-21,162.1291,162.1291,162.1291,162.1291,1.0,17.0,2018-07-19,KC,KCN18
2015-12-22,160.2646,160.2646,160.2646,160.2646,0.0,12.0,2018-07-19,KC,KCN18
2015-12-23,157.5722,157.5722,157.5722,157.5722,0.0,13.0,2018-07-19,KC,KCN18
2015-12-24,159.5891,159.5891,159.5891,159.5891,0.0,13.0,2018-07-19,KC,KCN18
2015-12-28,156.4771,156.4771,156.4771,156.4771,0.0,13.0,2018-07-19,KC,KCN18
2015-12-29,155.6321,155.6321,155.6321,155.6321,0.0,13.0,2018-07-19,KC,KCN18
2015-12-30,153.5933,153.5933,153.5933,153.5933,0.0,17.0,2018-07-19,KC,KCN18
2015-12-31,151.5198,151.5198,151.5198,151.5198,0.0,16.0,2018-07-19,KC,KCN18
2016-01-04,152.3532,152.3532,152.3532,152.3532,0.0,14.0,2018-07-19,KC,KCN18
2016-01-05,152.9931,152.9931,152.9931,152.9931,0.0,11.0,2018-07-19,KC,KCN18
2016-01-06,156.206,156.206,156.206,156.206,0.0,11.0,2018-07-19,KC,KCN18
2016-01-07,154.9251,154.9251,154.9251,154.9251,0.0,16.0,2018-07-19,KC,KCN18
2016-01-08,157.3729,157.3729,157.3729,157.3729,0.0,13.0,2018-07-19,KC,KCN18
2016-01-11,159.7964,159.7964,159.7964,159.7964,0.0,15.0,2018-07-19,KC,KCN18
2016-01-12,157.7989,157.7989,157.7989,157.7989,0.0,12.0,2018-07-19,KC,KCN18
2016-01-13,157.3728,157.3728,157.3728,157.3728,0.0,16.0,2018-07-19,KC,KCN18
2016-01-14,159.041,159.041,159.041,159.041,0.0,11.0,2018-07-19,KC,KCN18
2016-01-15,154.9536,154.9536,154.9536,154.9536,0.0,11.0,2018-07-19,KC,KCN18
2016-01-19,156.5961,156.5961,156.5961,156.5961,0.0,15.0,2018-07-19,KC,KCN18
2016-01-20,154.9518,154.9518,154.9518,154.9518,1.0,15.0,2018-07-19,KC,KCN18
2016-01-21,155.7266,155.7266,155.7266,155.7266,0.0,12.0,2018-07-19,KC,KCN18
2016-01-22,158.3117,158.3117,158.3117,158.3117,3.0,12.0,2018-07-19,KC,KCN18
2016-01-25,155.5571,155.5571,155.5571,155.5571,0.0,10.0,2018-07-19,KC,KCN18
2016-01-26,157.4082,157.4082,157.4082,157.4082,0.0,12.0,2018-07-19,KC,KCN18
2016-01-27,156.511,156.511,156.511,156.511,0.0,13.0,2018-07-19,KC,KCN18
2016-01-28,156.6206,156.6206,156.6206,156.6206,2.0,9.0,2018-07-19,KC,KCN18
2016-01-29,154.4436,154.4436,154.4436,154.4436,0.0,11.0,2018-07-19,KC,KCN18
2016-02-01,155.9263,155.9263,155.9263,155.9263,0.0,11.0,2018-07-19,KC,KCN18
2016-02-02,159.0604,159.0604,159.0604,159.0604,1.0,11.0,2018-07-19,KC,KCN18
2016-02-03,155.6724,155.6724,155.6724,155.6724,0.0,13.0,2018-07-19,KC,KCN18
2016-02-04,157.3537,157.3537,157.3537,157.3537,0.0,11.0,2018-07-19,KC,KCN18
2016-02-05,153.231,153.231,153.231,153.231,0.0,12.0,2018-07-19,KC,KCN18
2016-02-08,151.4535,151.4535,151.4535,151.4535,0.0,9.0,2018-07-19,KC,KCN18
2016-02-09,155.573,155.573,155.573,155.573,0.0,11.0,2018-07-19,KC,KCN18
2016-02-10,159.2601,159.2601,159.2601,159.2601,0.0,10.0,2018-07-19,KC,KCN18
2016-02-11,161.7446,161.7446,161.7446,161.7446,0.0,13.0,2018-07-19,KC,KCN18
2016-02-12,161.8902,161.8902,161.8902,161.8902,1.0,12.0,2018-07-19,KC,KCN18
2016-02-16,160.4818,160.4818,160.4818,160.4818,0.0,11.0,2018-07-19,KC,KCN18
2016-02-17,163.9482,163.9482,163.9482,163.9482,3.0,13.0,2018-07-19,KC,KCN18
2016-02-18,164.7188,164.7188,164.7188,164.7188,0.0,10.0,2018-07-19,KC,KCN18
2016-02-19,162.1327,162.1327,162.1327,162.1327,0.0,9.0,2018-07-19,KC,KCN18
2016-02-22,165.1159,165.1159,165.1159,165.1159,0.0,12.0,2018-07-19,KC,KCN18
2016-02-23,169.4254,169.4254,169.4254,169.4254,0.0,12.0,2018-07-19,KC,KCN18
2016-02-24,173.6949,173.6949,173.6949,173.6949,0.0,13.0,2018-07-19,KC,KCN18
2016-02-25,175.7619,175.7619,175.7619,175.7619,0.0,10.0,2018-07-19,KC,KCN18
2016-02-26,174.971,174.971,174.971,174.971,0.0,11.0,2018-07-19,KC,KCN18
2016-02-29,177.6831,177.6831,177.6831,177.6831,1.0,12.0,2018-07-19,KC,KCN18
2016-03-01,179.1401,179.1401,179.1401,179.1401,0.0,10.0,2018-07-19,KC,KCN18
2016-03-02,178.3519,178.3519,178.3519,178.3519,0.0,11.0,2018-07-19,KC,KCN18
2016-03-03,175.3378,175.3378,175.3378,175.3378,0.0,10.0,2018-07-19,KC,KCN18
2016-03-04,175.4781,175.4781,175.4781,175.4781,0.0,9.0,2018-07-19,KC,KCN18
2016-03-07,176.8644,176.8644,176.8644,176.8644,0.0,9.0,2018-07-19,KC,KCN18
2016-03-08,172.7081,172.7081,172.7081,172.7081,0.0,12.0,2018-07-19,KC,KCN18
2016-03-09,170.5665,170.5665,170.5665,170.5665,0.0,12.0,2018-07-19,KC,KCN18
2016-03-10,168.912,168.912,168.912,168.912,0.0,12.0,2018-07-19,KC,KCN18
2016-03-11,167.5945,167.5945,167.5945,167.5945,2.0,12.0,2018-07-19,KC,KCN18
2016-03-14,163.6895,163.6895,163.6895,163.6895,15.0,18.0,2018-07-19,KC,KCN18
2016-03-15,162.1672,162.1672,162.1672,162.1672,0.0,20.0,2018-07-19,KC,KCN18
2016-03-16,160.9185,160.9185,160.9185,160.9185,1.0,21.0,2018-07-19,KC,KCN18
2016-03-17,162.8495,162.8495,162.8495,162.8495,18.0,26.0,2018-07-19,KC,KCN18
2016-03-18,163.1101,163.1101,163.1101,163.1101,12.0,32.0,2018-07-19,KC,KCN18
2016-03-21,160.4351,160.4351,160.4351,160.4351,0.0,32.0,2018-07-19,KC,KCN18
2016-03-22,164.3337,164.3337,164.3337,164.3337,0.0,26.0,2018-07-19,KC,KCN18
2016-03-23,168.8036,168.8036,168.8036,168.8036,0.0,28.0,2018-07-19,KC,KCN18
2016-03-24,169.8333,169.8333,169.8333,169.8333,0.0,27.0,2018-07-19,KC,KCN18
2016-03-28,165.6384,165.6384,165.6384,165.6384,0.0,31.0,2018-07-19,KC,KCN18
2016-03-29,163.4851,163.4851,163.4851,163.4851,0.0,29.0,2018-07-19,KC,KCN18
2016-03-30,161.9647,161.9647,161.9647,161.9647,3.0,34.0,2018-07-19,KC,KCN18
2016-03-31,157.8346,157.8346,157.8346,157.8346,0.0,34.0,2018-07-19,KC,KCN18
2016-04-01,156.7613,156.7613,156.7613,156.7613,0.0,37.0,2018-07-19,KC,KCN18
2016-04-04,159.0187,159.0187,159.0187,159.0187,0.0,38.0,2018-07-19,KC,KCN18
2016-04-05,158.653,158.653,158.653,158.653,6.0,30.0,2018-07-19,KC,KCN18
2016-04-06,159.4463,159.4463,159.4463,159.4463,2.0,31.0,2018-07-19,KC,KCN18
2016-04-07,161.3915,161.3915,161.3915,161.3915,0.0,40.0,2018-07-19,KC,KCN18
2016-04-08,157.4213,157.4213,157.4213,157.4213,15.0,37.0,2018-07-19,KC,KCN18
2016-04-11,158.0352,158.0352,158.0352,158.0352,0.0,41.0,2018-07-19,KC,KCN18
2016-04-12,159.4891,159.4891,159.4891,159.4891,0.0,44.0,2018-07-19,KC,KCN18
2016-04-13,160.2227,160.2227,160.2227,160.2227,0.0,40.0,2018-07-19,KC,KCN18
2016-04-14,158.316,158.316,158.316,158.316,0.0,41.0,2018-07-19,KC,KCN18
2016-04-15,160.4691,160.4691,160.4691,160.4691,1.0,40.0,2018-07-19,KC,KCN18
2016-04-18,158.9607,158.9607,158.9607,158.9607,28.0,41.0,2018-07-19,KC,KCN18
2016-04-19,157.6095,157.6095,157.6095,157.6095,11.0,55.0,2018-07-19,KC,KCN18
2016-04-20,156.8057,156.8057,156.8057,156.8057,15.0,58.0,2018-07-19,KC,KCN18
2016-04-21,157.6995,157.6995,157.6995,157.6995,0.0,46.0,2018-07-19,KC,KCN18
2016-04-22,158.5511,158.5511,158.5511,158.5511,0.0,53.0,2018-07-19,KC,KCN18
2016-04-25,161.0721,161.0721,161.0721,161.0721,0.0,62.0,2018-07-19,KC,KCN18
2016-04-26,157.8507,157.8507,157.8507,157.8507,3.0,55.0,2018-07-19,KC,KCN18
2016-04-27,154.8673,154.8673,154.8673,154.8673,15.0,48.0,2018-07-19,KC,KCN18
2016-04-28,154.6195,154.6195,154.6195,154.6195,3.0,53.0,2018-07-19,KC,KCN18
2016-04-29,152.0683,152.0683,152.0683,152.0683,0.0,61.0,2018-07-19,KC,KCN18
2016-05-02,152.0379,152.0379,152.0379,152.0379,0.0,55.0,2018-07-19,KC,KCN18
2016-05-03,151.3841,151.3841,151.3841,151.3841,0.0,58.0,2018-07-19,KC,KCN18
2016-05-04,151.7777,151.7777,151.7777,151.7777,0.0,61.0,2018-07-19,KC,KCN18
2016-05-05,155.1016,155.1016,155.1016,155.1016,0.0,60.0,2018-07-19,KC,KCN18
2016-05-06,155.9081,155.9081,155.9081,155.9081,0.0,56.0,2018-07-19,KC,KCN18
2016-05-09,157.5919,157.5919,157.5919,157.5919,0.0,68.0,2018-07-19,KC,KCN18
2016-05-10,160.0188,160.0188,160.0188,160.0188,3.0,55.0,2018-07-19,KC,KCN18
2016-05-11,157.4585,157.4585,157.4585,157.4585,1.0,59.0,2018-07-19,KC,KCN18
2016-05-12,161.206,161.206,161.206,161.206,0.0,50.0,2018-07-19,KC,KCN18
2016-05-13,162.2377,162.2377,162.2377,162.2377,9.0,57.0,2018-07-19,KC,KCN18
2016-05-16,160.518,160.518,160.518,160.518,0.0,53.0,2018-07-19,KC,KCN18
2016-05-17,157.6929,157.6929,157.6929,157.6929,28.0,53.0,2018-07-19,KC,KCN18
2016-05-18,159.9952,159.9952,159.9952,159.9952,1.0,58.0,2018-07-19,KC,KCN18
2016-05-19,158.9552,158.9552,158.9552,158.9552,0.0,68.0,2018-07-19,KC,KCN18
2016-05-20,161.0852,161.0852,161.0852,161.0852,6.0,80.0,2018-07-19,KC,KCN18
2016-05-23,162.1,162.1,162.1,162.1,2.0,60.0,2018-07-19,KC,KCN18
2016-05-24,158.7932,158.7932,158.7932,158.7932,14.0,86.0,2018-07-19,KC,KCN18
2016-05-25,162.8901,162.8901,162.8901,162.8901,0.0,82.0,2018-07-19,KC,KCN18
2016-05-26,166.4248,166.4248,166.4248,166.4248,0.0,81.0,2018-07-19,KC,KCN18
2016-05-27,169.4038,169.4038,169.4038,169.4038,0.0,84.0,2018-07-19,KC,KCN18
2016-05-31,172.2837,172.2837,172.2837,172.2837,0.0,75.0,2018-07-19,KC,KCN18
2016-06-01,173.2313,173.2313,173.2313,173.2313,2.0,87.0,2018-07-19,KC,KCN18
2016-06-02,176.1416,176.1416,176.1416,176.1416,0.0,82.0,2018-07-19,KC,KCN18
2016-06-03,176.353,176.353,176.353,176.353,0.0,81.0,2018-07-19,KC,KCN18
2016-06-06,171.8736,171.8736,171.8736,171.8736,0.0,65.0,2018-07-19,KC,KCN18
2016-06-07,172.458,172.458,172.458,172.458,2.0,87.0,2018-07-19,KC,KCN18
2016-06-08,170.5092,170.5092,170.5092,170.5092,5.0,93.0,2018-07-19,KC,KCN18
2016-06-09,172.5042,172.5042,172.5042,172.5042,11.0,112.0,2018-07-19,KC,KCN18
2016-06-10,170.7792,170.7792,170.7792,170.7792,1.0,95.0,2018-07-19,KC,KCN18
2016-06-13,170.6597,170.6597,170.6597,170.6597,2.0,113.0,2018-07-19,KC,KCN18
2016-06-14,168.5265,168.5265,168.5265,168.5265,7.0,119.0,2018-07-19,KC,KCN18
2016-06-15,171.3072,171.3072,171.3072,171.3072,0.0,111.0,2018-07-19,KC,KCN18
2016-06-16,168.1723,168.1723,168.1723,168.1723,0.0,107.0,2018-07-19,KC,KCN18
2016-06-17,171.8889,171.8889,171.8889,171.8889,10.0,107.0,2018-07-19,KC,KCN18
2016-06-20,169.3965,169.3965,169.3965,169.3965,37.0,167.0,2018-07-19,KC,KCN18
2016-06-21,173.2249,173.2249,173.2249,173.2249,0.0,145.0,2018-07-19,KC,KCN18
2016-06-22,168.6344,168.6344,168.6344,168.6344,6.0,168.0,2018-07-19,KC,KCN18
2016-06-23,171.1808,171.1808,171.1808,171.1808,1.0,139.0,2018-07-19,KC,KCN18
2016-06-24,173.3377,173.3377,173.3377,173.3377,5.0,118.0,2018-07-19,KC,KCN18
2016-06-27,170.3216,170.3216,170.3216,170.3216,2.0,143.0,2018-07-19,KC,KCN18
2016-06-28,167.869,167.869,167.869,167.869,0.0,138.0,2018-07-19,KC,KCN18
2016-06-29,167.6676,167.6676,167.6676,167.6676,15.0,145.0,2018-07-19,KC,KCN18
2016-06-30,169.5958,169.5958,169.5958,169.5958,7.0,168.0,2018-07-19,KC,KCN18
2016-07-01,171.9701,171.9701,171.9701,171.9701,4.0,162.0,2018-07-19,KC,KCN18
2016-07-05,169.339,169.339,169.339,169.339,0.0,124.0,2018-07-19,KC,KCN18
2016-07-06,167.7811,167.7811,167.7811,167.7811,0.0,148.0,2018-07-19,KC,KCN18
2016-07-07,165.6838,165.6838,165.6838,165.6838,0.0,159.0,2018-07-19,KC,KCN18
2016-07-08,163.7784,163.7784,163.7784,163.7784,0.0,167.0,2018-07-19,KC,KCN18
2016-07-11,163.0742,163.0742,163.0742,163.0742,9.0,171.0,2018-07-19,KC,KCN18
2016-07-12,160.889,160.889,160.889,160.889,0.0,162.0,2018-07-19,KC,KCN18
2016-07-13,164.0102,164.0102,164.0102,164.0102,0.0,175.0,2018-07-19,KC,KCN18
2016-07-14,161.0416,161.0416,161.0416,161.0416,1.0,166.0,2018-07-19,KC,KCN18
2016-07-15,159.3185,159.3185,159.3185,159.3185,2.0,130.0,2018-07-19,KC,KCN18
2016-07-18,160.9754,160.9754,160.9754,160.9754,0.0,144.0,2018-07-19,KC,KCN18
2016-07-19,164.8227,164.8227,164.8227,164.8227,0.0,182.0,2018-07-19,KC,KCN18
2016-07-20,163.6195,163.6195,163.6195,163.6195,0.0,138.0,2018-07-19,KC,KCN18
2016-07-21,160.3307,160.3307,160.3307,160.3307,0.0,151.0,2018-07-19,KC,KCN18
2016-07-22,160.9079,160.9079,160.9079,160.9079,0.0,158.0,2018-07-19,KC,KCN18
2016-07-25,163.9652,163.9652,163.9652,163.9652,0.0,164.0,2018-07-19,KC,KCN18
2016-07-26,168.0151,168.0151,168.0151,168.0151,0.0,171.0,2018-07-19,KC,KCN18
2016-07-27,170.4681,170.4681,170.4681,170.4681,1.0,174.0,2018-07-19,KC,KCN18
2016-07-28,167.8088,167.8088,167.8088,167.8088,0.0,122.0,2018-07-19,KC,KCN18
2016-07-29,167.7752,167.7752,167.7752,167.7752,1.0,122.0,2018-07-19,KC,KCN18
2016-08-01,172.0199,172.0199,172.0199,172.0199,0.0,139.0,2018-07-19,KC,KCN18
2016-08-02,167.4098,167.4098,167.4098,167.4098,0.0,182.0,2018-07-19,KC,KCN18
2016-08-03,165.133,165.133,165.133,165.133,0.0,138.0,2018-07-19,KC,KCN18
2016-08-04,168.188,168.188,168.188,168.188,3.0,178.0,2018-07-19,KC,KCN18
2016-08-05,168.7262,168.7262,168.7262,168.7262,0.0,172.0,2018-07-19,KC,KCN18
2016-08-08,168.0175,168.0175,168.0175,168.0175,1.0,145.0,2018-07-19,KC,KCN18
2016-08-09,163.9515,163.9515,163.9515,163.9515,0.0,171.0,2018-07-19,KC,KCN18
2016-08-10,161.5578,161.5578,161.5578,161.5578,0.0,125.0,2018-07-19,KC,KCN18
2016-08-11,157.7612,157.7612,157.7612,157.7612,1.0,125.0,2018-07-19,KC,KCN18
2016-08-12,157.7928,157.7928,157.7928,157.7928,0.0,157.0,2018-07-19,KC,KCN18
2016-08-15,160.065,160.065,160.065,160.065,0.0,131.0,2018-07-19,KC,KCN18
2016-08-16,159.4568,159.4568,159.4568,159.4568,0.0,157.0,2018-07-19,KC,KCN18
2016-08-17,162.1676,162.1676,162.1676,162.1676,0.0,158.0,2018-07-19,KC,KCN18
2016-08-18,160.9351,160.9351,160.9351,160.9351,0.0,161.0,2018-07-19,KC,KCN18
2016-08-19,161.9168,161.9168,161.9168,161.9168,0.0,126.0,2018-07-19,KC,KCN18
2016-08-22,162.8883,162.8883,162.8883,162.8883,1.0,132.0,2018-07-19,KC,KCN18
2016-08-23,163.2955,163.2955,163.2955,163.2955,3.0,175.0,2018-07-19,KC,KCN18
2016-08-24,159.507,159.507,159.507,159.507,1.0,171.0,2018-07-19,KC,KCN18
2016-08-25,162.6014,162.6014,162.6014,162.6014,2.0,164.0,2018-07-19,KC,KCN18
2016-08-26,158.2112,158.2112,158.2112,158.2112,0.0,134.0,2018-07-19,KC,KCN18
2016-08-29,155.2843,155.2843,155.2843,155.2843,0.0,172.0,2018-07-19,KC,KCN18
2016-08-30,156.6197,156.6197,156.6197,156.6197,6.0,140.0,2018-07-19,KC,KCN18
2016-08-31,160.3472,160.3472,160.3472,160.3472,0.0,177.0,2018-07-19,KC,KCN18
2016-09-01,162.9929,162.9929,162.9929,162.9929,3.0,125.0,2018-07-19,KC,KCN18
2016-09-02,163.2048,163.2048,163.2048,163.2048,2.0,176.0,2018-07-19,KC,KCN18
2016-09-06,161.1811,161.1811,161.1811,161.1811,6.0,160.0,2018-07-19,KC,KCN18
2016-09-07,160.5686,160.5686,160.5686,160.5686,5.0,161.0,2018-07-19,KC,KCN18
2016-09-08,161.1948,161.1948,161.1948,161.1948,7.0,173.0,2018-07-19,KC,KCN18
2016-09-09,157.5518,157.5518,157.5518,157.5518,7.0,143.0,2018-07-19,KC,KCN18
2016-09-12,159.6787,159.6787,159.6787,159.6787,0.0,163.0,2018-07-19,KC,KCN18
