,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-06-16,171.4601,171.4601,171.4601,171.4601,344981.0,655255.0,2016-09-21,US,USU16
2016-06-17,169.7969,169.7969,169.7969,169.7969,220754.0,488340.0,2016-09-21,US,USU16
2016-06-20,171.7496,171.7496,171.7496,171.7496,223213.0,649999.0,2016-09-21,US,USU16
2016-06-21,171.4576,171.4576,171.4576,171.4576,195660.0,524996.0,2016-09-21,US,USU16
2016-06-22,172.1091,172.1091,172.1091,172.1091,179398.0,612036.0,2016-09-21,US,USU16
2016-06-23,172.0747,172.0747,172.0747,172.0747,168360.0,492706.0,2016-09-21,US,USU16
2016-06-24,173.8987,173.8987,173.8987,173.8987,483911.0,577738.0,2016-09-21,US,USU16
2016-06-27,172.4032,172.4032,172.4032,172.4032,305971.0,600443.0,2016-09-21,US,USU16
2016-06-28,174.041,174.041,174.041,174.041,260301.0,519046.0,2016-09-21,US,USU16
2016-06-29,176.0077,176.0077,176.0077,176.0077,231642.0,581914.0,2016-09-21,US,USU16
2016-06-30,177.3454,177.3454,177.3454,177.3454,359953.0,488197.0,2016-09-21,US,USU16
2016-07-01,179.58,179.58,179.58,179.58,264571.0,565864.0,2016-09-21,US,USU16
2016-07-05,177.7124,177.7124,177.7124,177.7124,272716.0,651723.0,2016-09-21,US,USU16
2016-07-06,179.4007,179.4007,179.4007,179.4007,329268.0,659586.0,2016-09-21,US,USU16
2016-07-07,178.3243,178.3243,178.3243,178.3243,291180.0,673323.0,2016-09-21,US,USU16
2016-07-08,177.7537,177.7537,177.7537,177.7537,249379.0,450926.0,2016-09-21,US,USU16
2016-07-11,175.9584,175.9584,175.9584,175.9584,208943.0,461481.0,2016-09-21,US,USU16
2016-07-12,175.4481,175.4481,175.4481,175.4481,301271.0,494929.0,2016-09-21,US,USU16
2016-07-13,176.4657,176.4657,176.4657,176.4657,282369.0,542809.0,2016-09-21,US,USU16
2016-07-14,176.201,176.201,176.201,176.201,323907.0,636432.0,2016-09-21,US,USU16
2016-07-15,176.4653,176.4653,176.4653,176.4653,209042.0,475546.0,2016-09-21,US,USU16
2016-07-18,174.8771,174.8771,174.8771,174.8771,200889.0,629884.0,2016-09-21,US,USU16
2016-07-19,175.0695,175.0695,175.0695,175.0695,141861.0,529014.0,2016-09-21,US,USU16
2016-07-20,172.9161,172.9161,172.9161,172.9161,153530.0,658957.0,2016-09-21,US,USU16
2016-07-21,170.7546,170.7546,170.7546,170.7546,212591.0,517333.0,2016-09-21,US,USU16
2016-07-22,169.7471,169.7471,169.7471,169.7471,167182.0,547217.0,2016-09-21,US,USU16
2016-07-25,171.1051,171.1051,171.1051,171.1051,157470.0,607432.0,2016-09-21,US,USU16
2016-07-26,172.9017,172.9017,172.9017,172.9017,204535.0,613395.0,2016-09-21,US,USU16
2016-07-27,174.3195,174.3195,174.3195,174.3195,241264.0,483259.0,2016-09-21,US,USU16
2016-07-28,173.0644,173.0644,173.0644,173.0644,216328.0,561008.0,2016-09-21,US,USU16
2016-07-29,174.0163,174.0163,174.0163,174.0163,366657.0,498958.0,2016-09-21,US,USU16
2016-08-01,171.9455,171.9455,171.9455,171.9455,231850.0,532892.0,2016-09-21,US,USU16
2016-08-02,172.3754,172.3754,172.3754,172.3754,320885.0,579138.0,2016-09-21,US,USU16
2016-08-03,173.5131,173.5131,173.5131,173.5131,207204.0,660699.0,2016-09-21,US,USU16
2016-08-04,172.8885,172.8885,172.8885,172.8885,246770.0,601552.0,2016-09-21,US,USU16
2016-08-05,172.2315,172.2315,172.2315,172.2315,271767.0,618451.0,2016-09-21,US,USU16
2016-08-08,171.5942,171.5942,171.5942,171.5942,188711.0,564019.0,2016-09-21,US,USU16
2016-08-09,173.0871,173.0871,173.0871,173.0871,155275.0,481487.0,2016-09-21,US,USU16
2016-08-10,173.1217,173.1217,173.1217,173.1217,206449.0,482164.0,2016-09-21,US,USU16
2016-08-11,171.0269,171.0269,171.0269,171.0269,178925.0,654938.0,2016-09-21,US,USU16
2016-08-12,170.7019,170.7019,170.7019,170.7019,253413.0,651461.0,2016-09-21,US,USU16
2016-08-15,170.3946,170.3946,170.3946,170.3946,161900.0,555051.0,2016-09-21,US,USU16
2016-08-16,169.9857,169.9857,169.9857,169.9857,212977.0,549704.0,2016-09-21,US,USU16
2016-08-17,169.9517,169.9517,169.9517,169.9517,194224.0,692943.0,2016-09-21,US,USU16
2016-08-18,168.5411,168.5411,168.5411,168.5411,176484.0,679485.0,2016-09-21,US,USU16
2016-08-19,170.2602,170.2602,170.2602,170.2602,158345.0,529180.0,2016-09-21,US,USU16
2016-08-22,171.0434,171.0434,171.0434,171.0434,162345.0,569992.0,2016-09-21,US,USU16
2016-08-23,171.8815,171.8815,171.8815,171.8815,246035.0,644079.0,2016-09-21,US,USU16
2016-08-24,173.1362,173.1362,173.1362,173.1362,259081.0,501682.0,2016-09-21,US,USU16
2016-08-25,172.0974,172.0974,172.0974,172.0974,412004.0,365405.0,2016-09-21,US,USU16
2016-08-26,174.2142,174.2142,174.2142,174.2142,395996.0,193122.0,2016-09-21,US,USU16
2016-08-29,174.8414,174.8414,174.8414,174.8414,404216.0,104702.0,2016-09-21,US,USU16
2016-08-30,174.1071,174.1071,174.1071,174.1071,244382.0,32225.0,2016-09-21,US,USU16
2016-08-31,175.9526,175.9526,175.9526,175.9526,36971.0,21829.0,2016-09-21,US,USU16
2016-09-01,175.2312,175.2312,175.2312,175.2312,18484.0,11603.0,2016-09-21,US,USU16
2016-09-02,174.3375,174.3375,174.3375,174.3375,30031.0,16617.0,2016-09-21,US,USU16
2016-09-06,175.5753,175.5753,175.5753,175.5753,6675.0,9263.0,2016-09-21,US,USU16
2016-09-07,177.3837,177.3837,177.3837,177.3837,3431.0,7764.0,2016-09-21,US,USU16
2016-09-08,175.468,175.468,175.468,175.468,3693.0,7219.0,2016-09-21,US,USU16
2016-09-09,177.6789,177.6789,177.6789,177.6789,6413.0,3214.0,2016-09-21,US,USU16
2016-09-12,175.6356,175.6356,175.6356,175.6356,944.0,2978.0,2016-09-21,US,USU16
2016-09-13,175.9342,175.9342,175.9342,175.9342,1281.0,3301.0,2016-09-21,US,USU16
2016-09-14,175.8462,175.8462,175.8462,175.8462,1295.0,2625.0,2016-09-21,US,USU16
2016-09-15,177.7278,177.7278,177.7278,177.7278,682.0,1743.0,2016-09-21,US,USU16
2016-09-16,178.7408,178.7408,178.7408,178.7408,234.0,1836.0,2016-09-21,US,USU16
2016-09-19,177.1143,177.1143,177.1143,177.1143,521.0,1725.0,2016-09-21,US,USU16
2016-09-20,178.6375,178.6375,178.6375,178.6375,1017.0,800.0,2016-09-21,US,USU16
2016-09-21,178.5839,178.5839,178.5839,178.5839,175.0,549.0,2016-09-21,US,USU16
