,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-09-15,3036.1129,3036.1129,3036.1129,3036.1129,0.0,1.0,2018-07-16,CC,CCN18
2016-09-16,2948.0656,2948.0656,2948.0656,2948.0656,0.0,1.0,2018-07-16,CC,CCN18
2016-09-19,2970.7657,2970.7657,2970.7657,2970.7657,0.0,1.0,2018-07-16,CC,CCN18
2016-09-20,2880.1573,2880.1573,2880.1573,2880.1573,0.0,1.0,2018-07-16,CC,CCN18
2016-09-21,2888.7978,2888.7978,2888.7978,2888.7978,0.0,1.0,2018-07-16,CC,CCN18
2016-09-22,2949.1737,2949.1737,2949.1737,2949.1737,0.0,1.0,2018-07-16,CC,CCN18
2016-09-23,2904.0513,2904.0513,2904.0513,2904.0513,0.0,1.0,2018-07-16,CC,CCN18
2016-09-26,2937.4479,2937.4479,2937.4479,2937.4479,0.0,1.0,2018-07-16,CC,CCN18
2016-09-27,3034.9712,3034.9712,3034.9712,3034.9712,0.0,1.0,2018-07-16,CC,CCN18
2016-09-28,3035.8817,3035.8817,3035.8817,3035.8817,0.0,1.0,2018-07-16,CC,CCN18
2016-09-29,2997.326,2997.326,2997.326,2997.326,87.0,81.0,2018-07-16,CC,CCN18
2016-09-30,2996.4268,2996.4268,2996.4268,2996.4268,0.0,85.0,2018-07-16,CC,CCN18
2016-10-03,3079.4278,3079.4278,3079.4278,3079.4278,0.0,67.0,2018-07-16,CC,CCN18
2016-10-04,3072.961,3072.961,3072.961,3072.961,0.0,80.0,2018-07-16,CC,CCN18
2016-10-05,3172.2176,3172.2176,3172.2176,3172.2176,0.0,65.0,2018-07-16,CC,CCN18
2016-10-06,3223.2903,3223.2903,3223.2903,3223.2903,1.0,80.0,2018-07-16,CC,CCN18
2016-10-07,3152.3779,3152.3779,3152.3779,3152.3779,0.0,75.0,2018-07-16,CC,CCN18
2016-10-10,3060.0132,3060.0132,3060.0132,3060.0132,0.0,74.0,2018-07-16,CC,CCN18
2016-10-11,3122.1315,3122.1315,3122.1315,3122.1315,64.0,105.0,2018-07-16,CC,CCN18
2016-10-12,3074.3629,3074.3629,3074.3629,3074.3629,23.0,110.0,2018-07-16,CC,CCN18
2016-10-13,3031.3218,3031.3218,3031.3218,3031.3218,318.0,145.0,2018-07-16,CC,CCN18
2016-10-14,3030.7155,3030.7155,3030.7155,3030.7155,10.0,119.0,2018-07-16,CC,CCN18
2016-10-17,3131.3353,3131.3353,3131.3353,3131.3353,37.0,150.0,2018-07-16,CC,CCN18
2016-10-18,3068.3955,3068.3955,3068.3955,3068.3955,2.0,128.0,2018-07-16,CC,CCN18
2016-10-19,3170.5731,3170.5731,3170.5731,3170.5731,9.0,141.0,2018-07-16,CC,CCN18
2016-10-20,3226.6922,3226.6922,3226.6922,3226.6922,16.0,186.0,2018-07-16,CC,CCN18
2016-10-21,3320.9116,3320.9116,3320.9116,3320.9116,0.0,151.0,2018-07-16,CC,CCN18
2016-10-24,3404.5986,3404.5986,3404.5986,3404.5986,21.0,160.0,2018-07-16,CC,CCN18
2016-10-25,3320.505,3320.505,3320.505,3320.505,37.0,204.0,2018-07-16,CC,CCN18
2016-10-26,3224.8745,3224.8745,3224.8745,3224.8745,0.0,218.0,2018-07-16,CC,CCN18
2016-10-27,3208.7501,3208.7501,3208.7501,3208.7501,0.0,230.0,2018-07-16,CC,CCN18
2016-10-28,3132.061,3132.061,3132.061,3132.061,0.0,226.0,2018-07-16,CC,CCN18
2016-10-31,3205.6644,3205.6644,3205.6644,3205.6644,0.0,198.0,2018-07-16,CC,CCN18
2016-11-01,3141.5511,3141.5511,3141.5511,3141.5511,0.0,238.0,2018-07-16,CC,CCN18
2016-11-02,3222.9173,3222.9173,3222.9173,3222.9173,0.0,212.0,2018-07-16,CC,CCN18
2016-11-03,3273.5171,3273.5171,3273.5171,3273.5171,3.0,180.0,2018-07-16,CC,CCN18
2016-11-04,3174.6569,3174.6569,3174.6569,3174.6569,69.0,200.0,2018-07-16,CC,CCN18
2016-11-07,3261.6425,3261.6425,3261.6425,3261.6425,9.0,231.0,2018-07-16,CC,CCN18
2016-11-08,3253.1622,3253.1622,3253.1622,3253.1622,90.0,280.0,2018-07-16,CC,CCN18
2016-11-09,3297.0799,3297.0799,3297.0799,3297.0799,3.0,244.0,2018-07-16,CC,CCN18
2016-11-10,3212.3449,3212.3449,3212.3449,3212.3449,2.0,293.0,2018-07-16,CC,CCN18
2016-11-11,3294.5809,3294.5809,3294.5809,3294.5809,3.0,270.0,2018-07-16,CC,CCN18
2016-11-14,3308.0887,3308.0887,3308.0887,3308.0887,104.0,224.0,2018-07-16,CC,CCN18
2016-11-15,3267.73,3267.73,3267.73,3267.73,18.0,195.0,2018-07-16,CC,CCN18
2016-11-16,3342.561,3342.561,3342.561,3342.561,2.0,268.0,2018-07-16,CC,CCN18
2016-11-17,3372.3098,3372.3098,3372.3098,3372.3098,2.0,236.0,2018-07-16,CC,CCN18
2016-11-18,3257.9885,3257.9885,3257.9885,3257.9885,3.0,200.0,2018-07-16,CC,CCN18
2016-11-21,3229.644,3229.644,3229.644,3229.644,2.0,227.0,2018-07-16,CC,CCN18
2016-11-22,3271.9523,3271.9523,3271.9523,3271.9523,1.0,275.0,2018-07-16,CC,CCN18
2016-11-23,3281.441,3281.441,3281.441,3281.441,1.0,220.0,2018-07-16,CC,CCN18
2016-11-25,3310.974,3310.974,3310.974,3310.974,23.0,221.0,2018-07-16,CC,CCN18
2016-11-28,3379.8423,3379.8423,3379.8423,3379.8423,19.0,293.0,2018-07-16,CC,CCN18
2016-11-29,3282.5028,3282.5028,3282.5028,3282.5028,419.0,263.0,2018-07-16,CC,CCN18
2016-11-30,3342.2444,3342.2444,3342.2444,3342.2444,3.0,241.0,2018-07-16,CC,CCN18
2016-12-01,3269.3835,3269.3835,3269.3835,3269.3835,92.0,434.0,2018-07-16,CC,CCN18
2016-12-02,3363.2148,3363.2148,3363.2148,3363.2148,5.0,372.0,2018-07-16,CC,CCN18
2016-12-05,3334.2912,3334.2912,3334.2912,3334.2912,2.0,372.0,2018-07-16,CC,CCN18
2016-12-06,3403.311,3403.311,3403.311,3403.311,9.0,354.0,2018-07-16,CC,CCN18
2016-12-07,3500.3054,3500.3054,3500.3054,3500.3054,1.0,445.0,2018-07-16,CC,CCN18
2016-12-08,3559.8106,3559.8106,3559.8106,3559.8106,3.0,411.0,2018-07-16,CC,CCN18
2016-12-09,3472.9512,3472.9512,3472.9512,3472.9512,38.0,390.0,2018-07-16,CC,CCN18
2016-12-12,3392.726,3392.726,3392.726,3392.726,43.0,328.0,2018-07-16,CC,CCN18
2016-12-13,3396.458,3396.458,3396.458,3396.458,892.0,901.0,2018-07-16,CC,CCN18
2016-12-14,3400.1941,3400.1941,3400.1941,3400.1941,564.0,1832.0,2018-07-16,CC,CCN18
2016-12-15,3353.9515,3353.9515,3353.9515,3353.9515,88.0,1694.0,2018-07-16,CC,CCN18
2016-12-16,3396.2113,3396.2113,3396.2113,3396.2113,84.0,1328.0,2018-07-16,CC,CCN18
2016-12-19,3388.4,3388.4,3388.4,3388.4,19.0,1822.0,2018-07-16,CC,CCN18
2016-12-20,3334.5244,3334.5244,3334.5244,3334.5244,2.0,1335.0,2018-07-16,CC,CCN18
2016-12-21,3290.1752,3290.1752,3290.1752,3290.1752,299.0,2067.0,2018-07-16,CC,CCN18
2016-12-22,3238.5194,3238.5194,3238.5194,3238.5194,1240.0,2673.0,2018-07-16,CC,CCN18
2016-12-23,3166.3004,3166.3004,3166.3004,3166.3004,808.0,2919.0,2018-07-16,CC,CCN18
2016-12-27,3084.2932,3084.2932,3084.2932,3084.2932,3.0,2377.0,2018-07-16,CC,CCN18
2016-12-28,3027.8506,3027.8506,3027.8506,3027.8506,46.0,2282.0,2018-07-16,CC,CCN18
2016-12-29,2974.8632,2974.8632,2974.8632,2974.8632,25.0,2270.0,2018-07-16,CC,CCN18
2016-12-30,3039.1202,3039.1202,3039.1202,3039.1202,68.0,3017.0,2018-07-16,CC,CCN18
2017-01-03,3012.9838,3012.9838,3012.9838,3012.9838,56.0,3047.0,2018-07-16,CC,CCN18
2017-01-04,2979.5397,2979.5397,2979.5397,2979.5397,54.0,3294.0,2018-07-16,CC,CCN18
2017-01-05,3070.4157,3070.4157,3070.4157,3070.4157,1.0,2837.0,2018-07-16,CC,CCN18
2017-01-06,3029.8862,3029.8862,3029.8862,3029.8862,75.0,3170.0,2018-07-16,CC,CCN18
2017-01-09,3050.7924,3050.7924,3050.7924,3050.7924,11.0,3028.0,2018-07-16,CC,CCN18
2017-01-10,3128.2825,3128.2825,3128.2825,3128.2825,30.0,2706.0,2018-07-16,CC,CCN18
2017-01-11,3177.3965,3177.3965,3177.3965,3177.3965,210.0,2941.0,2018-07-16,CC,CCN18
2017-01-12,3120.5211,3120.5211,3120.5211,3120.5211,41.0,2962.0,2018-07-16,CC,CCN18
2017-01-13,3197.91,3197.91,3197.91,3197.91,18.0,3309.0,2018-07-16,CC,CCN18
2017-01-17,3162.733,3162.733,3162.733,3162.733,64.0,2592.0,2018-07-16,CC,CCN18
2017-01-18,3142.1752,3142.1752,3142.1752,3142.1752,10.0,3745.0,2018-07-16,CC,CCN18
2017-01-19,3057.6507,3057.6507,3057.6507,3057.6507,2.0,3551.0,2018-07-16,CC,CCN18
2017-01-20,3045.1143,3045.1143,3045.1143,3045.1143,7.0,3234.0,2018-07-16,CC,CCN18
2017-01-23,3055.4677,3055.4677,3055.4677,3055.4677,9.0,2722.0,2018-07-16,CC,CCN18
2017-01-24,3076.2449,3076.2449,3076.2449,3076.2449,7.0,3778.0,2018-07-16,CC,CCN18
2017-01-25,3017.7962,3017.7962,3017.7962,3017.7962,58.0,2889.0,2018-07-16,CC,CCN18
2017-01-26,3116.7799,3116.7799,3116.7799,3116.7799,73.0,2963.0,2018-07-16,CC,CCN18
2017-01-27,3056.626,3056.626,3056.626,3056.626,198.0,3090.0,2018-07-16,CC,CCN18
2017-01-30,3039.2032,3039.2032,3039.2032,3039.2032,101.0,2858.0,2018-07-16,CC,CCN18
2017-01-31,3097.252,3097.252,3097.252,3097.252,370.0,4508.0,2018-07-16,CC,CCN18
2017-02-01,3039.3334,3039.3334,3039.3334,3039.3334,117.0,4059.0,2018-07-16,CC,CCN18
2017-02-02,2978.5467,2978.5467,2978.5467,2978.5467,403.0,4031.0,2018-07-16,CC,CCN18
2017-02-03,3063.1374,3063.1374,3063.1374,3063.1374,479.0,3808.0,2018-07-16,CC,CCN18
2017-02-06,3010.1451,3010.1451,3010.1451,3010.1451,11.0,4223.0,2018-07-16,CC,CCN18
2017-02-07,2908.4022,2908.4022,2908.4022,2908.4022,1065.0,6489.0,2018-07-16,CC,CCN18
2017-02-08,2972.9687,2972.9687,2972.9687,2972.9687,279.0,6795.0,2018-07-16,CC,CCN18
2017-02-09,2963.7525,2963.7525,2963.7525,2963.7525,158.0,6063.0,2018-07-16,CC,CCN18
2017-02-10,2886.3986,2886.3986,2886.3986,2886.3986,145.0,6482.0,2018-07-16,CC,CCN18
2017-02-13,2831.2684,2831.2684,2831.2684,2831.2684,15.0,5959.0,2018-07-16,CC,CCN18
2017-02-14,2815.6964,2815.6964,2815.6964,2815.6964,97.0,5997.0,2018-07-16,CC,CCN18
2017-02-15,2812.5991,2812.5991,2812.5991,2812.5991,593.0,6411.0,2018-07-16,CC,CCN18
2017-02-16,2790.9421,2790.9421,2790.9421,2790.9421,4.0,5933.0,2018-07-16,CC,CCN18
2017-02-17,2799.8731,2799.8731,2799.8731,2799.8731,4.0,6820.0,2018-07-16,CC,CCN18
2017-02-21,2741.0758,2741.0758,2741.0758,2741.0758,34.0,8071.0,2018-07-16,CC,CCN18
2017-02-22,2777.5321,2777.5321,2777.5321,2777.5321,101.0,6361.0,2018-07-16,CC,CCN18
2017-02-23,2748.6458,2748.6458,2748.6458,2748.6458,16.0,5951.0,2018-07-16,CC,CCN18
2017-02-24,2734.3528,2734.3528,2734.3528,2734.3528,6.0,6566.0,2018-07-16,CC,CCN18
2017-02-27,2754.587,2754.587,2754.587,2754.587,28.0,6226.0,2018-07-16,CC,CCN18
2017-02-28,2834.1946,2834.1946,2834.1946,2834.1946,58.0,6846.0,2018-07-16,CC,CCN18
2017-03-01,2859.7024,2859.7024,2859.7024,2859.7024,62.0,7029.0,2018-07-16,CC,CCN18
2017-03-02,2941.2039,2941.2039,2941.2039,2941.2039,141.0,7436.0,2018-07-16,CC,CCN18
2017-03-03,2922.9684,2922.9684,2922.9684,2922.9684,37.0,7102.0,2018-07-16,CC,CCN18
2017-03-06,2826.5104,2826.5104,2826.5104,2826.5104,104.0,6069.0,2018-07-16,CC,CCN18
2017-03-07,2753.3038,2753.3038,2753.3038,2753.3038,89.0,6568.0,2018-07-16,CC,CCN18
2017-03-08,2822.1364,2822.1364,2822.1364,2822.1364,101.0,6140.0,2018-07-16,CC,CCN18
2017-03-09,2825.8052,2825.8052,2825.8052,2825.8052,34.0,7535.0,2018-07-16,CC,CCN18
2017-03-10,2895.6026,2895.6026,2895.6026,2895.6026,18.0,6460.0,2018-07-16,CC,CCN18
2017-03-13,2809.8928,2809.8928,2809.8928,2809.8928,645.0,6581.0,2018-07-16,CC,CCN18
2017-03-14,2832.9339,2832.9339,2832.9339,2832.9339,293.0,6947.0,2018-07-16,CC,CCN18
2017-03-15,2875.1446,2875.1446,2875.1446,2875.1446,453.0,6287.0,2018-07-16,CC,CCN18
2017-03-16,2918.8468,2918.8468,2918.8468,2918.8468,50.0,6087.0,2018-07-16,CC,CCN18
2017-03-17,3009.3311,3009.3311,3009.3311,3009.3311,81.0,6590.0,2018-07-16,CC,CCN18
2017-03-20,3063.4991,3063.4991,3063.4991,3063.4991,76.0,8291.0,2018-07-16,CC,CCN18
2017-03-21,2990.8942,2990.8942,2990.8942,2990.8942,861.0,5822.0,2018-07-16,CC,CCN18
2017-03-22,3002.5587,3002.5587,3002.5587,3002.5587,686.0,8076.0,2018-07-16,CC,CCN18
2017-03-23,2965.6272,2965.6272,2965.6272,2965.6272,670.0,7225.0,2018-07-16,CC,CCN18
2017-03-24,3021.6776,3021.6776,3021.6776,3021.6776,372.0,6413.0,2018-07-16,CC,CCN18
2017-03-27,3048.5705,3048.5705,3048.5705,3048.5705,192.0,8885.0,2018-07-16,CC,CCN18
2017-03-28,3008.9391,3008.9391,3008.9391,3008.9391,242.0,7823.0,2018-07-16,CC,CCN18
2017-03-29,2970.1238,2970.1238,2970.1238,2970.1238,25.0,7197.0,2018-07-16,CC,CCN18
2017-03-30,3038.4366,3038.4366,3038.4366,3038.4366,216.0,8071.0,2018-07-16,CC,CCN18
2017-03-31,3064.871,3064.871,3064.871,3064.871,272.0,8764.0,2018-07-16,CC,CCN18
2017-04-03,3065.1775,3065.1775,3065.1775,3065.1775,62.0,7080.0,2018-07-16,CC,CCN18
2017-04-04,3086.9403,3086.9403,3086.9403,3086.9403,141.0,8623.0,2018-07-16,CC,CCN18
2017-04-05,3114.1054,3114.1054,3114.1054,3114.1054,3.0,9172.0,2018-07-16,CC,CCN18
2017-04-06,3186.3526,3186.3526,3186.3526,3186.3526,54.0,9249.0,2018-07-16,CC,CCN18
2017-04-07,3096.1788,3096.1788,3096.1788,3096.1788,8.0,8855.0,2018-07-16,CC,CCN18
2017-04-10,3190.3026,3190.3026,3190.3026,3190.3026,134.0,8549.0,2018-07-16,CC,CCN18
2017-04-11,3264.9557,3264.9557,3264.9557,3264.9557,15.0,7449.0,2018-07-16,CC,CCN18
2017-04-12,3293.3608,3293.3608,3293.3608,3293.3608,11.0,8940.0,2018-07-16,CC,CCN18
2017-04-13,3182.7039,3182.7039,3182.7039,3182.7039,12.0,8626.0,2018-07-16,CC,CCN18
2017-04-17,3256.8609,3256.8609,3256.8609,3256.8609,46.0,8876.0,2018-07-16,CC,CCN18
2017-04-18,3158.8294,3158.8294,3158.8294,3158.8294,48.0,6670.0,2018-07-16,CC,CCN18
2017-04-19,3222.6378,3222.6378,3222.6378,3222.6378,168.0,8457.0,2018-07-16,CC,CCN18
2017-04-20,3153.3511,3153.3511,3153.3511,3153.3511,114.0,6458.0,2018-07-16,CC,CCN18
2017-04-21,3158.3965,3158.3965,3158.3965,3158.3965,62.0,8039.0,2018-07-16,CC,CCN18
2017-04-24,3173.5568,3173.5568,3173.5568,3173.5568,16.0,8593.0,2018-07-16,CC,CCN18
2017-04-25,3215.7651,3215.7651,3215.7651,3215.7651,1989.0,7404.0,2018-07-16,CC,CCN18
2017-04-26,3153.7008,3153.7008,3153.7008,3153.7008,121.0,5457.0,2018-07-16,CC,CCN18
2017-04-27,3193.1221,3193.1221,3193.1221,3193.1221,263.0,6418.0,2018-07-16,CC,CCN18
2017-04-28,3110.1009,3110.1009,3110.1009,3110.1009,462.0,5951.0,2018-07-16,CC,CCN18
2017-05-01,3052.253,3052.253,3052.253,3052.253,120.0,5834.0,2018-07-16,CC,CCN18
2017-05-02,3025.0879,3025.0879,3025.0879,3025.0879,573.0,8038.0,2018-07-16,CC,CCN18
2017-05-03,2998.7696,2998.7696,2998.7696,2998.7696,170.0,7045.0,2018-07-16,CC,CCN18
2017-05-04,3021.8601,3021.8601,3021.8601,3021.8601,120.0,8010.0,2018-07-16,CC,CCN18
2017-05-05,3081.3907,3081.3907,3081.3907,3081.3907,673.0,6387.0,2018-07-16,CC,CCN18
2017-05-08,3158.7336,3158.7336,3158.7336,3158.7336,188.0,7013.0,2018-07-16,CC,CCN18
2017-05-09,3236.7543,3236.7543,3236.7543,3236.7543,36.0,5665.0,2018-07-16,CC,CCN18
2017-05-10,3163.28,3163.28,3163.28,3163.28,79.0,5811.0,2018-07-16,CC,CCN18
2017-05-11,3147.4636,3147.4636,3147.4636,3147.4636,22.0,7585.0,2018-07-16,CC,CCN18
2017-05-12,3116.9332,3116.9332,3116.9332,3116.9332,503.0,7806.0,2018-07-16,CC,CCN18
2017-05-15,3168.986,3168.986,3168.986,3168.986,232.0,7536.0,2018-07-16,CC,CCN18
2017-05-16,3203.8448,3203.8448,3203.8448,3203.8448,171.0,8029.0,2018-07-16,CC,CCN18
2017-05-17,3128.8748,3128.8748,3128.8748,3128.8748,178.0,5930.0,2018-07-16,CC,CCN18
2017-05-18,3159.2249,3159.2249,3159.2249,3159.2249,414.0,8337.0,2018-07-16,CC,CCN18
2017-05-19,3196.5038,3196.5038,3196.5038,3196.5038,74.0,8280.0,2018-07-16,CC,CCN18
2017-05-22,3278.0146,3278.0146,3278.0146,3278.0146,420.0,7337.0,2018-07-16,CC,CCN18
2017-05-23,3226.8776,3226.8776,3226.8776,3226.8776,582.0,6990.0,2018-07-16,CC,CCN18
2017-05-24,3121.3587,3121.3587,3121.3587,3121.3587,170.0,5737.0,2018-07-16,CC,CCN18
2017-05-25,3038.9548,3038.9548,3038.9548,3038.9548,108.0,6638.0,2018-07-16,CC,CCN18
2017-05-26,3062.6586,3062.6586,3062.6586,3062.6586,76.0,6424.0,2018-07-16,CC,CCN18
2017-05-30,2964.3473,2964.3473,2964.3473,2964.3473,1329.0,7425.0,2018-07-16,CC,CCN18
2017-05-31,3034.3059,3034.3059,3034.3059,3034.3059,142.0,7202.0,2018-07-16,CC,CCN18
2017-06-01,2990.3085,2990.3085,2990.3085,2990.3085,755.0,6653.0,2018-07-16,CC,CCN18
2017-06-02,2991.5046,2991.5046,2991.5046,2991.5046,62.0,7021.0,2018-07-16,CC,CCN18
2017-06-05,2981.0343,2981.0343,2981.0343,2981.0343,50.0,7550.0,2018-07-16,CC,CCN18
2017-06-06,3061.5222,3061.5222,3061.5222,3061.5222,588.0,5730.0,2018-07-16,CC,CCN18
2017-06-07,3105.9143,3105.9143,3105.9143,3105.9143,1168.0,7059.0,2018-07-16,CC,CCN18
2017-06-08,3211.5154,3211.5154,3211.5154,3211.5154,637.0,7531.0,2018-07-16,CC,CCN18
2017-06-09,3222.1134,3222.1134,3222.1134,3222.1134,536.0,8209.0,2018-07-16,CC,CCN18
2017-06-12,3205.6806,3205.6806,3205.6806,3205.6806,478.0,7472.0,2018-07-16,CC,CCN18
2017-06-13,3123.6152,3123.6152,3123.6152,3123.6152,86.0,7047.0,2018-07-16,CC,CCN18
2017-06-14,3198.8943,3198.8943,3198.8943,3198.8943,197.0,6371.0,2018-07-16,CC,CCN18
2017-06-15,3172.6634,3172.6634,3172.6634,3172.6634,278.0,6711.0,2018-07-16,CC,CCN18
2017-06-16,3203.121,3203.121,3203.121,3203.121,525.0,6775.0,2018-07-16,CC,CCN18
2017-06-19,3279.6756,3279.6756,3279.6756,3279.6756,231.0,7729.0,2018-07-16,CC,CCN18
2017-06-20,3193.7481,3193.7481,3193.7481,3193.7481,111.0,9500.0,2018-07-16,CC,CCN18
2017-06-21,3153.1875,3153.1875,3153.1875,3153.1875,821.0,8246.0,2018-07-16,CC,CCN18
2017-06-22,3051.0242,3051.0242,3051.0242,3051.0242,649.0,7567.0,2018-07-16,CC,CCN18
2017-06-23,2953.6965,2953.6965,2953.6965,2953.6965,73.0,8526.0,2018-07-16,CC,CCN18
2017-06-26,3038.1722,3038.1722,3038.1722,3038.1722,117.0,8054.0,2018-07-16,CC,CCN18
2017-06-27,3029.6653,3029.6653,3029.6653,3029.6653,224.0,8236.0,2018-07-16,CC,CCN18
2017-06-28,3113.587,3113.587,3113.587,3113.587,84.0,7360.0,2018-07-16,CC,CCN18
2017-06-29,3114.8324,3114.8324,3114.8324,3114.8324,138.0,8589.0,2018-07-16,CC,CCN18
2017-06-30,3186.4735,3186.4735,3186.4735,3186.4735,514.0,9855.0,2018-07-16,CC,CCN18
2017-07-03,3149.1918,3149.1918,3149.1918,3149.1918,207.0,9408.0,2018-07-16,CC,CCN18
2017-07-05,3228.5514,3228.5514,3228.5514,3228.5514,42.0,6918.0,2018-07-16,CC,CCN18
2017-07-06,3172.0518,3172.0518,3172.0518,3172.0518,443.0,7823.0,2018-07-16,CC,CCN18
2017-07-07,3089.5785,3089.5785,3089.5785,3089.5785,449.0,8807.0,2018-07-16,CC,CCN18
2017-07-10,3145.8088,3145.8088,3145.8088,3145.8088,276.0,10379.0,2018-07-16,CC,CCN18
2017-07-11,3206.8375,3206.8375,3206.8375,3206.8375,496.0,8284.0,2018-07-16,CC,CCN18
2017-07-12,3183.4276,3183.4276,3183.4276,3183.4276,168.0,9896.0,2018-07-16,CC,CCN18
2017-07-13,3139.8146,3139.8146,3139.8146,3139.8146,693.0,7531.0,2018-07-16,CC,CCN18
2017-07-14,3038.0846,3038.0846,3038.0846,3038.0846,349.0,9899.0,2018-07-16,CC,CCN18
2017-07-17,2964.8668,2964.8668,2964.8668,2964.8668,245.0,8847.0,2018-07-16,CC,CCN18
2017-07-18,2976.1333,2976.1333,2976.1333,2976.1333,161.0,10601.0,2018-07-16,CC,CCN18
2017-07-19,2963.0383,2963.0383,2963.0383,2963.0383,550.0,9771.0,2018-07-16,CC,CCN18
2017-07-20,2997.1132,2997.1132,2997.1132,2997.1132,290.0,8556.0,2018-07-16,CC,CCN18
2017-07-21,3089.1246,3089.1246,3089.1246,3089.1246,37.0,8374.0,2018-07-16,CC,CCN18
2017-07-24,3016.8391,3016.8391,3016.8391,3016.8391,133.0,8311.0,2018-07-16,CC,CCN18
2017-07-25,3097.6904,3097.6904,3097.6904,3097.6904,46.0,8229.0,2018-07-16,CC,CCN18
2017-07-26,3020.5579,3020.5579,3020.5579,3020.5579,307.0,7789.0,2018-07-16,CC,CCN18
2017-07-27,2993.6749,2993.6749,2993.6749,2993.6749,379.0,8488.0,2018-07-16,CC,CCN18
2017-07-28,3029.8984,3029.8984,3029.8984,3029.8984,546.0,8730.0,2018-07-16,CC,CCN18
2017-07-31,3124.7342,3124.7342,3124.7342,3124.7342,539.0,8549.0,2018-07-16,CC,CCN18
2017-08-01,3167.2306,3167.2306,3167.2306,3167.2306,522.0,10341.0,2018-07-16,CC,CCN18
2017-08-02,3109.2703,3109.2703,3109.2703,3109.2703,150.0,9630.0,2018-07-16,CC,CCN18
2017-08-03,3115.4888,3115.4888,3115.4888,3115.4888,438.0,10278.0,2018-07-16,CC,CCN18
2017-08-04,3069.3796,3069.3796,3069.3796,3069.3796,150.0,9184.0,2018-07-16,CC,CCN18
