,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-06-23,343.7045,343.7045,343.7045,343.7045,0.0,0.0,2018-07-13,LB,LBN18
2017-06-26,340.508,340.508,340.508,340.508,0.0,0.0,2018-07-13,LB,LBN18
2017-06-27,341.2571,341.2571,341.2571,341.2571,0.0,0.0,2018-07-13,LB,LBN18
2017-06-28,335.1145,335.1145,335.1145,335.1145,0.0,0.0,2018-07-13,LB,LBN18
2017-06-29,339.9401,339.9401,339.9401,339.9401,0.0,0.0,2018-07-13,LB,LBN18
2017-06-30,347.1468,347.1468,347.1468,347.1468,0.0,0.0,2018-07-13,LB,LBN18
2017-07-03,338.9194,338.9194,338.9194,338.9194,0.0,0.0,2018-07-13,LB,LBN18
2017-07-05,337.5976,337.5976,337.5976,337.5976,0.0,0.0,2018-07-13,LB,LBN18
2017-07-06,333.4114,333.4114,333.4114,333.4114,0.0,0.0,2018-07-13,LB,LBN18
2017-07-07,338.4793,338.4793,338.4793,338.4793,0.0,0.0,2018-07-13,LB,LBN18
2017-07-10,336.2792,336.2792,336.2792,336.2792,0.0,0.0,2018-07-13,LB,LBN18
2017-07-11,342.0968,342.0968,342.0968,342.0968,0.0,0.0,2018-07-13,LB,LBN18
2017-07-12,335.7338,335.7338,335.7338,335.7338,0.0,0.0,2018-07-13,LB,LBN18
2017-07-13,339.5947,339.5947,339.5947,339.5947,0.0,0.0,2018-07-13,LB,LBN18
2017-07-14,341.6323,341.6323,341.6323,341.6323,0.0,0.0,2018-07-13,LB,LBN18
2017-07-17,347.3034,347.3034,347.3034,347.3034,0.0,0.0,2018-07-13,LB,LBN18
2017-07-18,343.4483,343.4483,343.4483,343.4483,0.0,0.0,2018-07-13,LB,LBN18
2017-07-19,350.1455,350.1455,350.1455,350.1455,0.0,0.0,2018-07-13,LB,LBN18
2017-07-20,353.9271,353.9271,353.9271,353.9271,0.0,0.0,2018-07-13,LB,LBN18
2017-07-21,353.9271,353.9271,353.9271,353.9271,0.0,0.0,2018-07-13,LB,LBN18
2017-07-24,355.1305,355.1305,355.1305,355.1305,0.0,0.0,2018-07-13,LB,LBN18
2017-07-25,358.8949,358.8949,358.8949,358.8949,0.0,0.0,2018-07-13,LB,LBN18
2017-07-26,354.2652,354.2652,354.2652,354.2652,0.0,0.0,2018-07-13,LB,LBN18
2017-07-27,349.4826,349.4826,349.4826,349.4826,0.0,0.0,2018-07-13,LB,LBN18
2017-07-28,346.477,346.477,346.477,346.477,0.0,0.0,2018-07-13,LB,LBN18
2017-07-31,354.8617,354.8617,354.8617,354.8617,0.0,0.0,2018-07-13,LB,LBN18
2017-08-01,358.3748,358.3748,358.3748,358.3748,0.0,0.0,2018-07-13,LB,LBN18
2017-08-02,356.0812,356.0812,356.0812,356.0812,0.0,0.0,2018-07-13,LB,LBN18
2017-08-03,364.0218,364.0218,364.0218,364.0218,0.0,0.0,2018-07-13,LB,LBN18
2017-08-04,366.8612,366.8612,366.8612,366.8612,0.0,0.0,2018-07-13,LB,LBN18
2017-08-07,360.221,360.221,360.221,360.221,0.0,0.0,2018-07-13,LB,LBN18
2017-08-08,356.4387,356.4387,356.4387,356.4387,0.0,0.0,2018-07-13,LB,LBN18
2017-08-09,354.3714,354.3714,354.3714,354.3714,0.0,0.0,2018-07-13,LB,LBN18
2017-08-10,346.3626,346.3626,346.3626,346.3626,0.0,0.0,2018-07-13,LB,LBN18
2017-08-11,350.4843,350.4843,350.4843,350.4843,0.0,0.0,2018-07-13,LB,LBN18
2017-08-14,357.3888,357.3888,357.3888,357.3888,0.0,0.0,2018-07-13,LB,LBN18
2017-08-15,360.1407,360.1407,360.1407,360.1407,0.0,0.0,2018-07-13,LB,LBN18
2017-08-16,366.8753,366.8753,366.8753,366.8753,0.0,0.0,2018-07-13,LB,LBN18
2017-08-17,374.1394,374.1394,374.1394,374.1394,0.0,0.0,2018-07-13,LB,LBN18
2017-08-18,366.0206,366.0206,366.0206,366.0206,0.0,0.0,2018-07-13,LB,LBN18
2017-08-21,373.7436,373.7436,373.7436,373.7436,0.0,0.0,2018-07-13,LB,LBN18
2017-08-22,375.8366,375.8366,375.8366,375.8366,0.0,0.0,2018-07-13,LB,LBN18
2017-08-23,368.4326,368.4326,368.4326,368.4326,0.0,0.0,2018-07-13,LB,LBN18
2017-08-24,370.9011,370.9011,370.9011,370.9011,0.0,0.0,2018-07-13,LB,LBN18
2017-08-25,379.4318,379.4318,379.4318,379.4318,0.0,0.0,2018-07-13,LB,LBN18
2017-08-28,377.6105,377.6105,377.6105,377.6105,0.0,0.0,2018-07-13,LB,LBN18
2017-08-29,376.893,376.893,376.893,376.893,0.0,0.0,2018-07-13,LB,LBN18
2017-08-30,384.0163,384.0163,384.0163,384.0163,0.0,0.0,2018-07-13,LB,LBN18
2017-08-31,376.7968,376.7968,376.7968,376.7968,0.0,0.0,2018-07-13,LB,LBN18
2017-09-01,379.6605,379.6605,379.6605,379.6605,0.0,0.0,2018-07-13,LB,LBN18
2017-09-05,383.6849,383.6849,383.6849,383.6849,0.0,0.0,2018-07-13,LB,LBN18
2017-09-06,382.6106,382.6106,382.6106,382.6106,0.0,0.0,2018-07-13,LB,LBN18
2017-09-07,385.2889,385.2889,385.2889,385.2889,0.0,0.0,2018-07-13,LB,LBN18
2017-09-08,376.8896,376.8896,376.8896,376.8896,0.0,0.0,2018-07-13,LB,LBN18
2017-09-11,370.5579,370.5579,370.5579,370.5579,0.0,0.0,2018-07-13,LB,LBN18
2017-09-12,375.968,375.968,375.968,375.968,0.0,0.0,2018-07-13,LB,LBN18
2017-09-13,377.1335,377.1335,377.1335,377.1335,0.0,0.0,2018-07-13,LB,LBN18
2017-09-14,368.1577,368.1577,368.1577,368.1577,0.0,0.0,2018-07-13,LB,LBN18
2017-09-15,365.3597,365.3597,365.3597,365.3597,0.0,0.0,2018-07-13,LB,LBN18
2017-09-18,359.1486,359.1486,359.1486,359.1486,0.0,0.0,2018-07-13,LB,LBN18
2017-09-19,357.6043,357.6043,357.6043,357.6043,0.0,0.0,2018-07-13,LB,LBN18
2017-09-20,365.7577,365.7577,365.7577,365.7577,0.0,0.0,2018-07-13,LB,LBN18
2017-09-21,371.0246,371.0246,371.0246,371.0246,0.0,0.0,2018-07-13,LB,LBN18
2017-09-22,371.4698,371.4698,371.4698,371.4698,2.0,2.0,2018-07-13,LB,LBN18
2017-09-25,374.8502,374.8502,374.8502,374.8502,0.0,2.0,2018-07-13,LB,LBN18
2017-09-26,381.8974,381.8974,381.8974,381.8974,0.0,2.0,2018-07-13,LB,LBN18
2017-09-27,382.2029,382.2029,382.2029,382.2029,0.0,2.0,2018-07-13,LB,LBN18
2017-09-28,390.9936,390.9936,390.9936,390.9936,0.0,2.0,2018-07-13,LB,LBN18
2017-09-29,386.1453,386.1453,386.1453,386.1453,2.0,4.0,2018-07-13,LB,LBN18
2017-10-02,384.8324,384.8324,384.8324,384.8324,0.0,4.0,2018-07-13,LB,LBN18
2017-10-03,381.8307,381.8307,381.8307,381.8307,0.0,5.0,2018-07-13,LB,LBN18
2017-10-04,374.0414,374.0414,374.0414,374.0414,0.0,4.0,2018-07-13,LB,LBN18
2017-10-05,368.9544,368.9544,368.9544,368.9544,0.0,4.0,2018-07-13,LB,LBN18
2017-10-06,366.7407,366.7407,366.7407,366.7407,0.0,4.0,2018-07-13,LB,LBN18
2017-10-09,362.4865,362.4865,362.4865,362.4865,0.0,4.0,2018-07-13,LB,LBN18
2017-10-10,370.3887,370.3887,370.3887,370.3887,0.0,4.0,2018-07-13,LB,LBN18
2017-10-11,361.2031,361.2031,361.2031,361.2031,0.0,5.0,2018-07-13,LB,LBN18
2017-10-12,360.4807,360.4807,360.4807,360.4807,0.0,4.0,2018-07-13,LB,LBN18
2017-10-13,360.697,360.697,360.697,360.697,1.0,5.0,2018-07-13,LB,LBN18
2017-10-16,359.1099,359.1099,359.1099,359.1099,0.0,4.0,2018-07-13,LB,LBN18
2017-10-17,357.458,357.458,357.458,357.458,0.0,4.0,2018-07-13,LB,LBN18
2017-10-18,364.071,364.071,364.071,364.071,0.0,6.0,2018-07-13,LB,LBN18
2017-10-19,358.9012,358.9012,358.9012,358.9012,0.0,4.0,2018-07-13,LB,LBN18
2017-10-20,352.0462,352.0462,352.0462,352.0462,0.0,5.0,2018-07-13,LB,LBN18
2017-10-23,346.0966,346.0966,346.0966,346.0966,3.0,4.0,2018-07-13,LB,LBN18
2017-10-24,345.3698,345.3698,345.3698,345.3698,7.0,11.0,2018-07-13,LB,LBN18
2017-10-25,346.6822,346.6822,346.6822,346.6822,0.0,14.0,2018-07-13,LB,LBN18
2017-10-26,354.2052,354.2052,354.2052,354.2052,8.0,19.0,2018-07-13,LB,LBN18
2017-10-27,356.8263,356.8263,356.8263,356.8263,23.0,37.0,2018-07-13,LB,LBN18
2017-10-30,354.5426,354.5426,354.5426,354.5426,5.0,30.0,2018-07-13,LB,LBN18
2017-10-31,348.5863,348.5863,348.5863,348.5863,13.0,45.0,2018-07-13,LB,LBN18
2017-11-01,352.4207,352.4207,352.4207,352.4207,7.0,45.0,2018-07-13,LB,LBN18
2017-11-02,344.597,344.597,344.597,344.597,1.0,40.0,2018-07-13,LB,LBN18
2017-11-03,352.8673,352.8673,352.8673,352.8673,3.0,60.0,2018-07-13,LB,LBN18
2017-11-06,355.6902,355.6902,355.6902,355.6902,9.0,54.0,2018-07-13,LB,LBN18
2017-11-07,348.8254,348.8254,348.8254,348.8254,10.0,73.0,2018-07-13,LB,LBN18
2017-11-08,349.3138,349.3138,349.3138,349.3138,12.0,60.0,2018-07-13,LB,LBN18
2017-11-09,345.9953,345.9953,345.9953,345.9953,9.0,80.0,2018-07-13,LB,LBN18
2017-11-10,343.2273,343.2273,343.2273,343.2273,2.0,79.0,2018-07-13,LB,LBN18
2017-11-13,343.2959,343.2959,343.2959,343.2959,3.0,82.0,2018-07-13,LB,LBN18
2017-11-14,339.451,339.451,339.451,339.451,4.0,86.0,2018-07-13,LB,LBN18
2017-11-15,331.4739,331.4739,331.4739,331.4739,5.0,81.0,2018-07-13,LB,LBN18
2017-11-16,324.6124,324.6124,324.6124,324.6124,12.0,97.0,2018-07-13,LB,LBN18
2017-11-17,328.7999,328.7999,328.7999,328.7999,10.0,88.0,2018-07-13,LB,LBN18
2017-11-20,324.9201,324.9201,324.9201,324.9201,23.0,97.0,2018-07-13,LB,LBN18
2017-11-21,325.0826,325.0826,325.0826,325.0826,0.0,98.0,2018-07-13,LB,LBN18
2017-11-22,320.9541,320.9541,320.9541,320.9541,7.0,112.0,2018-07-13,LB,LBN18
2017-11-24,322.7193,322.7193,322.7193,322.7193,2.0,96.0,2018-07-13,LB,LBN18
2017-11-27,328.1733,328.1733,328.1733,328.1733,2.0,113.0,2018-07-13,LB,LBN18
2017-11-28,331.2253,331.2253,331.2253,331.2253,3.0,111.0,2018-07-13,LB,LBN18
2017-11-29,331.0597,331.0597,331.0597,331.0597,5.0,91.0,2018-07-13,LB,LBN18
2017-11-30,333.6751,333.6751,333.6751,333.6751,1.0,90.0,2018-07-13,LB,LBN18
2017-12-01,338.6469,338.6469,338.6469,338.6469,16.0,117.0,2018-07-13,LB,LBN18
2017-12-04,337.0553,337.0553,337.0553,337.0553,3.0,104.0,2018-07-13,LB,LBN18
2017-12-05,331.3591,331.3591,331.3591,331.3591,1.0,118.0,2018-07-13,LB,LBN18
2017-12-06,323.3071,323.3071,323.3071,323.3071,0.0,107.0,2018-07-13,LB,LBN18
2017-12-07,318.3605,318.3605,318.3605,318.3605,8.0,120.0,2018-07-13,LB,LBN18
2017-12-08,314.9222,314.9222,314.9222,314.9222,8.0,132.0,2018-07-13,LB,LBN18
2017-12-11,307.1436,307.1436,307.1436,307.1436,3.0,115.0,2018-07-13,LB,LBN18
2017-12-12,302.7822,302.7822,302.7822,302.7822,5.0,132.0,2018-07-13,LB,LBN18
2017-12-13,306.4156,306.4156,306.4156,306.4156,7.0,93.0,2018-07-13,LB,LBN18
2017-12-14,311.8698,311.8698,311.8698,311.8698,13.0,122.0,2018-07-13,LB,LBN18
2017-12-15,312.4624,312.4624,312.4624,312.4624,0.0,146.0,2018-07-13,LB,LBN18
2017-12-18,319.2428,319.2428,319.2428,319.2428,3.0,109.0,2018-07-13,LB,LBN18
2017-12-19,319.594,319.594,319.594,319.594,6.0,131.0,2018-07-13,LB,LBN18
2017-12-20,324.5797,324.5797,324.5797,324.5797,5.0,137.0,2018-07-13,LB,LBN18
2017-12-21,332.5319,332.5319,332.5319,332.5319,5.0,150.0,2018-07-13,LB,LBN18
2017-12-22,331.9333,331.9333,331.9333,331.9333,1.0,150.0,2018-07-13,LB,LBN18
2017-12-26,337.1115,337.1115,337.1115,337.1115,0.0,103.0,2018-07-13,LB,LBN18
2017-12-27,333.9764,333.9764,333.9764,333.9764,0.0,102.0,2018-07-13,LB,LBN18
2017-12-28,328.9668,328.9668,328.9668,328.9668,7.0,131.0,2018-07-13,LB,LBN18
2017-12-29,331.4012,331.4012,331.4012,331.4012,0.0,134.0,2018-07-13,LB,LBN18
2018-01-02,331.1361,331.1361,331.1361,331.1361,3.0,145.0,2018-07-13,LB,LBN18
2018-01-03,324.0829,324.0829,324.0829,324.0829,9.0,138.0,2018-07-13,LB,LBN18
2018-01-04,325.0551,325.0551,325.0551,325.0551,7.0,118.0,2018-07-13,LB,LBN18
2018-01-05,329.7034,329.7034,329.7034,329.7034,0.0,150.0,2018-07-13,LB,LBN18
2018-01-08,324.3622,324.3622,324.3622,324.3622,0.0,143.0,2018-07-13,LB,LBN18
2018-01-09,329.6817,329.6817,329.6817,329.6817,12.0,126.0,2018-07-13,LB,LBN18
2018-01-10,326.5168,326.5168,326.5168,326.5168,14.0,107.0,2018-07-13,LB,LBN18
2018-01-11,328.4106,328.4106,328.4106,328.4106,5.0,153.0,2018-07-13,LB,LBN18
2018-01-12,332.7785,332.7785,332.7785,332.7785,4.0,144.0,2018-07-13,LB,LBN18
2018-01-16,325.6903,325.6903,325.6903,325.6903,21.0,117.0,2018-07-13,LB,LBN18
2018-01-17,324.7784,324.7784,324.7784,324.7784,41.0,130.0,2018-07-13,LB,LBN18
2018-01-18,328.4484,328.4484,328.4484,328.4484,7.0,132.0,2018-07-13,LB,LBN18
2018-01-19,326.7076,326.7076,326.7076,326.7076,17.0,181.0,2018-07-13,LB,LBN18
2018-01-22,333.4704,333.4704,333.4704,333.4704,2.0,174.0,2018-07-13,LB,LBN18
2018-01-23,339.2394,339.2394,339.2394,339.2394,19.0,165.0,2018-07-13,LB,LBN18
2018-01-24,332.9974,332.9974,332.9974,332.9974,1.0,175.0,2018-07-13,LB,LBN18
2018-01-25,339.1912,339.1912,339.1912,339.1912,7.0,180.0,2018-07-13,LB,LBN18
2018-01-26,343.7024,343.7024,343.7024,343.7024,12.0,156.0,2018-07-13,LB,LBN18
2018-01-29,337.0689,337.0689,337.0689,337.0689,10.0,161.0,2018-07-13,LB,LBN18
2018-01-30,344.3496,344.3496,344.3496,344.3496,35.0,213.0,2018-07-13,LB,LBN18
2018-01-31,347.2766,347.2766,347.2766,347.2766,13.0,212.0,2018-07-13,LB,LBN18
2018-02-01,348.9435,348.9435,348.9435,348.9435,13.0,168.0,2018-07-13,LB,LBN18
2018-02-02,356.0271,356.0271,356.0271,356.0271,38.0,198.0,2018-07-13,LB,LBN18
2018-02-05,363.4681,363.4681,363.4681,363.4681,10.0,215.0,2018-07-13,LB,LBN18
2018-02-06,371.6461,371.6461,371.6461,371.6461,50.0,256.0,2018-07-13,LB,LBN18
2018-02-07,379.6737,379.6737,379.6737,379.6737,57.0,226.0,2018-07-13,LB,LBN18
2018-02-08,374.7,374.7,374.7,374.7,19.0,195.0,2018-07-13,LB,LBN18
2018-02-09,381.2198,381.2198,381.2198,381.2198,82.0,260.0,2018-07-13,LB,LBN18
2018-02-12,371.918,371.918,371.918,371.918,65.0,340.0,2018-07-13,LB,LBN18
2018-02-13,379.2448,379.2448,379.2448,379.2448,24.0,329.0,2018-07-13,LB,LBN18
2018-02-14,387.5123,387.5123,387.5123,387.5123,61.0,320.0,2018-07-13,LB,LBN18
2018-02-15,389.4886,389.4886,389.4886,389.4886,12.0,377.0,2018-07-13,LB,LBN18
2018-02-16,398.4858,398.4858,398.4858,398.4858,35.0,355.0,2018-07-13,LB,LBN18
2018-02-20,399.4422,399.4422,399.4422,399.4422,58.0,344.0,2018-07-13,LB,LBN18
2018-02-21,402.5578,402.5578,402.5578,402.5578,47.0,379.0,2018-07-13,LB,LBN18
2018-02-22,401.2696,401.2696,401.2696,401.2696,54.0,441.0,2018-07-13,LB,LBN18
2018-02-23,396.2939,396.2939,396.2939,396.2939,113.0,494.0,2018-07-13,LB,LBN18
2018-02-26,391.8158,391.8158,391.8158,391.8158,60.0,512.0,2018-07-13,LB,LBN18
2018-02-27,384.8415,384.8415,384.8415,384.8415,48.0,527.0,2018-07-13,LB,LBN18
2018-02-28,381.1085,381.1085,381.1085,381.1085,99.0,432.0,2018-07-13,LB,LBN18
2018-03-01,381.7183,381.7183,381.7183,381.7183,118.0,537.0,2018-07-13,LB,LBN18
2018-03-02,379.428,379.428,379.428,379.428,126.0,583.0,2018-07-13,LB,LBN18
2018-03-05,372.7121,372.7121,372.7121,372.7121,68.0,593.0,2018-07-13,LB,LBN18
2018-03-06,373.1594,373.1594,373.1594,373.1594,87.0,659.0,2018-07-13,LB,LBN18
2018-03-07,376.5552,376.5552,376.5552,376.5552,76.0,608.0,2018-07-13,LB,LBN18
2018-03-08,381.9023,381.9023,381.9023,381.9023,39.0,601.0,2018-07-13,LB,LBN18
2018-03-09,377.434,377.434,377.434,377.434,70.0,676.0,2018-07-13,LB,LBN18
2018-03-12,378.6418,378.6418,378.6418,378.6418,33.0,736.0,2018-07-13,LB,LBN18
2018-03-13,387.8807,387.8807,387.8807,387.8807,44.0,685.0,2018-07-13,LB,LBN18
2018-03-14,382.877,382.877,382.877,382.877,50.0,724.0,2018-07-13,LB,LBN18
2018-03-15,384.868,384.868,384.868,384.868,82.0,760.0,2018-07-13,LB,LBN18
2018-03-16,380.4805,380.4805,380.4805,380.4805,50.0,729.0,2018-07-13,LB,LBN18
2018-03-19,387.0628,387.0628,387.0628,387.0628,36.0,571.0,2018-07-13,LB,LBN18
2018-03-20,377.4249,377.4249,377.4249,377.4249,32.0,731.0,2018-07-13,LB,LBN18
2018-03-21,377.7268,377.7268,377.7268,377.7268,17.0,662.0,2018-07-13,LB,LBN18
2018-03-22,378.5578,378.5578,378.5578,378.5578,19.0,749.0,2018-07-13,LB,LBN18
2018-03-23,373.6744,373.6744,373.6744,373.6744,49.0,872.0,2018-07-13,LB,LBN18
2018-03-26,382.5305,382.5305,382.5305,382.5305,100.0,813.0,2018-07-13,LB,LBN18
2018-03-27,389.416,389.416,389.416,389.416,181.0,895.0,2018-07-13,LB,LBN18
2018-03-28,384.3925,384.3925,384.3925,384.3925,63.0,997.0,2018-07-13,LB,LBN18
2018-03-29,383.9312,383.9312,383.9312,383.9312,194.0,795.0,2018-07-13,LB,LBN18
2018-04-02,382.8946,382.8946,382.8946,382.8946,227.0,1153.0,2018-07-13,LB,LBN18
2018-04-03,389.2889,389.2889,389.2889,389.2889,247.0,1289.0,2018-07-13,LB,LBN18
2018-04-04,391.0018,391.0018,391.0018,391.0018,205.0,1087.0,2018-07-13,LB,LBN18
2018-04-05,382.9472,382.9472,382.9472,382.9472,367.0,1440.0,2018-07-13,LB,LBN18
2018-04-06,385.3598,385.3598,385.3598,385.3598,211.0,1463.0,2018-07-13,LB,LBN18
2018-04-09,377.1516,377.1516,377.1516,377.1516,257.0,1634.0,2018-07-13,LB,LBN18
2018-04-10,377.491,377.491,377.491,377.491,386.0,1392.0,2018-07-13,LB,LBN18
2018-04-11,373.4896,373.4896,373.4896,373.4896,324.0,1508.0,2018-07-13,LB,LBN18
2018-04-12,376.4775,376.4775,376.4775,376.4775,216.0,1881.0,2018-07-13,LB,LBN18
2018-04-13,384.0823,384.0823,384.0823,384.0823,236.0,1906.0,2018-07-13,LB,LBN18
2018-04-16,384.3896,384.3896,384.3896,384.3896,379.0,1761.0,2018-07-13,LB,LBN18
2018-04-17,392.4233,392.4233,392.4233,392.4233,312.0,2105.0,2018-07-13,LB,LBN18
2018-04-18,386.4977,386.4977,386.4977,386.4977,561.0,2979.0,2018-07-13,LB,LBN18
2018-04-19,380.2364,380.2364,380.2364,380.2364,671.0,2514.0,2018-07-13,LB,LBN18
2018-04-20,373.7344,373.7344,373.7344,373.7344,516.0,3239.0,2018-07-13,LB,LBN18
2018-04-23,376.2384,376.2384,376.2384,376.2384,400.0,3459.0,2018-07-13,LB,LBN18
2018-04-24,369.8423,369.8423,369.8423,369.8423,629.0,3030.0,2018-07-13,LB,LBN18
2018-04-25,364.4426,364.4426,364.4426,364.4426,559.0,4489.0,2018-07-13,LB,LBN18
2018-04-26,357.4817,357.4817,357.4817,357.4817,688.0,3971.0,2018-07-13,LB,LBN18
2018-04-27,357.3387,357.3387,357.3387,357.3387,478.0,4693.0,2018-07-13,LB,LBN18
2018-04-30,348.977,348.977,348.977,348.977,389.0,3742.0,2018-07-13,LB,LBN18
2018-05-01,349.7447,349.7447,349.7447,349.7447,888.0,4291.0,2018-07-13,LB,LBN18
2018-05-02,350.4092,350.4092,350.4092,350.4092,785.0,3937.0,2018-07-13,LB,LBN18
2018-05-03,348.5871,348.5871,348.5871,348.5871,982.0,4744.0,2018-07-13,LB,LBN18
2018-05-04,345.8333,345.8333,345.8333,345.8333,196.0,5824.0,2018-07-13,LB,LBN18
2018-05-07,350.1908,350.1908,350.1908,350.1908,623.0,4127.0,2018-07-13,LB,LBN18
2018-05-08,352.9573,352.9573,352.9573,352.9573,550.0,6050.0,2018-07-13,LB,LBN18
2018-05-09,356.2398,356.2398,356.2398,356.2398,505.0,6116.0,2018-07-13,LB,LBN18
2018-05-10,363.6496,363.6496,363.6496,363.6496,427.0,4916.0,2018-07-13,LB,LBN18
2018-05-11,358.1585,358.1585,358.1585,358.1585,120.0,4957.0,2018-07-13,LB,LBN18
2018-05-14,351.3177,351.3177,351.3177,351.3177,471.0,4952.0,2018-07-13,LB,LBN18
2018-05-15,349.9827,349.9827,349.9827,349.9827,1124.0,4559.0,2018-07-13,LB,LBN18
2018-05-16,350.9976,350.9976,350.9976,350.9976,133.0,4860.0,2018-07-13,LB,LBN18
2018-05-17,353.3142,353.3142,353.3142,353.3142,543.0,5020.0,2018-07-13,LB,LBN18
2018-05-18,346.8839,346.8839,346.8839,346.8839,1032.0,5138.0,2018-07-13,LB,LBN18
2018-05-21,351.2893,351.2893,351.2893,351.2893,623.0,4849.0,2018-07-13,LB,LBN18
2018-05-22,344.8607,344.8607,344.8607,344.8607,118.0,4537.0,2018-07-13,LB,LBN18
2018-05-23,336.584,336.584,336.584,336.584,1526.0,5399.0,2018-07-13,LB,LBN18
2018-05-24,342.6089,342.6089,342.6089,342.6089,197.0,5648.0,2018-07-13,LB,LBN18
2018-05-25,337.2985,337.2985,337.2985,337.2985,30.0,5035.0,2018-07-13,LB,LBN18
2018-05-29,338.1417,338.1417,338.1417,338.1417,959.0,4784.0,2018-07-13,LB,LBN18
2018-05-30,331.7846,331.7846,331.7846,331.7846,649.0,5239.0,2018-07-13,LB,LBN18
2018-05-31,334.4721,334.4721,334.4721,334.4721,687.0,5150.0,2018-07-13,LB,LBN18
2018-06-01,338.2851,338.2851,338.2851,338.2851,652.0,4485.0,2018-07-13,LB,LBN18
2018-06-04,339.7736,339.7736,339.7736,339.7736,410.0,5307.0,2018-07-13,LB,LBN18
2018-06-05,347.2486,347.2486,347.2486,347.2486,533.0,3695.0,2018-07-13,LB,LBN18
2018-06-06,349.8877,349.8877,349.8877,349.8877,436.0,4631.0,2018-07-13,LB,LBN18
2018-06-07,344.0796,344.0796,344.0796,344.0796,574.0,4558.0,2018-07-13,LB,LBN18
2018-06-08,351.0644,351.0644,351.0644,351.0644,489.0,4301.0,2018-07-13,LB,LBN18
2018-06-11,342.5335,342.5335,342.5335,342.5335,545.0,4015.0,2018-07-13,LB,LBN18
2018-06-12,346.6096,346.6096,346.6096,346.6096,628.0,4753.0,2018-07-13,LB,LBN18
2018-06-13,352.086,352.086,352.086,352.086,414.0,4863.0,2018-07-13,LB,LBN18
2018-06-14,350.7833,350.7833,350.7833,350.7833,1251.0,4018.0,2018-07-13,LB,LBN18
2018-06-15,358.6408,358.6408,358.6408,358.6408,796.0,3865.0,2018-07-13,LB,LBN18
2018-06-18,356.8476,356.8476,356.8476,356.8476,536.0,3469.0,2018-07-13,LB,LBN18
2018-06-19,362.5215,362.5215,362.5215,362.5215,652.0,2793.0,2018-07-13,LB,LBN18
2018-06-20,360.9627,360.9627,360.9627,360.9627,1665.0,2420.0,2018-07-13,LB,LBN18
2018-06-21,362.2622,362.2622,362.2622,362.2622,682.0,3038.0,2018-07-13,LB,LBN18
