,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-05-31,477.3376,477.3376,477.3376,477.3376,50.0,884.0,2018-09-14,LS,LSV18
2017-06-01,478.0536,478.0536,478.0536,478.0536,30.0,1133.0,2018-09-14,LS,LSV18
2017-06-02,469.2096,469.2096,469.2096,469.2096,21.0,957.0,2018-09-14,LS,LSV18
2017-06-05,470.5234,470.5234,470.5234,470.5234,32.0,1182.0,2018-09-14,LS,LSV18
2017-06-06,474.0523,474.0523,474.0523,474.0523,16.0,886.0,2018-09-14,LS,LSV18
2017-06-07,471.9191,471.9191,471.9191,471.9191,0.0,1066.0,2018-09-14,LS,LSV18
2017-06-08,472.9101,472.9101,472.9101,472.9101,7.0,1093.0,2018-09-14,LS,LSV18
2017-06-09,482.321,482.321,482.321,482.321,0.0,923.0,2018-09-14,LS,LSV18
2017-06-12,485.7455,485.7455,485.7455,485.7455,19.0,1202.0,2018-09-14,LS,LSV18
2017-06-13,476.1277,476.1277,476.1277,476.1277,1.0,1063.0,2018-09-14,LS,LSV18
2017-06-14,469.7952,469.7952,469.7952,469.7952,41.0,1089.0,2018-09-14,LS,LSV18
2017-06-15,468.057,468.057,468.057,468.057,37.0,1176.0,2018-09-14,LS,LSV18
2017-06-16,465.3423,465.3423,465.3423,465.3423,7.0,1069.0,2018-09-14,LS,LSV18
2017-06-19,469.2512,469.2512,469.2512,469.2512,13.0,1316.0,2018-09-14,LS,LSV18
2017-06-20,467.6088,467.6088,467.6088,467.6088,20.0,1046.0,2018-09-14,LS,LSV18
2017-06-21,464.7096,464.7096,464.7096,464.7096,46.0,1284.0,2018-09-14,LS,LSV18
2017-06-22,456.5772,456.5772,456.5772,456.5772,33.0,1156.0,2018-09-14,LS,LSV18
2017-06-23,465.3891,465.3891,465.3891,465.3891,54.0,1340.0,2018-09-14,LS,LSV18
2017-06-26,472.9284,472.9284,472.9284,472.9284,51.0,1039.0,2018-09-14,LS,LSV18
2017-06-27,482.6707,482.6707,482.6707,482.6707,8.0,1195.0,2018-09-14,LS,LSV18
2017-06-28,479.5816,479.5816,479.5816,479.5816,73.0,1225.0,2018-09-14,LS,LSV18
2017-06-29,474.7858,474.7858,474.7858,474.7858,13.0,1355.0,2018-09-14,LS,LSV18
2017-06-30,475.6404,475.6404,475.6404,475.6404,24.0,1223.0,2018-09-14,LS,LSV18
2017-07-03,470.8364,470.8364,470.8364,470.8364,49.0,1618.0,2018-09-14,LS,LSV18
2017-07-04,466.7401,466.7401,466.7401,466.7401,2.0,1266.0,2018-09-14,LS,LSV18
2017-07-05,468.6537,468.6537,468.6537,468.6537,7.0,1295.0,2018-09-14,LS,LSV18
2017-07-06,469.8253,469.8253,469.8253,469.8253,147.0,1397.0,2018-09-14,LS,LSV18
2017-07-07,477.0136,477.0136,477.0136,477.0136,94.0,1698.0,2018-09-14,LS,LSV18
2017-07-10,467.2348,467.2348,467.2348,467.2348,51.0,1176.0,2018-09-14,LS,LSV18
2017-07-11,477.2803,477.2803,477.2803,477.2803,48.0,1350.0,2018-09-14,LS,LSV18
2017-07-12,474.0348,474.0348,474.0348,474.0348,32.0,1591.0,2018-09-14,LS,LSV18
2017-07-13,464.6963,464.6963,464.6963,464.6963,7.0,1289.0,2018-09-14,LS,LSV18
2017-07-14,466.6016,466.6016,466.6016,466.6016,20.0,1497.0,2018-09-14,LS,LSV18
2017-07-17,462.8221,462.8221,462.8221,462.8221,13.0,1442.0,2018-09-14,LS,LSV18
2017-07-18,467.6817,467.6817,467.6817,467.6817,15.0,1194.0,2018-09-14,LS,LSV18
2017-07-19,460.9003,460.9003,460.9003,460.9003,0.0,1539.0,2018-09-14,LS,LSV18
2017-07-20,457.3053,457.3053,457.3053,457.3053,1.0,1281.0,2018-09-14,LS,LSV18
2017-07-21,460.3692,460.3692,460.3692,460.3692,4.0,1470.0,2018-09-14,LS,LSV18
2017-07-24,461.7043,461.7043,461.7043,461.7043,1.0,1211.0,2018-09-14,LS,LSV18
2017-07-25,454.7787,454.7787,454.7787,454.7787,8.0,1217.0,2018-09-14,LS,LSV18
2017-07-26,456.1885,456.1885,456.1885,456.1885,0.0,1710.0,2018-09-14,LS,LSV18
2017-07-27,465.7685,465.7685,465.7685,465.7685,2.0,1567.0,2018-09-14,LS,LSV18
2017-07-28,458.9217,458.9217,458.9217,458.9217,9.0,1329.0,2018-09-14,LS,LSV18
2017-07-31,454.6537,454.6537,454.6537,454.6537,6.0,1596.0,2018-09-14,LS,LSV18
2017-08-01,459.473,459.473,459.473,459.473,36.0,1500.0,2018-09-14,LS,LSV18
2017-08-02,457.727,457.727,457.727,457.727,15.0,1621.0,2018-09-14,LS,LSV18
2017-08-03,456.308,456.308,456.308,456.308,168.0,1403.0,2018-09-14,LS,LSV18
2017-08-04,465.3885,465.3885,465.3885,465.3885,6.0,1358.0,2018-09-14,LS,LSV18
2017-08-07,462.9685,462.9685,462.9685,462.9685,50.0,1342.0,2018-09-14,LS,LSV18
2017-08-08,459.3573,459.3573,459.3573,459.3573,7.0,1863.0,2018-09-14,LS,LSV18
2017-08-09,462.3891,462.3891,462.3891,462.3891,24.0,1601.0,2018-09-14,LS,LSV18
2017-08-10,459.0137,459.0137,459.0137,459.0137,41.0,1857.0,2018-09-14,LS,LSV18
2017-08-11,458.3711,458.3711,458.3711,458.3711,86.0,1670.0,2018-09-14,LS,LSV18
2017-08-14,462.909,462.909,462.909,462.909,46.0,1416.0,2018-09-14,LS,LSV18
2017-08-15,468.6028,468.6028,468.6028,468.6028,53.0,1589.0,2018-09-14,LS,LSV18
2017-08-16,458.9027,458.9027,458.9027,458.9027,14.0,1574.0,2018-09-14,LS,LSV18
2017-08-17,452.8452,452.8452,452.8452,452.8452,0.0,1942.0,2018-09-14,LS,LSV18
2017-08-18,446.1431,446.1431,446.1431,446.1431,1.0,1657.0,2018-09-14,LS,LSV18
2017-08-21,443.1539,443.1539,443.1539,443.1539,1.0,1841.0,2018-09-14,LS,LSV18
2017-08-22,434.9999,434.9999,434.9999,434.9999,25.0,1858.0,2018-09-14,LS,LSV18
2017-08-23,444.6569,444.6569,444.6569,444.6569,0.0,1545.0,2018-09-14,LS,LSV18
2017-08-24,445.3684,445.3684,445.3684,445.3684,4.0,1565.0,2018-09-14,LS,LSV18
2017-08-25,439.4895,439.4895,439.4895,439.4895,34.0,1818.0,2018-09-14,LS,LSV18
2017-08-29,438.9182,438.9182,438.9182,438.9182,12.0,1447.0,2018-09-14,LS,LSV18
2017-08-30,448.311,448.311,448.311,448.311,18.0,1838.0,2018-09-14,LS,LSV18
2017-08-31,457.6807,457.6807,457.6807,457.6807,14.0,1468.0,2018-09-14,LS,LSV18
2017-09-01,465.2782,465.2782,465.2782,465.2782,19.0,1468.0,2018-09-14,LS,LSV18
2017-09-04,459.2761,459.2761,459.2761,459.2761,64.0,1877.0,2018-09-14,LS,LSV18
2017-09-05,463.9148,463.9148,463.9148,463.9148,1.0,1911.0,2018-09-14,LS,LSV18
2017-09-06,472.4972,472.4972,472.4972,472.4972,37.0,1674.0,2018-09-14,LS,LSV18
2017-09-07,468.2447,468.2447,468.2447,468.2447,38.0,1886.0,2018-09-14,LS,LSV18
2017-09-08,466.0908,466.0908,466.0908,466.0908,38.0,1819.0,2018-09-14,LS,LSV18
2017-09-11,471.9635,471.9635,471.9635,471.9635,21.0,1456.0,2018-09-14,LS,LSV18
2017-09-12,461.3443,461.3443,461.3443,461.3443,8.0,1745.0,2018-09-14,LS,LSV18
2017-09-13,462.4054,462.4054,462.4054,462.4054,84.0,1548.0,2018-09-14,LS,LSV18
2017-09-14,460.2783,460.2783,460.2783,460.2783,29.0,1634.0,2018-09-14,LS,LSV18
2017-09-15,455.4454,455.4454,455.4454,455.4454,125.0,1602.0,2018-09-14,LS,LSV18
2017-09-18,461.2751,461.2751,461.2751,461.2751,90.0,1812.0,2018-09-14,LS,LSV18
2017-09-19,469.5781,469.5781,469.5781,469.5781,45.0,1559.0,2018-09-14,LS,LSV18
2017-09-20,469.5311,469.5311,469.5311,469.5311,128.0,2011.0,2018-09-14,LS,LSV18
2017-09-21,478.9217,478.9217,478.9217,478.9217,146.0,2394.0,2018-09-14,LS,LSV18
2017-09-22,477.5807,477.5807,477.5807,477.5807,52.0,1930.0,2018-09-14,LS,LSV18
2017-09-25,479.4433,479.4433,479.4433,479.4433,141.0,2201.0,2018-09-14,LS,LSV18
2017-09-26,475.2721,475.2721,475.2721,475.2721,230.0,2057.0,2018-09-14,LS,LSV18
2017-09-27,485.7756,485.7756,485.7756,485.7756,179.0,2079.0,2018-09-14,LS,LSV18
2017-09-28,483.1038,483.1038,483.1038,483.1038,51.0,1855.0,2018-09-14,LS,LSV18
2017-09-29,477.2099,477.2099,477.2099,477.2099,21.0,2088.0,2018-09-14,LS,LSV18
2017-10-02,475.0147,475.0147,475.0147,475.0147,25.0,2260.0,2018-09-14,LS,LSV18
2017-10-03,484.7525,484.7525,484.7525,484.7525,124.0,2621.0,2018-09-14,LS,LSV18
2017-10-04,492.4116,492.4116,492.4116,492.4116,171.0,2370.0,2018-09-14,LS,LSV18
2017-10-05,499.1084,499.1084,499.1084,499.1084,23.0,2526.0,2018-09-14,LS,LSV18
2017-10-06,500.5059,500.5059,500.5059,500.5059,97.0,2166.0,2018-09-14,LS,LSV18
2017-10-09,510.7663,510.7663,510.7663,510.7663,33.0,2259.0,2018-09-14,LS,LSV18
2017-10-10,516.7933,516.7933,516.7933,516.7933,13.0,1938.0,2018-09-14,LS,LSV18
2017-10-11,528.0077,528.0077,528.0077,528.0077,196.0,2107.0,2018-09-14,LS,LSV18
2017-10-12,526.2125,526.2125,526.2125,526.2125,190.0,2138.0,2018-09-14,LS,LSV18
2017-10-13,523.371,523.371,523.371,523.371,86.0,2748.0,2018-09-14,LS,LSV18
2017-10-16,531.5879,531.5879,531.5879,531.5879,123.0,1966.0,2018-09-14,LS,LSV18
2017-10-17,529.0894,529.0894,529.0894,529.0894,126.0,2289.0,2018-09-14,LS,LSV18
2017-10-18,534.0099,534.0099,534.0099,534.0099,69.0,2185.0,2018-09-14,LS,LSV18
2017-10-19,544.6901,544.6901,544.6901,544.6901,48.0,2556.0,2018-09-14,LS,LSV18
2017-10-20,551.7166,551.7166,551.7166,551.7166,13.0,2528.0,2018-09-14,LS,LSV18
2017-10-23,552.158,552.158,552.158,552.158,14.0,2769.0,2018-09-14,LS,LSV18
2017-10-24,550.5567,550.5567,550.5567,550.5567,56.0,2775.0,2018-09-14,LS,LSV18
2017-10-25,554.7409,554.7409,554.7409,554.7409,111.0,2929.0,2018-09-14,LS,LSV18
2017-10-26,551.3015,551.3015,551.3015,551.3015,85.0,2692.0,2018-09-14,LS,LSV18
2017-10-27,546.009,546.009,546.009,546.009,111.0,2666.0,2018-09-14,LS,LSV18
2017-10-30,541.4771,541.4771,541.4771,541.4771,163.0,2874.0,2018-09-14,LS,LSV18
2017-10-31,547.2168,547.2168,547.2168,547.2168,216.0,2421.0,2018-09-14,LS,LSV18
2017-11-01,541.7446,541.7446,541.7446,541.7446,194.0,3111.0,2018-09-14,LS,LSV18
2017-11-02,553.2838,553.2838,553.2838,553.2838,265.0,2964.0,2018-09-14,LS,LSV18
2017-11-03,544.4313,544.4313,544.4313,544.4313,228.0,2845.0,2018-09-14,LS,LSV18
2017-11-06,555.701,555.701,555.701,555.701,106.0,3114.0,2018-09-14,LS,LSV18
2017-11-07,549.4216,549.4216,549.4216,549.4216,16.0,2273.0,2018-09-14,LS,LSV18
2017-11-08,557.3333,557.3333,557.3333,557.3333,106.0,2764.0,2018-09-14,LS,LSV18
2017-11-09,549.865,549.865,549.865,549.865,47.0,2305.0,2018-09-14,LS,LSV18
2017-11-10,539.0327,539.0327,539.0327,539.0327,53.0,2288.0,2018-09-14,LS,LSV18
2017-11-13,541.081,541.081,541.081,541.081,398.0,2374.0,2018-09-14,LS,LSV18
2017-11-14,553.0389,553.0389,553.0389,553.0389,136.0,2207.0,2018-09-14,LS,LSV18
2017-11-15,561.9428,561.9428,561.9428,561.9428,64.0,3051.0,2018-09-14,LS,LSV18
2017-11-16,572.5073,572.5073,572.5073,572.5073,14.0,2624.0,2018-09-14,LS,LSV18
2017-11-17,574.9691,574.9691,574.9691,574.9691,207.0,2460.0,2018-09-14,LS,LSV18
2017-11-20,572.5542,572.5542,572.5542,572.5542,112.0,2471.0,2018-09-14,LS,LSV18
2017-11-21,573.0122,573.0122,573.0122,573.0122,127.0,2421.0,2018-09-14,LS,LSV18
2017-11-22,574.6739,574.6739,574.6739,574.6739,81.0,3180.0,2018-09-14,LS,LSV18
2017-11-23,585.995,585.995,585.995,585.995,9.0,2496.0,2018-09-14,LS,LSV18
2017-11-24,593.2027,593.2027,593.2027,593.2027,27.0,3170.0,2018-09-14,LS,LSV18
2017-11-27,602.7533,602.7533,602.7533,602.7533,49.0,2440.0,2018-09-14,LS,LSV18
2017-11-28,591.964,591.964,591.964,591.964,96.0,3422.0,2018-09-14,LS,LSV18
2017-11-29,597.0549,597.0549,597.0549,597.0549,19.0,3224.0,2018-09-14,LS,LSV18
2017-11-30,599.3237,599.3237,599.3237,599.3237,58.0,2574.0,2018-09-14,LS,LSV18
2017-12-01,600.0429,600.0429,600.0429,600.0429,8.0,2487.0,2018-09-14,LS,LSV18
2017-12-04,602.5631,602.5631,602.5631,602.5631,107.0,2624.0,2018-09-14,LS,LSV18
2017-12-05,601.6593,601.6593,601.6593,601.6593,21.0,2820.0,2018-09-14,LS,LSV18
2017-12-06,588.2423,588.2423,588.2423,588.2423,189.0,3275.0,2018-09-14,LS,LSV18
2017-12-07,598.6542,598.6542,598.6542,598.6542,175.0,2713.0,2018-09-14,LS,LSV18
2017-12-08,603.4434,603.4434,603.4434,603.4434,141.0,3121.0,2018-09-14,LS,LSV18
2017-12-11,606.702,606.702,606.702,606.702,93.0,3178.0,2018-09-14,LS,LSV18
2017-12-12,606.702,606.702,606.702,606.702,324.0,3916.0,2018-09-14,LS,LSV18
2017-12-13,603.7898,603.7898,603.7898,603.7898,122.0,2937.0,2018-09-14,LS,LSV18
2017-12-14,607.7144,607.7144,607.7144,607.7144,317.0,3334.0,2018-09-14,LS,LSV18
2017-12-15,617.0124,617.0124,617.0124,617.0124,71.0,3131.0,2018-09-14,LS,LSV18
2017-12-18,622.1953,622.1953,622.1953,622.1953,211.0,3503.0,2018-09-14,LS,LSV18
2017-12-19,635.7592,635.7592,635.7592,635.7592,268.0,4064.0,2018-09-14,LS,LSV18
2017-12-20,624.0612,624.0612,624.0612,624.0612,88.0,2941.0,2018-09-14,LS,LSV18
2017-12-21,626.3078,626.3078,626.3078,626.3078,93.0,4368.0,2018-09-14,LS,LSV18
2017-12-22,614.0322,614.0322,614.0322,614.0322,37.0,3780.0,2018-09-14,LS,LSV18
2017-12-27,619.8041,619.8041,619.8041,619.8041,136.0,4523.0,2018-09-14,LS,LSV18
2017-12-28,609.5773,609.5773,609.5773,609.5773,105.0,4555.0,2018-09-14,LS,LSV18
2017-12-29,600.2508,600.2508,600.2508,600.2508,8.0,4327.0,2018-09-14,LS,LSV18
2018-01-02,595.8089,595.8089,595.8089,595.8089,122.0,3619.0,2018-09-14,LS,LSV18
2018-01-03,600.635,600.635,600.635,600.635,121.0,3606.0,2018-09-14,LS,LSV18
2018-01-04,611.987,611.987,611.987,611.987,128.0,3570.0,2018-09-14,LS,LSV18
2018-01-05,609.3555,609.3555,609.3555,609.3555,141.0,4192.0,2018-09-14,LS,LSV18
2018-01-08,603.8104,603.8104,603.8104,603.8104,180.0,4314.0,2018-09-14,LS,LSV18
2018-01-09,599.4026,599.4026,599.4026,599.4026,91.0,3743.0,2018-09-14,LS,LSV18
2018-01-10,612.7693,612.7693,612.7693,612.7693,202.0,4009.0,2018-09-14,LS,LSV18
2018-01-11,612.034,612.034,612.034,612.034,413.0,4773.0,2018-09-14,LS,LSV18
2018-01-12,616.1958,616.1958,616.1958,616.1958,258.0,4734.0,2018-09-14,LS,LSV18
2018-01-15,605.9669,605.9669,605.9669,605.9669,135.0,4737.0,2018-09-14,LS,LSV18
2018-01-16,597.0592,597.0592,597.0592,597.0592,371.0,3660.0,2018-09-14,LS,LSV18
2018-01-17,604.5821,604.5821,604.5821,604.5821,606.0,4812.0,2018-09-14,LS,LSV18
2018-01-18,613.3485,613.3485,613.3485,613.3485,802.0,5110.0,2018-09-14,LS,LSV18
2018-01-19,612.6125,612.6125,612.6125,612.6125,386.0,4781.0,2018-09-14,LS,LSV18
2018-01-22,612.0611,612.0611,612.0611,612.0611,721.0,5692.0,2018-09-14,LS,LSV18
2018-01-23,612.4283,612.4283,612.4283,612.4283,350.0,5130.0,2018-09-14,LS,LSV18
2018-01-24,610.8972,610.8972,610.8972,610.8972,348.0,5692.0,2018-09-14,LS,LSV18
2018-01-25,617.1894,617.1894,617.1894,617.1894,294.0,5720.0,2018-09-14,LS,LSV18
2018-01-26,629.9652,629.9652,629.9652,629.9652,143.0,5513.0,2018-09-14,LS,LSV18
2018-01-29,636.5168,636.5168,636.5168,636.5168,320.0,5264.0,2018-09-14,LS,LSV18
2018-01-30,634.5436,634.5436,634.5436,634.5436,485.0,5926.0,2018-09-14,LS,LSV18
2018-01-31,621.9796,621.9796,621.9796,621.9796,707.0,5907.0,2018-09-14,LS,LSV18
2018-02-01,623.348,623.348,623.348,623.348,691.0,6321.0,2018-09-14,LS,LSV18
2018-02-02,629.0205,629.0205,629.0205,629.0205,493.0,6073.0,2018-09-14,LS,LSV18
2018-02-05,640.7203,640.7203,640.7203,640.7203,378.0,6428.0,2018-09-14,LS,LSV18
2018-02-06,628.2903,628.2903,628.2903,628.2903,669.0,4918.0,2018-09-14,LS,LSV18
2018-02-07,628.9814,628.9814,628.9814,628.9814,320.0,5583.0,2018-09-14,LS,LSV18
2018-02-08,634.7051,634.7051,634.7051,634.7051,304.0,6125.0,2018-09-14,LS,LSV18
2018-02-09,646.7645,646.7645,646.7645,646.7645,279.0,5490.0,2018-09-14,LS,LSV18
2018-02-12,657.5655,657.5655,657.5655,657.5655,461.0,4942.0,2018-09-14,LS,LSV18
2018-02-13,654.4092,654.4092,654.4092,654.4092,986.0,6637.0,2018-09-14,LS,LSV18
2018-02-14,641.1901,641.1901,641.1901,641.1901,385.0,6189.0,2018-09-14,LS,LSV18
2018-02-15,631.6364,631.6364,631.6364,631.6364,461.0,6173.0,2018-09-14,LS,LSV18
2018-02-16,621.0881,621.0881,621.0881,621.0881,590.0,6894.0,2018-09-14,LS,LSV18
2018-02-19,620.9018,620.9018,620.9018,620.9018,146.0,7418.0,2018-09-14,LS,LSV18
2018-02-20,632.4506,632.4506,632.4506,632.4506,739.0,8024.0,2018-09-14,LS,LSV18
2018-02-21,637.2572,637.2572,637.2572,637.2572,469.0,7652.0,2018-09-14,LS,LSV18
2018-02-22,628.4631,628.4631,628.4631,628.4631,233.0,6983.0,2018-09-14,LS,LSV18
2018-02-23,641.1581,641.1581,641.1581,641.1581,326.0,8716.0,2018-09-14,LS,LSV18
2018-02-26,651.2884,651.2884,651.2884,651.2884,558.0,6356.0,2018-09-14,LS,LSV18
2018-02-27,662.6859,662.6859,662.6859,662.6859,1058.0,9383.0,2018-09-14,LS,LSV18
2018-02-28,668.7163,668.7163,668.7163,668.7163,581.0,8357.0,2018-09-14,LS,LSV18
2018-03-01,668.4488,668.4488,668.4488,668.4488,658.0,8940.0,2018-09-14,LS,LSV18
2018-03-02,663.1681,663.1681,663.1681,663.1681,857.0,9115.0,2018-09-14,LS,LSV18
2018-03-05,665.8871,665.8871,665.8871,665.8871,846.0,6887.0,2018-09-14,LS,LSV18
2018-03-06,670.8147,670.8147,670.8147,670.8147,382.0,7830.0,2018-09-14,LS,LSV18
2018-03-07,666.4544,666.4544,666.4544,666.4544,1620.0,7602.0,2018-09-14,LS,LSV18
2018-03-08,672.1859,672.1859,672.1859,672.1859,517.0,9020.0,2018-09-14,LS,LSV18
2018-03-09,681.4621,681.4621,681.4621,681.4621,550.0,8679.0,2018-09-14,LS,LSV18
2018-03-12,683.1658,683.1658,683.1658,683.1658,530.0,10157.0,2018-09-14,LS,LSV18
2018-03-13,672.85,672.85,672.85,672.85,629.0,7456.0,2018-09-14,LS,LSV18
2018-03-14,678.9729,678.9729,678.9729,678.9729,783.0,8074.0,2018-09-14,LS,LSV18
2018-03-15,670.2141,670.2141,670.2141,670.2141,2128.0,10543.0,2018-09-14,LS,LSV18
2018-03-16,671.0854,671.0854,671.0854,671.0854,635.0,11135.0,2018-09-14,LS,LSV18
2018-03-19,675.7159,675.7159,675.7159,675.7159,902.0,9630.0,2018-09-14,LS,LSV18
