,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-06-29,2184.8657,2184.8657,2184.8657,2184.8657,0.0,6921.0,2019-03-14,CC,CCH19
2017-06-30,2181.8069,2181.8069,2181.8069,2181.8069,0.0,6863.0,2019-03-14,CC,CCH19
2017-07-03,2255.552,2255.552,2255.552,2255.552,6.0,6398.0,2019-03-14,CC,CCH19
2017-07-05,2237.5076,2237.5076,2237.5076,2237.5076,1.0,5992.0,2019-03-14,CC,CCH19
2017-07-06,2178.6612,2178.6612,2178.6612,2178.6612,46.0,6444.0,2019-03-14,CC,CCH19
2017-07-07,2161.014,2161.014,2161.014,2161.014,16.0,4875.0,2019-03-14,CC,CCH19
2017-07-10,2207.908,2207.908,2207.908,2207.908,47.0,6477.0,2019-03-14,CC,CCH19
2017-07-11,2197.5308,2197.5308,2197.5308,2197.5308,13.0,5715.0,2019-03-14,CC,CCH19
2017-07-12,2233.3506,2233.3506,2233.3506,2233.3506,0.0,5421.0,2019-03-14,CC,CCH19
2017-07-13,2174.3901,2174.3901,2174.3901,2174.3901,50.0,5576.0,2019-03-14,CC,CCH19
2017-07-14,2218.9651,2218.9651,2218.9651,2218.9651,44.0,5182.0,2019-03-14,CC,CCH19
2017-07-17,2170.5917,2170.5917,2170.5917,2170.5917,4.0,5420.0,2019-03-14,CC,CCH19
2017-07-18,2177.9717,2177.9717,2177.9717,2177.9717,4.0,6540.0,2019-03-14,CC,CCH19
2017-07-19,2190.6039,2190.6039,2190.6039,2190.6039,123.0,4983.0,2019-03-14,CC,CCH19
2017-07-20,2240.5497,2240.5497,2240.5497,2240.5497,51.0,6169.0,2019-03-14,CC,CCH19
2017-07-21,2268.3325,2268.3325,2268.3325,2268.3325,15.0,6719.0,2019-03-14,CC,CCH19
2017-07-24,2278.54,2278.54,2278.54,2278.54,3.0,6781.0,2019-03-14,CC,CCH19
2017-07-25,2349.1747,2349.1747,2349.1747,2349.1747,3.0,6249.0,2019-03-14,CC,CCH19
2017-07-26,2281.5185,2281.5185,2281.5185,2281.5185,312.0,5023.0,2019-03-14,CC,CCH19
2017-07-27,2223.3398,2223.3398,2223.3398,2223.3398,27.0,6078.0,2019-03-14,CC,CCH19
2017-07-28,2281.5913,2281.5913,2281.5913,2281.5913,5.0,5457.0,2019-03-14,CC,CCH19
2017-07-31,2324.7134,2324.7134,2324.7134,2324.7134,1.0,6946.0,2019-03-14,CC,CCH19
2017-08-01,2359.3516,2359.3516,2359.3516,2359.3516,15.0,6652.0,2019-03-14,CC,CCH19
2017-08-02,2347.3189,2347.3189,2347.3189,2347.3189,1.0,6591.0,2019-03-14,CC,CCH19
2017-08-03,2273.6131,2273.6131,2273.6131,2273.6131,202.0,7163.0,2019-03-14,CC,CCH19
2017-08-04,2316.5844,2316.5844,2316.5844,2316.5844,34.0,7226.0,2019-03-14,CC,CCH19
2017-08-07,2302.2216,2302.2216,2302.2216,2302.2216,3.0,5071.0,2019-03-14,CC,CCH19
2017-08-08,2275.5158,2275.5158,2275.5158,2275.5158,2.0,5704.0,2019-03-14,CC,CCH19
2017-08-09,2326.9425,2326.9425,2326.9425,2326.9425,2.0,6592.0,2019-03-14,CC,CCH19
2017-08-10,2380.4622,2380.4622,2380.4622,2380.4622,3.0,5579.0,2019-03-14,CC,CCH19
2017-08-11,2399.982,2399.982,2399.982,2399.982,4.0,6405.0,2019-03-14,CC,CCH19
2017-08-14,2406.9419,2406.9419,2406.9419,2406.9419,237.0,6695.0,2019-03-14,CC,CCH19
2017-08-15,2404.7757,2404.7757,2404.7757,2404.7757,29.0,5658.0,2019-03-14,CC,CCH19
2017-08-16,2384.3351,2384.3351,2384.3351,2384.3351,292.0,5190.0,2019-03-14,CC,CCH19
2017-08-17,2342.6092,2342.6092,2342.6092,2342.6092,2.0,7100.0,2019-03-14,CC,CCH19
2017-08-18,2346.5916,2346.5916,2346.5916,2346.5916,2.0,5326.0,2019-03-14,CC,CCH19
2017-08-21,2299.6598,2299.6598,2299.6598,2299.6598,2.0,6795.0,2019-03-14,CC,CCH19
2017-08-22,2334.3847,2334.3847,2334.3847,2334.3847,5.0,5820.0,2019-03-14,CC,CCH19
2017-08-23,2291.6655,2291.6655,2291.6655,2291.6655,237.0,6618.0,2019-03-14,CC,CCH19
2017-08-24,2301.2905,2301.2905,2301.2905,2301.2905,57.0,5580.0,2019-03-14,CC,CCH19
2017-08-25,2288.8635,2288.8635,2288.8635,2288.8635,55.0,6118.0,2019-03-14,CC,CCH19
2017-08-28,2233.473,2233.473,2233.473,2233.473,2.0,5508.0,2019-03-14,CC,CCH19
2017-08-29,2229.8994,2229.8994,2229.8994,2229.8994,6.0,6916.0,2019-03-14,CC,CCH19
2017-08-30,2155.6437,2155.6437,2155.6437,2155.6437,2.0,5081.0,2019-03-14,CC,CCH19
2017-08-31,2131.7161,2131.7161,2131.7161,2131.7161,4.0,5818.0,2019-03-14,CC,CCH19
2017-09-01,2086.0974,2086.0974,2086.0974,2086.0974,78.0,7233.0,2019-03-14,CC,CCH19
2017-09-05,2019.7595,2019.7595,2019.7595,2019.7595,56.0,6019.0,2019-03-14,CC,CCH19
2017-09-06,2037.5334,2037.5334,2037.5334,2037.5334,26.0,5136.0,2019-03-14,CC,CCH19
2017-09-07,2076.0428,2076.0428,2076.0428,2076.0428,13.0,6851.0,2019-03-14,CC,CCH19
2017-09-08,2050.0923,2050.0923,2050.0923,2050.0923,3.0,6916.0,2019-03-14,CC,CCH19
2017-09-11,2048.4522,2048.4522,2048.4522,2048.4522,55.0,5638.0,2019-03-14,CC,CCH19
2017-09-12,2095.9763,2095.9763,2095.9763,2095.9763,10.0,6620.0,2019-03-14,CC,CCH19
2017-09-13,2028.2763,2028.2763,2028.2763,2028.2763,7.0,5025.0,2019-03-14,CC,CCH19
2017-09-14,2036.7951,2036.7951,2036.7951,2036.7951,162.0,6573.0,2019-03-14,CC,CCH19
2017-09-15,2036.9988,2036.9988,2036.9988,2036.9988,150.0,6982.0,2019-03-14,CC,CCH19
2017-09-18,2025.1842,2025.1842,2025.1842,2025.1842,155.0,5438.0,2019-03-14,CC,CCH19
2017-09-19,2026.8043,2026.8043,2026.8043,2026.8043,20.0,5328.0,2019-03-14,CC,CCH19
2017-09-20,2029.4391,2029.4391,2029.4391,2029.4391,184.0,7234.0,2019-03-14,CC,CCH19
2017-09-21,1971.803,1971.803,1971.803,1971.803,21.0,6118.0,2019-03-14,CC,CCH19
2017-09-22,1930.9867,1930.9867,1930.9867,1930.9867,8.0,5562.0,2019-03-14,CC,CCH19
2017-09-25,1966.9031,1966.9031,1966.9031,1966.9031,69.0,6460.0,2019-03-14,CC,CCH19
2017-09-26,2029.2539,2029.2539,2029.2539,2029.2539,3.0,7048.0,2019-03-14,CC,CCH19
2017-09-27,2022.5574,2022.5574,2022.5574,2022.5574,4.0,6134.0,2019-03-14,CC,CCH19
2017-09-28,2028.6251,2028.6251,2028.6251,2028.6251,28.0,6257.0,2019-03-14,CC,CCH19
2017-09-29,1975.8808,1975.8808,1975.8808,1975.8808,13.0,7370.0,2019-03-14,CC,CCH19
2017-10-02,1944.0691,1944.0691,1944.0691,1944.0691,7.0,6136.0,2019-03-14,CC,CCH19
2017-10-03,1887.4967,1887.4967,1887.4967,1887.4967,70.0,6163.0,2019-03-14,CC,CCH19
2017-10-04,1929.2104,1929.2104,1929.2104,1929.2104,51.0,5319.0,2019-03-14,CC,CCH19
2017-10-05,1917.8281,1917.8281,1917.8281,1917.8281,5.0,5904.0,2019-03-14,CC,CCH19
2017-10-06,1918.5952,1918.5952,1918.5952,1918.5952,258.0,5110.0,2019-03-14,CC,CCH19
2017-10-09,1875.0431,1875.0431,1875.0431,1875.0431,282.0,5876.0,2019-03-14,CC,CCH19
2017-10-10,1907.8564,1907.8564,1907.8564,1907.8564,214.0,7482.0,2019-03-14,CC,CCH19
2017-10-11,1842.4169,1842.4169,1842.4169,1842.4169,394.0,7374.0,2019-03-14,CC,CCH19
2017-10-12,1877.7913,1877.7913,1877.7913,1877.7913,295.0,5029.0,2019-03-14,CC,CCH19
2017-10-13,1861.4545,1861.4545,1861.4545,1861.4545,14.0,7121.0,2019-03-14,CC,CCH19
2017-10-16,1893.0992,1893.0992,1893.0992,1893.0992,15.0,5804.0,2019-03-14,CC,CCH19
2017-10-17,1943.8343,1943.8343,1943.8343,1943.8343,1069.0,7196.0,2019-03-14,CC,CCH19
2017-10-18,1964.6333,1964.6333,1964.6333,1964.6333,172.0,5799.0,2019-03-14,CC,CCH19
2017-10-19,1914.3387,1914.3387,1914.3387,1914.3387,141.0,6733.0,2019-03-14,CC,CCH19
2017-10-20,1939.2251,1939.2251,1939.2251,1939.2251,25.0,5985.0,2019-03-14,CC,CCH19
2017-10-23,1992.5538,1992.5538,1992.5538,1992.5538,25.0,6421.0,2019-03-14,CC,CCH19
2017-10-24,1980.2,1980.2,1980.2,1980.2,223.0,7391.0,2019-03-14,CC,CCH19
2017-10-25,2014.6555,2014.6555,2014.6555,2014.6555,35.0,6648.0,2019-03-14,CC,CCH19
2017-10-26,2042.4577,2042.4577,2042.4577,2042.4577,20.0,5382.0,2019-03-14,CC,CCH19
2017-10-27,2086.5748,2086.5748,2086.5748,2086.5748,31.0,5762.0,2019-03-14,CC,CCH19
2017-10-30,2102.8501,2102.8501,2102.8501,2102.8501,49.0,6814.0,2019-03-14,CC,CCH19
2017-10-31,2128.2946,2128.2946,2128.2946,2128.2946,216.0,5864.0,2019-03-14,CC,CCH19
2017-11-01,2084.0261,2084.0261,2084.0261,2084.0261,49.0,5674.0,2019-03-14,CC,CCH19
2017-11-02,2068.3959,2068.3959,2068.3959,2068.3959,275.0,5813.0,2019-03-14,CC,CCH19
2017-11-03,2011.1013,2011.1013,2011.1013,2011.1013,730.0,6552.0,2019-03-14,CC,CCH19
2017-11-06,1999.2358,1999.2358,1999.2358,1999.2358,136.0,7665.0,2019-03-14,CC,CCH19
2017-11-07,2029.6242,2029.6242,2029.6242,2029.6242,131.0,7051.0,2019-03-14,CC,CCH19
2017-11-08,2077.9293,2077.9293,2077.9293,2077.9293,119.0,7514.0,2019-03-14,CC,CCH19
2017-11-09,2015.7992,2015.7992,2015.7992,2015.7992,8.0,6726.0,2019-03-14,CC,CCH19
2017-11-10,1998.6649,1998.6649,1998.6649,1998.6649,100.0,6999.0,2019-03-14,CC,CCH19
2017-11-13,1943.5017,1943.5017,1943.5017,1943.5017,287.0,5638.0,2019-03-14,CC,CCH19
2017-11-14,1937.6712,1937.6712,1937.6712,1937.6712,278.0,6206.0,2019-03-14,CC,CCH19
2017-11-15,1995.8013,1995.8013,1995.8013,1995.8013,29.0,5531.0,2019-03-14,CC,CCH19
2017-11-16,1965.2655,1965.2655,1965.2655,1965.2655,22.0,6884.0,2019-03-14,CC,CCH19
2017-11-17,1922.4227,1922.4227,1922.4227,1922.4227,7.0,6144.0,2019-03-14,CC,CCH19
2017-11-20,1934.7262,1934.7262,1934.7262,1934.7262,215.0,7349.0,2019-03-14,CC,CCH19
2017-11-21,1884.8103,1884.8103,1884.8103,1884.8103,153.0,7985.0,2019-03-14,CC,CCH19
2017-11-22,1833.1665,1833.1665,1833.1665,1833.1665,134.0,7849.0,2019-03-14,CC,CCH19
2017-11-24,1858.6475,1858.6475,1858.6475,1858.6475,12.0,6074.0,2019-03-14,CC,CCH19
2017-11-27,1803.2598,1803.2598,1803.2598,1803.2598,48.0,6132.0,2019-03-14,CC,CCH19
2017-11-28,1837.8824,1837.8824,1837.8824,1837.8824,156.0,7740.0,2019-03-14,CC,CCH19
2017-11-29,1836.0445,1836.0445,1836.0445,1836.0445,468.0,6565.0,2019-03-14,CC,CCH19
2017-11-30,1868.1753,1868.1753,1868.1753,1868.1753,319.0,8444.0,2019-03-14,CC,CCH19
2017-12-01,1910.0224,1910.0224,1910.0224,1910.0224,439.0,7306.0,2019-03-14,CC,CCH19
2017-12-04,1964.84,1964.84,1964.84,1964.84,544.0,8376.0,2019-03-14,CC,CCH19
2017-12-05,1986.0603,1986.0603,1986.0603,1986.0603,444.0,7228.0,2019-03-14,CC,CCH19
2017-12-06,2010.2902,2010.2902,2010.2902,2010.2902,369.0,7673.0,2019-03-14,CC,CCH19
2017-12-07,2011.4964,2011.4964,2011.4964,2011.4964,729.0,6860.0,2019-03-14,CC,CCH19
2017-12-08,2012.0998,2012.0998,2012.0998,2012.0998,122.0,8203.0,2019-03-14,CC,CCH19
2017-12-11,1976.4856,1976.4856,1976.4856,1976.4856,163.0,8072.0,2019-03-14,CC,CCH19
2017-12-12,1949.2101,1949.2101,1949.2101,1949.2101,1270.0,7158.0,2019-03-14,CC,CCH19
2017-12-13,1976.3041,1976.3041,1976.3041,1976.3041,321.0,7873.0,2019-03-14,CC,CCH19
2017-12-14,1928.8728,1928.8728,1928.8728,1928.8728,19.0,9222.0,2019-03-14,CC,CCH19
2017-12-15,1911.8987,1911.8987,1911.8987,1911.8987,300.0,8223.0,2019-03-14,CC,CCH19
2017-12-18,1915.1489,1915.1489,1915.1489,1915.1489,507.0,9357.0,2019-03-14,CC,CCH19
2017-12-19,1913.0422,1913.0422,1913.0422,1913.0422,181.0,9108.0,2019-03-14,CC,CCH19
2017-12-20,1926.4335,1926.4335,1926.4335,1926.4335,975.0,10153.0,2019-03-14,CC,CCH19
2017-12-21,1932.2128,1932.2128,1932.2128,1932.2128,343.0,8213.0,2019-03-14,CC,CCH19
2017-12-22,1954.24,1954.24,1954.24,1954.24,552.0,8728.0,2019-03-14,CC,CCH19
2017-12-26,1984.7261,1984.7261,1984.7261,1984.7261,255.0,8833.0,2019-03-14,CC,CCH19
2017-12-27,1962.1002,1962.1002,1962.1002,1962.1002,271.0,7790.0,2019-03-14,CC,CCH19
2017-12-28,1903.041,1903.041,1903.041,1903.041,137.0,10534.0,2019-03-14,CC,CCH19
2017-12-29,1872.5923,1872.5923,1872.5923,1872.5923,217.0,11228.0,2019-03-14,CC,CCH19
2018-01-02,1920.5307,1920.5307,1920.5307,1920.5307,264.0,10409.0,2019-03-14,CC,CCH19
2018-01-03,1980.4513,1980.4513,1980.4513,1980.4513,303.0,11591.0,2019-03-14,CC,CCH19
2018-01-04,1958.6663,1958.6663,1958.6663,1958.6663,539.0,11970.0,2019-03-14,CC,CCH19
2018-01-05,1982.3662,1982.3662,1982.3662,1982.3662,175.0,9929.0,2019-03-14,CC,CCH19
2018-01-08,1957.7849,1957.7849,1957.7849,1957.7849,420.0,12826.0,2019-03-14,CC,CCH19
2018-01-09,1898.8556,1898.8556,1898.8556,1898.8556,290.0,10337.0,2019-03-14,CC,CCH19
2018-01-10,1926.1991,1926.1991,1926.1991,1926.1991,400.0,10968.0,2019-03-14,CC,CCH19
2018-01-11,1884.208,1884.208,1884.208,1884.208,485.0,10896.0,2019-03-14,CC,CCH19
2018-01-12,1923.9648,1923.9648,1923.9648,1923.9648,529.0,10087.0,2019-03-14,CC,CCH19
2018-01-16,1885.1007,1885.1007,1885.1007,1885.1007,1059.0,13718.0,2019-03-14,CC,CCH19
2018-01-17,1892.0756,1892.0756,1892.0756,1892.0756,1102.0,14481.0,2019-03-14,CC,CCH19
2018-01-18,1841.5572,1841.5572,1841.5572,1841.5572,460.0,13943.0,2019-03-14,CC,CCH19
2018-01-19,1813.9338,1813.9338,1813.9338,1813.9338,315.0,10633.0,2019-03-14,CC,CCH19
2018-01-22,1794.5247,1794.5247,1794.5247,1794.5247,306.0,14143.0,2019-03-14,CC,CCH19
2018-01-23,1797.2165,1797.2165,1797.2165,1797.2165,256.0,14297.0,2019-03-14,CC,CCH19
2018-01-24,1846.9994,1846.9994,1846.9994,1846.9994,350.0,14575.0,2019-03-14,CC,CCH19
2018-01-25,1904.8105,1904.8105,1904.8105,1904.8105,502.0,10120.0,2019-03-14,CC,CCH19
2018-01-26,1854.1425,1854.1425,1854.1425,1854.1425,362.0,11304.0,2019-03-14,CC,CCH19
2018-01-29,1862.3007,1862.3007,1862.3007,1862.3007,930.0,13643.0,2019-03-14,CC,CCH19
2018-01-30,1823.1924,1823.1924,1823.1924,1823.1924,1643.0,14243.0,2019-03-14,CC,CCH19
2018-01-31,1830.6675,1830.6675,1830.6675,1830.6675,1943.0,12062.0,2019-03-14,CC,CCH19
2018-02-01,1770.8047,1770.8047,1770.8047,1770.8047,1899.0,14019.0,2019-03-14,CC,CCH19
2018-02-02,1800.5542,1800.5542,1800.5542,1800.5542,1436.0,15991.0,2019-03-14,CC,CCH19
2018-02-05,1779.4877,1779.4877,1779.4877,1779.4877,1512.0,17861.0,2019-03-14,CC,CCH19
2018-02-06,1740.161,1740.161,1740.161,1740.161,1792.0,15064.0,2019-03-14,CC,CCH19
2018-02-07,1750.0799,1750.0799,1750.0799,1750.0799,1606.0,14523.0,2019-03-14,CC,CCH19
2018-02-08,1791.7318,1791.7318,1791.7318,1791.7318,749.0,18480.0,2019-03-14,CC,CCH19
2018-02-09,1849.0672,1849.0672,1849.0672,1849.0672,944.0,19447.0,2019-03-14,CC,CCH19
2018-02-12,1875.324,1875.324,1875.324,1875.324,880.0,13502.0,2019-03-14,CC,CCH19
2018-02-13,1899.5157,1899.5157,1899.5157,1899.5157,844.0,19517.0,2019-03-14,CC,CCH19
2018-02-14,1887.9287,1887.9287,1887.9287,1887.9287,1064.0,14923.0,2019-03-14,CC,CCH19
2018-02-15,1935.6933,1935.6933,1935.6933,1935.6933,1331.0,18651.0,2019-03-14,CC,CCH19
2018-02-16,1879.5582,1879.5582,1879.5582,1879.5582,598.0,15813.0,2019-03-14,CC,CCH19
2018-02-20,1917.7132,1917.7132,1917.7132,1917.7132,1170.0,17320.0,2019-03-14,CC,CCH19
2018-02-21,1877.8248,1877.8248,1877.8248,1877.8248,950.0,19782.0,2019-03-14,CC,CCH19
2018-02-22,1885.8994,1885.8994,1885.8994,1885.8994,1493.0,20016.0,2019-03-14,CC,CCH19
2018-02-23,1892.3115,1892.3115,1892.3115,1892.3115,1086.0,19257.0,2019-03-14,CC,CCH19
2018-02-26,1894.2038,1894.2038,1894.2038,1894.2038,451.0,16476.0,2019-03-14,CC,CCH19
2018-02-27,1917.3131,1917.3131,1917.3131,1917.3131,952.0,13545.0,2019-03-14,CC,CCH19
2018-02-28,1912.7115,1912.7115,1912.7115,1912.7115,1652.0,18349.0,2019-03-14,CC,CCH19
2018-03-01,1883.6383,1883.6383,1883.6383,1883.6383,2582.0,15455.0,2019-03-14,CC,CCH19
2018-03-02,1938.2638,1938.2638,1938.2638,1938.2638,2267.0,15562.0,2019-03-14,CC,CCH19
2018-03-05,1916.1676,1916.1676,1916.1676,1916.1676,4393.0,21131.0,2019-03-14,CC,CCH19
2018-03-06,1910.6107,1910.6107,1910.6107,1910.6107,2369.0,20762.0,2019-03-14,CC,CCH19
2018-03-07,1936.4039,1936.4039,1936.4039,1936.4039,3369.0,15457.0,2019-03-14,CC,CCH19
2018-03-08,1885.8638,1885.8638,1885.8638,1885.8638,2721.0,21862.0,2019-03-14,CC,CCH19
2018-03-09,1842.6775,1842.6775,1842.6775,1842.6775,2192.0,19745.0,2019-03-14,CC,CCH19
2018-03-12,1898.1421,1898.1421,1898.1421,1898.1421,1653.0,19682.0,2019-03-14,CC,CCH19
2018-03-13,1840.8182,1840.8182,1840.8182,1840.8182,4695.0,24134.0,2019-03-14,CC,CCH19
2018-03-14,1819.0965,1819.0965,1819.0965,1819.0965,1657.0,20535.0,2019-03-14,CC,CCH19
2018-03-15,1815.4583,1815.4583,1815.4583,1815.4583,2875.0,20732.0,2019-03-14,CC,CCH19
2018-03-16,1772.0688,1772.0688,1772.0688,1772.0688,1804.0,18790.0,2019-03-14,CC,CCH19
2018-03-19,1797.2322,1797.2322,1797.2322,1797.2322,2076.0,24364.0,2019-03-14,CC,CCH19
2018-03-20,1765.0617,1765.0617,1765.0617,1765.0617,2151.0,19837.0,2019-03-14,CC,CCH19
2018-03-21,1807.4232,1807.4232,1807.4232,1807.4232,1008.0,20894.0,2019-03-14,CC,CCH19
2018-03-22,1802.7239,1802.7239,1802.7239,1802.7239,1152.0,21523.0,2019-03-14,CC,CCH19
2018-03-23,1806.1491,1806.1491,1806.1491,1806.1491,2813.0,21060.0,2019-03-14,CC,CCH19
2018-03-26,1749.436,1749.436,1749.436,1749.436,675.0,19893.0,2019-03-14,CC,CCH19
2018-03-27,1762.7317,1762.7317,1762.7317,1762.7317,2512.0,24591.0,2019-03-14,CC,CCH19
2018-03-28,1813.4984,1813.4984,1813.4984,1813.4984,2465.0,25151.0,2019-03-14,CC,CCH19
2018-03-29,1860.6494,1860.6494,1860.6494,1860.6494,2165.0,23074.0,2019-03-14,CC,CCH19
2018-04-02,1813.761,1813.761,1813.761,1813.761,868.0,24737.0,2019-03-14,CC,CCH19
2018-04-03,1803.0598,1803.0598,1803.0598,1803.0598,1162.0,26460.0,2019-03-14,CC,CCH19
2018-04-04,1807.7478,1807.7478,1807.7478,1807.7478,1307.0,25930.0,2019-03-14,CC,CCH19
2018-04-05,1846.0721,1846.0721,1846.0721,1846.0721,2153.0,22874.0,2019-03-14,CC,CCH19
