,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-29,460.8871,460.8871,460.8871,460.8871,0.0,20.0,2019-07-12,_C,_CN19
2016-05-02,455.633,455.633,455.633,455.633,0.0,20.0,2019-07-12,_C,_CN19
2016-05-03,460.1893,460.1893,460.1893,460.1893,0.0,22.0,2019-07-12,_C,_CN19
2016-05-04,453.9767,453.9767,453.9767,453.9767,0.0,19.0,2019-07-12,_C,_CN19
2016-05-05,457.7901,457.7901,457.7901,457.7901,0.0,24.0,2019-07-12,_C,_CN19
2016-05-06,460.1706,460.1706,460.1706,460.1706,0.0,22.0,2019-07-12,_C,_CN19
2016-05-09,457.3175,457.3175,457.3175,457.3175,0.0,18.0,2019-07-12,_C,_CN19
2016-05-10,464.4974,464.4974,464.4974,464.4974,0.0,18.0,2019-07-12,_C,_CN19
2016-05-11,463.94,463.94,463.94,463.94,0.0,20.0,2019-07-12,_C,_CN19
2016-05-12,463.2905,463.2905,463.2905,463.2905,0.0,22.0,2019-07-12,_C,_CN19
2016-05-13,462.2713,462.2713,462.2713,462.2713,0.0,22.0,2019-07-12,_C,_CN19
2016-05-16,467.8186,467.8186,467.8186,467.8186,0.0,19.0,2019-07-12,_C,_CN19
2016-05-17,462.4855,462.4855,462.4855,462.4855,0.0,18.0,2019-07-12,_C,_CN19
2016-05-18,463.0405,463.0405,463.0405,463.0405,0.0,22.0,2019-07-12,_C,_CN19
2016-05-19,459.4751,459.4751,459.4751,459.4751,0.0,23.0,2019-07-12,_C,_CN19
2016-05-20,461.0373,461.0373,461.0373,461.0373,0.0,26.0,2019-07-12,_C,_CN19
2016-05-23,466.4775,466.4775,466.4775,466.4775,0.0,20.0,2019-07-12,_C,_CN19
2016-05-24,469.8828,469.8828,469.8828,469.8828,0.0,20.0,2019-07-12,_C,_CN19
2016-05-25,472.3732,472.3732,472.3732,472.3732,0.0,20.0,2019-07-12,_C,_CN19
2016-05-26,479.506,479.506,479.506,479.506,0.0,24.0,2019-07-12,_C,_CN19
2016-05-27,472.5052,472.5052,472.5052,472.5052,0.0,22.0,2019-07-12,_C,_CN19
2016-05-31,469.2922,469.2922,469.2922,469.2922,0.0,22.0,2019-07-12,_C,_CN19
2016-06-01,467.7435,467.7435,467.7435,467.7435,0.0,24.0,2019-07-12,_C,_CN19
2016-06-02,460.0257,460.0257,460.0257,460.0257,0.0,21.0,2019-07-12,_C,_CN19
2016-06-03,459.0136,459.0136,459.0136,459.0136,0.0,24.0,2019-07-12,_C,_CN19
2016-06-06,465.2562,465.2562,465.2562,465.2562,0.0,20.0,2019-07-12,_C,_CN19
2016-06-07,468.1408,468.1408,468.1408,468.1408,2.0,20.0,2019-07-12,_C,_CN19
2016-06-08,463.553,463.553,463.553,463.553,0.0,28.0,2019-07-12,_C,_CN19
2016-06-09,455.9971,455.9971,455.9971,455.9971,0.0,20.0,2019-07-12,_C,_CN19
2016-06-10,456.0883,456.0883,456.0883,456.0883,0.0,23.0,2019-07-12,_C,_CN19
2016-06-13,463.4769,463.4769,463.4769,463.4769,0.0,27.0,2019-07-12,_C,_CN19
2016-06-14,456.6638,456.6638,456.6638,456.6638,0.0,20.0,2019-07-12,_C,_CN19
2016-06-15,456.3898,456.3898,456.3898,456.3898,0.0,26.0,2019-07-12,_C,_CN19
2016-06-16,457.759,457.759,457.759,457.759,0.0,19.0,2019-07-12,_C,_CN19
2016-06-17,457.2097,457.2097,457.2097,457.2097,0.0,23.0,2019-07-12,_C,_CN19
2016-06-20,449.6657,449.6657,449.6657,449.6657,0.0,24.0,2019-07-12,_C,_CN19
2016-06-21,454.612,454.612,454.612,454.612,0.0,23.0,2019-07-12,_C,_CN19
2016-06-22,449.8386,449.8386,449.8386,449.8386,0.0,24.0,2019-07-12,_C,_CN19
2016-06-23,442.3263,442.3263,442.3263,442.3263,0.0,27.0,2019-07-12,_C,_CN19
2016-06-24,438.5223,438.5223,438.5223,438.5223,0.0,20.0,2019-07-12,_C,_CN19
2016-06-27,432.5584,432.5584,432.5584,432.5584,0.0,23.0,2019-07-12,_C,_CN19
2016-06-28,431.3905,431.3905,431.3905,431.3905,39.0,55.0,2019-07-12,_C,_CN19
2016-06-29,425.4805,425.4805,425.4805,425.4805,0.0,42.0,2019-07-12,_C,_CN19
2016-06-30,423.2255,423.2255,423.2255,423.2255,0.0,53.0,2019-07-12,_C,_CN19
2016-07-01,426.6536,426.6536,426.6536,426.6536,0.0,48.0,2019-07-12,_C,_CN19
2016-07-05,421.1498,421.1498,421.1498,421.1498,30.0,50.0,2019-07-12,_C,_CN19
2016-07-06,417.0646,417.0646,417.0646,417.0646,0.0,48.0,2019-07-12,_C,_CN19
2016-07-07,410.2247,410.2247,410.2247,410.2247,0.0,56.0,2019-07-12,_C,_CN19
2016-07-08,409.3632,409.3632,409.3632,409.3632,0.0,42.0,2019-07-12,_C,_CN19
2016-07-11,415.7902,415.7902,415.7902,415.7902,1.0,46.0,2019-07-12,_C,_CN19
2016-07-12,416.4555,416.4555,416.4555,416.4555,0.0,54.0,2019-07-12,_C,_CN19
2016-07-13,414.5815,414.5815,414.5815,414.5815,0.0,54.0,2019-07-12,_C,_CN19
2016-07-14,417.1104,417.1104,417.1104,417.1104,0.0,48.0,2019-07-12,_C,_CN19
2016-07-15,413.8986,413.8986,413.8986,413.8986,0.0,55.0,2019-07-12,_C,_CN19
2016-07-18,409.6768,409.6768,409.6768,409.6768,0.0,43.0,2019-07-12,_C,_CN19
2016-07-19,414.7158,414.7158,414.7158,414.7158,0.0,44.0,2019-07-12,_C,_CN19
2016-07-20,415.4623,415.4623,415.4623,415.4623,0.0,41.0,2019-07-12,_C,_CN19
2016-07-21,421.1541,421.1541,421.1541,421.1541,0.0,47.0,2019-07-12,_C,_CN19
2016-07-22,424.4391,424.4391,424.4391,424.4391,2.0,51.0,2019-07-12,_C,_CN19
2016-07-25,430.2115,430.2115,430.2115,430.2115,2.0,43.0,2019-07-12,_C,_CN19
2016-07-26,428.9209,428.9209,428.9209,428.9209,0.0,43.0,2019-07-12,_C,_CN19
2016-07-27,424.9748,424.9748,424.9748,424.9748,0.0,43.0,2019-07-12,_C,_CN19
2016-07-28,425.0598,425.0598,425.0598,425.0598,0.0,48.0,2019-07-12,_C,_CN19
2016-07-29,423.3171,423.3171,423.3171,423.3171,2.0,55.0,2019-07-12,_C,_CN19
2016-08-01,429.8785,429.8785,429.8785,429.8785,2.0,45.0,2019-07-12,_C,_CN19
2016-08-02,427.9011,427.9011,427.9011,427.9011,0.0,54.0,2019-07-12,_C,_CN19
2016-08-03,434.7903,434.7903,434.7903,434.7903,0.0,40.0,2019-07-12,_C,_CN19
2016-08-04,437.9643,437.9643,437.9643,437.9643,0.0,48.0,2019-07-12,_C,_CN19
2016-08-05,435.5993,435.5993,435.5993,435.5993,0.0,48.0,2019-07-12,_C,_CN19
2016-08-08,429.4573,429.4573,429.4573,429.4573,0.0,49.0,2019-07-12,_C,_CN19
2016-08-09,425.0768,425.0768,425.0768,425.0768,0.0,41.0,2019-07-12,_C,_CN19
2016-08-10,419.6783,419.6783,419.6783,419.6783,0.0,53.0,2019-07-12,_C,_CN19
2016-08-11,421.5669,421.5669,421.5669,421.5669,0.0,47.0,2019-07-12,_C,_CN19
2016-08-12,427.1316,427.1316,427.1316,427.1316,0.0,41.0,2019-07-12,_C,_CN19
2016-08-15,423.1593,423.1593,423.1593,423.1593,0.0,44.0,2019-07-12,_C,_CN19
2016-08-16,419.6894,419.6894,419.6894,419.6894,0.0,43.0,2019-07-12,_C,_CN19
2016-08-17,419.3956,419.3956,419.3956,419.3956,0.0,46.0,2019-07-12,_C,_CN19
2016-08-18,414.1951,414.1951,414.1951,414.1951,3.0,45.0,2019-07-12,_C,_CN19
2016-08-19,414.6921,414.6921,414.6921,414.6921,0.0,40.0,2019-07-12,_C,_CN19
2016-08-22,417.9682,417.9682,417.9682,417.9682,0.0,39.0,2019-07-12,_C,_CN19
2016-08-23,416.7979,416.7979,416.7979,416.7979,0.0,37.0,2019-07-12,_C,_CN19
2016-08-24,413.4218,413.4218,413.4218,413.4218,0.0,45.0,2019-07-12,_C,_CN19
2016-08-25,410.7759,410.7759,410.7759,410.7759,0.0,41.0,2019-07-12,_C,_CN19
2016-08-26,413.9389,413.9389,413.9389,413.9389,0.0,41.0,2019-07-12,_C,_CN19
2016-08-29,417.1676,417.1676,417.1676,417.1676,0.0,38.0,2019-07-12,_C,_CN19
2016-08-30,424.0509,424.0509,424.0509,424.0509,4.0,43.0,2019-07-12,_C,_CN19
2016-08-31,423.542,423.542,423.542,423.542,1.0,39.0,2019-07-12,_C,_CN19
2016-09-01,427.8198,427.8198,427.8198,427.8198,0.0,49.0,2019-07-12,_C,_CN19
2016-09-02,422.2581,422.2581,422.2581,422.2581,0.0,41.0,2019-07-12,_C,_CN19
2016-09-06,427.4519,427.4519,427.4519,427.4519,0.0,49.0,2019-07-12,_C,_CN19
2016-09-07,434.3766,434.3766,434.3766,434.3766,0.0,41.0,2019-07-12,_C,_CN19
2016-09-08,440.4579,440.4579,440.4579,440.4579,0.0,39.0,2019-07-12,_C,_CN19
2016-09-09,438.7842,438.7842,438.7842,438.7842,0.0,39.0,2019-07-12,_C,_CN19
2016-09-12,437.2485,437.2485,437.2485,437.2485,3.0,51.0,2019-07-12,_C,_CN19
2016-09-13,435.6307,435.6307,435.6307,435.6307,0.0,48.0,2019-07-12,_C,_CN19
2016-09-14,435.805,435.805,435.805,435.805,0.0,43.0,2019-07-12,_C,_CN19
2016-09-15,432.2314,432.2314,432.2314,432.2314,0.0,50.0,2019-07-12,_C,_CN19
2016-09-16,425.964,425.964,425.964,425.964,2.0,50.0,2019-07-12,_C,_CN19
2016-09-19,426.8159,426.8159,426.8159,426.8159,1.0,51.0,2019-07-12,_C,_CN19
2016-09-20,431.6816,431.6816,431.6816,431.6816,0.0,41.0,2019-07-12,_C,_CN19
2016-09-21,429.0052,429.0052,429.0052,429.0052,1.0,46.0,2019-07-12,_C,_CN19
2016-09-22,428.3617,428.3617,428.3617,428.3617,0.0,50.0,2019-07-12,_C,_CN19
2016-09-23,424.4636,424.4636,424.4636,424.4636,0.0,53.0,2019-07-12,_C,_CN19
2016-09-26,425.0154,425.0154,425.0154,425.0154,2.0,40.0,2019-07-12,_C,_CN19
2016-09-27,418.0026,418.0026,418.0026,418.0026,0.0,47.0,2019-07-12,_C,_CN19
2016-09-28,413.112,413.112,413.112,413.112,0.0,48.0,2019-07-12,_C,_CN19
2016-09-29,407.7002,407.7002,407.7002,407.7002,0.0,48.0,2019-07-12,_C,_CN19
2016-09-30,412.5926,412.5926,412.5926,412.5926,0.0,45.0,2019-07-12,_C,_CN19
2016-10-03,414.0367,414.0367,414.0367,414.0367,10.0,47.0,2019-07-12,_C,_CN19
2016-10-04,407.0809,407.0809,407.0809,407.0809,0.0,66.0,2019-07-12,_C,_CN19
2016-10-05,406.4296,406.4296,406.4296,406.4296,0.0,54.0,2019-07-12,_C,_CN19
2016-10-06,412.2822,412.2822,412.2822,412.2822,0.0,47.0,2019-07-12,_C,_CN19
2016-10-07,409.6436,409.6436,409.6436,409.6436,0.0,65.0,2019-07-12,_C,_CN19
2016-10-10,405.9158,405.9158,405.9158,405.9158,0.0,49.0,2019-07-12,_C,_CN19
2016-10-11,400.9636,400.9636,400.9636,400.9636,0.0,61.0,2019-07-12,_C,_CN19
2016-10-12,404.5322,404.5322,404.5322,404.5322,0.0,53.0,2019-07-12,_C,_CN19
2016-10-13,406.029,406.029,406.029,406.029,0.0,58.0,2019-07-12,_C,_CN19
2016-10-14,412.2006,412.2006,412.2006,412.2006,1.0,46.0,2019-07-12,_C,_CN19
2016-10-17,409.1915,409.1915,409.1915,409.1915,0.0,48.0,2019-07-12,_C,_CN19
2016-10-18,411.1965,411.1965,411.1965,411.1965,0.0,51.0,2019-07-12,_C,_CN19
2016-10-19,405.3986,405.3986,405.3986,405.3986,0.0,54.0,2019-07-12,_C,_CN19
2016-10-20,399.4798,399.4798,399.4798,399.4798,0.0,62.0,2019-07-12,_C,_CN19
2016-10-21,400.1989,400.1989,400.1989,400.1989,2.0,55.0,2019-07-12,_C,_CN19
2016-10-24,394.4761,394.4761,394.4761,394.4761,0.0,50.0,2019-07-12,_C,_CN19
2016-10-25,397.553,397.553,397.553,397.553,0.0,68.0,2019-07-12,_C,_CN19
2016-10-26,392.7029,392.7029,392.7029,392.7029,0.0,61.0,2019-07-12,_C,_CN19
2016-10-27,388.1475,388.1475,388.1475,388.1475,0.0,55.0,2019-07-12,_C,_CN19
2016-10-28,387.2548,387.2548,387.2548,387.2548,0.0,51.0,2019-07-12,_C,_CN19
2016-10-31,390.9724,390.9724,390.9724,390.9724,4.0,64.0,2019-07-12,_C,_CN19
2016-11-01,389.4476,389.4476,389.4476,389.4476,0.0,60.0,2019-07-12,_C,_CN19
2016-11-02,385.5142,385.5142,385.5142,385.5142,0.0,50.0,2019-07-12,_C,_CN19
2016-11-03,391.721,391.721,391.721,391.721,0.0,54.0,2019-07-12,_C,_CN19
2016-11-04,385.5318,385.5318,385.5318,385.5318,0.0,54.0,2019-07-12,_C,_CN19
2016-11-07,387.5751,387.5751,387.5751,387.5751,0.0,45.0,2019-07-12,_C,_CN19
2016-11-08,386.9937,386.9937,386.9937,386.9937,25.0,89.0,2019-07-12,_C,_CN19
2016-11-09,383.356,383.356,383.356,383.356,0.0,72.0,2019-07-12,_C,_CN19
2016-11-10,386.9595,386.9595,386.9595,386.9595,0.0,88.0,2019-07-12,_C,_CN19
2016-11-11,392.9961,392.9961,392.9961,392.9961,0.0,73.0,2019-07-12,_C,_CN19
2016-11-14,391.935,391.935,391.935,391.935,0.0,70.0,2019-07-12,_C,_CN19
2016-11-15,397.8532,397.8532,397.8532,397.8532,0.0,65.0,2019-07-12,_C,_CN19
2016-11-16,402.3887,402.3887,402.3887,402.3887,0.0,85.0,2019-07-12,_C,_CN19
2016-11-17,396.5943,396.5943,396.5943,396.5943,0.0,76.0,2019-07-12,_C,_CN19
2016-11-18,397.3082,397.3082,397.3082,397.3082,0.0,69.0,2019-07-12,_C,_CN19
2016-11-21,394.7654,394.7654,394.7654,394.7654,0.0,70.0,2019-07-12,_C,_CN19
2016-11-22,389.1992,389.1992,389.1992,389.1992,0.0,89.0,2019-07-12,_C,_CN19
2016-11-23,385.6186,385.6186,385.6186,385.6186,0.0,86.0,2019-07-12,_C,_CN19
2016-11-25,384.5774,384.5774,384.5774,384.5774,0.0,75.0,2019-07-12,_C,_CN19
2016-11-28,389.6154,389.6154,389.6154,389.6154,0.0,81.0,2019-07-12,_C,_CN19
2016-11-29,384.1997,384.1997,384.1997,384.1997,0.0,80.0,2019-07-12,_C,_CN19
2016-11-30,384.315,384.315,384.315,384.315,0.0,64.0,2019-07-12,_C,_CN19
2016-12-01,380.6256,380.6256,380.6256,380.6256,0.0,71.0,2019-07-12,_C,_CN19
2016-12-02,377.3142,377.3142,377.3142,377.3142,0.0,61.0,2019-07-12,_C,_CN19
2016-12-05,372.5978,372.5978,372.5978,372.5978,1.0,63.0,2019-07-12,_C,_CN19
2016-12-06,372.6723,372.6723,372.6723,372.6723,2.0,64.0,2019-07-12,_C,_CN19
2016-12-07,367.4922,367.4922,367.4922,367.4922,0.0,70.0,2019-07-12,_C,_CN19
2016-12-08,373.2986,373.2986,373.2986,373.2986,0.0,78.0,2019-07-12,_C,_CN19
2016-12-09,376.0983,376.0983,376.0983,376.0983,0.0,80.0,2019-07-12,_C,_CN19
2016-12-12,379.3327,379.3327,379.3327,379.3327,0.0,83.0,2019-07-12,_C,_CN19
2016-12-13,379.5224,379.5224,379.5224,379.5224,0.0,67.0,2019-07-12,_C,_CN19
2016-12-14,382.3688,382.3688,382.3688,382.3688,0.0,59.0,2019-07-12,_C,_CN19
2016-12-15,384.4718,384.4718,384.4718,384.4718,0.0,84.0,2019-07-12,_C,_CN19
2016-12-16,390.2389,390.2389,390.2389,390.2389,0.0,88.0,2019-07-12,_C,_CN19
2016-12-19,394.8047,394.8047,394.8047,394.8047,0.0,82.0,2019-07-12,_C,_CN19
2016-12-20,390.3434,390.3434,390.3434,390.3434,0.0,61.0,2019-07-12,_C,_CN19
2016-12-21,386.8693,386.8693,386.8693,386.8693,0.0,86.0,2019-07-12,_C,_CN19
2016-12-22,388.6876,388.6876,388.6876,388.6876,0.0,84.0,2019-07-12,_C,_CN19
2016-12-23,383.9456,383.9456,383.9456,383.9456,0.0,73.0,2019-07-12,_C,_CN19
2016-12-27,386.902,386.902,386.902,386.902,0.0,72.0,2019-07-12,_C,_CN19
2016-12-28,380.402,380.402,380.402,380.402,0.0,77.0,2019-07-12,_C,_CN19
2016-12-29,378.4619,378.4619,378.4619,378.4619,0.0,67.0,2019-07-12,_C,_CN19
2016-12-30,377.2887,377.2887,377.2887,377.2887,0.0,73.0,2019-07-12,_C,_CN19
2017-01-03,379.2129,379.2129,379.2129,379.2129,4.0,84.0,2019-07-12,_C,_CN19
2017-01-04,378.4545,378.4545,378.4545,378.4545,0.0,71.0,2019-07-12,_C,_CN19
2017-01-05,374.67,374.67,374.67,374.67,0.0,68.0,2019-07-12,_C,_CN19
2017-01-06,373.4336,373.4336,373.4336,373.4336,0.0,67.0,2019-07-12,_C,_CN19
2017-01-09,375.5622,375.5622,375.5622,375.5622,0.0,87.0,2019-07-12,_C,_CN19
2017-01-10,377.8907,377.8907,377.8907,377.8907,0.0,82.0,2019-07-12,_C,_CN19
2017-01-11,372.5624,372.5624,372.5624,372.5624,0.0,63.0,2019-07-12,_C,_CN19
2017-01-12,375.7664,375.7664,375.7664,375.7664,22.0,81.0,2019-07-12,_C,_CN19
2017-01-13,370.919,370.919,370.919,370.919,14.0,85.0,2019-07-12,_C,_CN19
2017-01-17,364.9843,364.9843,364.9843,364.9843,44.0,120.0,2019-07-12,_C,_CN19
2017-01-18,364.5828,364.5828,364.5828,364.5828,3.0,113.0,2019-07-12,_C,_CN19
2017-01-19,362.3953,362.3953,362.3953,362.3953,2.0,93.0,2019-07-12,_C,_CN19
2017-01-20,359.7861,359.7861,359.7861,359.7861,2.0,87.0,2019-07-12,_C,_CN19
2017-01-23,362.4485,362.4485,362.4485,362.4485,0.0,100.0,2019-07-12,_C,_CN19
2017-01-24,365.0219,365.0219,365.0219,365.0219,0.0,114.0,2019-07-12,_C,_CN19
2017-01-25,363.2333,363.2333,363.2333,363.2333,0.0,92.0,2019-07-12,_C,_CN19
