,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-08-02,107.5128,107.5128,107.5128,107.5128,1.0,2566.0,2017-12-29,TU,TUZ17
2017-08-03,107.5236,107.5236,107.5236,107.5236,14.0,2014.0,2017-12-29,TU,TUZ17
2017-08-04,107.5881,107.5881,107.5881,107.5881,2293.0,3458.0,2017-12-29,TU,TUZ17
2017-08-07,107.5451,107.5451,107.5451,107.5451,4942.0,7168.0,2017-12-29,TU,TUZ17
2017-08-08,107.6204,107.6204,107.6204,107.6204,244.0,8502.0,2017-12-29,TU,TUZ17
2017-08-09,107.5989,107.5989,107.5989,107.5989,3109.0,10144.0,2017-12-29,TU,TUZ17
2017-08-10,107.5236,107.5236,107.5236,107.5236,4843.0,14099.0,2017-12-29,TU,TUZ17
2017-08-11,107.5774,107.5774,107.5774,107.5774,4408.0,18637.0,2017-12-29,TU,TUZ17
2017-08-14,107.6204,107.6204,107.6204,107.6204,4751.0,18054.0,2017-12-29,TU,TUZ17
2017-08-15,107.5881,107.5881,107.5881,107.5881,5376.0,22366.0,2017-12-29,TU,TUZ17
2017-08-16,107.5128,107.5128,107.5128,107.5128,2731.0,25503.0,2017-12-29,TU,TUZ17
2017-08-17,107.4698,107.4698,107.4698,107.4698,17423.0,67138.0,2017-12-29,TU,TUZ17
2017-08-18,107.4268,107.4268,107.4268,107.4268,26604.0,91261.0,2017-12-29,TU,TUZ17
2017-08-21,107.459,107.459,107.459,107.459,23957.0,69884.0,2017-12-29,TU,TUZ17
2017-08-22,107.5127,107.5127,107.5127,107.5127,34351.0,91951.0,2017-12-29,TU,TUZ17
2017-08-23,107.5557,107.5557,107.5557,107.5557,162218.0,167175.0,2017-12-29,TU,TUZ17
2017-08-24,107.5127,107.5127,107.5127,107.5127,212464.0,210794.0,2017-12-29,TU,TUZ17
2017-08-25,107.4912,107.4912,107.4912,107.4912,338226.0,392323.0,2017-12-29,TU,TUZ17
2017-08-28,107.5664,107.5664,107.5664,107.5664,437270.0,714621.0,2017-12-29,TU,TUZ17
2017-08-29,107.5556,107.5556,107.5556,107.5556,582583.0,868334.0,2017-12-29,TU,TUZ17
2017-08-30,107.5018,107.5018,107.5018,107.5018,686114.0,1093149.0,2017-12-29,TU,TUZ17
2017-08-31,107.5556,107.5556,107.5556,107.5556,603735.0,1599724.0,2017-12-29,TU,TUZ17
2017-09-01,107.5018,107.5018,107.5018,107.5018,370269.0,1555515.0,2017-12-29,TU,TUZ17
2017-09-05,107.5663,107.5663,107.5663,107.5663,280757.0,1365917.0,2017-12-29,TU,TUZ17
2017-09-06,107.5555,107.5555,107.5555,107.5555,272873.0,1488198.0,2017-12-29,TU,TUZ17
2017-09-07,107.5555,107.5555,107.5555,107.5555,405745.0,1759053.0,2017-12-29,TU,TUZ17
2017-09-08,107.6093,107.6093,107.6093,107.6093,366054.0,1774088.0,2017-12-29,TU,TUZ17
2017-09-11,107.6739,107.6739,107.6739,107.6739,297322.0,1721873.0,2017-12-29,TU,TUZ17
2017-09-12,107.5985,107.5985,107.5985,107.5985,294667.0,1446863.0,2017-12-29,TU,TUZ17
2017-09-13,107.5877,107.5877,107.5877,107.5877,239648.0,1295858.0,2017-12-29,TU,TUZ17
2017-09-14,107.5447,107.5447,107.5447,107.5447,260234.0,1186787.0,2017-12-29,TU,TUZ17
2017-09-15,107.5555,107.5555,107.5555,107.5555,249951.0,1173815.0,2017-12-29,TU,TUZ17
2017-09-18,107.5555,107.5555,107.5555,107.5555,199010.0,1525960.0,2017-12-29,TU,TUZ17
2017-09-19,107.5232,107.5232,107.5232,107.5232,262141.0,1680495.0,2017-12-29,TU,TUZ17
2017-09-20,107.5877,107.5877,107.5877,107.5877,285194.0,1536554.0,2017-12-29,TU,TUZ17
2017-09-21,107.6523,107.6523,107.6523,107.6523,270876.0,1438239.0,2017-12-29,TU,TUZ17
2017-09-22,107.5877,107.5877,107.5877,107.5877,237708.0,1795717.0,2017-12-29,TU,TUZ17
2017-09-25,107.5124,107.5124,107.5124,107.5124,267672.0,1468302.0,2017-12-29,TU,TUZ17
2017-09-26,107.5877,107.5877,107.5877,107.5877,328238.0,1737711.0,2017-12-29,TU,TUZ17
2017-09-27,107.5769,107.5769,107.5769,107.5769,367290.0,1532345.0,2017-12-29,TU,TUZ17
2017-09-28,107.5124,107.5124,107.5124,107.5124,320432.0,1617727.0,2017-12-29,TU,TUZ17
2017-09-29,107.5769,107.5769,107.5769,107.5769,496783.0,1877411.0,2017-12-29,TU,TUZ17
2017-10-02,107.5016,107.5016,107.5016,107.5016,265194.0,1505578.0,2017-12-29,TU,TUZ17
2017-10-03,107.5554,107.5554,107.5554,107.5554,250588.0,1802062.0,2017-12-29,TU,TUZ17
2017-10-04,107.5339,107.5339,107.5339,107.5339,243525.0,1786254.0,2017-12-29,TU,TUZ17
2017-10-05,107.4479,107.4479,107.4479,107.4479,349575.0,1379693.0,2017-12-29,TU,TUZ17
2017-10-06,107.3619,107.3619,107.3619,107.3619,352866.0,1809128.0,2017-12-29,TU,TUZ17
2017-10-09,107.2975,107.2975,107.2975,107.2975,102429.0,1760669.0,2017-12-29,TU,TUZ17
2017-10-10,107.2975,107.2975,107.2975,107.2975,87488.0,1456761.0,2017-12-29,TU,TUZ17
2017-10-11,107.2653,107.2653,107.2653,107.2653,418284.0,1397659.0,2017-12-29,TU,TUZ17
2017-10-12,107.2438,107.2438,107.2438,107.2438,238515.0,1909620.0,2017-12-29,TU,TUZ17
2017-10-13,107.1795,107.1795,107.1795,107.1795,360194.0,1784027.0,2017-12-29,TU,TUZ17
2017-10-16,107.2224,107.2224,107.2224,107.2224,277182.0,1869798.0,2017-12-29,TU,TUZ17
2017-10-17,107.201,107.201,107.201,107.201,320783.0,1757541.0,2017-12-29,TU,TUZ17
2017-10-18,107.1581,107.1581,107.1581,107.1581,339207.0,1440848.0,2017-12-29,TU,TUZ17
2017-10-19,107.1367,107.1367,107.1367,107.1367,299220.0,1411497.0,2017-12-29,TU,TUZ17
2017-10-20,107.1474,107.1474,107.1474,107.1474,327462.0,1803368.0,2017-12-29,TU,TUZ17
2017-10-23,107.1581,107.1581,107.1581,107.1581,246520.0,1889242.0,2017-12-29,TU,TUZ17
2017-10-24,107.0831,107.0831,107.0831,107.0831,300350.0,1392353.0,2017-12-29,TU,TUZ17
2017-10-25,107.0617,107.0617,107.0617,107.0617,303303.0,1823669.0,2017-12-29,TU,TUZ17
2017-10-26,107.051,107.051,107.051,107.051,335299.0,1806312.0,2017-12-29,TU,TUZ17
2017-10-27,107.1259,107.1259,107.1259,107.1259,368307.0,1820405.0,2017-12-29,TU,TUZ17
2017-10-30,107.083,107.083,107.083,107.083,199959.0,1632980.0,2017-12-29,TU,TUZ17
2017-10-31,107.0937,107.0937,107.0937,107.0937,273069.0,1868023.0,2017-12-29,TU,TUZ17
2017-11-01,107.1365,107.1365,107.1365,107.1365,419049.0,1776955.0,2017-12-29,TU,TUZ17
2017-11-02,107.1794,107.1794,107.1794,107.1794,321057.0,1372846.0,2017-12-29,TU,TUZ17
2017-11-03,107.2116,107.2116,107.2116,107.2116,306310.0,1917387.0,2017-12-29,TU,TUZ17
2017-11-06,107.2652,107.2652,107.2652,107.2652,322814.0,2051592.0,2017-12-29,TU,TUZ17
2017-11-07,107.3081,107.3081,107.3081,107.3081,220161.0,2039565.0,2017-12-29,TU,TUZ17
2017-11-08,107.3618,107.3618,107.3618,107.3618,279378.0,1662294.0,2017-12-29,TU,TUZ17
2017-11-09,107.3833,107.3833,107.3833,107.3833,428555.0,1854554.0,2017-12-29,TU,TUZ17
2017-11-10,107.437,107.437,107.437,107.437,246344.0,1739250.0,2017-12-29,TU,TUZ17
2017-11-13,107.3833,107.3833,107.3833,107.3833,244726.0,1419731.0,2017-12-29,TU,TUZ17
2017-11-14,107.3189,107.3189,107.3189,107.3189,429795.0,1948286.0,2017-12-29,TU,TUZ17
2017-11-15,107.276,107.276,107.276,107.276,621393.0,1506669.0,2017-12-29,TU,TUZ17
2017-11-16,107.3189,107.3189,107.3189,107.3189,466224.0,2037697.0,2017-12-29,TU,TUZ17
2017-11-17,107.3082,107.3082,107.3082,107.3082,372501.0,1538494.0,2017-12-29,TU,TUZ17
2017-11-20,107.3189,107.3189,107.3189,107.3189,473866.0,1652402.0,2017-12-29,TU,TUZ17
2017-11-21,107.3726,107.3726,107.3726,107.3726,757399.0,1654543.0,2017-12-29,TU,TUZ17
2017-11-22,107.3404,107.3404,107.3404,107.3404,958458.0,1780603.0,2017-12-29,TU,TUZ17
2017-11-24,107.4048,107.4048,107.4048,107.4048,348080.0,1203262.0,2017-12-29,TU,TUZ17
2017-11-27,107.3618,107.3618,107.3618,107.3618,1195689.0,840505.0,2017-12-29,TU,TUZ17
2017-11-28,107.4155,107.4155,107.4155,107.4155,1235454.0,389110.0,2017-12-29,TU,TUZ17
2017-11-29,107.3296,107.3296,107.3296,107.3296,447541.0,147546.0,2017-12-29,TU,TUZ17
2017-11-30,107.2545,107.2545,107.2545,107.2545,114108.0,87951.0,2017-12-29,TU,TUZ17
2017-12-01,107.2974,107.2974,107.2974,107.2974,36004.0,57082.0,2017-12-29,TU,TUZ17
2017-12-04,107.2223,107.2223,107.2223,107.2223,15251.0,61686.0,2017-12-29,TU,TUZ17
2017-12-05,107.158,107.158,107.158,107.158,18211.0,46604.0,2017-12-29,TU,TUZ17
2017-12-06,107.1366,107.1366,107.1366,107.1366,11537.0,34563.0,2017-12-29,TU,TUZ17
2017-12-07,107.1366,107.1366,107.1366,107.1366,11645.0,37528.0,2017-12-29,TU,TUZ17
2017-12-08,107.1259,107.1259,107.1259,107.1259,2308.0,36607.0,2017-12-29,TU,TUZ17
2017-12-11,107.1366,107.1366,107.1366,107.1366,4905.0,32025.0,2017-12-29,TU,TUZ17
2017-12-12,107.1045,107.1045,107.1045,107.1045,8028.0,29662.0,2017-12-29,TU,TUZ17
2017-12-13,107.1045,107.1045,107.1045,107.1045,8089.0,18675.0,2017-12-29,TU,TUZ17
2017-12-14,107.1045,107.1045,107.1045,107.1045,1692.0,17460.0,2017-12-29,TU,TUZ17
2017-12-15,107.0724,107.0724,107.0724,107.0724,2983.0,16225.0,2017-12-29,TU,TUZ17
2017-12-18,107.1474,107.1474,107.1474,107.1474,2572.0,14891.0,2017-12-29,TU,TUZ17
2017-12-19,107.2117,107.2117,107.2117,107.2117,3803.0,10675.0,2017-12-29,TU,TUZ17
2017-12-20,107.1688,107.1688,107.1688,107.1688,1766.0,12328.0,2017-12-29,TU,TUZ17
2017-12-21,107.1902,107.1902,107.1902,107.1902,1001.0,9631.0,2017-12-29,TU,TUZ17
2017-12-22,107.1473,107.1473,107.1473,107.1473,194.0,9692.0,2017-12-29,TU,TUZ17
2017-12-26,107.2009,107.2009,107.2009,107.2009,3632.0,8154.0,2017-12-29,TU,TUZ17
2017-12-27,107.2116,107.2116,107.2116,107.2116,1503.0,6815.0,2017-12-29,TU,TUZ17
2017-12-28,107.2759,107.2759,107.2759,107.2759,3568.0,4268.0,2017-12-29,TU,TUZ17
2017-12-29,107.2974,107.2974,107.2974,107.2974,1506.0,2953.0,2017-12-29,TU,TUZ17
