,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-01-29,140.8056,140.8056,140.8056,140.8056,122.0,760.0,2017-04-28,LC,LCJ17
2016-02-01,141.4111,141.4111,141.4111,141.4111,99.0,1169.0,2017-04-28,LC,LCJ17
2016-02-02,139.8697,139.8697,139.8697,139.8697,52.0,829.0,2017-04-28,LC,LCJ17
2016-02-03,139.8977,139.8977,139.8977,139.8977,39.0,1190.0,2017-04-28,LC,LCJ17
2016-02-04,142.4858,142.4858,142.4858,142.4858,33.0,1050.0,2017-04-28,LC,LCJ17
2016-02-05,143.7112,143.7112,143.7112,143.7112,123.0,1034.0,2017-04-28,LC,LCJ17
2016-02-08,142.231,142.231,142.231,142.231,124.0,957.0,2017-04-28,LC,LCJ17
2016-02-09,143.8809,143.8809,143.8809,143.8809,104.0,1410.0,2017-04-28,LC,LCJ17
2016-02-10,143.2766,143.2766,143.2766,143.2766,108.0,1260.0,2017-04-28,LC,LCJ17
2016-02-11,143.2623,143.2623,143.2623,143.2623,91.0,1487.0,2017-04-28,LC,LCJ17
2016-02-12,145.0817,145.0817,145.0817,145.0817,111.0,1561.0,2017-04-28,LC,LCJ17
2016-02-16,144.6029,144.6029,144.6029,144.6029,101.0,1070.0,2017-04-28,LC,LCJ17
2016-02-17,142.8243,142.8243,142.8243,142.8243,131.0,1570.0,2017-04-28,LC,LCJ17
2016-02-18,143.7098,143.7098,143.7098,143.7098,148.0,1412.0,2017-04-28,LC,LCJ17
2016-02-19,142.014,142.014,142.014,142.014,70.0,1569.0,2017-04-28,LC,LCJ17
2016-02-22,139.7276,139.7276,139.7276,139.7276,202.0,1523.0,2017-04-28,LC,LCJ17
2016-02-23,138.3862,138.3862,138.3862,138.3862,118.0,1821.0,2017-04-28,LC,LCJ17
2016-02-24,136.5733,136.5733,136.5733,136.5733,113.0,1649.0,2017-04-28,LC,LCJ17
2016-02-25,139.0453,139.0453,139.0453,139.0453,201.0,1652.0,2017-04-28,LC,LCJ17
2016-02-26,141.3813,141.3813,141.3813,141.3813,365.0,1455.0,2017-04-28,LC,LCJ17
2016-02-29,143.6293,143.6293,143.6293,143.6293,184.0,1383.0,2017-04-28,LC,LCJ17
2016-03-01,143.8735,143.8735,143.8735,143.8735,121.0,1772.0,2017-04-28,LC,LCJ17
2016-03-02,141.1111,141.1111,141.1111,141.1111,68.0,1756.0,2017-04-28,LC,LCJ17
2016-03-03,140.4479,140.4479,140.4479,140.4479,138.0,1404.0,2017-04-28,LC,LCJ17
2016-03-04,140.9535,140.9535,140.9535,140.9535,155.0,1662.0,2017-04-28,LC,LCJ17
2016-03-07,138.5996,138.5996,138.5996,138.5996,125.0,1464.0,2017-04-28,LC,LCJ17
2016-03-08,140.0826,140.0826,140.0826,140.0826,352.0,2002.0,2017-04-28,LC,LCJ17
2016-03-09,140.6709,140.6709,140.6709,140.6709,100.0,1874.0,2017-04-28,LC,LCJ17
2016-03-10,142.7388,142.7388,142.7388,142.7388,216.0,2494.0,2017-04-28,LC,LCJ17
2016-03-11,141.7111,141.7111,141.7111,141.7111,280.0,2331.0,2017-04-28,LC,LCJ17
2016-03-14,138.9194,138.9194,138.9194,138.9194,183.0,2103.0,2017-04-28,LC,LCJ17
2016-03-15,140.4475,140.4475,140.4475,140.4475,498.0,2983.0,2017-04-28,LC,LCJ17
2016-03-16,141.7537,141.7537,141.7537,141.7537,267.0,3212.0,2017-04-28,LC,LCJ17
2016-03-17,142.59,142.59,142.59,142.59,292.0,2471.0,2017-04-28,LC,LCJ17
2016-03-18,143.7307,143.7307,143.7307,143.7307,719.0,3269.0,2017-04-28,LC,LCJ17
2016-03-21,145.8292,145.8292,145.8292,145.8292,606.0,3996.0,2017-04-28,LC,LCJ17
2016-03-22,148.0458,148.0458,148.0458,148.0458,430.0,3731.0,2017-04-28,LC,LCJ17
2016-03-23,148.3715,148.3715,148.3715,148.3715,223.0,3402.0,2017-04-28,LC,LCJ17
2016-03-24,146.8284,146.8284,146.8284,146.8284,173.0,3063.0,2017-04-28,LC,LCJ17
2016-03-28,146.6082,146.6082,146.6082,146.6082,105.0,4157.0,2017-04-28,LC,LCJ17
2016-03-29,147.092,147.092,147.092,147.092,100.0,3861.0,2017-04-28,LC,LCJ17
2016-03-30,144.9739,144.9739,144.9739,144.9739,111.0,3205.0,2017-04-28,LC,LCJ17
2016-03-31,147.337,147.337,147.337,147.337,390.0,3186.0,2017-04-28,LC,LCJ17
2016-04-01,146.9981,146.9981,146.9981,146.9981,196.0,4603.0,2017-04-28,LC,LCJ17
2016-04-04,147.7625,147.7625,147.7625,147.7625,161.0,3247.0,2017-04-28,LC,LCJ17
2016-04-05,148.457,148.457,148.457,148.457,188.0,3338.0,2017-04-28,LC,LCJ17
2016-04-06,151.2035,151.2035,151.2035,151.2035,406.0,3866.0,2017-04-28,LC,LCJ17
2016-04-07,149.253,149.253,149.253,149.253,364.0,4573.0,2017-04-28,LC,LCJ17
2016-04-08,149.0291,149.0291,149.0291,149.0291,234.0,4399.0,2017-04-28,LC,LCJ17
2016-04-11,147.0023,147.0023,147.0023,147.0023,121.0,3287.0,2017-04-28,LC,LCJ17
2016-04-12,145.253,145.253,145.253,145.253,107.0,3503.0,2017-04-28,LC,LCJ17
2016-04-13,145.7469,145.7469,145.7469,145.7469,195.0,4478.0,2017-04-28,LC,LCJ17
2016-04-14,144.7267,144.7267,144.7267,144.7267,169.0,3993.0,2017-04-28,LC,LCJ17
2016-04-15,146.0582,146.0582,146.0582,146.0582,315.0,3970.0,2017-04-28,LC,LCJ17
2016-04-18,148.0008,148.0008,148.0008,148.0008,263.0,3311.0,2017-04-28,LC,LCJ17
2016-04-19,150.798,150.798,150.798,150.798,143.0,4445.0,2017-04-28,LC,LCJ17
2016-04-20,149.4107,149.4107,149.4107,149.4107,184.0,4044.0,2017-04-28,LC,LCJ17
2016-04-21,150.0233,150.0233,150.0233,150.0233,499.0,4893.0,2017-04-28,LC,LCJ17
2016-04-22,148.373,148.373,148.373,148.373,472.0,5062.0,2017-04-28,LC,LCJ17
2016-04-25,149.2484,149.2484,149.2484,149.2484,475.0,4457.0,2017-04-28,LC,LCJ17
2016-04-26,147.4574,147.4574,147.4574,147.4574,449.0,4815.0,2017-04-28,LC,LCJ17
2016-04-27,148.5633,148.5633,148.5633,148.5633,349.0,4322.0,2017-04-28,LC,LCJ17
2016-04-28,146.3943,146.3943,146.3943,146.3943,432.0,4352.0,2017-04-28,LC,LCJ17
2016-04-29,144.1105,144.1105,144.1105,144.1105,748.0,5136.0,2017-04-28,LC,LCJ17
2016-05-02,145.076,145.076,145.076,145.076,265.0,4829.0,2017-04-28,LC,LCJ17
2016-05-03,144.0024,144.0024,144.0024,144.0024,491.0,5485.0,2017-04-28,LC,LCJ17
2016-05-04,145.9464,145.9464,145.9464,145.9464,308.0,4594.0,2017-04-28,LC,LCJ17
2016-05-05,148.1794,148.1794,148.1794,148.1794,605.0,5148.0,2017-04-28,LC,LCJ17
2016-05-06,146.4753,146.4753,146.4753,146.4753,324.0,4231.0,2017-04-28,LC,LCJ17
2016-05-09,145.8308,145.8308,145.8308,145.8308,889.0,4902.0,2017-04-28,LC,LCJ17
2016-05-10,147.8287,147.8287,147.8287,147.8287,348.0,4294.0,2017-04-28,LC,LCJ17
2016-05-11,148.0061,148.0061,148.0061,148.0061,420.0,4862.0,2017-04-28,LC,LCJ17
2016-05-12,149.9154,149.9154,149.9154,149.9154,788.0,4979.0,2017-04-28,LC,LCJ17
2016-05-13,148.2214,148.2214,148.2214,148.2214,586.0,4843.0,2017-04-28,LC,LCJ17
2016-05-16,146.2945,146.2945,146.2945,146.2945,363.0,6069.0,2017-04-28,LC,LCJ17
2016-05-17,144.7291,144.7291,144.7291,144.7291,259.0,5305.0,2017-04-28,LC,LCJ17
2016-05-18,142.0227,142.0227,142.0227,142.0227,292.0,5971.0,2017-04-28,LC,LCJ17
2016-05-19,143.0737,143.0737,143.0737,143.0737,468.0,5853.0,2017-04-28,LC,LCJ17
2016-05-20,142.3869,142.3869,142.3869,142.3869,481.0,5435.0,2017-04-28,LC,LCJ17
2016-05-23,142.3015,142.3015,142.3015,142.3015,603.0,4970.0,2017-04-28,LC,LCJ17
2016-05-24,141.8177,141.8177,141.8177,141.8177,486.0,4530.0,2017-04-28,LC,LCJ17
2016-05-25,140.1584,140.1584,140.1584,140.1584,163.0,5407.0,2017-04-28,LC,LCJ17
2016-05-26,141.588,141.588,141.588,141.588,670.0,5851.0,2017-04-28,LC,LCJ17
2016-05-27,140.5827,140.5827,140.5827,140.5827,335.0,6132.0,2017-04-28,LC,LCJ17
2016-05-31,141.623,141.623,141.623,141.623,417.0,6584.0,2017-04-28,LC,LCJ17
2016-06-01,143.634,143.634,143.634,143.634,703.0,6604.0,2017-04-28,LC,LCJ17
2016-06-02,143.6627,143.6627,143.6627,143.6627,706.0,4993.0,2017-04-28,LC,LCJ17
2016-06-03,143.1168,143.1168,143.1168,143.1168,1671.0,4738.0,2017-04-28,LC,LCJ17
2016-06-06,145.879,145.879,145.879,145.879,1052.0,5008.0,2017-04-28,LC,LCJ17
2016-06-07,147.4983,147.4983,147.4983,147.4983,1064.0,6705.0,2017-04-28,LC,LCJ17
2016-06-08,149.047,149.047,149.047,149.047,626.0,6005.0,2017-04-28,LC,LCJ17
2016-06-09,150.8952,150.8952,150.8952,150.8952,561.0,6820.0,2017-04-28,LC,LCJ17
2016-06-10,152.1929,152.1929,152.1929,152.1929,585.0,7273.0,2017-04-28,LC,LCJ17
2016-06-13,151.1884,151.1884,151.1884,151.1884,892.0,5511.0,2017-04-28,LC,LCJ17
2016-06-14,148.588,148.588,148.588,148.588,963.0,6100.0,2017-04-28,LC,LCJ17
2016-06-15,151.2626,151.2626,151.2626,151.2626,803.0,6726.0,2017-04-28,LC,LCJ17
2016-06-16,150.7332,150.7332,150.7332,150.7332,1206.0,7365.0,2017-04-28,LC,LCJ17
2016-06-17,151.6828,151.6828,151.6828,151.6828,408.0,7293.0,2017-04-28,LC,LCJ17
2016-06-20,148.6795,148.6795,148.6795,148.6795,696.0,7276.0,2017-04-28,LC,LCJ17
2016-06-21,147.5049,147.5049,147.5049,147.5049,671.0,6345.0,2017-04-28,LC,LCJ17
2016-06-22,146.4134,146.4134,146.4134,146.4134,588.0,7556.0,2017-04-28,LC,LCJ17
2016-06-23,145.4031,145.4031,145.4031,145.4031,656.0,8250.0,2017-04-28,LC,LCJ17
2016-06-24,144.9814,144.9814,144.9814,144.9814,1516.0,7326.0,2017-04-28,LC,LCJ17
2016-06-27,145.4743,145.4743,145.4743,145.4743,955.0,6784.0,2017-04-28,LC,LCJ17
2016-06-28,146.9145,146.9145,146.9145,146.9145,685.0,7513.0,2017-04-28,LC,LCJ17
2016-06-29,148.0604,148.0604,148.0604,148.0604,835.0,7974.0,2017-04-28,LC,LCJ17
2016-06-30,148.475,148.475,148.475,148.475,1261.0,8975.0,2017-04-28,LC,LCJ17
2016-07-01,148.8165,148.8165,148.8165,148.8165,868.0,8322.0,2017-04-28,LC,LCJ17
2016-07-05,151.2571,151.2571,151.2571,151.2571,891.0,8403.0,2017-04-28,LC,LCJ17
2016-07-06,152.1949,152.1949,152.1949,152.1949,1707.0,8221.0,2017-04-28,LC,LCJ17
2016-07-07,154.904,154.904,154.904,154.904,975.0,9780.0,2017-04-28,LC,LCJ17
2016-07-08,157.8936,157.8936,157.8936,157.8936,1541.0,9463.0,2017-04-28,LC,LCJ17
2016-07-11,160.862,160.862,160.862,160.862,1823.0,9239.0,2017-04-28,LC,LCJ17
2016-07-12,161.2963,161.2963,161.2963,161.2963,1497.0,10657.0,2017-04-28,LC,LCJ17
2016-07-13,164.1029,164.1029,164.1029,164.1029,1539.0,11116.0,2017-04-28,LC,LCJ17
2016-07-14,161.3296,161.3296,161.3296,161.3296,843.0,8593.0,2017-04-28,LC,LCJ17
2016-07-15,160.9101,160.9101,160.9101,160.9101,1018.0,11569.0,2017-04-28,LC,LCJ17
2016-07-18,162.0847,162.0847,162.0847,162.0847,1168.0,11531.0,2017-04-28,LC,LCJ17
2016-07-19,159.1348,159.1348,159.1348,159.1348,696.0,10654.0,2017-04-28,LC,LCJ17
2016-07-20,156.9228,156.9228,156.9228,156.9228,1045.0,11611.0,2017-04-28,LC,LCJ17
2016-07-21,156.4834,156.4834,156.4834,156.4834,1632.0,10935.0,2017-04-28,LC,LCJ17
2016-07-22,155.8418,155.8418,155.8418,155.8418,1105.0,12121.0,2017-04-28,LC,LCJ17
2016-07-25,157.0418,157.0418,157.0418,157.0418,2719.0,14725.0,2017-04-28,LC,LCJ17
2016-07-26,156.6963,156.6963,156.6963,156.6963,1645.0,11736.0,2017-04-28,LC,LCJ17
2016-07-27,156.3516,156.3516,156.3516,156.3516,890.0,13044.0,2017-04-28,LC,LCJ17
2016-07-28,156.6799,156.6799,156.6799,156.6799,1563.0,14093.0,2017-04-28,LC,LCJ17
2016-07-29,158.0587,158.0587,158.0587,158.0587,1915.0,11535.0,2017-04-28,LC,LCJ17
2016-08-01,161.1408,161.1408,161.1408,161.1408,2855.0,13828.0,2017-04-28,LC,LCJ17
2016-08-02,160.0128,160.0128,160.0128,160.0128,2145.0,12331.0,2017-04-28,LC,LCJ17
2016-08-03,157.7566,157.7566,157.7566,157.7566,1880.0,15354.0,2017-04-28,LC,LCJ17
2016-08-04,160.3123,160.3123,160.3123,160.3123,2052.0,15445.0,2017-04-28,LC,LCJ17
2016-08-05,161.21,161.21,161.21,161.21,2492.0,17922.0,2017-04-28,LC,LCJ17
2016-08-08,163.3541,163.3541,163.3541,163.3541,3097.0,15180.0,2017-04-28,LC,LCJ17
2016-08-09,164.0565,164.0565,164.0565,164.0565,2962.0,18415.0,2017-04-28,LC,LCJ17
2016-08-10,165.3197,165.3197,165.3197,165.3197,2882.0,18949.0,2017-04-28,LC,LCJ17
2016-08-11,162.4101,162.4101,162.4101,162.4101,2952.0,19673.0,2017-04-28,LC,LCJ17
2016-08-12,162.2152,162.2152,162.2152,162.2152,1053.0,21615.0,2017-04-28,LC,LCJ17
2016-08-15,163.8211,163.8211,163.8211,163.8211,1344.0,20993.0,2017-04-28,LC,LCJ17
2016-08-16,162.1501,162.1501,162.1501,162.1501,1071.0,18415.0,2017-04-28,LC,LCJ17
2016-08-17,161.2258,161.2258,161.2258,161.2258,852.0,17095.0,2017-04-28,LC,LCJ17
2016-08-18,161.1452,161.1452,161.1452,161.1452,1343.0,16045.0,2017-04-28,LC,LCJ17
2016-08-19,158.9214,158.9214,158.9214,158.9214,1779.0,18944.0,2017-04-28,LC,LCJ17
2016-08-22,159.128,159.128,159.128,159.128,1817.0,17710.0,2017-04-28,LC,LCJ17
2016-08-23,156.1841,156.1841,156.1841,156.1841,1734.0,21424.0,2017-04-28,LC,LCJ17
2016-08-24,157.9802,157.9802,157.9802,157.9802,1569.0,17701.0,2017-04-28,LC,LCJ17
2016-08-25,155.8791,155.8791,155.8791,155.8791,1871.0,22250.0,2017-04-28,LC,LCJ17
2016-08-26,157.5158,157.5158,157.5158,157.5158,2271.0,21967.0,2017-04-28,LC,LCJ17
2016-08-29,155.1531,155.1531,155.1531,155.1531,4363.0,17728.0,2017-04-28,LC,LCJ17
2016-08-30,154.5945,154.5945,154.5945,154.5945,7146.0,23446.0,2017-04-28,LC,LCJ17
2016-08-31,153.2186,153.2186,153.2186,153.2186,3875.0,24003.0,2017-04-28,LC,LCJ17
2016-09-01,155.854,155.854,155.854,155.854,6234.0,24183.0,2017-04-28,LC,LCJ17
2016-09-02,155.8228,155.8228,155.8228,155.8228,6994.0,23976.0,2017-04-28,LC,LCJ17
2016-09-06,152.7219,152.7219,152.7219,152.7219,5437.0,20979.0,2017-04-28,LC,LCJ17
2016-09-07,154.9822,154.9822,154.9822,154.9822,3595.0,24352.0,2017-04-28,LC,LCJ17
2016-09-08,152.7505,152.7505,152.7505,152.7505,3977.0,26631.0,2017-04-28,LC,LCJ17
2016-09-09,149.8788,149.8788,149.8788,149.8788,8726.0,26972.0,2017-04-28,LC,LCJ17
2016-09-12,147.6456,147.6456,147.6456,147.6456,5273.0,29764.0,2017-04-28,LC,LCJ17
2016-09-13,148.6348,148.6348,148.6348,148.6348,3150.0,31907.0,2017-04-28,LC,LCJ17
2016-09-14,146.7025,146.7025,146.7025,146.7025,2593.0,26516.0,2017-04-28,LC,LCJ17
2016-09-15,146.7465,146.7465,146.7465,146.7465,3992.0,25908.0,2017-04-28,LC,LCJ17
2016-09-16,144.1491,144.1491,144.1491,144.1491,3030.0,26416.0,2017-04-28,LC,LCJ17
2016-09-19,143.5004,143.5004,143.5004,143.5004,3471.0,28461.0,2017-04-28,LC,LCJ17
2016-09-20,142.338,142.338,142.338,142.338,3571.0,26952.0,2017-04-28,LC,LCJ17
2016-09-21,144.0745,144.0745,144.0745,144.0745,7010.0,28228.0,2017-04-28,LC,LCJ17
2016-09-22,144.0601,144.0601,144.0601,144.0601,4654.0,29720.0,2017-04-28,LC,LCJ17
2016-09-23,146.4083,146.4083,146.4083,146.4083,7644.0,41368.0,2017-04-28,LC,LCJ17
2016-09-26,147.2867,147.2867,147.2867,147.2867,2956.0,40623.0,2017-04-28,LC,LCJ17
2016-09-27,147.3603,147.3603,147.3603,147.3603,6065.0,35104.0,2017-04-28,LC,LCJ17
2016-09-28,149.6149,149.6149,149.6149,149.6149,6001.0,34853.0,2017-04-28,LC,LCJ17
2016-09-29,149.8244,149.8244,149.8244,149.8244,4424.0,34904.0,2017-04-28,LC,LCJ17
2016-09-30,148.3262,148.3262,148.3262,148.3262,10841.0,38206.0,2017-04-28,LC,LCJ17
2016-10-03,147.4214,147.4214,147.4214,147.4214,11427.0,29187.0,2017-04-28,LC,LCJ17
2016-10-04,147.7457,147.7457,147.7457,147.7457,5647.0,39564.0,2017-04-28,LC,LCJ17
2016-10-05,146.9922,146.9922,146.9922,146.9922,5233.0,33342.0,2017-04-28,LC,LCJ17
2016-10-06,149.0942,149.0942,149.0942,149.0942,5679.0,39164.0,2017-04-28,LC,LCJ17
2016-10-07,150.272,150.272,150.272,150.272,5070.0,33755.0,2017-04-28,LC,LCJ17
2016-10-10,147.8676,147.8676,147.8676,147.8676,12058.0,41329.0,2017-04-28,LC,LCJ17
2016-10-11,146.9508,146.9508,146.9508,146.9508,8594.0,42956.0,2017-04-28,LC,LCJ17
2016-10-12,145.9074,145.9074,145.9074,145.9074,14143.0,35961.0,2017-04-28,LC,LCJ17
2016-10-13,143.748,143.748,143.748,143.748,9845.0,46270.0,2017-04-28,LC,LCJ17
2016-10-14,143.3455,143.3455,143.3455,143.3455,5378.0,42919.0,2017-04-28,LC,LCJ17
2016-10-17,144.7933,144.7933,144.7933,144.7933,5594.0,40581.0,2017-04-28,LC,LCJ17
2016-10-18,147.11,147.11,147.11,147.11,6651.0,41562.0,2017-04-28,LC,LCJ17
2016-10-19,144.8592,144.8592,144.8592,144.8592,6304.0,33830.0,2017-04-28,LC,LCJ17
2016-10-20,146.612,146.612,146.612,146.612,7721.0,49356.0,2017-04-28,LC,LCJ17
2016-10-21,149.4709,149.4709,149.4709,149.4709,10217.0,46270.0,2017-04-28,LC,LCJ17
2016-10-24,148.0808,148.0808,148.0808,148.0808,14387.0,39840.0,2017-04-28,LC,LCJ17
2016-10-25,146.8517,146.8517,146.8517,146.8517,7145.0,51674.0,2017-04-28,LC,LCJ17
2016-10-26,146.0587,146.0587,146.0587,146.0587,7079.0,46994.0,2017-04-28,LC,LCJ17
2016-10-27,146.307,146.307,146.307,146.307,6328.0,58080.0,2017-04-28,LC,LCJ17
2016-10-28,147.1117,147.1117,147.1117,147.1117,7040.0,57141.0,2017-04-28,LC,LCJ17
2016-10-31,145.7289,145.7289,145.7289,145.7289,6366.0,52236.0,2017-04-28,LC,LCJ17
2016-11-01,147.6088,147.6088,147.6088,147.6088,7408.0,57636.0,2017-04-28,LC,LCJ17
2016-11-02,146.0884,146.0884,146.0884,146.0884,9570.0,50477.0,2017-04-28,LC,LCJ17
2016-11-03,144.3353,144.3353,144.3353,144.3353,5889.0,55878.0,2017-04-28,LC,LCJ17
2016-11-04,146.9045,146.9045,146.9045,146.9045,9244.0,50174.0,2017-04-28,LC,LCJ17
2016-11-07,146.831,146.831,146.831,146.831,12839.0,53772.0,2017-04-28,LC,LCJ17
2016-11-08,145.9206,145.9206,145.9206,145.9206,9527.0,51426.0,2017-04-28,LC,LCJ17
2016-11-09,145.3223,145.3223,145.3223,145.3223,11768.0,63837.0,2017-04-28,LC,LCJ17
2016-11-10,147.6475,147.6475,147.6475,147.6475,8170.0,55828.0,2017-04-28,LC,LCJ17
2016-11-11,147.6032,147.6032,147.6032,147.6032,8360.0,51901.0,2017-04-28,LC,LCJ17
2016-11-14,147.3523,147.3523,147.3523,147.3523,9546.0,62402.0,2017-04-28,LC,LCJ17
2016-11-15,145.6135,145.6135,145.6135,145.6135,7488.0,48256.0,2017-04-28,LC,LCJ17
2016-11-16,146.4872,146.4872,146.4872,146.4872,13826.0,62127.0,2017-04-28,LC,LCJ17
2016-11-17,147.2196,147.2196,147.2196,147.2196,8530.0,47611.0,2017-04-28,LC,LCJ17
2016-11-18,147.3963,147.3963,147.3963,147.3963,6745.0,63966.0,2017-04-28,LC,LCJ17
2016-11-21,149.9757,149.9757,149.9757,149.9757,10097.0,60437.0,2017-04-28,LC,LCJ17
2016-11-22,149.1058,149.1058,149.1058,149.1058,10178.0,73789.0,2017-04-28,LC,LCJ17
