,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-12-19,2181.4775,2181.4775,2181.4775,2181.4775,1.0,52.0,2017-12-15,ES,ESZ17
2016-12-20,2184.7497,2184.7497,2184.7497,2184.7497,2.0,43.0,2017-12-15,ES,ESZ17
2016-12-21,2169.238,2169.238,2169.238,2169.238,24.0,63.0,2017-12-15,ES,ESZ17
2016-12-22,2163.598,2163.598,2163.598,2163.598,0.0,61.0,2017-12-15,ES,ESZ17
2016-12-23,2149.3183,2149.3183,2149.3183,2149.3183,0.0,61.0,2017-12-15,ES,ESZ17
2016-12-27,2158.9902,2158.9902,2158.9902,2158.9902,0.0,68.0,2017-12-15,ES,ESZ17
2016-12-28,2164.6036,2164.6036,2164.6036,2164.6036,6.0,73.0,2017-12-15,ES,ESZ17
2016-12-29,2148.5855,2148.5855,2148.5855,2148.5855,1.0,59.0,2017-12-15,ES,ESZ17
2016-12-30,2166.6336,2166.6336,2166.6336,2166.6336,1.0,77.0,2017-12-15,ES,ESZ17
2017-01-03,2175.5168,2175.5168,2175.5168,2175.5168,0.0,73.0,2017-12-15,ES,ESZ17
2017-01-04,2157.2425,2157.2425,2157.2425,2157.2425,1.0,69.0,2017-12-15,ES,ESZ17
2017-01-05,2162.4199,2162.4199,2162.4199,2162.4199,2.0,61.0,2017-12-15,ES,ESZ17
2017-01-06,2153.1215,2153.1215,2153.1215,2153.1215,2.0,56.0,2017-12-15,ES,ESZ17
2017-01-09,2166.0402,2166.0402,2166.0402,2166.0402,1.0,66.0,2017-12-15,ES,ESZ17
2017-01-10,2158.0259,2158.0259,2158.0259,2158.0259,1.0,84.0,2017-12-15,ES,ESZ17
2017-01-11,2171.1899,2171.1899,2171.1899,2171.1899,4.0,67.0,2017-12-15,ES,ESZ17
2017-01-12,2162.9394,2162.9394,2162.9394,2162.9394,3.0,73.0,2017-12-15,ES,ESZ17
2017-01-13,2175.4844,2175.4844,2175.4844,2175.4844,2.0,75.0,2017-12-15,ES,ESZ17
2017-01-17,2165.2596,2165.2596,2165.2596,2165.2596,2.0,89.0,2017-12-15,ES,ESZ17
2017-01-18,2164.3935,2164.3935,2164.3935,2164.3935,1.0,101.0,2017-12-15,ES,ESZ17
2017-01-19,2176.2977,2176.2977,2176.2977,2176.2977,3.0,74.0,2017-12-15,ES,ESZ17
2017-01-20,2159.1049,2159.1049,2159.1049,2159.1049,6.0,78.0,2017-12-15,ES,ESZ17
2017-01-23,2156.2981,2156.2981,2156.2981,2156.2981,2.0,95.0,2017-12-15,ES,ESZ17
2017-01-24,2162.3357,2162.3357,2162.3357,2162.3357,145.0,71.0,2017-12-15,ES,ESZ17
2017-01-25,2178.1208,2178.1208,2178.1208,2178.1208,4.0,69.0,2017-12-15,ES,ESZ17
2017-01-26,2196.1992,2196.1992,2196.1992,2196.1992,5.0,98.0,2017-12-15,ES,ESZ17
2017-01-27,2192.0264,2192.0264,2192.0264,2192.0264,1.0,70.0,2017-12-15,ES,ESZ17
2017-01-30,2205.617,2205.617,2205.617,2205.617,8.0,100.0,2017-12-15,ES,ESZ17
2017-01-31,2222.1591,2222.1591,2222.1591,2222.1591,7.0,74.0,2017-12-15,ES,ESZ17
2017-02-01,2225.2701,2225.2701,2225.2701,2225.2701,25.0,54.0,2017-12-15,ES,ESZ17
2017-02-02,2229.9432,2229.9432,2229.9432,2229.9432,7.0,52.0,2017-12-15,ES,ESZ17
2017-02-03,2233.0651,2233.0651,2233.0651,2233.0651,12.0,48.0,2017-12-15,ES,ESZ17
2017-02-06,2244.4537,2244.4537,2244.4537,2244.4537,3.0,54.0,2017-12-15,ES,ESZ17
2017-02-07,2261.736,2261.736,2261.736,2261.736,8.0,63.0,2017-12-15,ES,ESZ17
2017-02-08,2243.1898,2243.1898,2243.1898,2243.1898,5.0,50.0,2017-12-15,ES,ESZ17
2017-02-09,2225.02,2225.02,2225.02,2225.02,3.0,59.0,2017-12-15,ES,ESZ17
2017-02-10,2238.1476,2238.1476,2238.1476,2238.1476,0.0,67.0,2017-12-15,ES,ESZ17
2017-02-13,2251.3527,2251.3527,2251.3527,2251.3527,16.0,70.0,2017-12-15,ES,ESZ17
2017-02-14,2270.0389,2270.0389,2270.0389,2270.0389,10.0,60.0,2017-12-15,ES,ESZ17
2017-02-15,2286.1562,2286.1562,2286.1562,2286.1562,6.0,59.0,2017-12-15,ES,ESZ17
2017-02-16,2301.2448,2301.2448,2301.2448,2301.2448,2.0,66.0,2017-12-15,ES,ESZ17
2017-02-17,2321.2656,2321.2656,2321.2656,2321.2656,2.0,75.0,2017-12-15,ES,ESZ17
2017-02-21,2324.2832,2324.2832,2324.2832,2324.2832,19.0,61.0,2017-12-15,ES,ESZ17
2017-02-22,2313.1266,2313.1266,2313.1266,2313.1266,2.0,64.0,2017-12-15,ES,ESZ17
2017-02-23,2329.7811,2329.7811,2329.7811,2329.7811,32.0,86.0,2017-12-15,ES,ESZ17
2017-02-24,2345.3906,2345.3906,2345.3906,2345.3906,15.0,92.0,2017-12-15,ES,ESZ17
2017-02-27,2341.1689,2341.1689,2341.1689,2341.1689,15.0,94.0,2017-12-15,ES,ESZ17
2017-02-28,2343.5101,2343.5101,2343.5101,2343.5101,33.0,108.0,2017-12-15,ES,ESZ17
2017-03-01,2352.1811,2352.1811,2352.1811,2352.1811,36.0,82.0,2017-12-15,ES,ESZ17
2017-03-02,2367.9407,2367.9407,2367.9407,2367.9407,24.0,117.0,2017-12-15,ES,ESZ17
2017-03-03,2357.285,2357.285,2357.285,2357.285,169.0,222.0,2017-12-15,ES,ESZ17
2017-03-06,2357.5207,2357.5207,2357.5207,2357.5207,21.0,261.0,2017-12-15,ES,ESZ17
2017-03-07,2367.1865,2367.1865,2367.1865,2367.1865,11.0,258.0,2017-12-15,ES,ESZ17
2017-03-08,2381.6263,2381.6263,2381.6263,2381.6263,234.0,495.0,2017-12-15,ES,ESZ17
2017-03-09,2380.6736,2380.6736,2380.6736,2380.6736,397.0,804.0,2017-12-15,ES,ESZ17
2017-03-10,2375.9123,2375.9123,2375.9123,2375.9123,213.0,816.0,2017-12-15,ES,ESZ17
2017-03-13,2361.6568,2361.6568,2361.6568,2361.6568,2.0,962.0,2017-12-15,ES,ESZ17
2017-03-14,2372.9928,2372.9928,2372.9928,2372.9928,4.0,944.0,2017-12-15,ES,ESZ17
2017-03-15,2353.5343,2353.5343,2353.5343,2353.5343,167.0,895.0,2017-12-15,ES,ESZ17
2017-03-16,2355.4171,2355.4171,2355.4171,2355.4171,141.0,1280.0,2017-12-15,ES,ESZ17
2017-03-17,2365.7809,2365.7809,2365.7809,2365.7809,20.0,1010.0,2017-12-15,ES,ESZ17
2017-03-20,2345.9083,2345.9083,2345.9083,2345.9083,41.0,1021.0,2017-12-15,ES,ESZ17
2017-03-21,2329.4869,2329.4869,2329.4869,2329.4869,66.0,1420.0,2017-12-15,ES,ESZ17
2017-03-22,2340.2025,2340.2025,2340.2025,2340.2025,67.0,1446.0,2017-12-15,ES,ESZ17
2017-03-23,2355.8819,2355.8819,2355.8819,2355.8819,59.0,990.0,2017-12-15,ES,ESZ17
2017-03-24,2346.9295,2346.9295,2346.9295,2346.9295,14.0,1284.0,2017-12-15,ES,ESZ17
2017-03-27,2349.0417,2349.0417,2349.0417,2349.0417,21.0,1065.0,2017-12-15,ES,ESZ17
2017-03-28,2329.5447,2329.5447,2329.5447,2329.5447,203.0,1473.0,2017-12-15,ES,ESZ17
2017-03-29,2325.3515,2325.3515,2325.3515,2325.3515,14.0,1234.0,2017-12-15,ES,ESZ17
2017-03-30,2337.2108,2337.2108,2337.2108,2337.2108,27.0,1361.0,2017-12-15,ES,ESZ17
2017-03-31,2316.8771,2316.8771,2316.8771,2316.8771,44.0,1446.0,2017-12-15,ES,ESZ17
2017-04-03,2324.2911,2324.2911,2324.2911,2324.2911,827.0,2276.0,2017-12-15,ES,ESZ17
2017-04-04,2307.0913,2307.0913,2307.0913,2307.0913,14.0,2097.0,2017-12-15,ES,ESZ17
2017-04-05,2295.0944,2295.0944,2295.0944,2295.0944,411.0,2502.0,2017-12-15,ES,ESZ17
2017-04-06,2284.996,2284.996,2284.996,2284.996,971.0,1905.0,2017-12-15,ES,ESZ17
2017-04-07,2271.5145,2271.5145,2271.5145,2271.5145,2116.0,2685.0,2017-12-15,ES,ESZ17
2017-04-10,2283.7807,2283.7807,2283.7807,2283.7807,2381.0,2793.0,2017-12-15,ES,ESZ17
2017-04-11,2273.5037,2273.5037,2273.5037,2273.5037,2535.0,4271.0,2017-12-15,ES,ESZ17
2017-04-12,2254.861,2254.861,2254.861,2254.861,2185.0,4797.0,2017-12-15,ES,ESZ17
2017-04-13,2261.4001,2261.4001,2261.4001,2261.4001,2718.0,4338.0,2017-12-15,ES,ESZ17
2017-04-17,2256.1989,2256.1989,2256.1989,2256.1989,494.0,6887.0,2017-12-15,ES,ESZ17
2017-04-18,2252.1377,2252.1377,2252.1377,2252.1377,195.0,7049.0,2017-12-15,ES,ESZ17
2017-04-19,2241.3274,2241.3274,2241.3274,2241.3274,168.0,6236.0,2017-12-15,ES,ESZ17
2017-04-20,2237.9654,2237.9654,2237.9654,2237.9654,102.0,5443.0,2017-12-15,ES,ESZ17
2017-04-21,2230.3563,2230.3563,2230.3563,2230.3563,38.0,7159.0,2017-12-15,ES,ESZ17
2017-04-24,2222.9961,2222.9961,2222.9961,2222.9961,316.0,6071.0,2017-12-15,ES,ESZ17
2017-04-25,2211.4365,2211.4365,2211.4365,2211.4365,245.0,5418.0,2017-12-15,ES,ESZ17
2017-04-26,2193.745,2193.745,2193.745,2193.745,216.0,6860.0,2017-12-15,ES,ESZ17
2017-04-27,2202.0812,2202.0812,2202.0812,2202.0812,72.0,7104.0,2017-12-15,ES,ESZ17
2017-04-28,2219.9181,2219.9181,2219.9181,2219.9181,54.0,6738.0,2017-12-15,ES,ESZ17
2017-05-01,2232.5716,2232.5716,2232.5716,2232.5716,50.0,5629.0,2017-12-15,ES,ESZ17
2017-05-02,2247.5298,2247.5298,2247.5298,2247.5298,230.0,6746.0,2017-12-15,ES,ESZ17
2017-05-03,2266.6338,2266.6338,2266.6338,2266.6338,260.0,7129.0,2017-12-15,ES,ESZ17
2017-05-04,2257.3406,2257.3406,2257.3406,2257.3406,87.0,5409.0,2017-12-15,ES,ESZ17
2017-05-05,2255.7605,2255.7605,2255.7605,2255.7605,152.0,6561.0,2017-12-15,ES,ESZ17
2017-05-08,2244.0305,2244.0305,2244.0305,2244.0305,1493.0,6314.0,2017-12-15,ES,ESZ17
2017-05-09,2242.4597,2242.4597,2242.4597,2242.4597,367.0,8158.0,2017-12-15,ES,ESZ17
2017-05-10,2245.3749,2245.3749,2245.3749,2245.3749,383.0,5967.0,2017-12-15,ES,ESZ17
2017-05-11,2235.0462,2235.0462,2235.0462,2235.0462,265.0,7068.0,2017-12-15,ES,ESZ17
2017-05-12,2241.7513,2241.7513,2241.7513,2241.7513,3799.0,8984.0,2017-12-15,ES,ESZ17
2017-05-15,2235.2502,2235.2502,2235.2502,2235.2502,435.0,9130.0,2017-12-15,ES,ESZ17
2017-05-16,2225.6386,2225.6386,2225.6386,2225.6386,828.0,10300.0,2017-12-15,ES,ESZ17
2017-05-17,2238.5473,2238.5473,2238.5473,2238.5473,765.0,9110.0,2017-12-15,ES,ESZ17
2017-05-18,2224.2206,2224.2206,2224.2206,2224.2206,823.0,11468.0,2017-12-15,ES,ESZ17
2017-05-19,2213.9892,2213.9892,2213.9892,2213.9892,1597.0,10251.0,2017-12-15,ES,ESZ17
2017-05-22,2208.897,2208.897,2208.897,2208.897,175.0,14012.0,2017-12-15,ES,ESZ17
2017-05-23,2223.9175,2223.9175,2223.9175,2223.9175,80.0,11921.0,2017-12-15,ES,ESZ17
2017-05-24,2220.3592,2220.3592,2220.3592,2220.3592,265.0,14426.0,2017-12-15,ES,ESZ17
2017-05-25,2238.3441,2238.3441,2238.3441,2238.3441,434.0,13866.0,2017-12-15,ES,ESZ17
2017-05-26,2219.9897,2219.9897,2219.9897,2219.9897,341.0,10743.0,2017-12-15,ES,ESZ17
2017-05-30,2227.7597,2227.7597,2227.7597,2227.7597,221.0,12378.0,2017-12-15,ES,ESZ17
2017-05-31,2217.512,2217.512,2217.512,2217.512,422.0,11775.0,2017-12-15,ES,ESZ17
2017-06-01,2201.3242,2201.3242,2201.3242,2201.3242,673.0,11805.0,2017-12-15,ES,ESZ17
2017-06-02,2201.5443,2201.5443,2201.5443,2201.5443,908.0,14251.0,2017-12-15,ES,ESZ17
2017-06-05,2201.7645,2201.7645,2201.7645,2201.7645,427.0,11898.0,2017-12-15,ES,ESZ17
2017-06-06,2188.5539,2188.5539,2188.5539,2188.5539,154.0,10768.0,2017-12-15,ES,ESZ17
2017-06-07,2193.8064,2193.8064,2193.8064,2193.8064,733.0,11266.0,2017-12-15,ES,ESZ17
2017-06-08,2175.8172,2175.8172,2175.8172,2175.8172,109.0,11144.0,2017-12-15,ES,ESZ17
2017-06-09,2183.6501,2183.6501,2183.6501,2183.6501,1058.0,13817.0,2017-12-15,ES,ESZ17
2017-06-12,2196.5336,2196.5336,2196.5336,2196.5336,192.0,13419.0,2017-12-15,ES,ESZ17
2017-06-13,2214.5452,2214.5452,2214.5452,2214.5452,833.0,15232.0,2017-12-15,ES,ESZ17
2017-06-14,2232.2616,2232.2616,2232.2616,2232.2616,605.0,14329.0,2017-12-15,ES,ESZ17
2017-06-15,2248.3339,2248.3339,2248.3339,2248.3339,1465.0,16206.0,2017-12-15,ES,ESZ17
2017-06-16,2263.6226,2263.6226,2263.6226,2263.6226,549.0,14873.0,2017-12-15,ES,ESZ17
2017-06-19,2261.8117,2261.8117,2261.8117,2261.8117,1349.0,15120.0,2017-12-15,ES,ESZ17
2017-06-20,2270.8589,2270.8589,2270.8589,2270.8589,2086.0,18623.0,2017-12-15,ES,ESZ17
2017-06-21,2275.6277,2275.6277,2275.6277,2275.6277,1686.0,15266.0,2017-12-15,ES,ESZ17
2017-06-22,2294.2878,2294.2878,2294.2878,2294.2878,1450.0,14425.0,2017-12-15,ES,ESZ17
2017-06-23,2311.7244,2311.7244,2311.7244,2311.7244,1692.0,14754.0,2017-12-15,ES,ESZ17
2017-06-26,2315.6543,2315.6543,2315.6543,2315.6543,1183.0,18122.0,2017-12-15,ES,ESZ17
2017-06-27,2319.8225,2319.8225,2319.8225,2319.8225,1062.0,17464.0,2017-12-15,ES,ESZ17
2017-06-28,2321.4464,2321.4464,2321.4464,2321.4464,2178.0,14766.0,2017-12-15,ES,ESZ17
2017-06-29,2337.9287,2337.9287,2337.9287,2337.9287,5748.0,25598.0,2017-12-15,ES,ESZ17
2017-06-30,2345.8777,2345.8777,2345.8777,2345.8777,1960.0,19632.0,2017-12-15,ES,ESZ17
2017-07-03,2338.3709,2338.3709,2338.3709,2338.3709,1015.0,23229.0,2017-12-15,ES,ESZ17
2017-07-05,2318.7286,2318.7286,2318.7286,2318.7286,2224.0,23688.0,2017-12-15,ES,ESZ17
2017-07-06,2337.974,2337.974,2337.974,2337.974,3246.0,25245.0,2017-12-15,ES,ESZ17
2017-07-07,2356.444,2356.444,2356.444,2356.444,3390.0,26392.0,2017-12-15,ES,ESZ17
2017-07-10,2348.9034,2348.9034,2348.9034,2348.9034,1689.0,21143.0,2017-12-15,ES,ESZ17
2017-07-11,2335.9844,2335.9844,2335.9844,2335.9844,1993.0,23912.0,2017-12-15,ES,ESZ17
2017-07-12,2332.714,2332.714,2332.714,2332.714,1824.0,25778.0,2017-12-15,ES,ESZ17
2017-07-13,2347.1768,2347.1768,2347.1768,2347.1768,1626.0,31224.0,2017-12-15,ES,ESZ17
2017-07-14,2347.1768,2347.1768,2347.1768,2347.1768,1653.0,23513.0,2017-12-15,ES,ESZ17
2017-07-17,2363.8418,2363.8418,2363.8418,2363.8418,1745.0,31357.0,2017-12-15,ES,ESZ17
2017-07-18,2348.9496,2348.9496,2348.9496,2348.9496,1656.0,23706.0,2017-12-15,ES,ESZ17
2017-07-19,2363.748,2363.748,2363.748,2363.748,1311.0,26595.0,2017-12-15,ES,ESZ17
2017-07-20,2368.2391,2368.2391,2368.2391,2368.2391,2777.0,27058.0,2017-12-15,ES,ESZ17
2017-07-21,2386.7114,2386.7114,2386.7114,2386.7114,1234.0,27837.0,2017-12-15,ES,ESZ17
2017-07-24,2385.0407,2385.0407,2385.0407,2385.0407,1504.0,32287.0,2017-12-15,ES,ESZ17
2017-07-25,2390.2878,2390.2878,2390.2878,2390.2878,4069.0,29274.0,2017-12-15,ES,ESZ17
2017-07-26,2390.5268,2390.5268,2390.5268,2390.5268,3646.0,37220.0,2017-12-15,ES,ESZ17
2017-07-27,2400.567,2400.567,2400.567,2400.567,3213.0,35197.0,2017-12-15,ES,ESZ17
2017-07-28,2420.7318,2420.7318,2420.7318,2420.7318,2454.0,42122.0,2017-12-15,ES,ESZ17
2017-07-31,2407.9019,2407.9019,2407.9019,2407.9019,2256.0,35602.0,2017-12-15,ES,ESZ17
2017-08-01,2392.9729,2392.9729,2392.9729,2392.9729,2090.0,33339.0,2017-12-15,ES,ESZ17
2017-08-02,2376.7007,2376.7007,2376.7007,2376.7007,4828.0,39557.0,2017-12-15,ES,ESZ17
2017-08-03,2395.239,2395.239,2395.239,2395.239,5581.0,42711.0,2017-12-15,ES,ESZ17
2017-08-04,2408.6523,2408.6523,2408.6523,2408.6523,3453.0,38697.0,2017-12-15,ES,ESZ17
2017-08-07,2395.1638,2395.1638,2395.1638,2395.1638,3660.0,46357.0,2017-12-15,ES,ESZ17
2017-08-08,2387.2598,2387.2598,2387.2598,2387.2598,8682.0,40509.0,2017-12-15,ES,ESZ17
2017-08-09,2392.0343,2392.0343,2392.0343,2392.0343,10501.0,47104.0,2017-12-15,ES,ESZ17
2017-08-10,2381.7486,2381.7486,2381.7486,2381.7486,10374.0,53644.0,2017-12-15,ES,ESZ17
2017-08-11,2389.8465,2389.8465,2389.8465,2389.8465,12865.0,48097.0,2017-12-15,ES,ESZ17
2017-08-14,2404.9025,2404.9025,2404.9025,2404.9025,10615.0,72201.0,2017-12-15,ES,ESZ17
2017-08-15,2385.1823,2385.1823,2385.1823,2385.1823,7343.0,56186.0,2017-12-15,ES,ESZ17
2017-08-16,2371.3482,2371.3482,2371.3482,2371.3482,7461.0,60663.0,2017-12-15,ES,ESZ17
2017-08-17,2370.3997,2370.3997,2370.3997,2370.3997,16432.0,65351.0,2017-12-15,ES,ESZ17
2017-08-18,2377.2739,2377.2739,2377.2739,2377.2739,10719.0,97232.0,2017-12-15,ES,ESZ17
2017-08-21,2383.4548,2383.4548,2383.4548,2383.4548,6295.0,77456.0,2017-12-15,ES,ESZ17
2017-08-22,2366.0556,2366.0556,2366.0556,2366.0556,5433.0,97569.0,2017-12-15,ES,ESZ17
2017-08-23,2366.0556,2366.0556,2366.0556,2366.0556,12997.0,85858.0,2017-12-15,ES,ESZ17
2017-08-24,2380.0153,2380.0153,2380.0153,2380.0153,8782.0,94925.0,2017-12-15,ES,ESZ17
2017-08-25,2369.3052,2369.3052,2369.3052,2369.3052,11789.0,104836.0,2017-12-15,ES,ESZ17
2017-08-28,2370.7268,2370.7268,2370.7268,2370.7268,18292.0,97280.0,2017-12-15,ES,ESZ17
2017-08-29,2390.6409,2390.6409,2390.6409,2390.6409,19346.0,122990.0,2017-12-15,ES,ESZ17
2017-08-30,2379.644,2379.644,2379.644,2379.644,19600.0,109627.0,2017-12-15,ES,ESZ17
2017-08-31,2370.8393,2370.8393,2370.8393,2370.8393,20087.0,129627.0,2017-12-15,ES,ESZ17
2017-09-01,2359.9334,2359.9334,2359.9334,2359.9334,49660.0,132890.0,2017-12-15,ES,ESZ17
2017-09-05,2371.0251,2371.0251,2371.0251,2371.0251,28039.0,170323.0,2017-12-15,ES,ESZ17
2017-09-06,2362.7265,2362.7265,2362.7265,2362.7265,83195.0,171280.0,2017-12-15,ES,ESZ17
2017-09-07,2361.7814,2361.7814,2361.7814,2361.7814,244263.0,329515.0,2017-12-15,ES,ESZ17
2017-09-08,2350.4448,2350.4448,2350.4448,2350.4448,713848.0,719665.0,2017-12-15,ES,ESZ17
2017-09-11,2355.8508,2355.8508,2355.8508,2355.8508,1552405.0,1631640.0,2017-12-15,ES,ESZ17
2017-09-12,2337.4752,2337.4752,2337.4752,2337.4752,1684928.0,1728761.0,2017-12-15,ES,ESZ17
2017-09-13,2354.7725,2354.7725,2354.7725,2354.7725,1878184.0,2120245.0,2017-12-15,ES,ESZ17
2017-09-14,2334.5215,2334.5215,2334.5215,2334.5215,1331405.0,2692635.0,2017-12-15,ES,ESZ17
