,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-02-22,308.807,308.807,308.807,308.807,0.0,7.0,2019-10-14,SM,SMV19
2017-02-23,310.4746,310.4746,310.4746,310.4746,0.0,7.0,2019-10-14,SM,SMV19
2017-02-24,307.6182,307.6182,307.6182,307.6182,0.0,5.0,2019-10-14,SM,SMV19
2017-02-27,312.5401,312.5401,312.5401,312.5401,0.0,5.0,2019-10-14,SM,SMV19
2017-02-28,308.5708,308.5708,308.5708,308.5708,0.0,7.0,2019-10-14,SM,SMV19
2017-03-01,304.0965,304.0965,304.0965,304.0965,0.0,5.0,2019-10-14,SM,SMV19
2017-03-02,299.5351,299.5351,299.5351,299.5351,0.0,6.0,2019-10-14,SM,SMV19
2017-03-03,295.4015,295.4015,295.4015,295.4015,0.0,5.0,2019-10-14,SM,SMV19
2017-03-06,295.4606,295.4606,295.4606,295.4606,0.0,7.0,2019-10-14,SM,SMV19
2017-03-07,297.6175,297.6175,297.6175,297.6175,0.0,5.0,2019-10-14,SM,SMV19
2017-03-08,294.8794,294.8794,294.8794,294.8794,0.0,7.0,2019-10-14,SM,SMV19
2017-03-09,298.7423,298.7423,298.7423,298.7423,0.0,6.0,2019-10-14,SM,SMV19
2017-03-10,298.1747,298.1747,298.1747,298.1747,0.0,6.0,2019-10-14,SM,SMV19
2017-03-13,302.0808,302.0808,302.0808,302.0808,0.0,6.0,2019-10-14,SM,SMV19
2017-03-14,302.6548,302.6548,302.6548,302.6548,0.0,6.0,2019-10-14,SM,SMV19
2017-03-15,298.1452,298.1452,298.1452,298.1452,0.0,7.0,2019-10-14,SM,SMV19
2017-03-16,299.308,299.308,299.308,299.308,0.0,5.0,2019-10-14,SM,SMV19
2017-03-17,299.4577,299.4577,299.4577,299.4577,0.0,6.0,2019-10-14,SM,SMV19
2017-03-20,296.7925,296.7925,296.7925,296.7925,0.0,7.0,2019-10-14,SM,SMV19
2017-03-21,298.1281,298.1281,298.1281,298.1281,0.0,5.0,2019-10-14,SM,SMV19
2017-03-22,302.9578,302.9578,302.9578,302.9578,0.0,7.0,2019-10-14,SM,SMV19
2017-03-23,306.8054,306.8054,306.8054,306.8054,0.0,7.0,2019-10-14,SM,SMV19
2017-03-24,304.9339,304.9339,304.9339,304.9339,0.0,6.0,2019-10-14,SM,SMV19
2017-03-27,306.0622,306.0622,306.0622,306.0622,0.0,5.0,2019-10-14,SM,SMV19
2017-03-28,304.7155,304.7155,304.7155,304.7155,0.0,6.0,2019-10-14,SM,SMV19
2017-03-29,305.5992,305.5992,305.5992,305.5992,0.0,7.0,2019-10-14,SM,SMV19
2017-03-30,300.2818,300.2818,300.2818,300.2818,0.0,6.0,2019-10-14,SM,SMV19
2017-03-31,305.4466,305.4466,305.4466,305.4466,0.0,6.0,2019-10-14,SM,SMV19
2017-04-03,306.8822,306.8822,306.8822,306.8822,0.0,6.0,2019-10-14,SM,SMV19
2017-04-04,312.0992,312.0992,312.0992,312.0992,0.0,6.0,2019-10-14,SM,SMV19
2017-04-05,314.3151,314.3151,314.3151,314.3151,0.0,5.0,2019-10-14,SM,SMV19
2017-04-06,308.846,308.846,308.846,308.846,0.0,5.0,2019-10-14,SM,SMV19
2017-04-07,314.0655,314.0655,314.0655,314.0655,0.0,6.0,2019-10-14,SM,SMV19
2017-04-10,315.3218,315.3218,315.3218,315.3218,0.0,6.0,2019-10-14,SM,SMV19
2017-04-11,320.3354,320.3354,320.3354,320.3354,0.0,6.0,2019-10-14,SM,SMV19
2017-04-12,317.6446,317.6446,317.6446,317.6446,0.0,6.0,2019-10-14,SM,SMV19
2017-04-13,312.8482,312.8482,312.8482,312.8482,0.0,5.0,2019-10-14,SM,SMV19
2017-04-17,318.1666,318.1666,318.1666,318.1666,0.0,6.0,2019-10-14,SM,SMV19
2017-04-18,323.3845,323.3845,323.3845,323.3845,0.0,7.0,2019-10-14,SM,SMV19
2017-04-19,323.4492,323.4492,323.4492,323.4492,0.0,7.0,2019-10-14,SM,SMV19
2017-04-20,323.1258,323.1258,323.1258,323.1258,0.0,6.0,2019-10-14,SM,SMV19
2017-04-21,317.7942,317.7942,317.7942,317.7942,0.0,7.0,2019-10-14,SM,SMV19
2017-04-24,321.4171,321.4171,321.4171,321.4171,0.0,6.0,2019-10-14,SM,SMV19
2017-04-25,319.1672,319.1672,319.1672,319.1672,0.0,5.0,2019-10-14,SM,SMV19
2017-04-26,314.2201,314.2201,314.2201,314.2201,0.0,6.0,2019-10-14,SM,SMV19
2017-04-27,316.0426,316.0426,316.0426,316.0426,0.0,6.0,2019-10-14,SM,SMV19
2017-04-28,316.9275,316.9275,316.9275,316.9275,0.0,7.0,2019-10-14,SM,SMV19
2017-05-01,313.3779,313.3779,313.3779,313.3779,0.0,6.0,2019-10-14,SM,SMV19
2017-05-02,316.2923,316.2923,316.2923,316.2923,0.0,7.0,2019-10-14,SM,SMV19
2017-05-03,312.4019,312.4019,312.4019,312.4019,0.0,7.0,2019-10-14,SM,SMV19
2017-05-04,311.6834,311.6834,311.6834,311.6834,0.0,7.0,2019-10-14,SM,SMV19
2017-05-05,306.2289,306.2289,306.2289,306.2289,0.0,7.0,2019-10-14,SM,SMV19
2017-05-08,305.9227,305.9227,305.9227,305.9227,0.0,5.0,2019-10-14,SM,SMV19
2017-05-09,307.3911,307.3911,307.3911,307.3911,0.0,5.0,2019-10-14,SM,SMV19
2017-05-10,308.5284,308.5284,308.5284,308.5284,0.0,5.0,2019-10-14,SM,SMV19
2017-05-11,308.8986,308.8986,308.8986,308.8986,0.0,7.0,2019-10-14,SM,SMV19
2017-05-12,310.0106,310.0106,310.0106,310.0106,0.0,7.0,2019-10-14,SM,SMV19
2017-05-15,314.6918,314.6918,314.6918,314.6918,0.0,5.0,2019-10-14,SM,SMV19
2017-05-16,316.8946,316.8946,316.8946,316.8946,0.0,6.0,2019-10-14,SM,SMV19
2017-05-17,321.4579,321.4579,321.4579,321.4579,0.0,7.0,2019-10-14,SM,SMV19
2017-05-18,321.5543,321.5543,321.5543,321.5543,0.0,5.0,2019-10-14,SM,SMV19
2017-05-19,319.207,319.207,319.207,319.207,0.0,6.0,2019-10-14,SM,SMV19
2017-05-22,320.5157,320.5157,320.5157,320.5157,0.0,6.0,2019-10-14,SM,SMV19
2017-05-23,324.2978,324.2978,324.2978,324.2978,0.0,7.0,2019-10-14,SM,SMV19
2017-05-24,327.9948,327.9948,327.9948,327.9948,0.0,6.0,2019-10-14,SM,SMV19
2017-05-25,327.4044,327.4044,327.4044,327.4044,0.0,7.0,2019-10-14,SM,SMV19
2017-05-26,321.6748,321.6748,321.6748,321.6748,0.0,7.0,2019-10-14,SM,SMV19
2017-05-30,317.2679,317.2679,317.2679,317.2679,0.0,7.0,2019-10-14,SM,SMV19
2017-05-31,317.2996,317.2996,317.2996,317.2996,0.0,6.0,2019-10-14,SM,SMV19
2017-06-01,314.2218,314.2218,314.2218,314.2218,0.0,7.0,2019-10-14,SM,SMV19
2017-06-02,319.1237,319.1237,319.1237,319.1237,0.0,5.0,2019-10-14,SM,SMV19
2017-06-05,317.2409,317.2409,317.2409,317.2409,0.0,6.0,2019-10-14,SM,SMV19
2017-06-06,312.2919,312.2919,312.2919,312.2919,0.0,6.0,2019-10-14,SM,SMV19
2017-06-07,311.8235,311.8235,311.8235,311.8235,0.0,5.0,2019-10-14,SM,SMV19
2017-06-08,310.4827,310.4827,310.4827,310.4827,0.0,5.0,2019-10-14,SM,SMV19
2017-06-09,308.3404,308.3404,308.3404,308.3404,0.0,6.0,2019-10-14,SM,SMV19
2017-06-12,307.5695,307.5695,307.5695,307.5695,0.0,5.0,2019-10-14,SM,SMV19
2017-06-13,310.4299,310.4299,310.4299,310.4299,0.0,5.0,2019-10-14,SM,SMV19
2017-06-14,314.838,314.838,314.838,314.838,0.0,6.0,2019-10-14,SM,SMV19
2017-06-15,318.5531,318.5531,318.5531,318.5531,0.0,5.0,2019-10-14,SM,SMV19
2017-06-16,313.1058,313.1058,313.1058,313.1058,0.0,7.0,2019-10-14,SM,SMV19
2017-06-19,314.8592,314.8592,314.8592,314.8592,0.0,5.0,2019-10-14,SM,SMV19
2017-06-20,314.0091,314.0091,314.0091,314.0091,0.0,7.0,2019-10-14,SM,SMV19
2017-06-21,314.2917,314.2917,314.2917,314.2917,0.0,6.0,2019-10-14,SM,SMV19
2017-06-22,313.9145,313.9145,313.9145,313.9145,0.0,7.0,2019-10-14,SM,SMV19
2017-06-23,312.9414,312.9414,312.9414,312.9414,0.0,5.0,2019-10-14,SM,SMV19
2017-06-26,313.536,313.536,313.536,313.536,0.0,5.0,2019-10-14,SM,SMV19
2017-06-27,309.5227,309.5227,309.5227,309.5227,0.0,6.0,2019-10-14,SM,SMV19
2017-06-28,314.9084,314.9084,314.9084,314.9084,0.0,6.0,2019-10-14,SM,SMV19
2017-06-29,317.7111,317.7111,317.7111,317.7111,0.0,5.0,2019-10-14,SM,SMV19
2017-06-30,313.6762,313.6762,313.6762,313.6762,0.0,5.0,2019-10-14,SM,SMV19
2017-07-03,315.6837,315.6837,315.6837,315.6837,0.0,6.0,2019-10-14,SM,SMV19
2017-07-05,316.757,316.757,316.757,316.757,0.0,7.0,2019-10-14,SM,SMV19
2017-07-06,321.8251,321.8251,321.8251,321.8251,0.0,6.0,2019-10-14,SM,SMV19
2017-07-07,317.7379,317.7379,317.7379,317.7379,0.0,6.0,2019-10-14,SM,SMV19
2017-07-10,322.3451,322.3451,322.3451,322.3451,0.0,7.0,2019-10-14,SM,SMV19
2017-07-11,326.8902,326.8902,326.8902,326.8902,0.0,6.0,2019-10-14,SM,SMV19
2017-07-12,329.6688,329.6688,329.6688,329.6688,0.0,6.0,2019-10-14,SM,SMV19
2017-07-13,330.3611,330.3611,330.3611,330.3611,0.0,7.0,2019-10-14,SM,SMV19
2017-07-14,330.5263,330.5263,330.5263,330.5263,0.0,7.0,2019-10-14,SM,SMV19
2017-07-17,334.4596,334.4596,334.4596,334.4596,0.0,7.0,2019-10-14,SM,SMV19
2017-07-18,338.5066,338.5066,338.5066,338.5066,0.0,5.0,2019-10-14,SM,SMV19
2017-07-19,334.2414,334.2414,334.2414,334.2414,0.0,7.0,2019-10-14,SM,SMV19
2017-07-20,339.3553,339.3553,339.3553,339.3553,0.0,5.0,2019-10-14,SM,SMV19
2017-07-21,337.9639,337.9639,337.9639,337.9639,0.0,5.0,2019-10-14,SM,SMV19
2017-07-24,335.1926,335.1926,335.1926,335.1926,0.0,6.0,2019-10-14,SM,SMV19
2017-07-25,337.5054,337.5054,337.5054,337.5054,0.0,6.0,2019-10-14,SM,SMV19
2017-07-26,333.7253,333.7253,333.7253,333.7253,0.0,7.0,2019-10-14,SM,SMV19
2017-07-27,335.0268,335.0268,335.0268,335.0268,0.0,5.0,2019-10-14,SM,SMV19
2017-07-28,337.841,337.841,337.841,337.841,0.0,7.0,2019-10-14,SM,SMV19
2017-07-31,333.618,333.618,333.618,333.618,0.0,7.0,2019-10-14,SM,SMV19
2017-08-01,329.5145,329.5145,329.5145,329.5145,0.0,6.0,2019-10-14,SM,SMV19
2017-08-02,332.4472,332.4472,332.4472,332.4472,0.0,5.0,2019-10-14,SM,SMV19
2017-08-03,326.7291,326.7291,326.7291,326.7291,0.0,5.0,2019-10-14,SM,SMV19
2017-08-04,328.3301,328.3301,328.3301,328.3301,0.0,7.0,2019-10-14,SM,SMV19
2017-08-07,331.7776,331.7776,331.7776,331.7776,0.0,6.0,2019-10-14,SM,SMV19
2017-08-08,327.6304,327.6304,327.6304,327.6304,0.0,5.0,2019-10-14,SM,SMV19
2017-08-09,331.0705,331.0705,331.0705,331.0705,0.0,6.0,2019-10-14,SM,SMV19
2017-08-10,325.6741,325.6741,325.6741,325.6741,0.0,5.0,2019-10-14,SM,SMV19
2017-08-11,326.3906,326.3906,326.3906,326.3906,0.0,6.0,2019-10-14,SM,SMV19
2017-08-14,331.0253,331.0253,331.0253,331.0253,0.0,6.0,2019-10-14,SM,SMV19
2017-08-15,327.6157,327.6157,327.6157,327.6157,0.0,5.0,2019-10-14,SM,SMV19
2017-08-16,330.0073,330.0073,330.0073,330.0073,0.0,6.0,2019-10-14,SM,SMV19
2017-08-17,324.1662,324.1662,324.1662,324.1662,0.0,6.0,2019-10-14,SM,SMV19
2017-08-18,321.3784,321.3784,321.3784,321.3784,0.0,6.0,2019-10-14,SM,SMV19
2017-08-21,321.057,321.057,321.057,321.057,0.0,6.0,2019-10-14,SM,SMV19
2017-08-22,322.8549,322.8549,322.8549,322.8549,0.0,5.0,2019-10-14,SM,SMV19
2017-08-23,326.8906,326.8906,326.8906,326.8906,0.0,5.0,2019-10-14,SM,SMV19
2017-08-24,322.118,322.118,322.118,322.118,0.0,6.0,2019-10-14,SM,SMV19
2017-08-25,323.3743,323.3743,323.3743,323.3743,0.0,6.0,2019-10-14,SM,SMV19
2017-08-28,318.7177,318.7177,318.7177,318.7177,0.0,5.0,2019-10-14,SM,SMV19
2017-08-29,321.4905,321.4905,321.4905,321.4905,0.0,5.0,2019-10-14,SM,SMV19
2017-08-30,325.059,325.059,325.059,325.059,0.0,7.0,2019-10-14,SM,SMV19
2017-08-31,319.6305,319.6305,319.6305,319.6305,0.0,5.0,2019-10-14,SM,SMV19
2017-09-01,317.457,317.457,317.457,317.457,0.0,7.0,2019-10-14,SM,SMV19
2017-09-05,320.1236,320.1236,320.1236,320.1236,0.0,6.0,2019-10-14,SM,SMV19
2017-09-06,318.555,318.555,318.555,318.555,0.0,5.0,2019-10-14,SM,SMV19
2017-09-07,314.1271,314.1271,314.1271,314.1271,0.0,5.0,2019-10-14,SM,SMV19
2017-09-08,308.6299,308.6299,308.6299,308.6299,0.0,6.0,2019-10-14,SM,SMV19
2017-09-11,310.6977,310.6977,310.6977,310.6977,0.0,5.0,2019-10-14,SM,SMV19
2017-09-12,308.0878,308.0878,308.0878,308.0878,0.0,6.0,2019-10-14,SM,SMV19
2017-09-13,306.1468,306.1468,306.1468,306.1468,0.0,5.0,2019-10-14,SM,SMV19
2017-09-14,301.6464,301.6464,301.6464,301.6464,0.0,7.0,2019-10-14,SM,SMV19
2017-09-15,297.182,297.182,297.182,297.182,0.0,5.0,2019-10-14,SM,SMV19
2017-09-18,298.1924,298.1924,298.1924,298.1924,0.0,7.0,2019-10-14,SM,SMV19
2017-09-19,299.743,299.743,299.743,299.743,0.0,6.0,2019-10-14,SM,SMV19
2017-09-20,295.8463,295.8463,295.8463,295.8463,0.0,7.0,2019-10-14,SM,SMV19
2017-09-21,300.2248,300.2248,300.2248,300.2248,0.0,5.0,2019-10-14,SM,SMV19
2017-09-22,296.8623,296.8623,296.8623,296.8623,0.0,5.0,2019-10-14,SM,SMV19
2017-09-25,293.1515,293.1515,293.1515,293.1515,0.0,5.0,2019-10-14,SM,SMV19
2017-09-26,294.5879,294.5879,294.5879,294.5879,0.0,6.0,2019-10-14,SM,SMV19
2017-09-27,296.0314,296.0314,296.0314,296.0314,0.0,6.0,2019-10-14,SM,SMV19
2017-09-28,299.3173,299.3173,299.3173,299.3173,0.0,7.0,2019-10-14,SM,SMV19
2017-09-29,298.7187,298.7187,298.7187,298.7187,0.0,6.0,2019-10-14,SM,SMV19
2017-10-02,301.3176,301.3176,301.3176,301.3176,0.0,7.0,2019-10-14,SM,SMV19
2017-10-03,304.7526,304.7526,304.7526,304.7526,0.0,6.0,2019-10-14,SM,SMV19
2017-10-04,299.4194,299.4194,299.4194,299.4194,0.0,6.0,2019-10-14,SM,SMV19
2017-10-05,295.5269,295.5269,295.5269,295.5269,0.0,6.0,2019-10-14,SM,SMV19
2017-10-06,291.5668,291.5668,291.5668,291.5668,0.0,6.0,2019-10-14,SM,SMV19
2017-10-09,290.5755,290.5755,290.5755,290.5755,0.0,5.0,2019-10-14,SM,SMV19
2017-10-10,292.6967,292.6967,292.6967,292.6967,0.0,7.0,2019-10-14,SM,SMV19
2017-10-11,290.7942,290.7942,290.7942,290.7942,0.0,7.0,2019-10-14,SM,SMV19
2017-10-12,294.0802,294.0802,294.0802,294.0802,0.0,5.0,2019-10-14,SM,SMV19
2017-10-13,293.8155,293.8155,293.8155,293.8155,0.0,5.0,2019-10-14,SM,SMV19
2017-10-16,297.0475,297.0475,297.0475,297.0475,0.0,7.0,2019-10-14,SM,SMV19
2017-10-17,298.0872,298.0872,298.0872,298.0872,0.0,5.0,2019-10-14,SM,SMV19
2017-10-18,300.7402,300.7402,300.7402,300.7402,0.0,6.0,2019-10-14,SM,SMV19
2017-10-19,305.4618,305.4618,305.4618,305.4618,29.0,27.0,2019-10-14,SM,SMV19
2017-10-20,304.1483,304.1483,304.1483,304.1483,0.0,29.0,2019-10-14,SM,SMV19
2017-10-23,300.3464,300.3464,300.3464,300.3464,0.0,28.0,2019-10-14,SM,SMV19
2017-10-24,295.0603,295.0603,295.0603,295.0603,9.0,28.0,2019-10-14,SM,SMV19
2017-10-25,299.6042,299.6042,299.6042,299.6042,1.0,35.0,2019-10-14,SM,SMV19
2017-10-26,296.2187,296.2187,296.2187,296.2187,0.0,28.0,2019-10-14,SM,SMV19
2017-10-27,294.7672,294.7672,294.7672,294.7672,0.0,41.0,2019-10-14,SM,SMV19
2017-10-30,297.7443,297.7443,297.7443,297.7443,0.0,39.0,2019-10-14,SM,SMV19
2017-10-31,300.4835,300.4835,300.4835,300.4835,3.0,34.0,2019-10-14,SM,SMV19
2017-11-01,300.9342,300.9342,300.9342,300.9342,0.0,36.0,2019-10-14,SM,SMV19
2017-11-02,302.1379,302.1379,302.1379,302.1379,0.0,37.0,2019-10-14,SM,SMV19
2017-11-03,301.9868,301.9868,301.9868,301.9868,0.0,30.0,2019-10-14,SM,SMV19
2017-11-06,298.8159,298.8159,298.8159,298.8159,0.0,44.0,2019-10-14,SM,SMV19
2017-11-07,295.2002,295.2002,295.2002,295.2002,0.0,30.0,2019-10-14,SM,SMV19
2017-11-08,292.75,292.75,292.75,292.75,0.0,35.0,2019-10-14,SM,SMV19
2017-11-09,294.3601,294.3601,294.3601,294.3601,0.0,32.0,2019-10-14,SM,SMV19
2017-11-10,296.5089,296.5089,296.5089,296.5089,0.0,31.0,2019-10-14,SM,SMV19
2017-11-13,296.8054,296.8054,296.8054,296.8054,0.0,44.0,2019-10-14,SM,SMV19
2017-11-14,292.294,292.294,292.294,292.294,0.0,38.0,2019-10-14,SM,SMV19
2017-11-15,287.0912,287.0912,287.0912,287.0912,0.0,31.0,2019-10-14,SM,SMV19
2017-11-16,282.2968,282.2968,282.2968,282.2968,0.0,33.0,2019-10-14,SM,SMV19
2017-11-17,278.7116,278.7116,278.7116,278.7116,0.0,30.0,2019-10-14,SM,SMV19
2017-11-20,280.8856,280.8856,280.8856,280.8856,0.0,37.0,2019-10-14,SM,SMV19
2017-11-21,278.1891,278.1891,278.1891,278.1891,0.0,31.0,2019-10-14,SM,SMV19
2017-11-22,276.2696,276.2696,276.2696,276.2696,0.0,34.0,2019-10-14,SM,SMV19
2017-11-24,276.2696,276.2696,276.2696,276.2696,0.0,35.0,2019-10-14,SM,SMV19
2017-11-27,277.9272,277.9272,277.9272,277.9272,0.0,33.0,2019-10-14,SM,SMV19
2017-11-28,278.3719,278.3719,278.3719,278.3719,0.0,33.0,2019-10-14,SM,SMV19
2017-11-29,283.2434,283.2434,283.2434,283.2434,0.0,41.0,2019-10-14,SM,SMV19
2017-11-30,287.4354,287.4354,287.4354,287.4354,0.0,41.0,2019-10-14,SM,SMV19
2017-12-01,290.281,290.281,290.281,290.281,26.0,74.0,2019-10-14,SM,SMV19
2017-12-04,288.8296,288.8296,288.8296,288.8296,32.0,66.0,2019-10-14,SM,SMV19
2017-12-05,284.5549,284.5549,284.5549,284.5549,0.0,82.0,2019-10-14,SM,SMV19
2017-12-06,280.9695,280.9695,280.9695,280.9695,0.0,67.0,2019-10-14,SM,SMV19
2017-12-07,281.8686,281.8686,281.8686,281.8686,0.0,92.0,2019-10-14,SM,SMV19
2017-12-08,278.0916,278.0916,278.0916,278.0916,0.0,64.0,2019-10-14,SM,SMV19
2017-12-11,280.4276,280.4276,280.4276,280.4276,0.0,68.0,2019-10-14,SM,SMV19
2017-12-12,280.5678,280.5678,280.5678,280.5678,0.0,63.0,2019-10-14,SM,SMV19
2017-12-13,284.9166,284.9166,284.9166,284.9166,0.0,66.0,2019-10-14,SM,SMV19
2017-12-14,288.4781,288.4781,288.4781,288.4781,0.0,70.0,2019-10-14,SM,SMV19
2017-12-15,284.8721,284.8721,284.8721,284.8721,0.0,79.0,2019-10-14,SM,SMV19
2017-12-18,281.1972,281.1972,281.1972,281.1972,7.0,95.0,2019-10-14,SM,SMV19
2017-12-19,286.1182,286.1182,286.1182,286.1182,1.0,72.0,2019-10-14,SM,SMV19
2017-12-20,281.8264,281.8264,281.8264,281.8264,9.0,84.0,2019-10-14,SM,SMV19
2017-12-21,284.4474,284.4474,284.4474,284.4474,15.0,112.0,2019-10-14,SM,SMV19
2017-12-22,288.7141,288.7141,288.7141,288.7141,1.0,119.0,2019-10-14,SM,SMV19
2017-12-26,285.596,285.596,285.596,285.596,0.0,84.0,2019-10-14,SM,SMV19
2017-12-27,283.5111,283.5111,283.5111,283.5111,0.0,83.0,2019-10-14,SM,SMV19
2017-12-28,281.6966,281.6966,281.6966,281.6966,5.0,113.0,2019-10-14,SM,SMV19
2017-12-29,282.2037,282.2037,282.2037,282.2037,0.0,101.0,2019-10-14,SM,SMV19
2018-01-02,281.2442,281.2442,281.2442,281.2442,4.0,118.0,2019-10-14,SM,SMV19
2018-01-03,284.591,284.591,284.591,284.591,9.0,133.0,2019-10-14,SM,SMV19
2018-01-04,285.5871,285.5871,285.5871,285.5871,1.0,96.0,2019-10-14,SM,SMV19
2018-01-05,288.4715,288.4715,288.4715,288.4715,0.0,107.0,2019-10-14,SM,SMV19
2018-01-08,287.433,287.433,287.433,287.433,11.0,136.0,2019-10-14,SM,SMV19
2018-01-09,288.6402,288.6402,288.6402,288.6402,8.0,124.0,2019-10-14,SM,SMV19
2018-01-10,284.8879,284.8879,284.8879,284.8879,5.0,128.0,2019-10-14,SM,SMV19
2018-01-11,282.2384,282.2384,282.2384,282.2384,18.0,157.0,2019-10-14,SM,SMV19
2018-01-12,281.7304,281.7304,281.7304,281.7304,0.0,113.0,2019-10-14,SM,SMV19
2018-01-16,282.8573,282.8573,282.8573,282.8573,12.0,153.0,2019-10-14,SM,SMV19
2018-01-17,282.6876,282.6876,282.6876,282.6876,7.0,146.0,2019-10-14,SM,SMV19
2018-01-18,282.0657,282.0657,282.0657,282.0657,0.0,172.0,2019-10-14,SM,SMV19
2018-01-19,283.9837,283.9837,283.9837,283.9837,6.0,176.0,2019-10-14,SM,SMV19
2018-01-22,280.2067,280.2067,280.2067,280.2067,0.0,173.0,2019-10-14,SM,SMV19
2018-01-23,281.7478,281.7478,281.7478,281.7478,0.0,179.0,2019-10-14,SM,SMV19
2018-01-24,280.7899,280.7899,280.7899,280.7899,0.0,129.0,2019-10-14,SM,SMV19
2018-01-25,283.0362,283.0362,283.0362,283.0362,0.0,123.0,2019-10-14,SM,SMV19
