,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-10-23,118.247,118.247,118.247,118.247,0.0,0.0,2019-06-19,TY,TYM19
2018-10-24,118.3771,118.3771,118.3771,118.3771,0.0,0.0,2019-06-19,TY,TYM19
2018-10-25,118.9098,118.9098,118.9098,118.9098,0.0,0.0,2019-06-19,TY,TYM19
2018-10-26,119.1833,119.1833,119.1833,119.1833,0.0,0.0,2019-06-19,TY,TYM19
2018-10-29,119.7196,119.7196,119.7196,119.7196,0.0,0.0,2019-06-19,TY,TYM19
2018-10-30,119.6358,119.6358,119.6358,119.6358,0.0,0.0,2019-06-19,TY,TYM19
2018-10-31,120.1742,120.1742,120.1742,120.1742,0.0,0.0,2019-06-19,TY,TYM19
2018-11-01,120.1862,120.1862,120.1862,120.1862,0.0,0.0,2019-06-19,TY,TYM19
2018-11-02,120.5227,120.5227,120.5227,120.5227,0.0,0.0,2019-06-19,TY,TYM19
2018-11-05,120.6071,120.6071,120.6071,120.6071,0.0,0.0,2019-06-19,TY,TYM19
2018-11-06,120.4021,120.4021,120.4021,120.4021,0.0,0.0,2019-06-19,TY,TYM19
2018-11-07,120.2697,120.2697,120.2697,120.2697,0.0,0.0,2019-06-19,TY,TYM19
2018-11-08,120.0773,120.0773,120.0773,120.0773,0.0,0.0,2019-06-19,TY,TYM19
2018-11-09,120.2934,120.2934,120.2934,120.2934,0.0,0.0,2019-06-19,TY,TYM19
2018-11-12,119.8844,119.8844,119.8844,119.8844,0.0,0.0,2019-06-19,TY,TYM19
2018-11-13,119.3329,119.3329,119.3329,119.3329,0.0,0.0,2019-06-19,TY,TYM19
2018-11-14,119.5119,119.5119,119.5119,119.5119,0.0,0.0,2019-06-19,TY,TYM19
2018-11-15,119.3207,119.3207,119.3207,119.3207,0.0,0.0,2019-06-19,TY,TYM19
2018-11-16,119.7264,119.7264,119.7264,119.7264,0.0,0.0,2019-06-19,TY,TYM19
2018-11-19,119.9419,119.9419,119.9419,119.9419,0.0,0.0,2019-06-19,TY,TYM19
2018-11-20,119.654,119.654,119.654,119.654,0.0,0.0,2019-06-19,TY,TYM19
2018-11-21,119.2591,119.2591,119.2591,119.2591,0.0,0.0,2019-06-19,TY,TYM19
2018-11-23,119.3307,119.3307,119.3307,119.3307,0.0,0.0,2019-06-19,TY,TYM19
2018-11-26,119.6052,119.6052,119.6052,119.6052,0.0,0.0,2019-06-19,TY,TYM19
2018-11-27,119.055,119.055,119.055,119.055,0.0,0.0,2019-06-19,TY,TYM19
2018-11-28,118.9359,118.9359,118.9359,118.9359,0.0,0.0,2019-06-19,TY,TYM19
2018-11-29,119.4711,119.4711,119.4711,119.4711,0.0,0.0,2019-06-19,TY,TYM19
2018-11-30,119.6145,119.6145,119.6145,119.6145,0.0,0.0,2019-06-19,TY,TYM19
2018-12-03,119.5906,119.5906,119.5906,119.5906,0.0,0.0,2019-06-19,TY,TYM19
2018-12-04,119.2079,119.2079,119.2079,119.2079,0.0,0.0,2019-06-19,TY,TYM19
2018-12-06,118.8264,118.8264,118.8264,118.8264,1.0,1.0,2019-06-19,TY,TYM19
2018-12-07,118.6957,118.6957,118.6957,118.6957,0.0,1.0,2019-06-19,TY,TYM19
2018-12-10,119.0518,119.0518,119.0518,119.0518,5.0,5.0,2019-06-19,TY,TYM19
2018-12-11,118.5875,118.5875,118.5875,118.5875,846.0,838.0,2019-06-19,TY,TYM19
2018-12-12,118.9907,118.9907,118.9907,118.9907,55.0,946.0,2019-06-19,TY,TYM19
2018-12-13,118.955,118.955,118.955,118.955,1.0,826.0,2019-06-19,TY,TYM19
2018-12-14,118.836,118.836,118.836,118.836,105.0,949.0,2019-06-19,TY,TYM19
2018-12-17,118.6459,118.6459,118.6459,118.6459,5.0,770.0,2019-06-19,TY,TYM19
2018-12-18,118.8595,118.8595,118.8595,118.8595,15.0,940.0,2019-06-19,TY,TYM19
2018-12-19,119.2161,119.2161,119.2161,119.2161,723.0,1258.0,2019-06-19,TY,TYM19
2018-12-20,118.9657,118.9657,118.9657,118.9657,442.0,2120.0,2019-06-19,TY,TYM19
2018-12-21,119.1441,119.1441,119.1441,119.1441,17.0,1118.0,2019-06-19,TY,TYM19
2018-12-24,118.6914,118.6914,118.6914,118.6914,18.0,1062.0,2019-06-19,TY,TYM19
2018-12-26,119.0712,119.0712,119.0712,119.0712,0.0,1243.0,2019-06-19,TY,TYM19
2018-12-27,118.9879,118.9879,118.9879,118.9879,32.0,1076.0,2019-06-19,TY,TYM19
2018-12-28,119.214,119.214,119.214,119.214,1031.0,1753.0,2019-06-19,TY,TYM19
2018-12-31,118.904,118.904,118.904,118.904,235.0,1581.0,2019-06-19,TY,TYM19
2019-01-02,119.0942,119.0942,119.0942,119.0942,20.0,1533.0,2019-06-19,TY,TYM19
2019-01-03,119.2848,119.2848,119.2848,119.2848,917.0,1876.0,2019-06-19,TY,TYM19
2019-01-04,118.8792,118.8792,118.8792,118.8792,380.0,2079.0,2019-06-19,TY,TYM19
2019-01-07,118.8316,118.8316,118.8316,118.8316,1264.0,2710.0,2019-06-19,TY,TYM19
2019-01-08,118.5464,118.5464,118.5464,118.5464,696.0,3866.0,2019-06-19,TY,TYM19
2019-01-09,118.9139,118.9139,118.9139,118.9139,6328.0,8446.0,2019-06-19,TY,TYM19
2019-01-10,118.5096,118.5096,118.5096,118.5096,4424.0,12205.0,2019-06-19,TY,TYM19
2019-01-11,118.9836,118.9836,118.9836,118.9836,4696.0,11667.0,2019-06-19,TY,TYM19
2019-01-14,118.5196,118.5196,118.5196,118.5196,1954.0,15864.0,2019-06-19,TY,TYM19
2019-01-15,118.247,118.247,118.247,118.247,4834.0,20695.0,2019-06-19,TY,TYM19
2019-01-16,118.6963,118.6963,118.6963,118.6963,4395.0,22490.0,2019-06-19,TY,TYM19
2019-01-17,118.4708,118.4708,118.4708,118.4708,4425.0,22497.0,2019-06-19,TY,TYM19
2019-01-18,118.7788,118.7788,118.7788,118.7788,7972.0,21460.0,2019-06-19,TY,TYM19
2019-01-22,119.242,119.242,119.242,119.242,1907.0,26171.0,2019-06-19,TY,TYM19
2019-01-23,119.2062,119.2062,119.2062,119.2062,2490.0,31896.0,2019-06-19,TY,TYM19
2019-01-24,119.7069,119.7069,119.7069,119.7069,55266.0,54292.0,2019-06-19,TY,TYM19
2019-01-25,119.8625,119.8625,119.8625,119.8625,6389.0,44922.0,2019-06-19,TY,TYM19
2019-01-28,119.6707,119.6707,119.6707,119.6707,5942.0,57373.0,2019-06-19,TY,TYM19
2019-01-29,120.1374,120.1374,120.1374,120.1374,13896.0,58623.0,2019-06-19,TY,TYM19
2019-01-30,119.8851,119.8851,119.8851,119.8851,8785.0,72114.0,2019-06-19,TY,TYM19
2019-01-31,120.2448,120.2448,120.2448,120.2448,31478.0,80939.0,2019-06-19,TY,TYM19
2019-02-01,120.5214,120.5214,120.5214,120.5214,8390.0,61979.0,2019-06-19,TY,TYM19
2019-02-04,119.9791,119.9791,119.9791,119.9791,3142.0,85308.0,2019-06-19,TY,TYM19
2019-02-05,119.7031,119.7031,119.7031,119.7031,13993.0,74877.0,2019-06-19,TY,TYM19
2019-02-06,119.6911,119.6911,119.6911,119.6911,12495.0,79927.0,2019-06-19,TY,TYM19
2019-02-07,119.2722,119.2722,119.2722,119.2722,29547.0,112591.0,2019-06-19,TY,TYM19
2019-02-08,118.7951,118.7951,118.7951,118.7951,17509.0,87211.0,2019-06-19,TY,TYM19
2019-02-11,118.5694,118.5694,118.5694,118.5694,37237.0,140512.0,2019-06-19,TY,TYM19
2019-02-12,118.3085,118.3085,118.3085,118.3085,27536.0,108140.0,2019-06-19,TY,TYM19
2019-02-13,118.1902,118.1902,118.1902,118.1902,23909.0,138675.0,2019-06-19,TY,TYM19
2019-02-14,118.7339,118.7339,118.7339,118.7339,89305.0,217463.0,2019-06-19,TY,TYM19
2019-02-15,118.8883,118.8883,118.8883,118.8883,70028.0,196114.0,2019-06-19,TY,TYM19
2019-02-19,119.3876,119.3876,119.3876,119.3876,88397.0,255242.0,2019-06-19,TY,TYM19
2019-02-20,119.0294,119.0294,119.0294,119.0294,393115.0,596733.0,2019-06-19,TY,TYM19
2019-02-21,118.8509,118.8509,118.8509,118.8509,1347709.0,978480.0,2019-06-19,TY,TYM19
2019-02-22,118.3161,118.3161,118.3161,118.3161,931413.0,1706478.0,2019-06-19,TY,TYM19
2019-02-25,118.7894,118.7894,118.7894,118.7894,2536414.0,2311863.0,2019-06-19,TY,TYM19
2019-02-26,118.4687,118.4687,118.4687,118.4687,2203230.0,3920710.0,2019-06-19,TY,TYM19
2019-02-27,118.4332,118.4332,118.4332,118.4332,1541847.0,3621756.0,2019-06-19,TY,TYM19
2019-02-28,118.1371,118.1371,118.1371,118.1371,2346481.0,3855962.0,2019-06-19,TY,TYM19
2019-03-01,117.6173,117.6173,117.6173,117.6173,2218478.0,3557286.0,2019-06-19,TY,TYM19
2019-03-04,117.1468,117.1468,117.1468,117.1468,1441661.0,3742674.0,2019-06-19,TY,TYM19
2019-03-05,117.6037,117.6037,117.6037,117.6037,1048374.0,3176740.0,2019-06-19,TY,TYM19
2019-03-06,117.1215,117.1215,117.1215,117.1215,1665088.0,4165127.0,2019-06-19,TY,TYM19
2019-03-07,116.653,116.653,116.653,116.653,2020752.0,4199500.0,2019-06-19,TY,TYM19
2019-03-08,116.688,116.688,116.688,116.688,1902704.0,3629005.0,2019-06-19,TY,TYM19
2019-03-11,116.2096,116.2096,116.2096,116.2096,1187299.0,3173952.0,2019-06-19,TY,TYM19
2019-03-12,115.6867,115.6867,115.6867,115.6867,1424609.0,3780651.0,2019-06-19,TY,TYM19
2019-03-13,115.814,115.814,115.814,115.814,889583.0,4085991.0,2019-06-19,TY,TYM19
2019-03-14,115.9414,115.9414,115.9414,115.9414,1463986.0,4351181.0,2019-06-19,TY,TYM19
2019-03-15,116.0226,116.0226,116.0226,116.0226,1325064.0,3174638.0,2019-06-19,TY,TYM19
2019-03-18,116.3707,116.3707,116.3707,116.3707,896411.0,3920388.0,2019-06-19,TY,TYM19
2019-03-19,116.4754,116.4754,116.4754,116.4754,1292287.0,4493748.0,2019-06-19,TY,TYM19
2019-03-20,116.0794,116.0794,116.0794,116.0794,1247898.0,3204567.0,2019-06-19,TY,TYM19
2019-03-21,116.5321,116.5321,116.5321,116.5321,1469584.0,3126292.0,2019-06-19,TY,TYM19
2019-03-22,116.0427,116.0427,116.0427,116.0427,2471492.0,4659021.0,2019-06-19,TY,TYM19
2019-03-25,115.7178,115.7178,115.7178,115.7178,1858404.0,3485694.0,2019-06-19,TY,TYM19
2019-03-26,116.0881,116.0881,116.0881,116.0881,1745201.0,3897416.0,2019-06-19,TY,TYM19
2019-03-27,116.0184,116.0184,116.0184,116.0184,2258964.0,3508177.0,2019-06-19,TY,TYM19
2019-03-28,115.5427,115.5427,115.5427,115.5427,1509590.0,4105287.0,2019-06-19,TY,TYM19
2019-03-29,115.3578,115.3578,115.3578,115.3578,2158224.0,3435708.0,2019-06-19,TY,TYM19
2019-04-01,115.8308,115.8308,115.8308,115.8308,1479332.0,3661070.0,2019-06-19,TY,TYM19
2019-04-02,115.3559,115.3559,115.3559,115.3559,1346910.0,3239086.0,2019-06-19,TY,TYM19
2019-04-03,115.7943,115.7943,115.7943,115.7943,1487211.0,3244799.0,2019-06-19,TY,TYM19
2019-04-04,115.3659,115.3659,115.3659,115.3659,964819.0,3847326.0,2019-06-19,TY,TYM19
2019-04-05,115.389,115.389,115.389,115.389,1647161.0,3110665.0,2019-06-19,TY,TYM19
2019-04-08,115.4005,115.4005,115.4005,115.4005,740143.0,4588347.0,2019-06-19,TY,TYM19
2019-04-09,115.2851,115.2851,115.2851,115.2851,1129481.0,3764070.0,2019-06-19,TY,TYM19
2019-04-10,115.5157,115.5157,115.5157,115.5157,1389622.0,4125075.0,2019-06-19,TY,TYM19
2019-04-11,115.3886,115.3886,115.3886,115.3886,1028180.0,3604967.0,2019-06-19,TY,TYM19
2019-04-12,115.3771,115.3771,115.3771,115.3771,1907020.0,3591604.0,2019-06-19,TY,TYM19
2019-04-15,115.0194,115.0194,115.0194,115.0194,1114586.0,4482856.0,2019-06-19,TY,TYM19
2019-04-16,115.2034,115.2034,115.2034,115.2034,1437508.0,4135007.0,2019-06-19,TY,TYM19
2019-04-17,115.238,115.238,115.238,115.238,1658900.0,4709460.0,2019-06-19,TY,TYM19
2019-04-18,115.3878,115.3878,115.3878,115.3878,1592204.0,4097676.0,2019-06-19,TY,TYM19
2019-04-22,115.1455,115.1455,115.1455,115.1455,592667.0,3718394.0,2019-06-19,TY,TYM19
2019-04-23,115.2376,115.2376,115.2376,115.2376,810899.0,4436326.0,2019-06-19,TY,TYM19
2019-04-24,115.5026,115.5026,115.5026,115.5026,1290770.0,3359852.0,2019-06-19,TY,TYM19
2019-04-25,115.6759,115.6759,115.6759,115.6759,947414.0,4410003.0,2019-06-19,TY,TYM19
2019-04-26,115.6528,115.6528,115.6528,115.6528,1208807.0,4613398.0,2019-06-19,TY,TYM19
2019-04-29,115.4678,115.4678,115.4678,115.4678,1075179.0,4436956.0,2019-06-19,TY,TYM19
2019-04-30,115.9066,115.9066,115.9066,115.9066,1897188.0,3651975.0,2019-06-19,TY,TYM19
2019-05-01,116.1732,116.1732,116.1732,116.1732,1562732.0,3728916.0,2019-06-19,TY,TYM19
2019-05-02,116.2081,116.2081,116.2081,116.2081,1814605.0,3800408.0,2019-06-19,TY,TYM19
2019-05-03,116.4521,116.4521,116.4521,116.4521,1280509.0,3727842.0,2019-06-19,TY,TYM19
2019-05-06,116.0678,116.0678,116.0678,116.0678,1663291.0,4420801.0,2019-06-19,TY,TYM19
2019-05-07,116.3928,116.3928,116.3928,116.3928,1889572.0,4147733.0,2019-06-19,TY,TYM19
2019-05-08,116.3346,116.3346,116.3346,116.3346,2363430.0,3912407.0,2019-06-19,TY,TYM19
2019-05-09,116.1717,116.1717,116.1717,116.1717,2289442.0,3394963.0,2019-06-19,TY,TYM19
2019-05-10,116.0439,116.0439,116.0439,116.0439,1774083.0,3251498.0,2019-06-19,TY,TYM19
2019-05-13,116.5777,116.5777,116.5777,116.5777,2162631.0,3631458.0,2019-06-19,TY,TYM19
2019-05-14,117.0207,117.0207,117.0207,117.0207,1497754.0,3228271.0,2019-06-19,TY,TYM19
2019-05-15,117.1143,117.1143,117.1143,117.1143,1848789.0,3831412.0,2019-06-19,TY,TYM19
2019-05-16,117.0792,117.0792,117.0792,117.0792,1672706.0,4205129.0,2019-06-19,TY,TYM19
2019-05-17,116.6694,116.6694,116.6694,116.6694,1221962.0,3416569.0,2019-06-19,TY,TYM19
2019-05-20,117.0544,117.0544,117.0544,117.0544,1288557.0,4252682.0,2019-06-19,TY,TYM19
2019-05-21,117.4056,117.4056,117.4056,117.4056,1269060.0,3920944.0,2019-06-19,TY,TYM19
2019-05-22,116.8655,116.8655,116.8655,116.8655,1644965.0,3996820.0,2019-06-19,TY,TYM19
2019-05-23,116.4565,116.4565,116.4565,116.4565,3161929.0,3216853.0,2019-06-19,TY,TYM19
2019-05-24,116.375,116.375,116.375,116.375,2338168.0,2425196.0,2019-06-19,TY,TYM19
2019-05-28,116.9103,116.9103,116.9103,116.9103,3851860.0,1231318.0,2019-06-19,TY,TYM19
2019-05-29,117.3312,117.3312,117.3312,117.3312,2731807.0,567697.0,2019-06-19,TY,TYM19
2019-05-30,117.2256,117.2256,117.2256,117.2256,3525937.0,567697.0,2019-06-19,TY,TYM19
