,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-07,9.8926,9.8926,9.8926,9.8926,6.0,1593.0,2018-09-28,SB,SBV18
2016-04-08,9.8421,9.8421,9.8421,9.8421,0.0,2150.0,2018-09-28,SB,SBV18
2016-04-11,9.8549,9.8549,9.8549,9.8549,2.0,1794.0,2018-09-28,SB,SBV18
2016-04-12,9.9663,9.9663,9.9663,9.9663,0.0,1913.0,2018-09-28,SB,SBV18
2016-04-13,9.8935,9.8935,9.8935,9.8935,0.0,2312.0,2018-09-28,SB,SBV18
2016-04-14,10.1309,10.1309,10.1309,10.1309,0.0,2073.0,2018-09-28,SB,SBV18
2016-04-15,9.8847,9.8847,9.8847,9.8847,5.0,1738.0,2018-09-28,SB,SBV18
2016-04-18,10.0043,10.0043,10.0043,10.0043,0.0,1778.0,2018-09-28,SB,SBV18
2016-04-19,9.7482,9.7482,9.7482,9.7482,6.0,1838.0,2018-09-28,SB,SBV18
2016-04-20,9.951,9.951,9.951,9.951,0.0,1998.0,2018-09-28,SB,SBV18
2016-04-21,9.7122,9.7122,9.7122,9.7122,0.0,2178.0,2018-09-28,SB,SBV18
2016-04-22,9.787,9.787,9.787,9.787,0.0,2178.0,2018-09-28,SB,SBV18
2016-04-25,9.5345,9.5345,9.5345,9.5345,2.0,1740.0,2018-09-28,SB,SBV18
2016-04-26,9.5316,9.5316,9.5316,9.5316,0.0,2220.0,2018-09-28,SB,SBV18
2016-04-27,9.4487,9.4487,9.4487,9.4487,3.0,2162.0,2018-09-28,SB,SBV18
2016-04-28,9.5158,9.5158,9.5158,9.5158,0.0,1842.0,2018-09-28,SB,SBV18
2016-04-29,9.67,9.67,9.67,9.67,61.0,2430.0,2018-09-28,SB,SBV18
2016-05-02,9.7967,9.7967,9.7967,9.7967,0.0,1858.0,2018-09-28,SB,SBV18
2016-05-03,9.7605,9.7605,9.7605,9.7605,0.0,1695.0,2018-09-28,SB,SBV18
2016-05-04,9.5487,9.5487,9.5487,9.5487,7.0,1634.0,2018-09-28,SB,SBV18
2016-05-05,9.4246,9.4246,9.4246,9.4246,1.0,2309.0,2018-09-28,SB,SBV18
2016-05-06,9.4152,9.4152,9.4152,9.4152,0.0,2084.0,2018-09-28,SB,SBV18
2016-05-09,9.4133,9.4133,9.4133,9.4133,1.0,2063.0,2018-09-28,SB,SBV18
2016-05-10,9.5743,9.5743,9.5743,9.5743,0.0,2247.0,2018-09-28,SB,SBV18
2016-05-11,9.5571,9.5571,9.5571,9.5571,549.0,2406.0,2018-09-28,SB,SBV18
2016-05-12,9.5389,9.5389,9.5389,9.5389,33.0,2178.0,2018-09-28,SB,SBV18
2016-05-13,9.4969,9.4969,9.4969,9.4969,4.0,2483.0,2018-09-28,SB,SBV18
2016-05-16,9.6489,9.6489,9.6489,9.6489,0.0,2053.0,2018-09-28,SB,SBV18
2016-05-17,9.7116,9.7116,9.7116,9.7116,16.0,2846.0,2018-09-28,SB,SBV18
2016-05-18,9.7485,9.7485,9.7485,9.7485,0.0,2972.0,2018-09-28,SB,SBV18
2016-05-19,9.6588,9.6588,9.6588,9.6588,16.0,2861.0,2018-09-28,SB,SBV18
2016-05-20,9.6772,9.6772,9.6772,9.6772,140.0,3054.0,2018-09-28,SB,SBV18
2016-05-23,9.8466,9.8466,9.8466,9.8466,6.0,3059.0,2018-09-28,SB,SBV18
2016-05-24,9.7649,9.7649,9.7649,9.7649,13.0,3065.0,2018-09-28,SB,SBV18
2016-05-25,9.7463,9.7463,9.7463,9.7463,43.0,2754.0,2018-09-28,SB,SBV18
2016-05-26,9.7853,9.7853,9.7853,9.7853,66.0,2346.0,2018-09-28,SB,SBV18
2016-05-27,9.6356,9.6356,9.6356,9.6356,45.0,3182.0,2018-09-28,SB,SBV18
2016-05-31,9.4805,9.4805,9.4805,9.4805,17.0,2804.0,2018-09-28,SB,SBV18
2016-06-01,9.3753,9.3753,9.3753,9.3753,0.0,2276.0,2018-09-28,SB,SBV18
2016-06-02,9.4972,9.4972,9.4972,9.4972,56.0,2258.0,2018-09-28,SB,SBV18
2016-06-03,9.482,9.482,9.482,9.482,164.0,3186.0,2018-09-28,SB,SBV18
2016-06-06,9.336,9.336,9.336,9.336,56.0,3441.0,2018-09-28,SB,SBV18
2016-06-07,9.4872,9.4872,9.4872,9.4872,65.0,3073.0,2018-09-28,SB,SBV18
2016-06-08,9.4844,9.4844,9.4844,9.4844,28.0,3263.0,2018-09-28,SB,SBV18
2016-06-09,9.2568,9.2568,9.2568,9.2568,161.0,2835.0,2018-09-28,SB,SBV18
2016-06-10,9.2318,9.2318,9.2318,9.2318,7.0,3199.0,2018-09-28,SB,SBV18
2016-06-13,9.3546,9.3546,9.3546,9.3546,7.0,3138.0,2018-09-28,SB,SBV18
2016-06-14,9.45,9.45,9.45,9.45,13.0,2680.0,2018-09-28,SB,SBV18
2016-06-15,9.2534,9.2534,9.2534,9.2534,76.0,3199.0,2018-09-28,SB,SBV18
2016-06-16,9.2636,9.2636,9.2636,9.2636,372.0,3083.0,2018-09-28,SB,SBV18
2016-06-17,9.3016,9.3016,9.3016,9.3016,62.0,3157.0,2018-09-28,SB,SBV18
2016-06-20,9.3555,9.3555,9.3555,9.3555,3.0,3366.0,2018-09-28,SB,SBV18
2016-06-21,9.1141,9.1141,9.1141,9.1141,55.0,3395.0,2018-09-28,SB,SBV18
2016-06-22,9.0567,9.0567,9.0567,9.0567,5.0,3466.0,2018-09-28,SB,SBV18
2016-06-23,9.006,9.006,9.006,9.006,49.0,3438.0,2018-09-28,SB,SBV18
2016-06-24,9.2357,9.2357,9.2357,9.2357,3.0,4141.0,2018-09-28,SB,SBV18
2016-06-27,9.413,9.413,9.413,9.413,217.0,4369.0,2018-09-28,SB,SBV18
2016-06-28,9.3179,9.3179,9.3179,9.3179,92.0,3376.0,2018-09-28,SB,SBV18
2016-06-29,9.3962,9.3962,9.3962,9.3962,109.0,4242.0,2018-09-28,SB,SBV18
2016-06-30,9.3718,9.3718,9.3718,9.3718,37.0,3607.0,2018-09-28,SB,SBV18
2016-07-01,9.2996,9.2996,9.2996,9.2996,18.0,3490.0,2018-09-28,SB,SBV18
2016-07-05,9.3005,9.3005,9.3005,9.3005,5.0,4042.0,2018-09-28,SB,SBV18
2016-07-06,9.2382,9.2382,9.2382,9.2382,37.0,3621.0,2018-09-28,SB,SBV18
2016-07-07,9.1163,9.1163,9.1163,9.1163,8.0,3428.0,2018-09-28,SB,SBV18
2016-07-08,9.2138,9.2138,9.2138,9.2138,147.0,3811.0,2018-09-28,SB,SBV18
2016-07-11,9.3216,9.3216,9.3216,9.3216,260.0,4943.0,2018-09-28,SB,SBV18
2016-07-12,9.2862,9.2862,9.2862,9.2862,15.0,3566.0,2018-09-28,SB,SBV18
2016-07-13,9.4636,9.4636,9.4636,9.4636,50.0,4286.0,2018-09-28,SB,SBV18
2016-07-14,9.6264,9.6264,9.6264,9.6264,139.0,3737.0,2018-09-28,SB,SBV18
2016-07-15,9.4628,9.4628,9.4628,9.4628,177.0,3614.0,2018-09-28,SB,SBV18
2016-07-18,9.5111,9.5111,9.5111,9.5111,0.0,4580.0,2018-09-28,SB,SBV18
2016-07-19,9.5368,9.5368,9.5368,9.5368,76.0,3515.0,2018-09-28,SB,SBV18
2016-07-20,9.3003,9.3003,9.3003,9.3003,4.0,4534.0,2018-09-28,SB,SBV18
2016-07-21,9.477,9.477,9.477,9.477,60.0,4609.0,2018-09-28,SB,SBV18
2016-07-22,9.6154,9.6154,9.6154,9.6154,16.0,3474.0,2018-09-28,SB,SBV18
2016-07-25,9.8241,9.8241,9.8241,9.8241,1.0,3812.0,2018-09-28,SB,SBV18
2016-07-26,10.0324,10.0324,10.0324,10.0324,21.0,4953.0,2018-09-28,SB,SBV18
2016-07-27,9.914,9.914,9.914,9.914,95.0,3562.0,2018-09-28,SB,SBV18
2016-07-28,9.8188,9.8188,9.8188,9.8188,31.0,4104.0,2018-09-28,SB,SBV18
2016-07-29,9.9877,9.9877,9.9877,9.9877,0.0,4732.0,2018-09-28,SB,SBV18
2016-08-01,10.1135,10.1135,10.1135,10.1135,22.0,3478.0,2018-09-28,SB,SBV18
2016-08-02,9.9567,9.9567,9.9567,9.9567,0.0,3562.0,2018-09-28,SB,SBV18
2016-08-03,9.9457,9.9457,9.9457,9.9457,28.0,4442.0,2018-09-28,SB,SBV18
2016-08-04,9.9815,9.9815,9.9815,9.9815,10.0,4440.0,2018-09-28,SB,SBV18
2016-08-05,10.1123,10.1123,10.1123,10.1123,147.0,3986.0,2018-09-28,SB,SBV18
2016-08-08,9.9839,9.9839,9.9839,9.9839,61.0,4753.0,2018-09-28,SB,SBV18
2016-08-09,9.941,9.941,9.941,9.941,7.0,4454.0,2018-09-28,SB,SBV18
2016-08-10,9.9152,9.9152,9.9152,9.9152,27.0,3438.0,2018-09-28,SB,SBV18
2016-08-11,9.9965,9.9965,9.9965,9.9965,2.0,4203.0,2018-09-28,SB,SBV18
2016-08-12,10.1285,10.1285,10.1285,10.1285,2.0,4162.0,2018-09-28,SB,SBV18
2016-08-15,10.0282,10.0282,10.0282,10.0282,8.0,4459.0,2018-09-28,SB,SBV18
2016-08-16,10.2207,10.2207,10.2207,10.2207,34.0,5060.0,2018-09-28,SB,SBV18
2016-08-17,10.0439,10.0439,10.0439,10.0439,52.0,3888.0,2018-09-28,SB,SBV18
2016-08-18,9.844,9.844,9.844,9.844,2.0,3381.0,2018-09-28,SB,SBV18
2016-08-19,9.6373,9.6373,9.6373,9.6373,17.0,3411.0,2018-09-28,SB,SBV18
2016-08-22,9.4956,9.4956,9.4956,9.4956,7.0,3788.0,2018-09-28,SB,SBV18
2016-08-23,9.4415,9.4415,9.4415,9.4415,15.0,4555.0,2018-09-28,SB,SBV18
2016-08-24,9.2668,9.2668,9.2668,9.2668,45.0,4641.0,2018-09-28,SB,SBV18
2016-08-25,9.2371,9.2371,9.2371,9.2371,10.0,4219.0,2018-09-28,SB,SBV18
2016-08-26,9.1928,9.1928,9.1928,9.1928,0.0,3628.0,2018-09-28,SB,SBV18
2016-08-29,9.0963,9.0963,9.0963,9.0963,6.0,3926.0,2018-09-28,SB,SBV18
2016-08-30,8.928,8.928,8.928,8.928,6.0,3800.0,2018-09-28,SB,SBV18
2016-08-31,8.7102,8.7102,8.7102,8.7102,55.0,4692.0,2018-09-28,SB,SBV18
2016-09-01,8.7511,8.7511,8.7511,8.7511,309.0,4098.0,2018-09-28,SB,SBV18
2016-09-02,8.5962,8.5962,8.5962,8.5962,199.0,4594.0,2018-09-28,SB,SBV18
2016-09-06,8.5704,8.5704,8.5704,8.5704,72.0,3622.0,2018-09-28,SB,SBV18
2016-09-07,8.6981,8.6981,8.6981,8.6981,46.0,3768.0,2018-09-28,SB,SBV18
2016-09-08,8.7433,8.7433,8.7433,8.7433,0.0,4827.0,2018-09-28,SB,SBV18
2016-09-09,8.933,8.933,8.933,8.933,5.0,4403.0,2018-09-28,SB,SBV18
2016-09-12,9.0295,9.0295,9.0295,9.0295,55.0,5062.0,2018-09-28,SB,SBV18
2016-09-13,9.174,9.174,9.174,9.174,3.0,3829.0,2018-09-28,SB,SBV18
2016-09-14,9.1098,9.1098,9.1098,9.1098,7.0,4980.0,2018-09-28,SB,SBV18
2016-09-15,9.2137,9.2137,9.2137,9.2137,18.0,4508.0,2018-09-28,SB,SBV18
2016-09-16,9.035,9.035,9.035,9.035,84.0,4641.0,2018-09-28,SB,SBV18
2016-09-19,8.9835,8.9835,8.9835,8.9835,42.0,3713.0,2018-09-28,SB,SBV18
2016-09-20,8.9233,8.9233,8.9233,8.9233,35.0,4149.0,2018-09-28,SB,SBV18
2016-09-21,8.9081,8.9081,8.9081,8.9081,13.0,3797.0,2018-09-28,SB,SBV18
2016-09-22,8.7745,8.7745,8.7745,8.7745,276.0,5191.0,2018-09-28,SB,SBV18
2016-09-23,8.9044,8.9044,8.9044,8.9044,37.0,3588.0,2018-09-28,SB,SBV18
2016-09-26,8.7504,8.7504,8.7504,8.7504,82.0,4225.0,2018-09-28,SB,SBV18
2016-09-27,8.8143,8.8143,8.8143,8.8143,37.0,5106.0,2018-09-28,SB,SBV18
2016-09-28,8.7967,8.7967,8.7967,8.7967,175.0,4231.0,2018-09-28,SB,SBV18
2016-09-29,8.8592,8.8592,8.8592,8.8592,88.0,5297.0,2018-09-28,SB,SBV18
2016-09-30,9.0656,9.0656,9.0656,9.0656,22.0,3729.0,2018-09-28,SB,SBV18
2016-10-03,9.2478,9.2478,9.2478,9.2478,49.0,3739.0,2018-09-28,SB,SBV18
2016-10-04,9.2312,9.2312,9.2312,9.2312,114.0,5151.0,2018-09-28,SB,SBV18
2016-10-05,9.1758,9.1758,9.1758,9.1758,315.0,4001.0,2018-09-28,SB,SBV18
2016-10-06,9.2666,9.2666,9.2666,9.2666,16.0,4151.0,2018-09-28,SB,SBV18
2016-10-07,9.1322,9.1322,9.1322,9.1322,143.0,4439.0,2018-09-28,SB,SBV18
2016-10-10,9.1833,9.1833,9.1833,9.1833,8.0,5792.0,2018-09-28,SB,SBV18
2016-10-11,9.074,9.074,9.074,9.074,384.0,5491.0,2018-09-28,SB,SBV18
2016-10-12,9.152,9.152,9.152,9.152,256.0,5057.0,2018-09-28,SB,SBV18
2016-10-13,9.2307,9.2307,9.2307,9.2307,437.0,5167.0,2018-09-28,SB,SBV18
2016-10-14,9.3009,9.3009,9.3009,9.3009,192.0,5003.0,2018-09-28,SB,SBV18
2016-10-17,9.4004,9.4004,9.4004,9.4004,234.0,5603.0,2018-09-28,SB,SBV18
2016-10-18,9.6241,9.6241,9.6241,9.6241,106.0,5538.0,2018-09-28,SB,SBV18
2016-10-19,9.5664,9.5664,9.5664,9.5664,96.0,5872.0,2018-09-28,SB,SBV18
2016-10-20,9.5463,9.5463,9.5463,9.5463,82.0,5278.0,2018-09-28,SB,SBV18
2016-10-21,9.7697,9.7697,9.7697,9.7697,202.0,7214.0,2018-09-28,SB,SBV18
2016-10-24,9.6437,9.6437,9.6437,9.6437,360.0,6810.0,2018-09-28,SB,SBV18
2016-10-25,9.7141,9.7141,9.7141,9.7141,70.0,6008.0,2018-09-28,SB,SBV18
2016-10-26,9.6519,9.6519,9.6519,9.6519,19.0,7376.0,2018-09-28,SB,SBV18
2016-10-27,9.6229,9.6229,9.6229,9.6229,38.0,6651.0,2018-09-28,SB,SBV18
2016-10-28,9.5257,9.5257,9.5257,9.5257,18.0,6718.0,2018-09-28,SB,SBV18
2016-10-31,9.4971,9.4971,9.4971,9.4971,103.0,7649.0,2018-09-28,SB,SBV18
2016-11-01,9.5056,9.5056,9.5056,9.5056,25.0,5534.0,2018-09-28,SB,SBV18
2016-11-02,9.5465,9.5465,9.5465,9.5465,82.0,7304.0,2018-09-28,SB,SBV18
2016-11-03,9.7498,9.7498,9.7498,9.7498,28.0,6580.0,2018-09-28,SB,SBV18
2016-11-04,9.8795,9.8795,9.8795,9.8795,52.0,7901.0,2018-09-28,SB,SBV18
2016-11-07,9.7985,9.7985,9.7985,9.7985,146.0,7455.0,2018-09-28,SB,SBV18
2016-11-08,9.6456,9.6456,9.6456,9.6456,68.0,7871.0,2018-09-28,SB,SBV18
2016-11-09,9.8144,9.8144,9.8144,9.8144,24.0,7963.0,2018-09-28,SB,SBV18
2016-11-10,9.9783,9.9783,9.9783,9.9783,1113.0,7417.0,2018-09-28,SB,SBV18
2016-11-11,9.7717,9.7717,9.7717,9.7717,1354.0,7873.0,2018-09-28,SB,SBV18
2016-11-14,9.6193,9.6193,9.6193,9.6193,350.0,6393.0,2018-09-28,SB,SBV18
2016-11-15,9.5385,9.5385,9.5385,9.5385,106.0,8219.0,2018-09-28,SB,SBV18
2016-11-16,9.6568,9.6568,9.6568,9.6568,240.0,8513.0,2018-09-28,SB,SBV18
2016-11-17,9.6037,9.6037,9.6037,9.6037,179.0,7574.0,2018-09-28,SB,SBV18
2016-11-18,9.4894,9.4894,9.4894,9.4894,139.0,8343.0,2018-09-28,SB,SBV18
2016-11-21,9.4315,9.4315,9.4315,9.4315,59.0,8458.0,2018-09-28,SB,SBV18
2016-11-22,9.2608,9.2608,9.2608,9.2608,172.0,6965.0,2018-09-28,SB,SBV18
2016-11-23,9.0663,9.0663,9.0663,9.0663,84.0,7285.0,2018-09-28,SB,SBV18
2016-11-25,8.8859,8.8859,8.8859,8.8859,52.0,9563.0,2018-09-28,SB,SBV18
2016-11-28,8.6575,8.6575,8.6575,8.6575,132.0,8427.0,2018-09-28,SB,SBV18
2016-11-29,8.7025,8.7025,8.7025,8.7025,61.0,8638.0,2018-09-28,SB,SBV18
2016-11-30,8.8278,8.8278,8.8278,8.8278,135.0,6518.0,2018-09-28,SB,SBV18
2016-12-01,8.8446,8.8446,8.8446,8.8446,304.0,7375.0,2018-09-28,SB,SBV18
2016-12-02,8.8579,8.8579,8.8579,8.8579,315.0,8691.0,2018-09-28,SB,SBV18
2016-12-05,8.8792,8.8792,8.8792,8.8792,28.0,9665.0,2018-09-28,SB,SBV18
