,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-03-24,37.9121,37.9121,37.9121,37.9121,0.0,0.0,2019-08-14,BO,BOQ19
2017-03-27,37.9993,37.9993,37.9993,37.9993,0.0,0.0,2019-08-14,BO,BOQ19
2017-03-28,37.3609,37.3609,37.3609,37.3609,0.0,0.0,2019-08-14,BO,BOQ19
2017-03-29,36.808,36.808,36.808,36.808,0.0,0.0,2019-08-14,BO,BOQ19
2017-03-30,37.0914,37.0914,37.0914,37.0914,0.0,0.0,2019-08-14,BO,BOQ19
2017-03-31,36.7947,36.7947,36.7947,36.7947,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-03,36.3127,36.3127,36.3127,36.3127,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-04,36.7194,36.7194,36.7194,36.7194,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-05,36.8589,36.8589,36.8589,36.8589,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-06,36.4092,36.4092,36.4092,36.4092,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-07,36.7369,36.7369,36.7369,36.7369,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-10,36.2961,36.2961,36.2961,36.2961,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-11,36.8079,36.8079,36.8079,36.8079,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-12,36.749,36.749,36.749,36.749,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-13,36.9915,36.9915,36.9915,36.9915,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-17,36.9767,36.9767,36.9767,36.9767,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-18,36.3407,36.3407,36.3407,36.3407,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-19,36.4715,36.4715,36.4715,36.4715,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-20,36.1651,36.1651,36.1651,36.1651,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-21,35.6733,35.6733,35.6733,35.6733,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-24,35.1097,35.1097,35.1097,35.1097,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-25,35.3098,35.3098,35.3098,35.3098,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-26,35.6205,35.6205,35.6205,35.6205,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-27,35.446,35.446,35.446,35.446,0.0,0.0,2019-08-14,BO,BOQ19
2017-04-28,35.9458,35.9458,35.9458,35.9458,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-01,36.237,36.237,36.237,36.237,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-02,36.8168,36.8168,36.8168,36.8168,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-03,36.5259,36.5259,36.5259,36.5259,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-04,36.2447,36.2447,36.2447,36.2447,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-05,36.7847,36.7847,36.7847,36.7847,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-08,36.667,36.667,36.667,36.667,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-09,37.14,37.14,37.14,37.14,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-10,36.672,36.672,36.672,36.672,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-11,36.8554,36.8554,36.8554,36.8554,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-12,36.8038,36.8038,36.8038,36.8038,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-15,36.7633,36.7633,36.7633,36.7633,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-16,36.2082,36.2082,36.2082,36.2082,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-17,36.2661,36.2661,36.2661,36.2661,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-18,36.4402,36.4402,36.4402,36.4402,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-19,36.9394,36.9394,36.9394,36.9394,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-22,37.0872,37.0872,37.0872,37.0872,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-23,36.6978,36.6978,36.6978,36.6978,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-24,37.2776,37.2776,37.2776,37.2776,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-25,37.8144,37.8144,37.8144,37.8144,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-26,38.1434,38.1434,38.1434,38.1434,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-30,38.5401,38.5401,38.5401,38.5401,0.0,0.0,2019-08-14,BO,BOQ19
2017-05-31,38.1239,38.1239,38.1239,38.1239,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-01,37.7693,37.7693,37.7693,37.7693,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-02,38.3585,38.3585,38.3585,38.3585,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-05,38.3777,38.3777,38.3777,38.3777,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-06,38.5542,38.5542,38.5542,38.5542,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-07,38.3306,38.3306,38.3306,38.3306,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-08,38.5453,38.5453,38.5453,38.5453,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-09,38.4875,38.4875,38.4875,38.4875,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-12,38.5799,38.5799,38.5799,38.5799,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-13,39.012,39.012,39.012,39.012,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-14,39.2305,39.2305,39.2305,39.2305,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-15,39.6699,39.6699,39.6699,39.6699,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-16,39.4041,39.4041,39.4041,39.4041,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-19,40.07,40.07,40.07,40.07,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-20,39.8216,39.8216,39.8216,39.8216,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-21,40.1123,40.1123,40.1123,40.1123,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-22,40.1564,40.1564,40.1564,40.1564,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-23,39.795,39.795,39.795,39.795,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-26,39.8388,39.8388,39.8388,39.8388,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-27,39.3807,39.3807,39.3807,39.3807,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-28,39.4988,39.4988,39.4988,39.4988,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-29,40.0597,40.0597,40.0597,40.0597,0.0,0.0,2019-08-14,BO,BOQ19
2017-06-30,39.7793,39.7793,39.7793,39.7793,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-03,40.0936,40.0936,40.0936,40.0936,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-05,39.4802,39.4802,39.4802,39.4802,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-06,39.8197,39.8197,39.8197,39.8197,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-07,39.7281,39.7281,39.7281,39.7281,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-10,39.16,39.16,39.16,39.16,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-11,39.0934,39.0934,39.0934,39.0934,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-12,39.023,39.023,39.023,39.023,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-13,38.9918,38.9918,38.9918,38.9918,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-14,38.5278,38.5278,38.5278,38.5278,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-17,37.9923,37.9923,37.9923,37.9923,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-18,37.62,37.62,37.62,37.62,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-19,37.5937,37.5937,37.5937,37.5937,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-20,37.7967,37.7967,37.7967,37.7967,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-21,37.6909,37.6909,37.6909,37.6909,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-24,38.3203,38.3203,38.3203,38.3203,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-25,38.8031,38.8031,38.8031,38.8031,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-26,38.6518,38.6518,38.6518,38.6518,0.0,0.0,2019-08-14,BO,BOQ19
2017-07-27,38.3078,38.3078,38.3078,38.3078,10.0,4.0,2019-08-14,BO,BOQ19
2017-07-28,38.2657,38.2657,38.2657,38.2657,0.0,5.0,2019-08-14,BO,BOQ19
2017-07-31,37.9711,37.9711,37.9711,37.9711,0.0,4.0,2019-08-14,BO,BOQ19
2017-08-01,37.561,37.561,37.561,37.561,0.0,5.0,2019-08-14,BO,BOQ19
2017-08-02,37.4333,37.4333,37.4333,37.4333,0.0,5.0,2019-08-14,BO,BOQ19
2017-08-03,37.9386,37.9386,37.9386,37.9386,0.0,6.0,2019-08-14,BO,BOQ19
2017-08-04,37.711,37.711,37.711,37.711,0.0,6.0,2019-08-14,BO,BOQ19
2017-08-07,37.6167,37.6167,37.6167,37.6167,0.0,4.0,2019-08-14,BO,BOQ19
2017-08-08,38.1132,38.1132,38.1132,38.1132,0.0,4.0,2019-08-14,BO,BOQ19
2017-08-09,38.3495,38.3495,38.3495,38.3495,0.0,4.0,2019-08-14,BO,BOQ19
2017-08-10,37.9698,37.9698,37.9698,37.9698,0.0,5.0,2019-08-14,BO,BOQ19
2017-08-11,38.0951,38.0951,38.0951,38.0951,0.0,5.0,2019-08-14,BO,BOQ19
2017-08-14,37.7332,37.7332,37.7332,37.7332,0.0,4.0,2019-08-14,BO,BOQ19
2017-08-15,37.9332,37.9332,37.9332,37.9332,0.0,5.0,2019-08-14,BO,BOQ19
2017-08-16,37.5008,37.5008,37.5008,37.5008,0.0,4.0,2019-08-14,BO,BOQ19
2017-08-17,37.257,37.257,37.257,37.257,0.0,6.0,2019-08-14,BO,BOQ19
2017-08-18,36.8025,36.8025,36.8025,36.8025,0.0,5.0,2019-08-14,BO,BOQ19
2017-08-21,36.5559,36.5559,36.5559,36.5559,0.0,5.0,2019-08-14,BO,BOQ19
2017-08-22,37.1152,37.1152,37.1152,37.1152,0.0,6.0,2019-08-14,BO,BOQ19
2017-08-23,37.735,37.735,37.735,37.735,0.0,5.0,2019-08-14,BO,BOQ19
2017-08-24,37.8935,37.8935,37.8935,37.8935,0.0,4.0,2019-08-14,BO,BOQ19
2017-08-25,37.3327,37.3327,37.3327,37.3327,0.0,6.0,2019-08-14,BO,BOQ19
2017-08-28,37.3738,37.3738,37.3738,37.3738,8.0,8.0,2019-08-14,BO,BOQ19
2017-08-29,37.7625,37.7625,37.7625,37.7625,0.0,10.0,2019-08-14,BO,BOQ19
2017-08-30,38.0835,38.0835,38.0835,38.0835,0.0,10.0,2019-08-14,BO,BOQ19
2017-08-31,38.5976,38.5976,38.5976,38.5976,0.0,7.0,2019-08-14,BO,BOQ19
2017-09-01,38.1846,38.1846,38.1846,38.1846,0.0,10.0,2019-08-14,BO,BOQ19
2017-09-05,37.8486,37.8486,37.8486,37.8486,0.0,8.0,2019-08-14,BO,BOQ19
2017-09-06,38.2271,38.2271,38.2271,38.2271,0.0,9.0,2019-08-14,BO,BOQ19
2017-09-07,38.6361,38.6361,38.6361,38.6361,36.0,9.0,2019-08-14,BO,BOQ19
2017-09-08,38.2575,38.2575,38.2575,38.2575,28.0,9.0,2019-08-14,BO,BOQ19
2017-09-11,37.9744,37.9744,37.9744,37.9744,0.0,11.0,2019-08-14,BO,BOQ19
2017-09-12,38.3086,38.3086,38.3086,38.3086,0.0,11.0,2019-08-14,BO,BOQ19
2017-09-13,37.6688,37.6688,37.6688,37.6688,0.0,11.0,2019-08-14,BO,BOQ19
2017-09-14,37.6462,37.6462,37.6462,37.6462,0.0,11.0,2019-08-14,BO,BOQ19
2017-09-15,37.6236,37.6236,37.6236,37.6236,0.0,11.0,2019-08-14,BO,BOQ19
2017-09-18,38.2256,38.2256,38.2256,38.2256,0.0,11.0,2019-08-14,BO,BOQ19
2017-09-19,38.3441,38.3441,38.3441,38.3441,0.0,11.0,2019-08-14,BO,BOQ19
2017-09-20,38.8848,38.8848,38.8848,38.8848,0.0,10.0,2019-08-14,BO,BOQ19
2017-09-21,38.6009,38.6009,38.6009,38.6009,0.0,12.0,2019-08-14,BO,BOQ19
2017-09-22,38.8286,38.8286,38.8286,38.8286,0.0,8.0,2019-08-14,BO,BOQ19
2017-09-25,39.3761,39.3761,39.3761,39.3761,0.0,8.0,2019-08-14,BO,BOQ19
2017-09-26,39.8447,39.8447,39.8447,39.8447,0.0,11.0,2019-08-14,BO,BOQ19
2017-09-27,40.3746,40.3746,40.3746,40.3746,0.0,11.0,2019-08-14,BO,BOQ19
2017-09-28,40.2494,40.2494,40.2494,40.2494,0.0,10.0,2019-08-14,BO,BOQ19
2017-09-29,39.8067,39.8067,39.8067,39.8067,0.0,11.0,2019-08-14,BO,BOQ19
2017-10-02,39.3648,39.3648,39.3648,39.3648,0.0,8.0,2019-08-14,BO,BOQ19
2017-10-03,39.7899,39.7899,39.7899,39.7899,0.0,8.0,2019-08-14,BO,BOQ19
2017-10-04,39.6745,39.6745,39.6745,39.6745,0.0,10.0,2019-08-14,BO,BOQ19
2017-10-05,39.3531,39.3531,39.3531,39.3531,0.0,12.0,2019-08-14,BO,BOQ19
2017-10-06,39.6246,39.6246,39.6246,39.6246,0.0,10.0,2019-08-14,BO,BOQ19
2017-10-09,39.375,39.375,39.375,39.375,0.0,11.0,2019-08-14,BO,BOQ19
2017-10-10,39.5994,39.5994,39.5994,39.5994,0.0,11.0,2019-08-14,BO,BOQ19
2017-10-11,39.8687,39.8687,39.8687,39.8687,0.0,9.0,2019-08-14,BO,BOQ19
2017-10-12,39.5179,39.5179,39.5179,39.5179,0.0,10.0,2019-08-14,BO,BOQ19
2017-10-13,39.1464,39.1464,39.1464,39.1464,0.0,8.0,2019-08-14,BO,BOQ19
2017-10-16,38.6923,38.6923,38.6923,38.6923,0.0,11.0,2019-08-14,BO,BOQ19
2017-10-17,38.5762,38.5762,38.5762,38.5762,0.0,8.0,2019-08-14,BO,BOQ19
2017-10-18,37.9744,37.9744,37.9744,37.9744,0.0,8.0,2019-08-14,BO,BOQ19
2017-10-19,37.6174,37.6174,37.6174,37.6174,0.0,9.0,2019-08-14,BO,BOQ19
2017-10-20,37.7792,37.7792,37.7792,37.7792,0.0,10.0,2019-08-14,BO,BOQ19
2017-10-23,37.3825,37.3825,37.3825,37.3825,0.0,10.0,2019-08-14,BO,BOQ19
2017-10-24,37.7264,37.7264,37.7264,37.7264,0.0,11.0,2019-08-14,BO,BOQ19
2017-10-25,37.8924,37.8924,37.8924,37.8924,0.0,10.0,2019-08-14,BO,BOQ19
2017-10-26,37.8886,37.8886,37.8886,37.8886,0.0,8.0,2019-08-14,BO,BOQ19
2017-10-27,38.2713,38.2713,38.2713,38.2713,4.0,9.0,2019-08-14,BO,BOQ19
2017-10-30,37.7278,37.7278,37.7278,37.7278,2.0,9.0,2019-08-14,BO,BOQ19
2017-10-31,37.426,37.426,37.426,37.426,0.0,10.0,2019-08-14,BO,BOQ19
2017-11-01,37.5532,37.5532,37.5532,37.5532,0.0,11.0,2019-08-14,BO,BOQ19
2017-11-02,37.1213,37.1213,37.1213,37.1213,0.0,10.0,2019-08-14,BO,BOQ19
2017-11-03,37.1733,37.1733,37.1733,37.1733,0.0,11.0,2019-08-14,BO,BOQ19
2017-11-06,36.6863,36.6863,36.6863,36.6863,0.0,10.0,2019-08-14,BO,BOQ19
2017-11-07,37.2513,37.2513,37.2513,37.2513,0.0,8.0,2019-08-14,BO,BOQ19
2017-11-08,36.6963,36.6963,36.6963,36.6963,0.0,9.0,2019-08-14,BO,BOQ19
2017-11-09,36.8724,36.8724,36.8724,36.8724,0.0,9.0,2019-08-14,BO,BOQ19
2017-11-10,36.2788,36.2788,36.2788,36.2788,0.0,10.0,2019-08-14,BO,BOQ19
2017-11-13,35.8725,35.8725,35.8725,35.8725,0.0,12.0,2019-08-14,BO,BOQ19
2017-11-14,36.0985,36.0985,36.0985,36.0985,0.0,10.0,2019-08-14,BO,BOQ19
2017-11-15,36.0805,36.0805,36.0805,36.0805,0.0,8.0,2019-08-14,BO,BOQ19
2017-11-16,35.4707,35.4707,35.4707,35.4707,0.0,9.0,2019-08-14,BO,BOQ19
2017-11-17,35.4601,35.4601,35.4601,35.4601,0.0,11.0,2019-08-14,BO,BOQ19
2017-11-20,35.8112,35.8112,35.8112,35.8112,0.0,11.0,2019-08-14,BO,BOQ19
2017-11-21,35.2597,35.2597,35.2597,35.2597,0.0,10.0,2019-08-14,BO,BOQ19
2017-11-22,35.362,35.362,35.362,35.362,0.0,8.0,2019-08-14,BO,BOQ19
2017-11-24,34.9766,34.9766,34.9766,34.9766,0.0,10.0,2019-08-14,BO,BOQ19
2017-11-27,34.431,34.431,34.431,34.431,0.0,12.0,2019-08-14,BO,BOQ19
2017-11-28,34.5584,34.5584,34.5584,34.5584,0.0,9.0,2019-08-14,BO,BOQ19
2017-11-29,34.8591,34.8591,34.8591,34.8591,0.0,10.0,2019-08-14,BO,BOQ19
2017-11-30,34.8417,34.8417,34.8417,34.8417,0.0,12.0,2019-08-14,BO,BOQ19
2017-12-01,34.5072,34.5072,34.5072,34.5072,0.0,10.0,2019-08-14,BO,BOQ19
2017-12-04,34.3933,34.3933,34.3933,34.3933,0.0,11.0,2019-08-14,BO,BOQ19
2017-12-05,33.9943,33.9943,33.9943,33.9943,0.0,8.0,2019-08-14,BO,BOQ19
2017-12-06,33.9773,33.9773,33.9773,33.9773,43.0,51.0,2019-08-14,BO,BOQ19
2017-12-07,33.7157,33.7157,33.7157,33.7157,61.0,91.0,2019-08-14,BO,BOQ19
2017-12-08,33.2336,33.2336,33.2336,33.2336,31.0,124.0,2019-08-14,BO,BOQ19
2017-12-11,33.1837,33.1837,33.1837,33.1837,0.0,140.0,2019-08-14,BO,BOQ19
2017-12-12,33.3994,33.3994,33.3994,33.3994,0.0,138.0,2019-08-14,BO,BOQ19
2017-12-13,32.845,32.845,32.845,32.845,0.0,119.0,2019-08-14,BO,BOQ19
2017-12-14,32.5198,32.5198,32.5198,32.5198,1.0,100.0,2019-08-14,BO,BOQ19
2017-12-15,33.0369,33.0369,33.0369,33.0369,20.0,139.0,2019-08-14,BO,BOQ19
2017-12-18,32.7957,32.7957,32.7957,32.7957,55.0,147.0,2019-08-14,BO,BOQ19
2017-12-19,32.6317,32.6317,32.6317,32.6317,2.0,150.0,2019-08-14,BO,BOQ19
2017-12-20,32.1912,32.1912,32.1912,32.1912,0.0,196.0,2019-08-14,BO,BOQ19
2017-12-21,31.8049,31.8049,31.8049,31.8049,0.0,191.0,2019-08-14,BO,BOQ19
2017-12-22,31.6395,31.6395,31.6395,31.6395,4.0,157.0,2019-08-14,BO,BOQ19
2017-12-26,31.8009,31.8009,31.8009,31.8009,0.0,144.0,2019-08-14,BO,BOQ19
2017-12-27,31.7882,31.7882,31.7882,31.7882,0.0,203.0,2019-08-14,BO,BOQ19
2017-12-28,32.0234,32.0234,32.0234,32.0234,0.0,212.0,2019-08-14,BO,BOQ19
2017-12-29,32.0906,32.0906,32.0906,32.0906,0.0,209.0,2019-08-14,BO,BOQ19
2018-01-02,31.8756,31.8756,31.8756,31.8756,0.0,185.0,2019-08-14,BO,BOQ19
2018-01-03,31.9425,31.9425,31.9425,31.9425,0.0,202.0,2019-08-14,BO,BOQ19
2018-01-04,31.4825,31.4825,31.4825,31.4825,0.0,162.0,2019-08-14,BO,BOQ19
2018-01-05,31.2905,31.2905,31.2905,31.2905,0.0,200.0,2019-08-14,BO,BOQ19
2018-01-08,31.1059,31.1059,31.1059,31.1059,0.0,153.0,2019-08-14,BO,BOQ19
2018-01-09,31.4045,31.4045,31.4045,31.4045,90.0,213.0,2019-08-14,BO,BOQ19
2018-01-10,31.4359,31.4359,31.4359,31.4359,0.0,187.0,2019-08-14,BO,BOQ19
2018-01-11,31.4579,31.4579,31.4579,31.4579,0.0,160.0,2019-08-14,BO,BOQ19
2018-01-12,31.5051,31.5051,31.5051,31.5051,3.0,155.0,2019-08-14,BO,BOQ19
2018-01-16,31.4389,31.4389,31.4389,31.4389,0.0,179.0,2019-08-14,BO,BOQ19
2018-01-17,31.5395,31.5395,31.5395,31.5395,43.0,244.0,2019-08-14,BO,BOQ19
2018-01-18,31.7004,31.7004,31.7004,31.7004,0.0,182.0,2019-08-14,BO,BOQ19
