,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-05-15,1613.2368,1613.2368,1613.2368,1613.2368,53.0,160.0,2015-06-26,SI,SIM15
2015-05-18,1593.878,1593.878,1593.878,1593.878,273.0,165.0,2015-06-26,SI,SIM15
2015-05-19,1573.4764,1573.4764,1573.4764,1573.4764,398.0,288.0,2015-06-26,SI,SIM15
2015-05-20,1569.8574,1569.8574,1569.8574,1569.8574,111.0,225.0,2015-06-26,SI,SIM15
2015-05-21,1603.2954,1603.2954,1603.2954,1603.2954,85.0,232.0,2015-06-26,SI,SIM15
2015-05-22,1638.8886,1638.8886,1638.8886,1638.8886,41.0,219.0,2015-06-26,SI,SIM15
2015-05-26,1648.7219,1648.7219,1648.7219,1648.7219,166.0,270.0,2015-06-26,SI,SIM15
2015-05-27,1670.485,1670.485,1670.485,1670.485,88.0,273.0,2015-06-26,SI,SIM15
2015-05-28,1664.9724,1664.9724,1664.9724,1664.9724,69.0,254.0,2015-06-26,SI,SIM15
2015-05-29,1651.6526,1651.6526,1651.6526,1651.6526,24.0,34.0,2015-06-26,SI,SIM15
2015-06-01,1648.8448,1648.8448,1648.8448,1648.8448,22.0,39.0,2015-06-26,SI,SIM15
2015-06-02,1697.8155,1697.8155,1697.8155,1697.8155,0.0,38.0,2015-06-26,SI,SIM15
2015-06-03,1669.1224,1669.1224,1669.1224,1669.1224,2.0,36.0,2015-06-26,SI,SIM15
2015-06-04,1623.3884,1623.3884,1623.3884,1623.3884,10.0,45.0,2015-06-26,SI,SIM15
2015-06-05,1631.83,1631.83,1631.83,1631.83,16.0,40.0,2015-06-26,SI,SIM15
2015-06-08,1635.0937,1635.0937,1635.0937,1635.0937,15.0,30.0,2015-06-26,SI,SIM15
2015-06-09,1677.1156,1677.1156,1677.1156,1677.1156,1.0,36.0,2015-06-26,SI,SIM15
2015-06-10,1669.7363,1669.7363,1669.7363,1669.7363,0.0,23.0,2015-06-26,SI,SIM15
2015-06-11,1678.252,1678.252,1678.252,1678.252,4.0,24.0,2015-06-26,SI,SIM15
2015-06-12,1726.5857,1726.5857,1726.5857,1726.5857,6.0,25.0,2015-06-26,SI,SIM15
2015-06-15,1736.7726,1736.7726,1736.7726,1736.7726,2.0,30.0,2015-06-26,SI,SIM15
2015-06-16,1689.8797,1689.8797,1689.8797,1689.8797,0.0,32.0,2015-06-26,SI,SIM15
2015-06-17,1687.0069,1687.0069,1687.0069,1687.0069,2.0,27.0,2015-06-26,SI,SIM15
2015-06-18,1692.0679,1692.0679,1692.0679,1692.0679,39.0,60.0,2015-06-26,SI,SIM15
2015-06-19,1664.8256,1664.8256,1664.8256,1664.8256,0.0,79.0,2015-06-26,SI,SIM15
2015-06-22,1691.4628,1691.4628,1691.4628,1691.4628,1.0,73.0,2015-06-26,SI,SIM15
2015-06-23,1710.9146,1710.9146,1710.9146,1710.9146,4.0,19.0,2015-06-26,SI,SIM15
2015-06-24,1723.7465,1723.7465,1723.7465,1723.7465,24.0,23.0,2015-06-26,SI,SIM15
2015-06-25,1676.5158,1676.5158,1676.5158,1676.5158,1.0,26.0,2015-06-26,SI,SIM15
2015-06-26,1692.1074,1692.1074,1692.1074,1692.1074,1.0,2.0,2015-06-26,SI,SIM15
