,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-03-21,75.5156,75.5156,75.5156,75.5156,1948.0,25135.0,2016-10-18,LH,LHV16
2016-03-22,74.5868,74.5868,74.5868,74.5868,2005.0,25358.0,2016-10-18,LH,LHV16
2016-03-23,76.2426,76.2426,76.2426,76.2426,3410.0,25702.0,2016-10-18,LH,LHV16
2016-03-24,75.2591,75.2591,75.2591,75.2591,3159.0,32641.0,2016-10-18,LH,LHV16
2016-03-28,75.944,75.944,75.944,75.944,3609.0,31170.0,2016-10-18,LH,LHV16
2016-03-29,74.334,74.334,74.334,74.334,3093.0,28872.0,2016-10-18,LH,LHV16
2016-03-30,73.4123,73.4123,73.4123,73.4123,1805.0,29628.0,2016-10-18,LH,LHV16
2016-03-31,73.2581,73.2581,73.2581,73.2581,2823.0,34510.0,2016-10-18,LH,LHV16
2016-04-01,74.5474,74.5474,74.5474,74.5474,2414.0,31168.0,2016-10-18,LH,LHV16
2016-04-04,75.3301,75.3301,75.3301,75.3301,1439.0,35270.0,2016-10-18,LH,LHV16
2016-04-05,75.4732,75.4732,75.4732,75.4732,2205.0,35096.0,2016-10-18,LH,LHV16
2016-04-06,77.194,77.194,77.194,77.194,1523.0,33466.0,2016-10-18,LH,LHV16
2016-04-07,77.3252,77.3252,77.3252,77.3252,3107.0,40278.0,2016-10-18,LH,LHV16
2016-04-08,76.1808,76.1808,76.1808,76.1808,3631.0,32036.0,2016-10-18,LH,LHV16
2016-04-11,75.16,75.16,75.16,75.16,3823.0,38051.0,2016-10-18,LH,LHV16
2016-04-12,73.995,73.995,73.995,73.995,3907.0,36052.0,2016-10-18,LH,LHV16
2016-04-13,73.6102,73.6102,73.6102,73.6102,5971.0,40202.0,2016-10-18,LH,LHV16
2016-04-14,75.0677,75.0677,75.0677,75.0677,1785.0,37590.0,2016-10-18,LH,LHV16
2016-04-15,75.8184,75.8184,75.8184,75.8184,3515.0,33042.0,2016-10-18,LH,LHV16
2016-04-18,75.5227,75.5227,75.5227,75.5227,2119.0,44500.0,2016-10-18,LH,LHV16
2016-04-19,74.1255,74.1255,74.1255,74.1255,1990.0,48257.0,2016-10-18,LH,LHV16
2016-04-20,74.7704,74.7704,74.7704,74.7704,2059.0,35164.0,2016-10-18,LH,LHV16
2016-04-21,73.933,73.933,73.933,73.933,2697.0,49073.0,2016-10-18,LH,LHV16
2016-04-22,74.0735,74.0735,74.0735,74.0735,3392.0,35941.0,2016-10-18,LH,LHV16
2016-04-25,73.4291,73.4291,73.4291,73.4291,2394.0,48306.0,2016-10-18,LH,LHV16
2016-04-26,75.0592,75.0592,75.0592,75.0592,3357.0,41532.0,2016-10-18,LH,LHV16
2016-04-27,76.4703,76.4703,76.4703,76.4703,2807.0,49932.0,2016-10-18,LH,LHV16
2016-04-28,77.9309,77.9309,77.9309,77.9309,4272.0,42704.0,2016-10-18,LH,LHV16
2016-04-29,77.3075,77.3075,77.3075,77.3075,4928.0,48835.0,2016-10-18,LH,LHV16
2016-05-02,79.0469,79.0469,79.0469,79.0469,3695.0,46625.0,2016-10-18,LH,LHV16
2016-05-03,77.545,77.545,77.545,77.545,2660.0,44966.0,2016-10-18,LH,LHV16
2016-05-04,78.2041,78.2041,78.2041,78.2041,2688.0,54509.0,2016-10-18,LH,LHV16
2016-05-05,78.6577,78.6577,78.6577,78.6577,2914.0,48567.0,2016-10-18,LH,LHV16
2016-05-06,80.1207,80.1207,80.1207,80.1207,2543.0,39130.0,2016-10-18,LH,LHV16
2016-05-09,79.2073,79.2073,79.2073,79.2073,2744.0,44722.0,2016-10-18,LH,LHV16
2016-05-10,77.9558,77.9558,77.9558,77.9558,2333.0,49359.0,2016-10-18,LH,LHV16
2016-05-11,76.4824,76.4824,76.4824,76.4824,5516.0,51864.0,2016-10-18,LH,LHV16
2016-05-12,75.0751,75.0751,75.0751,75.0751,2908.0,44085.0,2016-10-18,LH,LHV16
2016-05-13,76.7493,76.7493,76.7493,76.7493,2574.0,49029.0,2016-10-18,LH,LHV16
2016-05-16,75.4292,75.4292,75.4292,75.4292,4548.0,44865.0,2016-10-18,LH,LHV16
2016-05-17,75.2859,75.2859,75.2859,75.2859,2579.0,54824.0,2016-10-18,LH,LHV16
2016-05-18,74.4352,74.4352,74.4352,74.4352,2489.0,45063.0,2016-10-18,LH,LHV16
2016-05-19,74.2045,74.2045,74.2045,74.2045,2904.0,44082.0,2016-10-18,LH,LHV16
2016-05-20,75.978,75.978,75.978,75.978,1966.0,50802.0,2016-10-18,LH,LHV16
2016-05-23,77.1785,77.1785,77.1785,77.1785,3594.0,49394.0,2016-10-18,LH,LHV16
2016-05-24,78.4134,78.4134,78.4134,78.4134,2721.0,49058.0,2016-10-18,LH,LHV16
2016-05-25,80.0444,80.0444,80.0444,80.0444,2570.0,47127.0,2016-10-18,LH,LHV16
2016-05-26,80.3646,80.3646,80.3646,80.3646,3841.0,47047.0,2016-10-18,LH,LHV16
2016-05-27,79.8342,79.8342,79.8342,79.8342,1843.0,49456.0,2016-10-18,LH,LHV16
2016-05-31,80.9758,80.9758,80.9758,80.9758,2611.0,52267.0,2016-10-18,LH,LHV16
2016-06-01,82.8382,82.8382,82.8382,82.8382,6215.0,44600.0,2016-10-18,LH,LHV16
2016-06-02,84.5695,84.5695,84.5695,84.5695,6765.0,50651.0,2016-10-18,LH,LHV16
2016-06-03,83.9437,83.9437,83.9437,83.9437,7428.0,50604.0,2016-10-18,LH,LHV16
2016-06-06,84.0696,84.0696,84.0696,84.0696,7191.0,53530.0,2016-10-18,LH,LHV16
2016-06-07,83.5904,83.5904,83.5904,83.5904,8409.0,40841.0,2016-10-18,LH,LHV16
2016-06-08,82.9718,82.9718,82.9718,82.9718,7231.0,44485.0,2016-10-18,LH,LHV16
2016-06-09,84.5068,84.5068,84.5068,84.5068,10464.0,53738.0,2016-10-18,LH,LHV16
2016-06-10,84.0082,84.0082,84.0082,84.0082,8502.0,43672.0,2016-10-18,LH,LHV16
2016-06-13,84.4954,84.4954,84.4954,84.4954,6433.0,56866.0,2016-10-18,LH,LHV16
2016-06-14,84.5461,84.5461,84.5461,84.5461,7307.0,48393.0,2016-10-18,LH,LHV16
2016-06-15,84.005,84.005,84.005,84.005,7340.0,50174.0,2016-10-18,LH,LHV16
