,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-11-09,1690.6716,1690.6716,1690.6716,1690.6716,0.0,14.0,2017-05-31,LR,LRK17
2015-11-10,1687.2903,1687.2903,1687.2903,1687.2903,3.0,13.0,2017-05-31,LR,LRK17
2015-11-11,1665.8617,1665.8617,1665.8617,1665.8617,0.0,14.0,2017-05-31,LR,LRK17
2015-11-12,1669.6932,1669.6932,1669.6932,1669.6932,0.0,19.0,2017-05-31,LR,LRK17
2015-11-13,1677.3738,1677.3738,1677.3738,1677.3738,0.0,17.0,2017-05-31,LR,LRK17
2015-11-16,1637.9555,1637.9555,1637.9555,1637.9555,2.0,14.0,2017-05-31,LR,LRK17
2015-11-17,1638.1193,1638.1193,1638.1193,1638.1193,5.0,22.0,2017-05-31,LR,LRK17
2015-11-18,1618.1342,1618.1342,1618.1342,1618.1342,13.0,40.0,2017-05-31,LR,LRK17
2015-11-19,1581.4026,1581.4026,1581.4026,1581.4026,1.0,37.0,2017-05-31,LR,LRK17
2015-11-20,1573.4956,1573.4956,1573.4956,1573.4956,0.0,30.0,2017-05-31,LR,LRK17
2015-11-23,1542.9698,1542.9698,1542.9698,1542.9698,0.0,28.0,2017-05-31,LR,LRK17
2015-11-24,1543.4327,1543.4327,1543.4327,1543.4327,0.0,31.0,2017-05-31,LR,LRK17
2015-11-25,1575.9991,1575.9991,1575.9991,1575.9991,0.0,38.0,2017-05-31,LR,LRK17
2015-11-26,1589.3951,1589.3951,1589.3951,1589.3951,0.0,38.0,2017-05-31,LR,LRK17
2015-11-27,1563.488,1563.488,1563.488,1563.488,2.0,30.0,2017-05-31,LR,LRK17
2015-11-30,1570.9927,1570.9927,1570.9927,1570.9927,0.0,29.0,2017-05-31,LR,LRK17
2015-12-01,1536.1167,1536.1167,1536.1167,1536.1167,2.0,38.0,2017-05-31,LR,LRK17
2015-12-02,1535.6559,1535.6559,1535.6559,1535.6559,0.0,42.0,2017-05-31,LR,LRK17
2015-12-03,1530.4347,1530.4347,1530.4347,1530.4347,0.0,36.0,2017-05-31,LR,LRK17
2015-12-04,1536.8625,1536.8625,1536.8625,1536.8625,0.0,29.0,2017-05-31,LR,LRK17
2015-12-07,1506.5863,1506.5863,1506.5863,1506.5863,0.0,29.0,2017-05-31,LR,LRK17
2015-12-08,1529.6371,1529.6371,1529.6371,1529.6371,1.0,30.0,2017-05-31,LR,LRK17
2015-12-09,1545.2394,1545.2394,1545.2394,1545.2394,0.0,41.0,2017-05-31,LR,LRK17
2015-12-10,1563.4732,1563.4732,1563.4732,1563.4732,0.0,34.0,2017-05-31,LR,LRK17
2015-12-11,1532.5164,1532.5164,1532.5164,1532.5164,1.0,36.0,2017-05-31,LR,LRK17
2015-12-14,1537.1139,1537.1139,1537.1139,1537.1139,0.0,41.0,2017-05-31,LR,LRK17
2015-12-15,1572.4675,1572.4675,1572.4675,1572.4675,0.0,29.0,2017-05-31,LR,LRK17
2015-12-16,1553.2834,1553.2834,1553.2834,1553.2834,0.0,42.0,2017-05-31,LR,LRK17
2015-12-17,1553.5941,1553.5941,1553.5941,1553.5941,0.0,32.0,2017-05-31,LR,LRK17
2015-12-18,1561.5174,1561.5174,1561.5174,1561.5174,9.0,40.0,2017-05-31,LR,LRK17
2015-12-21,1585.8771,1585.8771,1585.8771,1585.8771,0.0,35.0,2017-05-31,LR,LRK17
2015-12-22,1553.8424,1553.8424,1553.8424,1553.8424,0.0,31.0,2017-05-31,LR,LRK17
2015-12-23,1547.4716,1547.4716,1547.4716,1547.4716,0.0,37.0,2017-05-31,LR,LRK17
2015-12-24,1510.9513,1510.9513,1510.9513,1510.9513,0.0,37.0,2017-05-31,LR,LRK17
2015-12-29,1486.7761,1486.7761,1486.7761,1486.7761,0.0,43.0,2017-05-31,LR,LRK17
2015-12-30,1498.9677,1498.9677,1498.9677,1498.9677,0.0,32.0,2017-05-31,LR,LRK17
2015-12-31,1473.4852,1473.4852,1473.4852,1473.4852,0.0,41.0,2017-05-31,LR,LRK17
2016-01-04,1505.0178,1505.0178,1505.0178,1505.0178,0.0,32.0,2017-05-31,LR,LRK17
2016-01-05,1486.2051,1486.2051,1486.2051,1486.2051,0.0,44.0,2017-05-31,LR,LRK17
2016-01-06,1504.3368,1504.3368,1504.3368,1504.3368,0.0,37.0,2017-05-31,LR,LRK17
2016-01-07,1526.1497,1526.1497,1526.1497,1526.1497,0.0,46.0,2017-05-31,LR,LRK17
2016-01-08,1502.4944,1502.4944,1502.4944,1502.4944,0.0,46.0,2017-05-31,LR,LRK17
2016-01-11,1474.9988,1474.9988,1474.9988,1474.9988,0.0,46.0,2017-05-31,LR,LRK17
2016-01-12,1463.6413,1463.6413,1463.6413,1463.6413,0.0,43.0,2017-05-31,LR,LRK17
2016-01-13,1454.8595,1454.8595,1454.8595,1454.8595,0.0,38.0,2017-05-31,LR,LRK17
2016-01-14,1461.4064,1461.4064,1461.4064,1461.4064,8.0,44.0,2017-05-31,LR,LRK17
2016-01-15,1457.899,1457.899,1457.899,1457.899,0.0,51.0,2017-05-31,LR,LRK17
2016-01-18,1476.4143,1476.4143,1476.4143,1476.4143,0.0,42.0,2017-05-31,LR,LRK17
2016-01-19,1508.6001,1508.6001,1508.6001,1508.6001,4.0,49.0,2017-05-31,LR,LRK17
2016-01-20,1511.6173,1511.6173,1511.6173,1511.6173,0.0,54.0,2017-05-31,LR,LRK17
2016-01-21,1504.3615,1504.3615,1504.3615,1504.3615,10.0,60.0,2017-05-31,LR,LRK17
2016-01-22,1524.8208,1524.8208,1524.8208,1524.8208,0.0,43.0,2017-05-31,LR,LRK17
2016-01-25,1511.0974,1511.0974,1511.0974,1511.0974,0.0,46.0,2017-05-31,LR,LRK17
2016-01-26,1495.5331,1495.5331,1495.5331,1495.5331,0.0,52.0,2017-05-31,LR,LRK17
2016-01-27,1507.946,1507.946,1507.946,1507.946,0.0,58.0,2017-05-31,LR,LRK17
2016-01-28,1475.676,1475.676,1475.676,1475.676,0.0,54.0,2017-05-31,LR,LRK17
2016-01-29,1450.7371,1450.7371,1450.7371,1450.7371,0.0,42.0,2017-05-31,LR,LRK17
2016-02-01,1455.5245,1455.5245,1455.5245,1455.5245,0.0,61.0,2017-05-31,LR,LRK17
2016-02-02,1467.7509,1467.7509,1467.7509,1467.7509,0.0,43.0,2017-05-31,LR,LRK17
2016-02-03,1466.5767,1466.5767,1466.5767,1466.5767,18.0,55.0,2017-05-31,LR,LRK17
2016-02-04,1449.2711,1449.2711,1449.2711,1449.2711,17.0,64.0,2017-05-31,LR,LRK17
2016-02-05,1432.3146,1432.3146,1432.3146,1432.3146,0.0,50.0,2017-05-31,LR,LRK17
2016-02-08,1448.2133,1448.2133,1448.2133,1448.2133,5.0,62.0,2017-05-31,LR,LRK17
2016-02-09,1440.6826,1440.6826,1440.6826,1440.6826,5.0,59.0,2017-05-31,LR,LRK17
2016-02-10,1419.2164,1419.2164,1419.2164,1419.2164,0.0,68.0,2017-05-31,LR,LRK17
2016-02-11,1428.1575,1428.1575,1428.1575,1428.1575,0.0,53.0,2017-05-31,LR,LRK17
2016-02-12,1430.7282,1430.7282,1430.7282,1430.7282,32.0,58.0,2017-05-31,LR,LRK17
2016-02-15,1402.1136,1402.1136,1402.1136,1402.1136,0.0,71.0,2017-05-31,LR,LRK17
2016-02-16,1383.0449,1383.0449,1383.0449,1383.0449,0.0,62.0,2017-05-31,LR,LRK17
2016-02-17,1363.9589,1363.9589,1363.9589,1363.9589,0.0,72.0,2017-05-31,LR,LRK17
2016-02-18,1335.9977,1335.9977,1335.9977,1335.9977,2.0,63.0,2017-05-31,LR,LRK17
2016-02-19,1329.4513,1329.4513,1329.4513,1329.4513,0.0,55.0,2017-05-31,LR,LRK17
2016-02-22,1347.133,1347.133,1347.133,1347.133,0.0,60.0,2017-05-31,LR,LRK17
2016-02-23,1331.7757,1331.7757,1331.7757,1331.7757,13.0,66.0,2017-05-31,LR,LRK17
2016-02-24,1308.0701,1308.0701,1308.0701,1308.0701,4.0,79.0,2017-05-31,LR,LRK17
2016-02-25,1315.3953,1315.3953,1315.3953,1315.3953,102.0,178.0,2017-05-31,LR,LRK17
2016-02-26,1332.2324,1332.2324,1332.2324,1332.2324,0.0,163.0,2017-05-31,LR,LRK17
2016-02-29,1305.1881,1305.1881,1305.1881,1305.1881,10.0,166.0,2017-05-31,LR,LRK17
2016-03-01,1289.0038,1289.0038,1289.0038,1289.0038,0.0,177.0,2017-05-31,LR,LRK17
2016-03-02,1273.6647,1273.6647,1273.6647,1273.6647,2.0,134.0,2017-05-31,LR,LRK17
2016-03-03,1275.4478,1275.4478,1275.4478,1275.4478,51.0,214.0,2017-05-31,LR,LRK17
2016-03-04,1302.4873,1302.4873,1302.4873,1302.4873,9.0,167.0,2017-05-31,LR,LRK17
2016-03-07,1277.4795,1277.4795,1277.4795,1277.4795,0.0,215.0,2017-05-31,LR,LRK17
2016-03-08,1265.8544,1265.8544,1265.8544,1265.8544,0.0,184.0,2017-05-31,LR,LRK17
2016-03-09,1274.5888,1274.5888,1274.5888,1274.5888,0.0,164.0,2017-05-31,LR,LRK17
2016-03-10,1259.1663,1259.1663,1259.1663,1259.1663,2.0,178.0,2017-05-31,LR,LRK17
2016-03-11,1254.8851,1254.8851,1254.8851,1254.8851,0.0,190.0,2017-05-31,LR,LRK17
2016-03-14,1240.2029,1240.2029,1240.2029,1240.2029,0.0,204.0,2017-05-31,LR,LRK17
2016-03-15,1231.6455,1231.6455,1231.6455,1231.6455,67.0,177.0,2017-05-31,LR,LRK17
2016-03-16,1211.816,1211.816,1211.816,1211.816,2.0,191.0,2017-05-31,LR,LRK17
2016-03-17,1236.6582,1236.6582,1236.6582,1236.6582,0.0,228.0,2017-05-31,LR,LRK17
2016-03-18,1215.635,1215.635,1215.635,1215.635,0.0,218.0,2017-05-31,LR,LRK17
2016-03-21,1197.522,1197.522,1197.522,1197.522,0.0,199.0,2017-05-31,LR,LRK17
2016-03-22,1197.7615,1197.7615,1197.7615,1197.7615,0.0,199.0,2017-05-31,LR,LRK17
2016-03-23,1195.8451,1195.8451,1195.8451,1195.8451,0.0,220.0,2017-05-31,LR,LRK17
2016-03-24,1195.2472,1195.2472,1195.2472,1195.2472,0.0,222.0,2017-05-31,LR,LRK17
2016-03-29,1197.0401,1197.0401,1197.0401,1197.0401,7.0,172.0,2017-05-31,LR,LRK17
2016-03-30,1190.3367,1190.3367,1190.3367,1190.3367,0.0,224.0,2017-05-31,LR,LRK17
2016-03-31,1179.9808,1179.9808,1179.9808,1179.9808,14.0,172.0,2017-05-31,LR,LRK17
2016-04-01,1162.7531,1162.7531,1162.7531,1162.7531,13.0,154.0,2017-05-31,LR,LRK17
2016-04-04,1172.7528,1172.7528,1172.7528,1172.7528,4.0,210.0,2017-05-31,LR,LRK17
2016-04-05,1149.6496,1149.6496,1149.6496,1149.6496,9.0,198.0,2017-05-31,LR,LRK17
2016-04-06,1148.8448,1148.8448,1148.8448,1148.8448,0.0,180.0,2017-05-31,LR,LRK17
2016-04-07,1169.6389,1169.6389,1169.6389,1169.6389,5.0,198.0,2017-05-31,LR,LRK17
2016-04-08,1152.9131,1152.9131,1152.9131,1152.9131,18.0,239.0,2017-05-31,LR,LRK17
2016-04-11,1169.515,1169.515,1169.515,1169.515,9.0,246.0,2017-05-31,LR,LRK17
2016-04-12,1154.6622,1154.6622,1154.6622,1154.6622,20.0,218.0,2017-05-31,LR,LRK17
2016-04-13,1134.4556,1134.4556,1134.4556,1134.4556,15.0,274.0,2017-05-31,LR,LRK17
2016-04-14,1157.485,1157.485,1157.485,1157.485,19.0,284.0,2017-05-31,LR,LRK17
2016-04-15,1177.278,1177.278,1177.278,1177.278,1.0,203.0,2017-05-31,LR,LRK17
2016-04-18,1181.5162,1181.5162,1181.5162,1181.5162,24.0,216.0,2017-05-31,LR,LRK17
2016-04-19,1159.54,1159.54,1159.54,1159.54,0.0,291.0,2017-05-31,LR,LRK17
2016-04-20,1155.7135,1155.7135,1155.7135,1155.7135,12.0,233.0,2017-05-31,LR,LRK17
2016-04-21,1174.5516,1174.5516,1174.5516,1174.5516,0.0,238.0,2017-05-31,LR,LRK17
2016-04-22,1200.3917,1200.3917,1200.3917,1200.3917,9.0,323.0,2017-05-31,LR,LRK17
2016-04-25,1177.3442,1177.3442,1177.3442,1177.3442,5.0,319.0,2017-05-31,LR,LRK17
2016-04-26,1182.76,1182.76,1182.76,1182.76,8.0,248.0,2017-05-31,LR,LRK17
2016-04-27,1194.7059,1194.7059,1194.7059,1194.7059,24.0,272.0,2017-05-31,LR,LRK17
2016-04-28,1171.887,1171.887,1171.887,1171.887,13.0,297.0,2017-05-31,LR,LRK17
2016-04-29,1179.3871,1179.3871,1179.3871,1179.3871,18.0,247.0,2017-05-31,LR,LRK17
2016-05-03,1191.063,1191.063,1191.063,1191.063,11.0,335.0,2017-05-31,LR,LRK17
2016-05-04,1217.1473,1217.1473,1217.1473,1217.1473,1.0,258.0,2017-05-31,LR,LRK17
2016-05-05,1235.7697,1235.7697,1235.7697,1235.7697,23.0,340.0,2017-05-31,LR,LRK17
2016-05-06,1208.5828,1208.5828,1208.5828,1208.5828,0.0,310.0,2017-05-31,LR,LRK17
2016-05-09,1207.0116,1207.0116,1207.0116,1207.0116,22.0,246.0,2017-05-31,LR,LRK17
2016-05-10,1203.2699,1203.2699,1203.2699,1203.2699,0.0,252.0,2017-05-31,LR,LRK17
2016-05-11,1202.0666,1202.0666,1202.0666,1202.0666,20.0,311.0,2017-05-31,LR,LRK17
2016-05-12,1179.588,1179.588,1179.588,1179.588,37.0,353.0,2017-05-31,LR,LRK17
2016-05-13,1179.8239,1179.8239,1179.8239,1179.8239,38.0,375.0,2017-05-31,LR,LRK17
2016-05-16,1171.3292,1171.3292,1171.3292,1171.3292,0.0,321.0,2017-05-31,LR,LRK17
2016-05-17,1185.3852,1185.3852,1185.3852,1185.3852,0.0,337.0,2017-05-31,LR,LRK17
2016-05-18,1176.3763,1176.3763,1176.3763,1176.3763,0.0,334.0,2017-05-31,LR,LRK17
2016-05-19,1156.025,1156.025,1156.025,1156.025,9.0,254.0,2017-05-31,LR,LRK17
2016-05-20,1163.1924,1163.1924,1163.1924,1163.1924,4.0,282.0,2017-05-31,LR,LRK17
2016-05-23,1165.7514,1165.7514,1165.7514,1165.7514,22.0,309.0,2017-05-31,LR,LRK17
2016-05-24,1144.0684,1144.0684,1144.0684,1144.0684,47.0,351.0,2017-05-31,LR,LRK17
2016-05-25,1130.7972,1130.7972,1130.7972,1130.7972,90.0,303.0,2017-05-31,LR,LRK17
2016-05-26,1107.3897,1107.3897,1107.3897,1107.3897,66.0,404.0,2017-05-31,LR,LRK17
2016-05-27,1081.4768,1081.4768,1081.4768,1081.4768,33.0,408.0,2017-05-31,LR,LRK17
2016-05-31,1095.3197,1095.3197,1095.3197,1095.3197,42.0,340.0,2017-05-31,LR,LRK17
2016-06-01,1089.7336,1089.7336,1089.7336,1089.7336,72.0,477.0,2017-05-31,LR,LRK17
2016-06-02,1106.0796,1106.0796,1106.0796,1106.0796,51.0,493.0,2017-05-31,LR,LRK17
2016-06-03,1123.3344,1123.3344,1123.3344,1123.3344,3.0,490.0,2017-05-31,LR,LRK17
2016-06-06,1132.8827,1132.8827,1132.8827,1132.8827,71.0,505.0,2017-05-31,LR,LRK17
2016-06-07,1151.0088,1151.0088,1151.0088,1151.0088,11.0,349.0,2017-05-31,LR,LRK17
2016-06-08,1157.5696,1157.5696,1157.5696,1157.5696,133.0,417.0,2017-05-31,LR,LRK17
2016-06-09,1137.5436,1137.5436,1137.5436,1137.5436,168.0,528.0,2017-05-31,LR,LRK17
2016-06-10,1142.3213,1142.3213,1142.3213,1142.3213,117.0,458.0,2017-05-31,LR,LRK17
2016-06-13,1120.9599,1120.9599,1120.9599,1120.9599,20.0,551.0,2017-05-31,LR,LRK17
2016-06-14,1146.9662,1146.9662,1146.9662,1146.9662,4.0,522.0,2017-05-31,LR,LRK17
2016-06-15,1126.6649,1126.6649,1126.6649,1126.6649,22.0,568.0,2017-05-31,LR,LRK17
2016-06-16,1127.1156,1127.1156,1127.1156,1127.1156,79.0,470.0,2017-05-31,LR,LRK17
2016-06-17,1125.8758,1125.8758,1125.8758,1125.8758,33.0,540.0,2017-05-31,LR,LRK17
2016-06-20,1121.9352,1121.9352,1121.9352,1121.9352,2.0,447.0,2017-05-31,LR,LRK17
2016-06-21,1124.6278,1124.6278,1124.6278,1124.6278,61.0,511.0,2017-05-31,LR,LRK17
2016-06-22,1149.8195,1149.8195,1149.8195,1149.8195,0.0,446.0,2017-05-31,LR,LRK17
2016-06-23,1152.924,1152.924,1152.924,1152.924,1.0,557.0,2017-05-31,LR,LRK17
2016-06-24,1143.0089,1143.0089,1143.0089,1143.0089,29.0,583.0,2017-05-31,LR,LRK17
2016-06-27,1130.0929,1130.0929,1130.0929,1130.0929,0.0,588.0,2017-05-31,LR,LRK17
2016-06-28,1150.0955,1150.0955,1150.0955,1150.0955,3.0,526.0,2017-05-31,LR,LRK17
2016-06-29,1144.0,1144.0,1144.0,1144.0,3.0,464.0,2017-05-31,LR,LRK17
2016-06-30,1124.4376,1124.4376,1124.4376,1124.4376,8.0,495.0,2017-05-31,LR,LRK17
2016-07-01,1104.4226,1104.4226,1104.4226,1104.4226,2.0,497.0,2017-05-31,LR,LRK17
2016-07-04,1117.5652,1117.5652,1117.5652,1117.5652,37.0,583.0,2017-05-31,LR,LRK17
2016-07-05,1105.0485,1105.0485,1105.0485,1105.0485,119.0,439.0,2017-05-31,LR,LRK17
2016-07-06,1099.4128,1099.4128,1099.4128,1099.4128,0.0,460.0,2017-05-31,LR,LRK17
2016-07-07,1114.035,1114.035,1114.035,1114.035,0.0,439.0,2017-05-31,LR,LRK17
2016-07-08,1105.3455,1105.3455,1105.3455,1105.3455,13.0,487.0,2017-05-31,LR,LRK17
2016-07-11,1084.4545,1084.4545,1084.4545,1084.4545,34.0,501.0,2017-05-31,LR,LRK17
2016-07-12,1094.5399,1094.5399,1094.5399,1094.5399,28.0,559.0,2017-05-31,LR,LRK17
2016-07-13,1102.53,1102.53,1102.53,1102.53,2.0,603.0,2017-05-31,LR,LRK17
2016-07-14,1117.5244,1117.5244,1117.5244,1117.5244,2.0,412.0,2017-05-31,LR,LRK17
2016-07-15,1112.0485,1112.0485,1112.0485,1112.0485,30.0,593.0,2017-05-31,LR,LRK17
2016-07-18,1112.9381,1112.9381,1112.9381,1112.9381,7.0,621.0,2017-05-31,LR,LRK17
2016-07-19,1116.0543,1116.0543,1116.0543,1116.0543,19.0,466.0,2017-05-31,LR,LRK17
2016-07-20,1122.8622,1122.8622,1122.8622,1122.8622,0.0,498.0,2017-05-31,LR,LRK17
2016-07-21,1117.8093,1117.8093,1117.8093,1117.8093,7.0,458.0,2017-05-31,LR,LRK17
2016-07-22,1115.909,1115.909,1115.909,1115.909,26.0,468.0,2017-05-31,LR,LRK17
2016-07-25,1140.6822,1140.6822,1140.6822,1140.6822,11.0,588.0,2017-05-31,LR,LRK17
2016-07-26,1144.7887,1144.7887,1144.7887,1144.7887,0.0,498.0,2017-05-31,LR,LRK17
2016-07-27,1166.3107,1166.3107,1166.3107,1166.3107,6.0,498.0,2017-05-31,LR,LRK17
2016-07-28,1165.8442,1165.8442,1165.8442,1165.8442,6.0,462.0,2017-05-31,LR,LRK17
2016-07-29,1165.2613,1165.2613,1165.2613,1165.2613,8.0,472.0,2017-05-31,LR,LRK17
2016-08-01,1168.1745,1168.1745,1168.1745,1168.1745,31.0,610.0,2017-05-31,LR,LRK17
2016-08-02,1193.9912,1193.9912,1193.9912,1193.9912,0.0,545.0,2017-05-31,LR,LRK17
2016-08-03,1217.274,1217.274,1217.274,1217.274,0.0,545.0,2017-05-31,LR,LRK17
2016-08-04,1213.8656,1213.8656,1213.8656,1213.8656,70.0,636.0,2017-05-31,LR,LRK17
2016-08-05,1197.4784,1197.4784,1197.4784,1197.4784,46.0,593.0,2017-05-31,LR,LRK17
2016-08-08,1187.7788,1187.7788,1187.7788,1187.7788,7.0,520.0,2017-05-31,LR,LRK17
2016-08-09,1212.9597,1212.9597,1212.9597,1212.9597,11.0,492.0,2017-05-31,LR,LRK17
2016-08-10,1218.6606,1218.6606,1218.6606,1218.6606,0.0,465.0,2017-05-31,LR,LRK17
2016-08-11,1189.7783,1189.7783,1189.7783,1189.7783,17.0,560.0,2017-05-31,LR,LRK17
2016-08-12,1174.3112,1174.3112,1174.3112,1174.3112,19.0,491.0,2017-05-31,LR,LRK17
2016-08-15,1195.0965,1195.0965,1195.0965,1195.0965,4.0,647.0,2017-05-31,LR,LRK17
2016-08-16,1193.7819,1193.7819,1193.7819,1193.7819,1.0,490.0,2017-05-31,LR,LRK17
2016-08-17,1168.235,1168.235,1168.235,1168.235,70.0,617.0,2017-05-31,LR,LRK17
2016-08-18,1154.8003,1154.8003,1154.8003,1154.8003,184.0,860.0,2017-05-31,LR,LRK17
2016-08-19,1173.6235,1173.6235,1173.6235,1173.6235,23.0,812.0,2017-05-31,LR,LRK17
2016-08-22,1179.0222,1179.0222,1179.0222,1179.0222,1.0,712.0,2017-05-31,LR,LRK17
2016-08-23,1174.1882,1174.1882,1174.1882,1174.1882,25.0,752.0,2017-05-31,LR,LRK17
2016-08-24,1190.0397,1190.0397,1190.0397,1190.0397,9.0,693.0,2017-05-31,LR,LRK17
2016-08-25,1203.3681,1203.3681,1203.3681,1203.3681,120.0,699.0,2017-05-31,LR,LRK17
2016-08-26,1177.255,1177.255,1177.255,1177.255,23.0,955.0,2017-05-31,LR,LRK17
2016-08-30,1165.3647,1165.3647,1165.3647,1165.3647,54.0,1000.0,2017-05-31,LR,LRK17
2016-08-31,1140.7755,1140.7755,1140.7755,1140.7755,58.0,755.0,2017-05-31,LR,LRK17
2016-09-01,1146.0231,1146.0231,1146.0231,1146.0231,49.0,852.0,2017-05-31,LR,LRK17
2016-09-02,1147.6275,1147.6275,1147.6275,1147.6275,51.0,1154.0,2017-05-31,LR,LRK17
2016-09-05,1163.6943,1163.6943,1163.6943,1163.6943,25.0,1027.0,2017-05-31,LR,LRK17
2016-09-06,1173.0039,1173.0039,1173.0039,1173.0039,104.0,1085.0,2017-05-31,LR,LRK17
2016-09-07,1185.3204,1185.3204,1185.3204,1185.3204,175.0,1342.0,2017-05-31,LR,LRK17
2016-09-08,1210.8048,1210.8048,1210.8048,1210.8048,213.0,1345.0,2017-05-31,LR,LRK17
2016-09-09,1194.2168,1194.2168,1194.2168,1194.2168,90.0,1186.0,2017-05-31,LR,LRK17
2016-09-12,1179.7668,1179.7668,1179.7668,1179.7668,246.0,1319.0,2017-05-31,LR,LRK17
2016-09-13,1184.8398,1184.8398,1184.8398,1184.8398,70.0,1571.0,2017-05-31,LR,LRK17
2016-09-14,1168.9629,1168.9629,1168.9629,1168.9629,80.0,1205.0,2017-05-31,LR,LRK17
2016-09-15,1196.4335,1196.4335,1196.4335,1196.4335,115.0,1691.0,2017-05-31,LR,LRK17
2016-09-16,1179.6834,1179.6834,1179.6834,1179.6834,131.0,1377.0,2017-05-31,LR,LRK17
2016-09-19,1165.9991,1165.9991,1165.9991,1165.9991,130.0,1606.0,2017-05-31,LR,LRK17
2016-09-20,1150.8411,1150.8411,1150.8411,1150.8411,70.0,1872.0,2017-05-31,LR,LRK17
2016-09-21,1167.4132,1167.4132,1167.4132,1167.4132,143.0,1739.0,2017-05-31,LR,LRK17
2016-09-22,1149.902,1149.902,1149.902,1149.902,157.0,1844.0,2017-05-31,LR,LRK17
2016-09-23,1172.9,1172.9,1172.9,1172.9,64.0,1950.0,2017-05-31,LR,LRK17
2016-09-26,1162.3439,1162.3439,1162.3439,1162.3439,65.0,2038.0,2017-05-31,LR,LRK17
2016-09-27,1156.9971,1156.9971,1156.9971,1156.9971,59.0,1727.0,2017-05-31,LR,LRK17
2016-09-28,1167.9886,1167.9886,1167.9886,1167.9886,78.0,1884.0,2017-05-31,LR,LRK17
2016-09-29,1190.7644,1190.7644,1190.7644,1190.7644,136.0,1453.0,2017-05-31,LR,LRK17
2016-09-30,1206.1253,1206.1253,1206.1253,1206.1253,106.0,1658.0,2017-05-31,LR,LRK17
2016-10-03,1181.1585,1181.1585,1181.1585,1181.1585,92.0,1691.0,2017-05-31,LR,LRK17
2016-10-04,1180.8042,1180.8042,1180.8042,1180.8042,175.0,1694.0,2017-05-31,LR,LRK17
2016-10-05,1187.0625,1187.0625,1187.0625,1187.0625,336.0,2578.0,2017-05-31,LR,LRK17
2016-10-06,1202.3756,1202.3756,1202.3756,1202.3756,128.0,2497.0,2017-05-31,LR,LRK17
2016-10-07,1196.003,1196.003,1196.003,1196.003,443.0,2526.0,2017-05-31,LR,LRK17
