,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-12-27,1700.3754,1700.3754,1700.3754,1700.3754,88.0,109.0,2017-02-24,SI,SIG17
2016-12-28,1699.5252,1699.5252,1699.5252,1699.5252,52.0,90.0,2017-02-24,SI,SIG17
2016-12-29,1703.0942,1703.0942,1703.0942,1703.0942,61.0,116.0,2017-02-24,SI,SIG17
2016-12-30,1674.3119,1674.3119,1674.3119,1674.3119,55.0,86.0,2017-02-24,SI,SIG17
2017-01-03,1714.328,1714.328,1714.328,1714.328,107.0,143.0,2017-02-24,SI,SIG17
2017-01-04,1689.4702,1689.4702,1689.4702,1689.4702,35.0,185.0,2017-02-24,SI,SIG17
2017-01-05,1649.2608,1649.2608,1649.2608,1649.2608,100.0,182.0,2017-02-24,SI,SIG17
2017-01-06,1634.5824,1634.5824,1634.5824,1634.5824,39.0,167.0,2017-02-24,SI,SIG17
2017-01-09,1650.2744,1650.2744,1650.2744,1650.2744,41.0,221.0,2017-02-24,SI,SIG17
2017-01-10,1682.9498,1682.9498,1682.9498,1682.9498,34.0,228.0,2017-02-24,SI,SIG17
2017-01-11,1672.8521,1672.8521,1672.8521,1672.8521,59.0,193.0,2017-02-24,SI,SIG17
2017-01-12,1644.079,1644.079,1644.079,1644.079,153.0,320.0,2017-02-24,SI,SIG17
2017-01-13,1599.3601,1599.3601,1599.3601,1599.3601,62.0,216.0,2017-02-24,SI,SIG17
2017-01-17,1593.9223,1593.9223,1593.9223,1593.9223,21.0,206.0,2017-02-24,SI,SIG17
2017-01-18,1629.6262,1629.6262,1629.6262,1629.6262,164.0,241.0,2017-02-24,SI,SIG17
2017-01-19,1642.8262,1642.8262,1642.8262,1642.8262,34.0,300.0,2017-02-24,SI,SIG17
2017-01-20,1670.7542,1670.7542,1670.7542,1670.7542,84.0,188.0,2017-02-24,SI,SIG17
2017-01-23,1625.3097,1625.3097,1625.3097,1625.3097,37.0,264.0,2017-02-24,SI,SIG17
2017-01-24,1656.8407,1656.8407,1656.8407,1656.8407,22.0,188.0,2017-02-24,SI,SIG17
2017-01-25,1682.6874,1682.6874,1682.6874,1682.6874,17.0,243.0,2017-02-24,SI,SIG17
2017-01-26,1649.7067,1649.7067,1649.7067,1649.7067,24.0,185.0,2017-02-24,SI,SIG17
2017-01-27,1659.44,1659.44,1659.44,1659.44,151.0,258.0,2017-02-24,SI,SIG17
2017-01-30,1621.2729,1621.2729,1621.2729,1621.2729,29.0,285.0,2017-02-24,SI,SIG17
2017-01-31,1657.2652,1657.2652,1657.2652,1657.2652,24.0,155.0,2017-02-24,SI,SIG17
2017-02-01,1645.1672,1645.1672,1645.1672,1645.1672,12.0,152.0,2017-02-24,SI,SIG17
2017-02-02,1652.4059,1652.4059,1652.4059,1652.4059,15.0,137.0,2017-02-24,SI,SIG17
2017-02-03,1639.3519,1639.3519,1639.3519,1639.3519,2.0,137.0,2017-02-24,SI,SIG17
2017-02-06,1651.647,1651.647,1651.647,1651.647,28.0,177.0,2017-02-24,SI,SIG17
2017-02-07,1675.2656,1675.2656,1675.2656,1675.2656,6.0,141.0,2017-02-24,SI,SIG17
2017-02-08,1715.1369,1715.1369,1715.1369,1715.1369,15.0,177.0,2017-02-24,SI,SIG17
2017-02-09,1692.6686,1692.6686,1692.6686,1692.6686,87.0,319.0,2017-02-24,SI,SIG17
2017-02-10,1729.2302,1729.2302,1729.2302,1729.2302,60.0,280.0,2017-02-24,SI,SIG17
2017-02-13,1746.0037,1746.0037,1746.0037,1746.0037,7.0,120.0,2017-02-24,SI,SIG17
2017-02-14,1699.9092,1699.9092,1699.9092,1699.9092,23.0,126.0,2017-02-24,SI,SIG17
2017-02-15,1674.7505,1674.7505,1674.7505,1674.7505,21.0,166.0,2017-02-24,SI,SIG17
2017-02-16,1696.8572,1696.8572,1696.8572,1696.8572,19.0,141.0,2017-02-24,SI,SIG17
2017-02-17,1737.7515,1737.7515,1737.7515,1737.7515,182.0,285.0,2017-02-24,SI,SIG17
2017-02-21,1779.4575,1779.4575,1779.4575,1779.4575,202.0,187.0,2017-02-24,SI,SIG17
2017-02-22,1817.7158,1817.7158,1817.7158,1817.7158,0.0,109.0,2017-02-24,SI,SIG17
2017-02-23,1817.8976,1817.8976,1817.8976,1817.8976,56.0,64.0,2017-02-24,SI,SIG17
2017-02-24,1785.3572,1785.3572,1785.3572,1785.3572,0.0,15.0,2017-02-24,SI,SIG17
