,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-09,907.5543,907.5543,907.5543,907.5543,38.0,136.0,2017-02-24,PL,PLG17
2017-01-10,913.9072,913.9072,913.9072,913.9072,5.0,181.0,2017-02-24,PL,PLG17
2017-01-11,924.5999,924.5999,924.5999,924.5999,25.0,177.0,2017-02-24,PL,PLG17
2017-01-12,907.6797,907.6797,907.6797,907.6797,70.0,165.0,2017-02-24,PL,PLG17
2017-01-13,881.7201,881.7201,881.7201,881.7201,54.0,145.0,2017-02-24,PL,PLG17
2017-01-17,897.7674,897.7674,897.7674,897.7674,31.0,130.0,2017-02-24,PL,PLG17
2017-01-18,873.797,873.797,873.797,873.797,8.0,132.0,2017-02-24,PL,PLG17
2017-01-19,875.2825,875.2825,875.2825,875.2825,9.0,122.0,2017-02-24,PL,PLG17
2017-01-20,897.6897,897.6897,897.6897,897.6897,10.0,151.0,2017-02-24,PL,PLG17
2017-01-23,912.0527,912.0527,912.0527,912.0527,82.0,119.0,2017-02-24,PL,PLG17
2017-01-24,938.5022,938.5022,938.5022,938.5022,26.0,132.0,2017-02-24,PL,PLG17
2017-01-25,956.0522,956.0522,956.0522,956.0522,19.0,116.0,2017-02-24,PL,PLG17
2017-01-26,957.2951,957.2951,957.2951,957.2951,11.0,133.0,2017-02-24,PL,PLG17
2017-01-27,929.725,929.725,929.725,929.725,57.0,113.0,2017-02-24,PL,PLG17
2017-01-30,926.6569,926.6569,926.6569,926.6569,24.0,103.0,2017-02-24,PL,PLG17
2017-01-31,922.3943,922.3943,922.3943,922.3943,0.0,49.0,2017-02-24,PL,PLG17
2017-02-01,938.1672,938.1672,938.1672,938.1672,0.0,36.0,2017-02-24,PL,PLG17
2017-02-02,957.8687,957.8687,957.8687,957.8687,0.0,35.0,2017-02-24,PL,PLG17
2017-02-03,950.7805,950.7805,950.7805,950.7805,0.0,49.0,2017-02-24,PL,PLG17
2017-02-06,934.0468,934.0468,934.0468,934.0468,0.0,46.0,2017-02-24,PL,PLG17
2017-02-07,934.327,934.327,934.327,934.327,0.0,39.0,2017-02-24,PL,PLG17
2017-02-08,948.4353,948.4353,948.4353,948.4353,0.0,39.0,2017-02-24,PL,PLG17
2017-02-09,944.5467,944.5467,944.5467,944.5467,0.0,44.0,2017-02-24,PL,PLG17
2017-02-10,939.824,939.824,939.824,939.824,0.0,37.0,2017-02-24,PL,PLG17
2017-02-13,942.1736,942.1736,942.1736,942.1736,0.0,41.0,2017-02-24,PL,PLG17
2017-02-14,959.8865,959.8865,959.8865,959.8865,0.0,42.0,2017-02-24,PL,PLG17
2017-02-15,954.6071,954.6071,954.6071,954.6071,0.0,27.0,2017-02-24,PL,PLG17
2017-02-16,957.28,957.28,957.28,957.28,0.0,21.0,2017-02-24,PL,PLG17
2017-02-17,946.5585,946.5585,946.5585,946.5585,0.0,27.0,2017-02-24,PL,PLG17
2017-02-21,966.1523,966.1523,966.1523,966.1523,0.0,27.0,2017-02-24,PL,PLG17
2017-02-22,994.3639,994.3639,994.3639,994.3639,35.0,28.0,2017-02-24,PL,PLG17
2017-02-23,972.8856,972.8856,972.8856,972.8856,0.0,0.0,2017-02-24,PL,PLG17
2017-02-24,979.3066,979.3066,979.3066,979.3066,0.0,0.0,2017-02-24,PL,PLG17
