,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-06-22,120.8023,120.8023,120.8023,120.8023,0.0,0.0,2016-06-30,FV,FVM16
2015-06-23,120.8144,120.8144,120.8144,120.8144,0.0,0.0,2016-06-30,FV,FVM16
2015-06-24,121.1406,121.1406,121.1406,121.1406,0.0,0.0,2016-06-30,FV,FVM16
2015-06-25,121.6009,121.6009,121.6009,121.6009,0.0,0.0,2016-06-30,FV,FVM16
2015-06-26,121.6252,121.6252,121.6252,121.6252,0.0,0.0,2016-06-30,FV,FVM16
2015-06-29,121.9414,121.9414,121.9414,121.9414,0.0,0.0,2016-06-30,FV,FVM16
2015-06-30,122.1487,122.1487,122.1487,122.1487,0.0,0.0,2016-06-30,FV,FVM16
2015-07-01,122.3319,122.3319,122.3319,122.3319,0.0,0.0,2016-06-30,FV,FVM16
2015-07-02,122.6377,122.6377,122.6377,122.6377,0.0,0.0,2016-06-30,FV,FVM16
2015-07-06,122.5886,122.5886,122.5886,122.5886,0.0,0.0,2016-06-30,FV,FVM16
2015-07-07,122.5518,122.5518,122.5518,122.5518,0.0,0.0,2016-06-30,FV,FVM16
2015-07-08,122.3802,122.3802,122.3802,122.3802,0.0,0.0,2016-06-30,FV,FVM16
2015-07-09,122.0131,122.0131,122.0131,122.0131,0.0,0.0,2016-06-30,FV,FVM16
2015-07-10,121.9277,121.9277,121.9277,121.9277,0.0,0.0,2016-06-30,FV,FVM16
2015-07-13,121.8058,121.8058,121.8058,121.8058,0.0,0.0,2016-06-30,FV,FVM16
2015-07-14,122.2808,122.2808,122.2808,122.2808,0.0,0.0,2016-06-30,FV,FVM16
2015-07-15,122.0485,122.0485,122.0485,122.0485,0.0,0.0,2016-06-30,FV,FVM16
2015-07-16,122.4879,122.4879,122.4879,122.4879,0.0,0.0,2016-06-30,FV,FVM16
2015-07-17,122.8799,122.8799,122.8799,122.8799,0.0,0.0,2016-06-30,FV,FVM16
2015-07-20,122.5604,122.5604,122.5604,122.5604,0.0,0.0,2016-06-30,FV,FVM16
2015-07-21,122.8791,122.8791,122.8791,122.8791,0.0,0.0,2016-06-30,FV,FVM16
2015-07-22,122.9651,122.9651,122.9651,122.9651,0.0,0.0,2016-06-30,FV,FVM16
2015-07-23,122.8175,122.8175,122.8175,122.8175,0.0,0.0,2016-06-30,FV,FVM16
2015-07-24,123.0017,123.0017,123.0017,123.0017,0.0,0.0,2016-06-30,FV,FVM16
2015-07-27,122.5097,122.5097,122.5097,122.5097,0.0,0.0,2016-06-30,FV,FVM16
2015-07-28,122.2157,122.2157,122.2157,122.2157,0.0,0.0,2016-06-30,FV,FVM16
2015-07-29,122.0935,122.0935,122.0935,122.0935,0.0,0.0,2016-06-30,FV,FVM16
2015-07-30,121.5929,121.5929,121.5929,121.5929,0.0,0.0,2016-06-30,FV,FVM16
2015-07-31,121.6902,121.6902,121.6902,121.6902,0.0,0.0,2016-06-30,FV,FVM16
2015-08-03,121.7876,121.7876,121.7876,121.7876,0.0,0.0,2016-06-30,FV,FVM16
2015-08-04,121.4344,121.4344,121.4344,121.4344,0.0,0.0,2016-06-30,FV,FVM16
2015-08-05,121.3373,121.3373,121.3373,121.3373,0.0,0.0,2016-06-30,FV,FVM16
2015-08-06,121.5921,121.5921,121.5921,121.5921,0.0,0.0,2016-06-30,FV,FVM16
2015-08-07,121.1301,121.1301,121.1301,121.1301,0.0,0.0,2016-06-30,FV,FVM16
2015-08-10,120.7304,120.7304,120.7304,120.7304,0.0,0.0,2016-06-30,FV,FVM16
2015-08-11,120.3078,120.3078,120.3078,120.3078,0.0,0.0,2016-06-30,FV,FVM16
2015-08-12,120.368,120.368,120.368,120.368,0.0,0.0,2016-06-30,FV,FVM16
2015-08-13,120.1152,120.1152,120.1152,120.1152,0.0,0.0,2016-06-30,FV,FVM16
2015-08-14,120.1032,120.1032,120.1032,120.1032,0.0,0.0,2016-06-30,FV,FVM16
2015-08-17,120.1753,120.1753,120.1753,120.1753,0.0,0.0,2016-06-30,FV,FVM16
2015-08-18,119.983,119.983,119.983,119.983,0.0,0.0,2016-06-30,FV,FVM16
2015-08-19,120.295,120.295,120.295,120.295,0.0,0.0,2016-06-30,FV,FVM16
2015-08-20,120.1506,120.1506,120.1506,120.1506,0.0,0.0,2016-06-30,FV,FVM16
2015-08-21,120.4149,120.4149,120.4149,120.4149,0.0,0.0,2016-06-30,FV,FVM16
2015-08-24,119.9092,119.9092,119.9092,119.9092,0.0,0.0,2016-06-30,FV,FVM16
2015-08-25,120.0891,120.0891,120.0891,120.0891,0.0,0.0,2016-06-30,FV,FVM16
2015-08-26,120.1732,120.1732,120.1732,120.1732,0.0,0.0,2016-06-30,FV,FVM16
2015-08-27,120.3174,120.3174,120.3174,120.3174,0.0,0.0,2016-06-30,FV,FVM16
2015-08-28,120.4979,120.4979,120.4979,120.4979,0.0,0.0,2016-06-30,FV,FVM16
2015-08-31,120.7871,120.7871,120.7871,120.7871,0.0,0.0,2016-06-30,FV,FVM16
2015-09-01,120.6542,120.6542,120.6542,120.6542,0.0,0.0,2016-06-30,FV,FVM16
2015-09-02,120.3164,120.3164,120.3164,120.3164,0.0,0.0,2016-06-30,FV,FVM16
2015-09-03,119.9434,119.9434,119.9434,119.9434,0.0,0.0,2016-06-30,FV,FVM16
2015-09-04,119.7035,119.7035,119.7035,119.7035,0.0,0.0,2016-06-30,FV,FVM16
2015-09-08,119.3444,119.3444,119.3444,119.3444,0.0,0.0,2016-06-30,FV,FVM16
2015-09-09,119.786,119.786,119.786,119.786,0.0,0.0,2016-06-30,FV,FVM16
2015-09-10,120.0615,120.0615,120.0615,120.0615,0.0,0.0,2016-06-30,FV,FVM16
2015-09-11,119.6173,119.6173,119.6173,119.6173,0.0,0.0,2016-06-30,FV,FVM16
2015-09-14,119.3063,119.3063,119.3063,119.3063,0.0,0.0,2016-06-30,FV,FVM16
2015-09-15,119.6881,119.6881,119.6881,119.6881,0.0,0.0,2016-06-30,FV,FVM16
2015-09-16,119.4248,119.4248,119.4248,119.4248,0.0,0.0,2016-06-30,FV,FVM16
2015-09-17,119.0904,119.0904,119.0904,119.0904,0.0,0.0,2016-06-30,FV,FVM16
2015-09-18,119.2929,119.2929,119.2929,119.2929,0.0,0.0,2016-06-30,FV,FVM16
2015-09-21,118.8277,118.8277,118.8277,118.8277,0.0,0.0,2016-06-30,FV,FVM16
2015-09-22,118.5187,118.5187,118.5187,118.5187,0.0,0.0,2016-06-30,FV,FVM16
2015-09-23,118.8268,118.8268,118.8268,118.8268,0.0,0.0,2016-06-30,FV,FVM16
2015-09-24,118.5179,118.5179,118.5179,118.5179,0.0,0.0,2016-06-30,FV,FVM16
2015-09-25,119.0038,119.0038,119.0038,119.0038,0.0,0.0,2016-06-30,FV,FVM16
2015-09-28,118.5992,118.5992,118.5992,118.5992,0.0,0.0,2016-06-30,FV,FVM16
2015-09-29,118.6348,118.6348,118.6348,118.6348,0.0,0.0,2016-06-30,FV,FVM16
2015-09-30,118.6111,118.6111,118.6111,118.6111,0.0,0.0,2016-06-30,FV,FVM16
2015-10-01,118.8958,118.8958,118.8958,118.8958,0.0,0.0,2016-06-30,FV,FVM16
2015-10-02,118.6105,118.6105,118.6105,118.6105,0.0,0.0,2016-06-30,FV,FVM16
2015-10-05,118.9782,118.9782,118.9782,118.9782,0.0,0.0,2016-06-30,FV,FVM16
2015-10-06,118.657,118.657,118.657,118.657,0.0,0.0,2016-06-30,FV,FVM16
2015-10-07,118.8587,118.8587,118.8587,118.8587,0.0,0.0,2016-06-30,FV,FVM16
2015-10-08,118.8706,118.8706,118.8706,118.8706,0.0,0.0,2016-06-30,FV,FVM16
2015-10-09,119.0965,119.0965,119.0965,119.0965,0.0,0.0,2016-06-30,FV,FVM16
2015-10-12,118.9774,118.9774,118.9774,118.9774,0.0,0.0,2016-06-30,FV,FVM16
2015-10-13,118.8346,118.8346,118.8346,118.8346,0.0,0.0,2016-06-30,FV,FVM16
2015-10-14,118.8584,118.8584,118.8584,118.8584,0.0,0.0,2016-06-30,FV,FVM16
2015-10-15,118.8346,118.8346,118.8346,118.8346,0.0,0.0,2016-06-30,FV,FVM16
2015-10-16,118.7276,118.7276,118.7276,118.7276,0.0,0.0,2016-06-30,FV,FVM16
2015-10-19,118.6207,118.6207,118.6207,118.6207,0.0,0.0,2016-06-30,FV,FVM16
2015-10-20,118.1462,118.1462,118.1462,118.1462,0.0,0.0,2016-06-30,FV,FVM16
2015-10-21,118.0871,118.0871,118.0871,118.0871,0.0,0.0,2016-06-30,FV,FVM16
2015-10-22,117.91,117.91,117.91,117.91,0.0,0.0,2016-06-30,FV,FVM16
2015-10-23,117.4266,117.4266,117.4266,117.4266,0.0,0.0,2016-06-30,FV,FVM16
2015-10-26,117.0861,117.0861,117.0861,117.0861,0.0,0.0,2016-06-30,FV,FVM16
2015-10-27,116.5943,116.5943,116.5943,116.5943,0.0,0.0,2016-06-30,FV,FVM16
2015-10-28,116.4077,116.4077,116.4077,116.4077,0.0,0.0,2016-06-30,FV,FVM16
2015-10-29,116.6172,116.6172,116.6172,116.6172,0.0,0.0,2016-06-30,FV,FVM16
2015-10-30,116.5006,116.5006,116.5006,116.5006,0.0,0.0,2016-06-30,FV,FVM16
2015-11-02,116.5938,116.5938,116.5938,116.5938,0.0,0.0,2016-06-30,FV,FVM16
2015-11-03,116.1741,116.1741,116.1741,116.1741,0.0,0.0,2016-06-30,FV,FVM16
2015-11-04,116.5807,116.5807,116.5807,116.5807,0.0,0.0,2016-06-30,FV,FVM16
2015-11-05,116.4408,116.4408,116.4408,116.4408,0.0,0.0,2016-06-30,FV,FVM16
2015-11-06,116.9066,116.9066,116.9066,116.9066,0.0,0.0,2016-06-30,FV,FVM16
2015-11-09,116.474,116.474,116.474,116.474,0.0,0.0,2016-06-30,FV,FVM16
2015-11-10,116.7652,116.7652,116.7652,116.7652,0.0,0.0,2016-06-30,FV,FVM16
2015-11-11,116.5667,116.5667,116.5667,116.5667,0.0,0.0,2016-06-30,FV,FVM16
2015-11-12,116.4385,116.4385,116.4385,116.4385,0.0,0.0,2016-06-30,FV,FVM16
2015-11-13,116.4269,116.4269,116.4269,116.4269,0.0,0.0,2016-06-30,FV,FVM16
2015-11-16,116.5433,116.5433,116.5433,116.5433,0.0,0.0,2016-06-30,FV,FVM16
2015-11-17,116.1354,116.1354,116.1354,116.1354,0.0,0.0,2016-06-30,FV,FVM16
2015-11-18,115.6709,115.6709,115.6709,115.6709,0.0,0.0,2016-06-30,FV,FVM16
2015-11-19,115.7981,115.7981,115.7981,115.7981,0.0,0.0,2016-06-30,FV,FVM16
2015-11-20,115.856,115.856,115.856,115.856,0.0,0.0,2016-06-30,FV,FVM16
2015-11-23,115.9139,115.9139,115.9139,115.9139,0.0,0.0,2016-06-30,FV,FVM16
2015-11-24,115.4966,115.4966,115.4966,115.4966,0.0,0.0,2016-06-30,FV,FVM16
2015-11-25,115.0462,115.0462,115.0462,115.0462,0.0,0.0,2016-06-30,FV,FVM16
2015-11-27,115.5179,115.5179,115.5179,115.5179,0.0,0.0,2016-06-30,FV,FVM16
2015-11-30,115.7489,115.7489,115.7489,115.7489,0.0,0.0,2016-06-30,FV,FVM16
2015-12-01,115.5753,115.5753,115.5753,115.5753,0.0,0.0,2016-06-30,FV,FVM16
2015-12-02,115.2286,115.2286,115.2286,115.2286,0.0,0.0,2016-06-30,FV,FVM16
2015-12-03,115.436,115.436,115.436,115.436,0.0,0.0,2016-06-30,FV,FVM16
2015-12-04,114.9743,114.9743,114.9743,114.9743,0.0,0.0,2016-06-30,FV,FVM16
2015-12-07,115.3077,115.3077,115.3077,115.3077,0.0,0.0,2016-06-30,FV,FVM16
2015-12-08,115.6882,115.6882,115.6882,115.6882,0.0,0.0,2016-06-30,FV,FVM16
2015-12-09,115.2949,115.2949,115.2949,115.2949,0.0,0.0,2016-06-30,FV,FVM16
2015-12-10,115.5485,115.5485,115.5485,115.5485,0.0,0.0,2016-06-30,FV,FVM16
2015-12-11,115.9991,115.9991,115.9991,115.9991,0.0,0.0,2016-06-30,FV,FVM16
2015-12-14,116.2311,116.2311,116.2311,116.2311,0.0,0.0,2016-06-30,FV,FVM16
2015-12-15,116.5682,116.5682,116.5682,116.5682,0.0,0.0,2016-06-30,FV,FVM16
2015-12-16,116.7431,116.7431,116.7431,116.7431,0.0,0.0,2016-06-30,FV,FVM16
2015-12-17,116.6497,116.6497,116.6497,116.6497,0.0,0.0,2016-06-30,FV,FVM16
2015-12-18,116.7897,116.7897,116.7897,116.7897,0.0,0.0,2016-06-30,FV,FVM16
2015-12-21,116.3342,116.3342,116.3342,116.3342,0.0,0.0,2016-06-30,FV,FVM16
2015-12-22,116.183,116.183,116.183,116.183,0.0,0.0,2016-06-30,FV,FVM16
2015-12-23,116.6013,116.6013,116.6013,116.6013,0.0,0.0,2016-06-30,FV,FVM16
2015-12-24,116.5313,116.5313,116.5313,116.5313,0.0,0.0,2016-06-30,FV,FVM16
2015-12-28,116.0419,116.0419,116.0419,116.0419,0.0,0.0,2016-06-30,FV,FVM16
2015-12-29,115.6474,115.6474,115.6474,115.6474,0.0,0.0,2016-06-30,FV,FVM16
2015-12-30,115.3236,115.3236,115.3236,115.3236,0.0,0.0,2016-06-30,FV,FVM16
2015-12-31,115.1737,115.1737,115.1737,115.1737,0.0,0.0,2016-06-30,FV,FVM16
2016-01-04,115.6229,115.6229,115.6229,115.6229,0.0,0.0,2016-06-30,FV,FVM16
2016-01-05,115.4726,115.4726,115.4726,115.4726,179.0,142.0,2016-06-30,FV,FVM16
2016-01-06,115.8421,115.8421,115.8421,115.8421,601.0,717.0,2016-06-30,FV,FVM16
2016-01-07,115.4019,115.4019,115.4019,115.4019,319.0,1084.0,2016-06-30,FV,FVM16
2016-01-08,115.1249,115.1249,115.1249,115.1249,16.0,996.0,2016-06-30,FV,FVM16
2016-01-11,114.9407,114.9407,114.9407,114.9407,3.0,1269.0,2016-06-30,FV,FVM16
2016-01-12,115.2395,115.2395,115.2395,115.2395,127.0,1066.0,2016-06-30,FV,FVM16
2016-01-13,115.6313,115.6313,115.6313,115.6313,341.0,1634.0,2016-06-30,FV,FVM16
2016-01-14,115.6891,115.6891,115.6891,115.6891,1642.0,4025.0,2016-06-30,FV,FVM16
2016-01-15,115.5156,115.5156,115.5156,115.5156,316.0,3317.0,2016-06-30,FV,FVM16
2016-01-19,115.2615,115.2615,115.2615,115.2615,2204.0,4990.0,2016-06-30,FV,FVM16
2016-01-20,115.3652,115.3652,115.3652,115.3652,1111.0,8061.0,2016-06-30,FV,FVM16
2016-01-21,115.5036,115.5036,115.5036,115.5036,8819.0,13563.0,2016-06-30,FV,FVM16
2016-01-22,115.5498,115.5498,115.5498,115.5498,6899.0,21592.0,2016-06-30,FV,FVM16
2016-01-25,115.5151,115.5151,115.5151,115.5151,6778.0,21409.0,2016-06-30,FV,FVM16
2016-01-26,115.9541,115.9541,115.9541,115.9541,2896.0,25677.0,2016-06-30,FV,FVM16
2016-01-27,115.757,115.757,115.757,115.757,3447.0,23630.0,2016-06-30,FV,FVM16
2016-01-28,115.294,115.294,115.294,115.294,4128.0,29070.0,2016-06-30,FV,FVM16
2016-01-29,115.0634,115.0634,115.0634,115.0634,7159.0,33203.0,2016-06-30,FV,FVM16
2016-02-01,115.0174,115.0174,115.0174,115.0174,7523.0,47634.0,2016-06-30,FV,FVM16
2016-02-02,115.0404,115.0404,115.0404,115.0404,8882.0,55129.0,2016-06-30,FV,FVM16
2016-02-03,115.443,115.443,115.443,115.443,21748.0,52314.0,2016-06-30,FV,FVM16
2016-02-04,115.7547,115.7547,115.7547,115.7547,5614.0,73629.0,2016-06-30,FV,FVM16
2016-02-05,116.2293,116.2293,116.2293,116.2293,24305.0,90169.0,2016-06-30,FV,FVM16
2016-02-08,116.5547,116.5547,116.5547,116.5547,25211.0,96274.0,2016-06-30,FV,FVM16
2016-02-09,116.2167,116.2167,116.2167,116.2167,68715.0,124200.0,2016-06-30,FV,FVM16
2016-02-10,115.7402,115.7402,115.7402,115.7402,27500.0,119009.0,2016-06-30,FV,FVM16
2016-02-11,116.099,116.099,116.099,116.099,47169.0,176775.0,2016-06-30,FV,FVM16
2016-02-12,116.366,116.366,116.366,116.366,38817.0,147336.0,2016-06-30,FV,FVM16
2016-02-16,116.5987,116.5987,116.5987,116.5987,59614.0,161997.0,2016-06-30,FV,FVM16
2016-02-17,117.0418,117.0418,117.0418,117.0418,90669.0,163887.0,2016-06-30,FV,FVM16
2016-02-18,116.6907,116.6907,116.6907,116.6907,106484.0,219128.0,2016-06-30,FV,FVM16
2016-02-19,116.679,116.679,116.679,116.679,145370.0,281092.0,2016-06-30,FV,FVM16
2016-02-22,116.9007,116.9007,116.9007,116.9007,492271.0,562703.0,2016-06-30,FV,FVM16
2016-02-23,116.6084,116.6084,116.6084,116.6084,1019576.0,993586.0,2016-06-30,FV,FVM16
2016-02-24,116.7017,116.7017,116.7017,116.7017,1075813.0,1539565.0,2016-06-30,FV,FVM16
2016-02-25,116.3866,116.3866,116.3866,116.3866,1341334.0,1984265.0,2016-06-30,FV,FVM16
2016-02-26,116.212,116.212,116.212,116.212,752461.0,2439964.0,2016-06-30,FV,FVM16
2016-02-29,116.5025,116.5025,116.5025,116.5025,747591.0,2160367.0,2016-06-30,FV,FVM16
2016-03-01,116.9685,116.9685,116.9685,116.9685,624308.0,2349083.0,2016-06-30,FV,FVM16
2016-03-02,116.9334,116.9334,116.9334,116.9334,649299.0,2878154.0,2016-06-30,FV,FVM16
2016-03-03,116.6411,116.6411,116.6411,116.6411,616635.0,2737794.0,2016-06-30,FV,FVM16
2016-03-04,116.4311,116.4311,116.4311,116.4311,808941.0,2747254.0,2016-06-30,FV,FVM16
2016-03-07,116.7571,116.7571,116.7571,116.7571,425448.0,2181097.0,2016-06-30,FV,FVM16
2016-03-08,116.9556,116.9556,116.9556,116.9556,602406.0,2388827.0,2016-06-30,FV,FVM16
2016-03-09,117.3532,117.3532,117.3532,117.3532,444930.0,2406944.0,2016-06-30,FV,FVM16
2016-03-10,117.318,117.318,117.318,117.318,846184.0,2254395.0,2016-06-30,FV,FVM16
2016-03-11,117.67,117.67,117.67,117.67,604884.0,2371596.0,2016-06-30,FV,FVM16
2016-03-14,118.1407,118.1407,118.1407,118.1407,399310.0,1903234.0,2016-06-30,FV,FVM16
2016-03-15,118.058,118.058,118.058,118.058,462823.0,2174248.0,2016-06-30,FV,FVM16
2016-03-16,117.574,117.574,117.574,117.574,859237.0,2161308.0,2016-06-30,FV,FVM16
2016-03-17,117.915,117.915,117.915,117.915,620425.0,2425013.0,2016-06-30,FV,FVM16
2016-03-18,117.4905,117.4905,117.4905,117.4905,528128.0,1900484.0,2016-06-30,FV,FVM16
2016-03-21,117.5257,117.5257,117.5257,117.5257,380821.0,2716742.0,2016-06-30,FV,FVM16
2016-03-22,117.8665,117.8665,117.8665,117.8665,433585.0,2005041.0,2016-06-30,FV,FVM16
2016-03-23,117.8194,117.8194,117.8194,117.8194,543141.0,2727336.0,2016-06-30,FV,FVM16
2016-03-24,117.4542,117.4542,117.4542,117.4542,297391.0,1873773.0,2016-06-30,FV,FVM16
2016-03-28,117.7009,117.7009,117.7009,117.7009,214034.0,2393182.0,2016-06-30,FV,FVM16
2016-03-29,117.7598,117.7598,117.7598,117.7598,783784.0,2738967.0,2016-06-30,FV,FVM16
2016-03-30,117.3359,117.3359,117.3359,117.3359,581834.0,2463629.0,2016-06-30,FV,FVM16
2016-03-31,117.6996,117.6996,117.6996,117.6996,885228.0,2770911.0,2016-06-30,FV,FVM16
2016-04-01,117.7584,117.7584,117.7584,117.7584,748103.0,2687913.0,2016-06-30,FV,FVM16
2016-04-04,117.4758,117.4758,117.4758,117.4758,449272.0,2320337.0,2016-06-30,FV,FVM16
2016-04-05,117.6873,117.6873,117.6873,117.6873,447150.0,2614123.0,2016-06-30,FV,FVM16
2016-04-06,117.7697,117.7697,117.7697,117.7697,414538.0,2418972.0,2016-06-30,FV,FVM16
2016-04-07,117.4164,117.4164,117.4164,117.4164,442543.0,2317468.0,2016-06-30,FV,FVM16
2016-04-08,117.3342,117.3342,117.3342,117.3342,342068.0,2365315.0,2016-06-30,FV,FVM16
2016-04-11,117.5571,117.5571,117.5571,117.5571,483736.0,2843687.0,2016-06-30,FV,FVM16
2016-04-12,117.6276,117.6276,117.6276,117.6276,466387.0,2857643.0,2016-06-30,FV,FVM16
2016-04-13,117.6982,117.6982,117.6982,117.6982,481770.0,2458854.0,2016-06-30,FV,FVM16
2016-04-14,118.0278,118.0278,118.0278,118.0278,437957.0,2175681.0,2016-06-30,FV,FVM16
2016-04-15,117.898,117.898,117.898,117.898,356604.0,2211208.0,2016-06-30,FV,FVM16
2016-04-18,117.898,117.898,117.898,117.898,365582.0,2749816.0,2016-06-30,FV,FVM16
2016-04-19,117.5443,117.5443,117.5443,117.5443,556602.0,2792219.0,2016-06-30,FV,FVM16
2016-04-20,117.4032,117.4032,117.4032,117.4032,595199.0,2497167.0,2016-06-30,FV,FVM16
2016-04-21,117.098,117.098,117.098,117.098,727892.0,2526661.0,2016-06-30,FV,FVM16
2016-04-22,116.8053,116.8053,116.8053,116.8053,529147.0,2344256.0,2016-06-30,FV,FVM16
2016-04-25,117.109,117.109,117.109,117.109,369766.0,2009656.0,2016-06-30,FV,FVM16
2016-04-26,117.2144,117.2144,117.2144,117.2144,555234.0,2216791.0,2016-06-30,FV,FVM16
2016-04-27,116.8628,116.8628,116.8628,116.8628,742443.0,2573447.0,2016-06-30,FV,FVM16
2016-04-28,117.1666,117.1666,117.1666,117.1666,690938.0,2449282.0,2016-06-30,FV,FVM16
2016-04-29,117.4712,117.4712,117.4712,117.4712,817623.0,2312312.0,2016-06-30,FV,FVM16
2016-05-02,117.8001,117.8001,117.8001,117.8001,394098.0,2341650.0,2016-06-30,FV,FVM16
