,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-09-03,1507.1295,1507.1295,1507.1295,1507.1295,71.0,188.0,2015-10-28,SI,SIV15
2015-09-04,1467.0399,1467.0399,1467.0399,1467.0399,26.0,218.0,2015-10-28,SI,SIV15
2015-09-08,1475.5487,1475.5487,1475.5487,1475.5487,84.0,200.0,2015-10-28,SI,SIV15
2015-09-09,1512.8801,1512.8801,1512.8801,1512.8801,60.0,160.0,2015-10-28,SI,SIV15
2015-09-10,1518.1752,1518.1752,1518.1752,1518.1752,136.0,175.0,2015-10-28,SI,SIV15
2015-09-11,1485.2308,1485.2308,1485.2308,1485.2308,186.0,101.0,2015-10-28,SI,SIV15
2015-09-14,1447.803,1447.803,1447.803,1447.803,16.0,131.0,2015-10-28,SI,SIV15
2015-09-15,1410.3049,1410.3049,1410.3049,1410.3049,9.0,120.0,2015-10-28,SI,SIV15
2015-09-16,1435.8314,1435.8314,1435.8314,1435.8314,56.0,132.0,2015-10-28,SI,SIV15
2015-09-17,1439.5646,1439.5646,1439.5646,1439.5646,44.0,122.0,2015-10-28,SI,SIV15
2015-09-18,1413.7964,1413.7964,1413.7964,1413.7964,14.0,101.0,2015-10-28,SI,SIV15
2015-09-21,1387.7825,1387.7825,1387.7825,1387.7825,17.0,77.0,2015-10-28,SI,SIV15
2015-09-22,1389.7254,1389.7254,1389.7254,1389.7254,29.0,88.0,2015-10-28,SI,SIV15
2015-09-23,1365.4052,1365.4052,1365.4052,1365.4052,32.0,96.0,2015-10-28,SI,SIV15
2015-09-24,1345.4703,1345.4703,1345.4703,1345.4703,99.0,110.0,2015-10-28,SI,SIV15
2015-09-25,1376.0125,1376.0125,1376.0125,1376.0125,41.0,69.0,2015-10-28,SI,SIV15
2015-09-28,1369.27,1369.27,1369.27,1369.27,44.0,72.0,2015-10-28,SI,SIV15
2015-09-29,1379.2657,1379.2657,1379.2657,1379.2657,21.0,53.0,2015-10-28,SI,SIV15
2015-09-30,1388.6447,1388.6447,1388.6447,1388.6447,8.0,44.0,2015-10-28,SI,SIV15
2015-10-01,1429.7486,1429.7486,1429.7486,1429.7486,15.0,40.0,2015-10-28,SI,SIV15
2015-10-02,1438.0411,1438.0411,1438.0411,1438.0411,3.0,41.0,2015-10-28,SI,SIV15
2015-10-05,1419.9218,1419.9218,1419.9218,1419.9218,7.0,41.0,2015-10-28,SI,SIV15
2015-10-06,1419.7798,1419.7798,1419.7798,1419.7798,34.0,35.0,2015-10-28,SI,SIV15
2015-10-07,1397.3473,1397.3473,1397.3473,1397.3473,9.0,48.0,2015-10-28,SI,SIV15
2015-10-08,1366.7454,1366.7454,1366.7454,1366.7454,8.0,45.0,2015-10-28,SI,SIV15
2015-10-09,1392.3035,1392.3035,1392.3035,1392.3035,1.0,45.0,2015-10-28,SI,SIV15
2015-10-12,1359.0274,1359.0274,1359.0274,1359.0274,4.0,12.0,2015-10-28,SI,SIV15
2015-10-13,1350.6014,1350.6014,1350.6014,1350.6014,13.0,14.0,2015-10-28,SI,SIV15
2015-10-14,1391.5246,1391.5246,1391.5246,1391.5246,20.0,14.0,2015-10-28,SI,SIV15
2015-10-15,1377.7485,1377.7485,1377.7485,1377.7485,19.0,14.0,2015-10-28,SI,SIV15
2015-10-16,1399.3792,1399.3792,1399.3792,1399.3792,13.0,17.0,2015-10-28,SI,SIV15
2015-10-19,1417.0114,1417.0114,1417.0114,1417.0114,1.0,21.0,2015-10-28,SI,SIV15
2015-10-20,1434.0155,1434.0155,1434.0155,1434.0155,7.0,23.0,2015-10-28,SI,SIV15
2015-10-21,1440.7554,1440.7554,1440.7554,1440.7554,11.0,30.0,2015-10-28,SI,SIV15
2015-10-22,1413.5251,1413.5251,1413.5251,1413.5251,0.0,12.0,2015-10-28,SI,SIV15
2015-10-23,1452.6797,1452.6797,1452.6797,1452.6797,5.0,11.0,2015-10-28,SI,SIV15
2015-10-26,1467.497,1467.497,1467.497,1467.497,1.0,9.0,2015-10-28,SI,SIV15
2015-10-27,1417.6021,1417.6021,1417.6021,1417.6021,7.0,5.0,2015-10-28,SI,SIV15
2015-10-28,1401.1579,1401.1579,1401.1579,1401.1579,14.0,16.0,2015-10-28,SI,SIV15
