,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-07-15,14.8853,14.8853,14.8853,14.8853,105.0,1503.0,2019-02-28,SB,SBH19
2016-07-18,14.6769,14.6769,14.6769,14.6769,0.0,1317.0,2019-02-28,SB,SBH19
2016-07-19,14.3775,14.3775,14.3775,14.3775,21.0,1259.0,2019-02-28,SB,SBH19
2016-07-20,14.366,14.366,14.366,14.366,0.0,1543.0,2019-02-28,SB,SBH19
2016-07-21,14.6504,14.6504,14.6504,14.6504,28.0,1641.0,2019-02-28,SB,SBH19
2016-07-22,14.983,14.983,14.983,14.983,30.0,1861.0,2019-02-28,SB,SBH19
2016-07-25,15.2167,15.2167,15.2167,15.2167,1.0,1392.0,2019-02-28,SB,SBH19
2016-07-26,14.9458,14.9458,14.9458,14.9458,13.0,1568.0,2019-02-28,SB,SBH19
2016-07-27,14.5781,14.5781,14.5781,14.5781,43.0,1447.0,2019-02-28,SB,SBH19
2016-07-28,14.6743,14.6743,14.6743,14.6743,4.0,1566.0,2019-02-28,SB,SBH19
2016-07-29,15.0324,15.0324,15.0324,15.0324,0.0,1501.0,2019-02-28,SB,SBH19
2016-08-01,15.3541,15.3541,15.3541,15.3541,3.0,1306.0,2019-02-28,SB,SBH19
2016-08-02,15.4278,15.4278,15.4278,15.4278,0.0,1747.0,2019-02-28,SB,SBH19
2016-08-03,15.5821,15.5821,15.5821,15.5821,32.0,1649.0,2019-02-28,SB,SBH19
2016-08-04,15.2751,15.2751,15.2751,15.2751,19.0,1899.0,2019-02-28,SB,SBH19
2016-08-05,15.411,15.411,15.411,15.411,30.0,1436.0,2019-02-28,SB,SBH19
2016-08-08,15.636,15.636,15.636,15.636,95.0,1479.0,2019-02-28,SB,SBH19
2016-08-09,15.5203,15.5203,15.5203,15.5203,2.0,1582.0,2019-02-28,SB,SBH19
2016-08-10,15.4117,15.4117,15.4117,15.4117,22.0,1921.0,2019-02-28,SB,SBH19
2016-08-11,15.0896,15.0896,15.0896,15.0896,2.0,1580.0,2019-02-28,SB,SBH19
2016-08-12,14.9945,14.9945,14.9945,14.9945,4.0,1719.0,2019-02-28,SB,SBH19
2016-08-15,15.1085,15.1085,15.1085,15.1085,17.0,1838.0,2019-02-28,SB,SBH19
2016-08-16,15.3986,15.3986,15.3986,15.3986,19.0,1765.0,2019-02-28,SB,SBH19
2016-08-17,15.1769,15.1769,15.1769,15.1769,46.0,1910.0,2019-02-28,SB,SBH19
2016-08-18,15.529,15.529,15.529,15.529,0.0,1652.0,2019-02-28,SB,SBH19
2016-08-19,15.2091,15.2091,15.2091,15.2091,5.0,1549.0,2019-02-28,SB,SBH19
2016-08-22,15.3658,15.3658,15.3658,15.3658,3.0,1791.0,2019-02-28,SB,SBH19
2016-08-23,15.6439,15.6439,15.6439,15.6439,2.0,1395.0,2019-02-28,SB,SBH19
2016-08-24,15.6408,15.6408,15.6408,15.6408,39.0,1946.0,2019-02-28,SB,SBH19
2016-08-25,15.3092,15.3092,15.3092,15.3092,17.0,1428.0,2019-02-28,SB,SBH19
2016-08-26,15.1883,15.1883,15.1883,15.1883,0.0,2030.0,2019-02-28,SB,SBH19
2016-08-29,14.9514,14.9514,14.9514,14.9514,3.0,1464.0,2019-02-28,SB,SBH19
2016-08-30,14.6404,14.6404,14.6404,14.6404,3.0,1516.0,2019-02-28,SB,SBH19
2016-08-31,14.7897,14.7897,14.7897,14.7897,2.0,1999.0,2019-02-28,SB,SBH19
2016-09-01,14.485,14.485,14.485,14.485,100.0,1674.0,2019-02-28,SB,SBH19
2016-09-02,14.3807,14.3807,14.3807,14.3807,80.0,1500.0,2019-02-28,SB,SBH19
2016-09-06,14.2498,14.2498,14.2498,14.2498,7.0,1962.0,2019-02-28,SB,SBH19
2016-09-07,14.3282,14.3282,14.3282,14.3282,114.0,1550.0,2019-02-28,SB,SBH19
2016-09-08,14.2766,14.2766,14.2766,14.2766,0.0,1876.0,2019-02-28,SB,SBH19
2016-09-09,14.3894,14.3894,14.3894,14.3894,18.0,1944.0,2019-02-28,SB,SBH19
2016-09-12,14.0987,14.0987,14.0987,14.0987,24.0,1912.0,2019-02-28,SB,SBH19
2016-09-13,13.8111,13.8111,13.8111,13.8111,16.0,1970.0,2019-02-28,SB,SBH19
2016-09-14,13.9423,13.9423,13.9423,13.9423,14.0,2024.0,2019-02-28,SB,SBH19
2016-09-15,14.2588,14.2588,14.2588,14.2588,8.0,1639.0,2019-02-28,SB,SBH19
2016-09-16,13.9537,13.9537,13.9537,13.9537,69.0,2096.0,2019-02-28,SB,SBH19
2016-09-19,13.9593,13.9593,13.9593,13.9593,68.0,2110.0,2019-02-28,SB,SBH19
2016-09-20,14.0891,14.0891,14.0891,14.0891,34.0,1882.0,2019-02-28,SB,SBH19
2016-09-21,13.9933,13.9933,13.9933,13.9933,20.0,1982.0,2019-02-28,SB,SBH19
2016-09-22,13.9863,13.9863,13.9863,13.9863,23.0,1672.0,2019-02-28,SB,SBH19
2016-09-23,14.0157,14.0157,14.0157,14.0157,17.0,1976.0,2019-02-28,SB,SBH19
2016-09-26,13.7774,13.7774,13.7774,13.7774,44.0,1775.0,2019-02-28,SB,SBH19
2016-09-27,13.9813,13.9813,13.9813,13.9813,34.0,2100.0,2019-02-28,SB,SBH19
2016-09-28,14.2511,14.2511,14.2511,14.2511,81.0,1737.0,2019-02-28,SB,SBH19
2016-09-29,14.3181,14.3181,14.3181,14.3181,39.0,2291.0,2019-02-28,SB,SBH19
2016-09-30,14.3095,14.3095,14.3095,14.3095,5.0,2046.0,2019-02-28,SB,SBH19
2016-10-03,14.381,14.381,14.381,14.381,19.0,2023.0,2019-02-28,SB,SBH19
2016-10-04,14.6888,14.6888,14.6888,14.6888,24.0,2061.0,2019-02-28,SB,SBH19
2016-10-05,14.8636,14.8636,14.8636,14.8636,47.0,2398.0,2019-02-28,SB,SBH19
2016-10-06,14.8428,14.8428,14.8428,14.8428,33.0,1954.0,2019-02-28,SB,SBH19
2016-10-07,15.0476,15.0476,15.0476,15.0476,102.0,1804.0,2019-02-28,SB,SBH19
2016-10-10,14.9844,14.9844,14.9844,14.9844,7.0,2558.0,2019-02-28,SB,SBH19
2016-10-11,14.7387,14.7387,14.7387,14.7387,70.0,2195.0,2019-02-28,SB,SBH19
2016-10-12,14.8094,14.8094,14.8094,14.8094,108.0,2387.0,2019-02-28,SB,SBH19
2016-10-13,14.5621,14.5621,14.5621,14.5621,77.0,2609.0,2019-02-28,SB,SBH19
2016-10-14,14.3116,14.3116,14.3116,14.3116,68.0,2151.0,2019-02-28,SB,SBH19
2016-10-17,13.9567,13.9567,13.9567,13.9567,36.0,2626.0,2019-02-28,SB,SBH19
2016-10-18,13.6636,13.6636,13.6636,13.6636,8.0,1916.0,2019-02-28,SB,SBH19
2016-10-19,13.3849,13.3849,13.3849,13.3849,50.0,2011.0,2019-02-28,SB,SBH19
2016-10-20,13.405,13.405,13.405,13.405,64.0,1819.0,2019-02-28,SB,SBH19
2016-10-21,13.2388,13.2388,13.2388,13.2388,86.0,1935.0,2019-02-28,SB,SBH19
2016-10-24,13.0971,13.0971,13.0971,13.0971,81.0,1997.0,2019-02-28,SB,SBH19
2016-10-25,13.0224,13.0224,13.0224,13.0224,3.0,2606.0,2019-02-28,SB,SBH19
2016-10-26,12.9221,12.9221,12.9221,12.9221,2.0,1901.0,2019-02-28,SB,SBH19
2016-10-27,12.7696,12.7696,12.7696,12.7696,22.0,2721.0,2019-02-28,SB,SBH19
2016-10-28,12.9867,12.9867,12.9867,12.9867,18.0,2546.0,2019-02-28,SB,SBH19
2016-10-31,12.901,12.901,12.901,12.901,41.0,2846.0,2019-02-28,SB,SBH19
2016-11-01,12.9384,12.9384,12.9384,12.9384,7.0,1982.0,2019-02-28,SB,SBH19
2016-11-02,12.9889,12.9889,12.9889,12.9889,49.0,2406.0,2019-02-28,SB,SBH19
2016-11-03,12.9707,12.9707,12.9707,12.9707,12.0,2123.0,2019-02-28,SB,SBH19
2016-11-04,13.1341,13.1341,13.1341,13.1341,38.0,2689.0,2019-02-28,SB,SBH19
2016-11-07,12.857,12.857,12.857,12.857,142.0,2436.0,2019-02-28,SB,SBH19
2016-11-08,13.1013,13.1013,13.1013,13.1013,81.0,2775.0,2019-02-28,SB,SBH19
2016-11-09,12.9716,12.9716,12.9716,12.9716,7.0,2728.0,2019-02-28,SB,SBH19
2016-11-10,13.1597,13.1597,13.1597,13.1597,372.0,2319.0,2019-02-28,SB,SBH19
2016-11-11,12.9255,12.9255,12.9255,12.9255,226.0,2228.0,2019-02-28,SB,SBH19
2016-11-14,12.7135,12.7135,12.7135,12.7135,184.0,2049.0,2019-02-28,SB,SBH19
2016-11-15,12.7796,12.7796,12.7796,12.7796,58.0,2278.0,2019-02-28,SB,SBH19
2016-11-16,12.6978,12.6978,12.6978,12.6978,273.0,2423.0,2019-02-28,SB,SBH19
2016-11-17,12.7384,12.7384,12.7384,12.7384,54.0,2739.0,2019-02-28,SB,SBH19
2016-11-18,12.8276,12.8276,12.8276,12.8276,73.0,2460.0,2019-02-28,SB,SBH19
2016-11-21,13.0444,13.0444,13.0444,13.0444,12.0,2561.0,2019-02-28,SB,SBH19
2016-11-22,13.3496,13.3496,13.3496,13.3496,270.0,2495.0,2019-02-28,SB,SBH19
2016-11-23,13.1707,13.1707,13.1707,13.1707,192.0,2123.0,2019-02-28,SB,SBH19
2016-11-25,13.1193,13.1193,13.1193,13.1193,238.0,2151.0,2019-02-28,SB,SBH19
2016-11-28,12.8438,12.8438,12.8438,12.8438,9.0,2901.0,2019-02-28,SB,SBH19
2016-11-29,12.8977,12.8977,12.8977,12.8977,23.0,2238.0,2019-02-28,SB,SBH19
2016-11-30,13.0396,13.0396,13.0396,13.0396,107.0,2362.0,2019-02-28,SB,SBH19
2016-12-01,13.1178,13.1178,13.1178,13.1178,344.0,3187.0,2019-02-28,SB,SBH19
2016-12-02,13.3893,13.3893,13.3893,13.3893,157.0,3238.0,2019-02-28,SB,SBH19
2016-12-05,13.1242,13.1242,13.1242,13.1242,5.0,2446.0,2019-02-28,SB,SBH19
2016-12-06,13.094,13.094,13.094,13.094,261.0,2830.0,2019-02-28,SB,SBH19
2016-12-07,13.0835,13.0835,13.0835,13.0835,241.0,3168.0,2019-02-28,SB,SBH19
2016-12-08,12.793,12.793,12.793,12.793,105.0,3456.0,2019-02-28,SB,SBH19
2016-12-09,12.6024,12.6024,12.6024,12.6024,54.0,2871.0,2019-02-28,SB,SBH19
2016-12-12,12.6957,12.6957,12.6957,12.6957,47.0,3638.0,2019-02-28,SB,SBH19
2016-12-13,12.8455,12.8455,12.8455,12.8455,171.0,3551.0,2019-02-28,SB,SBH19
2016-12-14,12.9136,12.9136,12.9136,12.9136,170.0,3333.0,2019-02-28,SB,SBH19
2016-12-15,12.8103,12.8103,12.8103,12.8103,218.0,4543.0,2019-02-28,SB,SBH19
2016-12-16,12.7155,12.7155,12.7155,12.7155,73.0,3892.0,2019-02-28,SB,SBH19
2016-12-19,12.9304,12.9304,12.9304,12.9304,75.0,3965.0,2019-02-28,SB,SBH19
2016-12-20,12.7843,12.7843,12.7843,12.7843,93.0,3337.0,2019-02-28,SB,SBH19
2016-12-21,12.9377,12.9377,12.9377,12.9377,15.0,3344.0,2019-02-28,SB,SBH19
2016-12-22,12.9907,12.9907,12.9907,12.9907,1.0,3384.0,2019-02-28,SB,SBH19
2016-12-23,13.0985,13.0985,13.0985,13.0985,1.0,3148.0,2019-02-28,SB,SBH19
2016-12-27,12.8391,12.8391,12.8391,12.8391,87.0,4511.0,2019-02-28,SB,SBH19
2016-12-28,12.7788,12.7788,12.7788,12.7788,1.0,3665.0,2019-02-28,SB,SBH19
2016-12-29,12.835,12.835,12.835,12.835,97.0,4117.0,2019-02-28,SB,SBH19
2016-12-30,13.0801,13.0801,13.0801,13.0801,74.0,3705.0,2019-02-28,SB,SBH19
2017-01-03,12.9807,12.9807,12.9807,12.9807,216.0,4605.0,2019-02-28,SB,SBH19
2017-01-04,12.9937,12.9937,12.9937,12.9937,139.0,4223.0,2019-02-28,SB,SBH19
2017-01-05,13.0574,13.0574,13.0574,13.0574,279.0,5132.0,2019-02-28,SB,SBH19
2017-01-06,12.8903,12.8903,12.8903,12.8903,117.0,5090.0,2019-02-28,SB,SBH19
2017-01-09,13.0256,13.0256,13.0256,13.0256,14.0,4680.0,2019-02-28,SB,SBH19
2017-01-10,12.8068,12.8068,12.8068,12.8068,47.0,3865.0,2019-02-28,SB,SBH19
2017-01-11,12.9618,12.9618,12.9618,12.9618,247.0,5600.0,2019-02-28,SB,SBH19
2017-01-12,13.0435,13.0435,13.0435,13.0435,163.0,4126.0,2019-02-28,SB,SBH19
2017-01-13,13.2809,13.2809,13.2809,13.2809,169.0,4126.0,2019-02-28,SB,SBH19
2017-01-17,12.9834,12.9834,12.9834,12.9834,314.0,5994.0,2019-02-28,SB,SBH19
2017-01-18,13.1067,13.1067,13.1067,13.1067,491.0,5920.0,2019-02-28,SB,SBH19
2017-01-19,13.3295,13.3295,13.3295,13.3295,585.0,5028.0,2019-02-28,SB,SBH19
2017-01-20,13.0136,13.0136,13.0136,13.0136,52.0,5720.0,2019-02-28,SB,SBH19
2017-01-23,12.8835,12.8835,12.8835,12.8835,307.0,6279.0,2019-02-28,SB,SBH19
2017-01-24,12.8023,12.8023,12.8023,12.8023,173.0,5796.0,2019-02-28,SB,SBH19
2017-01-25,13.0519,13.0519,13.0519,13.0519,165.0,4899.0,2019-02-28,SB,SBH19
2017-01-26,12.8966,12.8966,12.8966,12.8966,135.0,6933.0,2019-02-28,SB,SBH19
2017-01-27,12.8231,12.8231,12.8231,12.8231,144.0,6895.0,2019-02-28,SB,SBH19
2017-01-30,12.5923,12.5923,12.5923,12.5923,176.0,5202.0,2019-02-28,SB,SBH19
2017-01-31,12.6893,12.6893,12.6893,12.6893,149.0,5940.0,2019-02-28,SB,SBH19
2017-02-01,12.8263,12.8263,12.8263,12.8263,197.0,5086.0,2019-02-28,SB,SBH19
2017-02-02,13.0713,13.0713,13.0713,13.0713,566.0,7687.0,2019-02-28,SB,SBH19
2017-02-03,13.0648,13.0648,13.0648,13.0648,330.0,6370.0,2019-02-28,SB,SBH19
2017-02-06,13.0178,13.0178,13.0178,13.0178,170.0,6792.0,2019-02-28,SB,SBH19
2017-02-07,13.1727,13.1727,13.1727,13.1727,70.0,6694.0,2019-02-28,SB,SBH19
2017-02-08,13.1016,13.1016,13.1016,13.1016,79.0,6420.0,2019-02-28,SB,SBH19
2017-02-09,12.8448,12.8448,12.8448,12.8448,293.0,6083.0,2019-02-28,SB,SBH19
2017-02-10,12.6007,12.6007,12.6007,12.6007,144.0,6579.0,2019-02-28,SB,SBH19
2017-02-13,12.4419,12.4419,12.4419,12.4419,422.0,6478.0,2019-02-28,SB,SBH19
2017-02-14,12.5775,12.5775,12.5775,12.5775,294.0,8638.0,2019-02-28,SB,SBH19
2017-02-15,12.2932,12.2932,12.2932,12.2932,179.0,8043.0,2019-02-28,SB,SBH19
2017-02-16,12.3141,12.3141,12.3141,12.3141,418.0,8885.0,2019-02-28,SB,SBH19
2017-02-17,12.2513,12.2513,12.2513,12.2513,262.0,7154.0,2019-02-28,SB,SBH19
2017-02-21,12.2966,12.2966,12.2966,12.2966,659.0,7670.0,2019-02-28,SB,SBH19
2017-02-22,12.1392,12.1392,12.1392,12.1392,542.0,9484.0,2019-02-28,SB,SBH19
2017-02-23,12.3917,12.3917,12.3917,12.3917,691.0,9262.0,2019-02-28,SB,SBH19
2017-02-24,12.6767,12.6767,12.6767,12.6767,205.0,7657.0,2019-02-28,SB,SBH19
2017-02-27,12.5994,12.5994,12.5994,12.5994,311.0,9300.0,2019-02-28,SB,SBH19
2017-02-28,12.5402,12.5402,12.5402,12.5402,165.0,7381.0,2019-02-28,SB,SBH19
2017-03-01,12.2944,12.2944,12.2944,12.2944,137.0,7243.0,2019-02-28,SB,SBH19
2017-03-02,12.5464,12.5464,12.5464,12.5464,321.0,7811.0,2019-02-28,SB,SBH19
2017-03-03,12.5201,12.5201,12.5201,12.5201,254.0,8663.0,2019-02-28,SB,SBH19
2017-03-06,12.7104,12.7104,12.7104,12.7104,188.0,10192.0,2019-02-28,SB,SBH19
2017-03-07,12.7117,12.7117,12.7117,12.7117,557.0,9668.0,2019-02-28,SB,SBH19
2017-03-08,12.5973,12.5973,12.5973,12.5973,475.0,9360.0,2019-02-28,SB,SBH19
2017-03-09,12.5091,12.5091,12.5091,12.5091,463.0,8171.0,2019-02-28,SB,SBH19
2017-03-10,12.4503,12.4503,12.4503,12.4503,246.0,10525.0,2019-02-28,SB,SBH19
2017-03-13,12.2274,12.2274,12.2274,12.2274,415.0,8519.0,2019-02-28,SB,SBH19
2017-03-14,12.3876,12.3876,12.3876,12.3876,332.0,8489.0,2019-02-28,SB,SBH19
2017-03-15,12.4991,12.4991,12.4991,12.4991,313.0,7732.0,2019-02-28,SB,SBH19
2017-03-16,12.3854,12.3854,12.3854,12.3854,676.0,8006.0,2019-02-28,SB,SBH19
2017-03-17,12.3458,12.3458,12.3458,12.3458,771.0,10320.0,2019-02-28,SB,SBH19
2017-03-20,12.3174,12.3174,12.3174,12.3174,54.0,11528.0,2019-02-28,SB,SBH19
2017-03-21,12.3593,12.3593,12.3593,12.3593,527.0,9484.0,2019-02-28,SB,SBH19
2017-03-22,12.3247,12.3247,12.3247,12.3247,77.0,11907.0,2019-02-28,SB,SBH19
2017-03-23,12.1435,12.1435,12.1435,12.1435,50.0,11539.0,2019-02-28,SB,SBH19
2017-03-24,12.1678,12.1678,12.1678,12.1678,90.0,8844.0,2019-02-28,SB,SBH19
2017-03-27,11.9488,11.9488,11.9488,11.9488,185.0,9988.0,2019-02-28,SB,SBH19
2017-03-28,12.2356,12.2356,12.2356,12.2356,522.0,9129.0,2019-02-28,SB,SBH19
2017-03-29,12.3151,12.3151,12.3151,12.3151,176.0,10807.0,2019-02-28,SB,SBH19
2017-03-30,12.0614,12.0614,12.0614,12.0614,222.0,11955.0,2019-02-28,SB,SBH19
2017-03-31,12.024,12.024,12.024,12.024,196.0,8683.0,2019-02-28,SB,SBH19
2017-04-03,12.3174,12.3174,12.3174,12.3174,75.0,11346.0,2019-02-28,SB,SBH19
2017-04-04,12.2706,12.2706,12.2706,12.2706,645.0,11592.0,2019-02-28,SB,SBH19
2017-04-05,12.0939,12.0939,12.0939,12.0939,583.0,8550.0,2019-02-28,SB,SBH19
2017-04-06,12.3612,12.3612,12.3612,12.3612,250.0,8623.0,2019-02-28,SB,SBH19
2017-04-07,12.5664,12.5664,12.5664,12.5664,438.0,11347.0,2019-02-28,SB,SBH19
2017-04-10,12.6305,12.6305,12.6305,12.6305,653.0,9188.0,2019-02-28,SB,SBH19
2017-04-11,12.657,12.657,12.657,12.657,367.0,12865.0,2019-02-28,SB,SBH19
2017-04-12,12.5507,12.5507,12.5507,12.5507,515.0,9713.0,2019-02-28,SB,SBH19
2017-04-13,12.7465,12.7465,12.7465,12.7465,575.0,13141.0,2019-02-28,SB,SBH19
2017-04-17,12.9734,12.9734,12.9734,12.9734,57.0,12598.0,2019-02-28,SB,SBH19
2017-04-18,12.7269,12.7269,12.7269,12.7269,360.0,10137.0,2019-02-28,SB,SBH19
2017-04-19,12.8796,12.8796,12.8796,12.8796,654.0,12851.0,2019-02-28,SB,SBH19
2017-04-20,13.172,13.172,13.172,13.172,172.0,13976.0,2019-02-28,SB,SBH19
2017-04-21,12.9705,12.9705,12.9705,12.9705,712.0,12526.0,2019-02-28,SB,SBH19
2017-04-24,12.6903,12.6903,12.6903,12.6903,291.0,10357.0,2019-02-28,SB,SBH19
2017-04-25,12.5177,12.5177,12.5177,12.5177,544.0,13964.0,2019-02-28,SB,SBH19
2017-04-26,12.5265,12.5265,12.5265,12.5265,816.0,10802.0,2019-02-28,SB,SBH19
2017-04-27,12.7445,12.7445,12.7445,12.7445,539.0,10570.0,2019-02-28,SB,SBH19
2017-04-28,12.5049,12.5049,12.5049,12.5049,177.0,13220.0,2019-02-28,SB,SBH19
2017-05-01,12.5474,12.5474,12.5474,12.5474,138.0,14642.0,2019-02-28,SB,SBH19
2017-05-02,12.2789,12.2789,12.2789,12.2789,658.0,15003.0,2019-02-28,SB,SBH19
2017-05-03,12.1954,12.1954,12.1954,12.1954,84.0,12355.0,2019-02-28,SB,SBH19
2017-05-04,11.9783,11.9783,11.9783,11.9783,110.0,10759.0,2019-02-28,SB,SBH19
