,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-11,109.5007,109.5007,109.5007,109.5007,0.0,0.0,2017-06-30,TU,TUM17
2017-01-12,109.5336,109.5336,109.5336,109.5336,0.0,0.0,2017-06-30,TU,TUM17
2017-01-13,109.5555,109.5555,109.5555,109.5555,0.0,0.0,2017-06-30,TU,TUM17
2017-01-17,109.5555,109.5555,109.5555,109.5555,0.0,0.0,2017-06-30,TU,TUM17
2017-01-18,109.5774,109.5774,109.5774,109.5774,0.0,0.0,2017-06-30,TU,TUM17
2017-01-19,109.6212,109.6212,109.6212,109.6212,0.0,0.0,2017-06-30,TU,TUM17
2017-01-20,109.5445,109.5445,109.5445,109.5445,4.0,1.0,2017-06-30,TU,TUM17
2017-01-23,109.5993,109.5993,109.5993,109.5993,317.0,159.0,2017-06-30,TU,TUM17
2017-01-24,109.6212,109.6212,109.6212,109.6212,579.0,814.0,2017-06-30,TU,TUM17
2017-01-25,109.5774,109.5774,109.5774,109.5774,1940.0,1970.0,2017-06-30,TU,TUM17
2017-01-26,109.5664,109.5664,109.5664,109.5664,367.0,2636.0,2017-06-30,TU,TUM17
2017-01-27,109.5883,109.5883,109.5883,109.5883,196.0,2434.0,2017-06-30,TU,TUM17
2017-01-30,109.6869,109.6869,109.6869,109.6869,624.0,3157.0,2017-06-30,TU,TUM17
2017-01-31,109.6979,109.6979,109.6979,109.6979,1528.0,4552.0,2017-06-30,TU,TUM17
2017-02-01,109.665,109.665,109.665,109.665,1253.0,5167.0,2017-06-30,TU,TUM17
2017-02-02,109.5553,109.5553,109.5553,109.5553,110.0,4713.0,2017-06-30,TU,TUM17
2017-02-03,109.5443,109.5443,109.5443,109.5443,411.0,5310.0,2017-06-30,TU,TUM17
2017-02-06,109.4457,109.4457,109.4457,109.4457,118.0,5462.0,2017-06-30,TU,TUM17
2017-02-07,109.5114,109.5114,109.5114,109.5114,1286.0,8059.0,2017-06-30,TU,TUM17
2017-02-08,109.61,109.61,109.61,109.61,2469.0,9338.0,2017-06-30,TU,TUM17
2017-02-09,109.61,109.61,109.61,109.61,5226.0,10091.0,2017-06-30,TU,TUM17
2017-02-10,109.5114,109.5114,109.5114,109.5114,492.0,10152.0,2017-06-30,TU,TUM17
2017-02-13,109.4238,109.4238,109.4238,109.4238,2593.0,12254.0,2017-06-30,TU,TUM17
2017-02-14,109.391,109.391,109.391,109.391,31706.0,37089.0,2017-06-30,TU,TUM17
2017-02-15,109.4457,109.4457,109.4457,109.4457,18919.0,46596.0,2017-06-30,TU,TUM17
2017-02-16,109.3363,109.3363,109.3363,109.3363,32869.0,75587.0,2017-06-30,TU,TUM17
2017-02-17,109.38,109.38,109.38,109.38,21859.0,53808.0,2017-06-30,TU,TUM17
2017-02-21,109.2706,109.2706,109.2706,109.2706,324759.0,315354.0,2017-06-30,TU,TUM17
2017-02-22,109.3689,109.3689,109.3689,109.3689,492902.0,560841.0,2017-06-30,TU,TUM17
2017-02-23,109.4455,109.4455,109.4455,109.4455,607906.0,1025638.0,2017-06-30,TU,TUM17
2017-02-24,109.4236,109.4236,109.4236,109.4236,514316.0,1153641.0,2017-06-30,TU,TUM17
2017-02-27,109.4564,109.4564,109.4564,109.4564,397083.0,1350497.0,2017-06-30,TU,TUM17
2017-02-28,109.3579,109.3579,109.3579,109.3579,540698.0,1498466.0,2017-06-30,TU,TUM17
2017-03-01,109.4454,109.4454,109.4454,109.4454,394131.0,1412434.0,2017-06-30,TU,TUM17
2017-03-02,109.3688,109.3688,109.3688,109.3688,486263.0,1439446.0,2017-06-30,TU,TUM17
2017-03-03,109.3251,109.3251,109.3251,109.3251,386102.0,1196945.0,2017-06-30,TU,TUM17
2017-03-06,109.2704,109.2704,109.2704,109.2704,285553.0,1495964.0,2017-06-30,TU,TUM17
2017-03-07,109.2595,109.2595,109.2595,109.2595,257878.0,1601713.0,2017-06-30,TU,TUM17
2017-03-08,109.3578,109.3578,109.3578,109.3578,258038.0,1199185.0,2017-06-30,TU,TUM17
2017-03-09,109.3031,109.3031,109.3031,109.3031,281761.0,1663474.0,2017-06-30,TU,TUM17
2017-03-10,109.3031,109.3031,109.3031,109.3031,373659.0,1207819.0,2017-06-30,TU,TUM17
2017-03-13,109.2594,109.2594,109.2594,109.2594,236885.0,1508551.0,2017-06-30,TU,TUM17
2017-03-14,109.2485,109.2485,109.2485,109.2485,159446.0,1151175.0,2017-06-30,TU,TUM17
2017-03-15,109.3468,109.3468,109.3468,109.3468,361527.0,1429977.0,2017-06-30,TU,TUM17
2017-03-16,109.314,109.314,109.314,109.314,353156.0,1477597.0,2017-06-30,TU,TUM17
2017-03-17,109.2593,109.2593,109.2593,109.2593,220144.0,1692670.0,2017-06-30,TU,TUM17
2017-03-20,109.2047,109.2047,109.2047,109.2047,190785.0,1553390.0,2017-06-30,TU,TUM17
2017-03-21,109.2702,109.2702,109.2702,109.2702,307667.0,1414405.0,2017-06-30,TU,TUM17
2017-03-22,109.1828,109.1828,109.1828,109.1828,355343.0,1512833.0,2017-06-30,TU,TUM17
2017-03-23,109.2592,109.2592,109.2592,109.2592,328707.0,1214982.0,2017-06-30,TU,TUM17
2017-03-24,109.1499,109.1499,109.1499,109.1499,188158.0,1123337.0,2017-06-30,TU,TUM17
2017-03-27,109.1062,109.1062,109.1062,109.1062,243047.0,1167410.0,2017-06-30,TU,TUM17
2017-03-28,109.0735,109.0735,109.0735,109.0735,394578.0,1117625.0,2017-06-30,TU,TUM17
2017-03-29,109.0953,109.0953,109.0953,109.0953,200978.0,1342734.0,2017-06-30,TU,TUM17
2017-03-30,109.0189,109.0189,109.0189,109.0189,190562.0,1212466.0,2017-06-30,TU,TUM17
2017-03-31,108.9426,108.9426,108.9426,108.9426,320399.0,1555501.0,2017-06-30,TU,TUM17
2017-04-03,108.8663,108.8663,108.8663,108.8663,307021.0,1637325.0,2017-06-30,TU,TUM17
2017-04-04,108.899,108.899,108.899,108.899,304675.0,1270227.0,2017-06-30,TU,TUM17
2017-04-05,108.899,108.899,108.899,108.899,318032.0,1166190.0,2017-06-30,TU,TUM17
2017-04-06,108.8119,108.8119,108.8119,108.8119,192330.0,1164779.0,2017-06-30,TU,TUM17
2017-04-07,108.7249,108.7249,108.7249,108.7249,383718.0,1171852.0,2017-06-30,TU,TUM17
2017-04-10,108.7901,108.7901,108.7901,108.7901,153374.0,1607437.0,2017-06-30,TU,TUM17
2017-04-11,108.8227,108.8227,108.8227,108.8227,214923.0,1472431.0,2017-06-30,TU,TUM17
2017-04-12,108.7248,108.7248,108.7248,108.7248,224702.0,1292210.0,2017-06-30,TU,TUM17
2017-04-13,108.8009,108.8009,108.8009,108.8009,194368.0,1181052.0,2017-06-30,TU,TUM17
2017-04-17,108.8879,108.8879,108.8879,108.8879,228131.0,1406308.0,2017-06-30,TU,TUM17
2017-04-18,108.7899,108.7899,108.7899,108.7899,288836.0,1446563.0,2017-06-30,TU,TUM17
2017-04-19,108.7464,108.7464,108.7464,108.7464,380661.0,1393116.0,2017-06-30,TU,TUM17
2017-04-20,108.7573,108.7573,108.7573,108.7573,234898.0,1308999.0,2017-06-30,TU,TUM17
2017-04-21,108.6703,108.6703,108.6703,108.6703,252247.0,1522085.0,2017-06-30,TU,TUM17
2017-04-24,108.616,108.616,108.616,108.616,315428.0,1541463.0,2017-06-30,TU,TUM17
2017-04-25,108.6812,108.6812,108.6812,108.6812,235590.0,1631165.0,2017-06-30,TU,TUM17
2017-04-26,108.6595,108.6595,108.6595,108.6595,249157.0,1141564.0,2017-06-30,TU,TUM17
2017-04-27,108.5943,108.5943,108.5943,108.5943,160671.0,1161449.0,2017-06-30,TU,TUM17
2017-04-28,108.4857,108.4857,108.4857,108.4857,325176.0,1629434.0,2017-06-30,TU,TUM17
2017-05-01,108.4532,108.4532,108.4532,108.4532,152216.0,1224245.0,2017-06-30,TU,TUM17
2017-05-02,108.3773,108.3773,108.3773,108.3773,191183.0,1260992.0,2017-06-30,TU,TUM17
2017-05-03,108.3556,108.3556,108.3556,108.3556,213284.0,1443597.0,2017-06-30,TU,TUM17
2017-05-04,108.4206,108.4206,108.4206,108.4206,228366.0,1353596.0,2017-06-30,TU,TUM17
2017-05-05,108.4857,108.4857,108.4857,108.4857,236619.0,1212504.0,2017-06-30,TU,TUM17
2017-05-08,108.5616,108.5616,108.5616,108.5616,249135.0,1556387.0,2017-06-30,TU,TUM17
2017-05-09,108.4639,108.4639,108.4639,108.4639,321627.0,1479249.0,2017-06-30,TU,TUM17
2017-05-10,108.4964,108.4964,108.4964,108.4964,312733.0,1439227.0,2017-06-30,TU,TUM17
2017-05-11,108.5289,108.5289,108.5289,108.5289,315359.0,1370998.0,2017-06-30,TU,TUM17
2017-05-12,108.5398,108.5398,108.5398,108.5398,341618.0,1393733.0,2017-06-30,TU,TUM17
2017-05-15,108.5724,108.5724,108.5724,108.5724,226256.0,1390082.0,2017-06-30,TU,TUM17
2017-05-16,108.6375,108.6375,108.6375,108.6375,219093.0,1356470.0,2017-06-30,TU,TUM17
2017-05-17,108.5723,108.5723,108.5723,108.5723,406636.0,1631638.0,2017-06-30,TU,TUM17
2017-05-18,108.4963,108.4963,108.4963,108.4963,423653.0,1609045.0,2017-06-30,TU,TUM17
2017-05-19,108.4638,108.4638,108.4638,108.4638,424983.0,1432780.0,2017-06-30,TU,TUM17
2017-05-22,108.4421,108.4421,108.4421,108.4421,407179.0,1405131.0,2017-06-30,TU,TUM17
2017-05-23,108.5289,108.5289,108.5289,108.5289,602652.0,958553.0,2017-06-30,TU,TUM17
2017-05-24,108.6049,108.6049,108.6049,108.6049,920662.0,739554.0,2017-06-30,TU,TUM17
2017-05-25,108.4963,108.4963,108.4963,108.4963,885395.0,469945.0,2017-06-30,TU,TUM17
2017-05-26,108.5614,108.5614,108.5614,108.5614,749087.0,450565.0,2017-06-30,TU,TUM17
2017-05-30,108.6048,108.6048,108.6048,108.6048,537385.0,107161.0,2017-06-30,TU,TUM17
2017-05-31,108.5505,108.5505,108.5505,108.5505,76053.0,85025.0,2017-06-30,TU,TUM17
2017-06-01,108.6156,108.6156,108.6156,108.6156,63172.0,71770.0,2017-06-30,TU,TUM17
2017-06-02,108.7134,108.7134,108.7134,108.7134,24399.0,48309.0,2017-06-30,TU,TUM17
2017-06-05,108.6482,108.6482,108.6482,108.6482,19908.0,51840.0,2017-06-30,TU,TUM17
2017-06-06,108.7243,108.7243,108.7243,108.7243,13260.0,32420.0,2017-06-30,TU,TUM17
2017-06-07,108.8113,108.8113,108.8113,108.8113,5705.0,28302.0,2017-06-30,TU,TUM17
2017-06-08,108.8331,108.8331,108.8331,108.8331,16517.0,20408.0,2017-06-30,TU,TUM17
2017-06-09,108.7896,108.7896,108.7896,108.7896,7084.0,14676.0,2017-06-30,TU,TUM17
2017-06-12,108.8114,108.8114,108.8114,108.8114,8333.0,11677.0,2017-06-30,TU,TUM17
2017-06-13,108.7244,108.7244,108.7244,108.7244,2147.0,11137.0,2017-06-30,TU,TUM17
2017-06-14,108.8223,108.8223,108.8223,108.8223,3715.0,8567.0,2017-06-30,TU,TUM17
2017-06-15,108.9094,108.9094,108.9094,108.9094,1584.0,9936.0,2017-06-30,TU,TUM17
2017-06-16,108.8005,108.8005,108.8005,108.8005,783.0,8020.0,2017-06-30,TU,TUM17
2017-06-19,108.8658,108.8658,108.8658,108.8658,172.0,7068.0,2017-06-30,TU,TUM17
2017-06-20,108.8114,108.8114,108.8114,108.8114,1051.0,6106.0,2017-06-30,TU,TUM17
2017-06-21,108.8658,108.8658,108.8658,108.8658,706.0,5512.0,2017-06-30,TU,TUM17
2017-06-22,108.8005,108.8005,108.8005,108.8005,29.0,5982.0,2017-06-30,TU,TUM17
2017-06-23,108.7787,108.7787,108.7787,108.7787,769.0,7231.0,2017-06-30,TU,TUM17
2017-06-26,108.7787,108.7787,108.7787,108.7787,1078.0,5453.0,2017-06-30,TU,TUM17
2017-06-27,108.7026,108.7026,108.7026,108.7026,557.0,3105.0,2017-06-30,TU,TUM17
2017-06-28,108.7787,108.7787,108.7787,108.7787,617.0,3091.0,2017-06-30,TU,TUM17
2017-06-29,108.8222,108.8222,108.8222,108.8222,420.0,454.0,2017-06-30,TU,TUM17
2017-06-30,108.8548,108.8548,108.8548,108.8548,88.0,380.0,2017-06-30,TU,TUM17
