,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-04-20,73.3774,73.3774,73.3774,73.3774,0.0,26.0,2016-07-15,LH,LHN16
2015-04-21,72.8197,72.8197,72.8197,72.8197,5.0,27.0,2016-07-15,LH,LHN16
2015-04-22,72.4483,72.4483,72.4483,72.4483,3.0,37.0,2016-07-15,LH,LHN16
2015-04-23,72.7743,72.7743,72.7743,72.7743,12.0,38.0,2016-07-15,LH,LHN16
2015-04-24,73.4511,73.4511,73.4511,73.4511,0.0,51.0,2016-07-15,LH,LHN16
2015-04-27,74.3986,74.3986,74.3986,74.3986,0.0,55.0,2016-07-15,LH,LHN16
2015-04-28,74.6888,74.6888,74.6888,74.6888,0.0,55.0,2016-07-15,LH,LHN16
2015-04-29,75.7195,75.7195,75.7195,75.7195,31.0,77.0,2016-07-15,LH,LHN16
2015-04-30,74.9017,74.9017,74.9017,74.9017,0.0,60.0,2016-07-15,LH,LHN16
2015-05-01,75.471,75.471,75.471,75.471,1.0,76.0,2016-07-15,LH,LHN16
2015-05-04,76.4446,76.4446,76.4446,76.4446,18.0,88.0,2016-07-15,LH,LHN16
2015-05-05,76.0777,76.0777,76.0777,76.0777,9.0,78.0,2016-07-15,LH,LHN16
2015-05-06,77.2189,77.2189,77.2189,77.2189,3.0,111.0,2016-07-15,LH,LHN16
2015-05-07,77.0722,77.0722,77.0722,77.0722,12.0,81.0,2016-07-15,LH,LHN16
2015-05-08,76.3554,76.3554,76.3554,76.3554,22.0,115.0,2016-07-15,LH,LHN16
2015-05-11,77.5924,77.5924,77.5924,77.5924,1.0,127.0,2016-07-15,LH,LHN16
2015-05-12,78.6632,78.6632,78.6632,78.6632,4.0,112.0,2016-07-15,LH,LHN16
2015-05-13,78.0654,78.0654,78.0654,78.0654,22.0,114.0,2016-07-15,LH,LHN16
2015-05-14,78.2918,78.2918,78.2918,78.2918,0.0,152.0,2016-07-15,LH,LHN16
2015-05-15,78.6676,78.6676,78.6676,78.6676,11.0,115.0,2016-07-15,LH,LHN16
2015-05-18,79.6667,79.6667,79.6667,79.6667,0.0,128.0,2016-07-15,LH,LHN16
2015-05-19,78.886,78.886,78.886,78.886,0.0,116.0,2016-07-15,LH,LHN16
2015-05-20,77.8841,77.8841,77.8841,77.8841,7.0,120.0,2016-07-15,LH,LHN16
2015-05-21,78.0554,78.0554,78.0554,78.0554,17.0,148.0,2016-07-15,LH,LHN16
2015-05-22,77.4856,77.4856,77.4856,77.4856,18.0,119.0,2016-07-15,LH,LHN16
2015-05-26,78.4929,78.4929,78.4929,78.4929,4.0,159.0,2016-07-15,LH,LHN16
2015-05-27,78.8147,78.8147,78.8147,78.8147,0.0,153.0,2016-07-15,LH,LHN16
2015-05-28,78.4679,78.4679,78.4679,78.4679,2.0,152.0,2016-07-15,LH,LHN16
2015-05-29,78.617,78.617,78.617,78.617,2.0,125.0,2016-07-15,LH,LHN16
2015-06-01,78.8135,78.8135,78.8135,78.8135,0.0,133.0,2016-07-15,LH,LHN16
2015-06-02,79.5859,79.5859,79.5859,79.5859,9.0,136.0,2016-07-15,LH,LHN16
2015-06-03,79.9679,79.9679,79.9679,79.9679,0.0,167.0,2016-07-15,LH,LHN16
2015-06-04,78.7764,78.7764,78.7764,78.7764,10.0,167.0,2016-07-15,LH,LHN16
2015-06-05,78.0359,78.0359,78.0359,78.0359,3.0,150.0,2016-07-15,LH,LHN16
2015-06-08,78.6914,78.6914,78.6914,78.6914,5.0,141.0,2016-07-15,LH,LHN16
2015-06-09,78.2979,78.2979,78.2979,78.2979,4.0,161.0,2016-07-15,LH,LHN16
2015-06-10,77.421,77.421,77.421,77.421,4.0,152.0,2016-07-15,LH,LHN16
2015-06-11,76.8171,76.8171,76.8171,76.8171,7.0,154.0,2016-07-15,LH,LHN16
2015-06-12,77.7082,77.7082,77.7082,77.7082,2.0,169.0,2016-07-15,LH,LHN16
2015-06-15,78.8816,78.8816,78.8816,78.8816,26.0,145.0,2016-07-15,LH,LHN16
2015-06-16,77.7063,77.7063,77.7063,77.7063,18.0,206.0,2016-07-15,LH,LHN16
2015-06-17,77.8539,77.8539,77.8539,77.8539,9.0,172.0,2016-07-15,LH,LHN16
2015-06-18,79.2319,79.2319,79.2319,79.2319,0.0,152.0,2016-07-15,LH,LHN16
2015-06-19,78.2573,78.2573,78.2573,78.2573,33.0,206.0,2016-07-15,LH,LHN16
2015-06-22,79.079,79.079,79.079,79.079,49.0,253.0,2016-07-15,LH,LHN16
2015-06-23,78.8655,78.8655,78.8655,78.8655,9.0,232.0,2016-07-15,LH,LHN16
2015-06-24,78.6841,78.6841,78.6841,78.6841,20.0,234.0,2016-07-15,LH,LHN16
2015-06-25,79.0224,79.0224,79.0224,79.0224,21.0,221.0,2016-07-15,LH,LHN16
2015-06-26,78.3981,78.3981,78.3981,78.3981,58.0,277.0,2016-07-15,LH,LHN16
2015-06-29,79.6054,79.6054,79.6054,79.6054,62.0,243.0,2016-07-15,LH,LHN16
2015-06-30,79.8203,79.8203,79.8203,79.8203,83.0,297.0,2016-07-15,LH,LHN16
2015-07-01,81.0416,81.0416,81.0416,81.0416,20.0,291.0,2016-07-15,LH,LHN16
2015-07-02,81.074,81.074,81.074,81.074,102.0,452.0,2016-07-15,LH,LHN16
2015-07-06,80.6281,80.6281,80.6281,80.6281,81.0,372.0,2016-07-15,LH,LHN16
2015-07-07,79.2413,79.2413,79.2413,79.2413,47.0,419.0,2016-07-15,LH,LHN16
2015-07-08,80.4933,80.4933,80.4933,80.4933,20.0,403.0,2016-07-15,LH,LHN16
2015-07-09,79.9862,79.9862,79.9862,79.9862,57.0,448.0,2016-07-15,LH,LHN16
2015-07-10,79.6183,79.6183,79.6183,79.6183,21.0,378.0,2016-07-15,LH,LHN16
2015-07-13,79.0928,79.0928,79.0928,79.0928,14.0,470.0,2016-07-15,LH,LHN16
2015-07-14,79.9075,79.9075,79.9075,79.9075,108.0,486.0,2016-07-15,LH,LHN16
2015-07-15,80.1392,80.1392,80.1392,80.1392,22.0,547.0,2016-07-15,LH,LHN16
2015-07-16,79.3218,79.3218,79.3218,79.3218,34.0,442.0,2016-07-15,LH,LHN16
2015-07-17,80.0119,80.0119,80.0119,80.0119,20.0,494.0,2016-07-15,LH,LHN16
2015-07-20,79.1878,79.1878,79.1878,79.1878,20.0,444.0,2016-07-15,LH,LHN16
2015-07-21,77.9762,77.9762,77.9762,77.9762,10.0,476.0,2016-07-15,LH,LHN16
2015-07-22,78.5064,78.5064,78.5064,78.5064,80.0,475.0,2016-07-15,LH,LHN16
2015-07-23,78.3965,78.3965,78.3965,78.3965,113.0,636.0,2016-07-15,LH,LHN16
2015-07-24,78.9139,78.9139,78.9139,78.9139,143.0,609.0,2016-07-15,LH,LHN16
2015-07-27,79.0875,79.0875,79.0875,79.0875,49.0,807.0,2016-07-15,LH,LHN16
2015-07-28,78.6051,78.6051,78.6051,78.6051,124.0,741.0,2016-07-15,LH,LHN16
2015-07-29,78.3693,78.3693,78.3693,78.3693,139.0,985.0,2016-07-15,LH,LHN16
2015-07-30,77.7502,77.7502,77.7502,77.7502,68.0,731.0,2016-07-15,LH,LHN16
2015-07-31,78.7765,78.7765,78.7765,78.7765,35.0,967.0,2016-07-15,LH,LHN16
2015-08-03,79.1704,79.1704,79.1704,79.1704,72.0,1046.0,2016-07-15,LH,LHN16
2015-08-04,78.6004,78.6004,78.6004,78.6004,175.0,897.0,2016-07-15,LH,LHN16
2015-08-05,79.6929,79.6929,79.6929,79.6929,105.0,1054.0,2016-07-15,LH,LHN16
2015-08-06,80.1392,80.1392,80.1392,80.1392,93.0,1157.0,2016-07-15,LH,LHN16
2015-08-07,79.7625,79.7625,79.7625,79.7625,19.0,892.0,2016-07-15,LH,LHN16
2015-08-10,78.4943,78.4943,78.4943,78.4943,52.0,1254.0,2016-07-15,LH,LHN16
2015-08-11,79.7816,79.7816,79.7816,79.7816,25.0,1131.0,2016-07-15,LH,LHN16
2015-08-12,79.3986,79.3986,79.3986,79.3986,24.0,1266.0,2016-07-15,LH,LHN16
2015-08-13,80.6055,80.6055,80.6055,80.6055,14.0,1211.0,2016-07-15,LH,LHN16
2015-08-14,81.339,81.339,81.339,81.339,29.0,1017.0,2016-07-15,LH,LHN16
2015-08-17,81.6644,81.6644,81.6644,81.6644,76.0,951.0,2016-07-15,LH,LHN16
2015-08-18,80.6109,80.6109,80.6109,80.6109,65.0,1026.0,2016-07-15,LH,LHN16
2015-08-19,80.224,80.224,80.224,80.224,17.0,1047.0,2016-07-15,LH,LHN16
2015-08-20,80.5609,80.5609,80.5609,80.5609,2.0,1200.0,2016-07-15,LH,LHN16
2015-08-21,80.8912,80.8912,80.8912,80.8912,34.0,932.0,2016-07-15,LH,LHN16
2015-08-24,80.689,80.689,80.689,80.689,53.0,1210.0,2016-07-15,LH,LHN16
2015-08-25,79.6481,79.6481,79.6481,79.6481,122.0,1158.0,2016-07-15,LH,LHN16
2015-08-26,80.7233,80.7233,80.7233,80.7233,35.0,1208.0,2016-07-15,LH,LHN16
2015-08-27,81.6758,81.6758,81.6758,81.6758,18.0,1318.0,2016-07-15,LH,LHN16
2015-08-28,82.1005,82.1005,82.1005,82.1005,37.0,1035.0,2016-07-15,LH,LHN16
2015-08-31,81.025,81.025,81.025,81.025,19.0,1256.0,2016-07-15,LH,LHN16
2015-09-01,82.4024,82.4024,82.4024,82.4024,72.0,1455.0,2016-07-15,LH,LHN16
2015-09-02,83.8197,83.8197,83.8197,83.8197,287.0,1530.0,2016-07-15,LH,LHN16
2015-09-03,82.9144,82.9144,82.9144,82.9144,129.0,1155.0,2016-07-15,LH,LHN16
2015-09-04,83.5611,83.5611,83.5611,83.5611,105.0,1226.0,2016-07-15,LH,LHN16
2015-09-08,83.5945,83.5945,83.5945,83.5945,175.0,1211.0,2016-07-15,LH,LHN16
2015-09-09,83.0846,83.0846,83.0846,83.0846,324.0,1615.0,2016-07-15,LH,LHN16
2015-09-10,82.7606,82.7606,82.7606,82.7606,331.0,1771.0,2016-07-15,LH,LHN16
2015-09-11,83.7123,83.7123,83.7123,83.7123,340.0,1837.0,2016-07-15,LH,LHN16
2015-09-14,82.9756,82.9756,82.9756,82.9756,157.0,1487.0,2016-07-15,LH,LHN16
2015-09-15,81.872,81.872,81.872,81.872,416.0,1926.0,2016-07-15,LH,LHN16
2015-09-16,82.9036,82.9036,82.9036,82.9036,146.0,2063.0,2016-07-15,LH,LHN16
2015-09-17,82.2652,82.2652,82.2652,82.2652,117.0,1519.0,2016-07-15,LH,LHN16
2015-09-18,81.3027,81.3027,81.3027,81.3027,75.0,2092.0,2016-07-15,LH,LHN16
2015-09-21,79.9937,79.9937,79.9937,79.9937,103.0,1852.0,2016-07-15,LH,LHN16
2015-09-22,79.0978,79.0978,79.0978,79.0978,96.0,2190.0,2016-07-15,LH,LHN16
2015-09-23,78.5125,78.5125,78.5125,78.5125,309.0,1770.0,2016-07-15,LH,LHN16
2015-09-24,79.5724,79.5724,79.5724,79.5724,190.0,2249.0,2016-07-15,LH,LHN16
2015-09-25,79.6918,79.6918,79.6918,79.6918,113.0,2516.0,2016-07-15,LH,LHN16
2015-09-28,80.9748,80.9748,80.9748,80.9748,24.0,2195.0,2016-07-15,LH,LHN16
2015-09-29,81.404,81.404,81.404,81.404,157.0,2304.0,2016-07-15,LH,LHN16
2015-09-30,82.2018,82.2018,82.2018,82.2018,168.0,2086.0,2016-07-15,LH,LHN16
2015-10-01,81.1167,81.1167,81.1167,81.1167,928.0,2896.0,2016-07-15,LH,LHN16
2015-10-02,81.0599,81.0599,81.0599,81.0599,741.0,2222.0,2016-07-15,LH,LHN16
2015-10-05,80.7924,80.7924,80.7924,80.7924,765.0,2960.0,2016-07-15,LH,LHN16
2015-10-06,80.7439,80.7439,80.7439,80.7439,772.0,3037.0,2016-07-15,LH,LHN16
2015-10-07,81.5756,81.5756,81.5756,81.5756,615.0,3802.0,2016-07-15,LH,LHN16
2015-10-08,80.9393,80.9393,80.9393,80.9393,497.0,3886.0,2016-07-15,LH,LHN16
2015-10-09,81.3278,81.3278,81.3278,81.3278,220.0,3559.0,2016-07-15,LH,LHN16
2015-10-12,82.0354,82.0354,82.0354,82.0354,144.0,3574.0,2016-07-15,LH,LHN16
2015-10-13,82.6671,82.6671,82.6671,82.6671,434.0,4804.0,2016-07-15,LH,LHN16
2015-10-14,81.6338,81.6338,81.6338,81.6338,73.0,4043.0,2016-07-15,LH,LHN16
2015-10-15,80.6052,80.6052,80.6052,80.6052,264.0,3817.0,2016-07-15,LH,LHN16
2015-10-16,79.8636,79.8636,79.8636,79.8636,198.0,4743.0,2016-07-15,LH,LHN16
2015-10-19,81.2532,81.2532,81.2532,81.2532,124.0,3864.0,2016-07-15,LH,LHN16
2015-10-20,79.8069,79.8069,79.8069,79.8069,89.0,4019.0,2016-07-15,LH,LHN16
2015-10-21,78.8572,78.8572,78.8572,78.8572,32.0,4490.0,2016-07-15,LH,LHN16
2015-10-22,79.1095,79.1095,79.1095,79.1095,34.0,4193.0,2016-07-15,LH,LHN16
2015-10-23,79.7028,79.7028,79.7028,79.7028,276.0,4433.0,2016-07-15,LH,LHN16
2015-10-26,78.9456,78.9456,78.9456,78.9456,266.0,4214.0,2016-07-15,LH,LHN16
2015-10-27,77.6114,77.6114,77.6114,77.6114,358.0,4904.0,2016-07-15,LH,LHN16
2015-10-28,78.6359,78.6359,78.6359,78.6359,123.0,5236.0,2016-07-15,LH,LHN16
2015-10-29,77.3777,77.3777,77.3777,77.3777,144.0,4901.0,2016-07-15,LH,LHN16
2015-10-30,76.3873,76.3873,76.3873,76.3873,521.0,3964.0,2016-07-15,LH,LHN16
2015-11-02,77.2199,77.2199,77.2199,77.2199,180.0,4975.0,2016-07-15,LH,LHN16
2015-11-03,77.5288,77.5288,77.5288,77.5288,675.0,5512.0,2016-07-15,LH,LHN16
2015-11-04,77.9242,77.9242,77.9242,77.9242,421.0,4106.0,2016-07-15,LH,LHN16
2015-11-05,77.2073,77.2073,77.2073,77.2073,913.0,4018.0,2016-07-15,LH,LHN16
2015-11-06,77.6937,77.6937,77.6937,77.6937,1927.0,5764.0,2016-07-15,LH,LHN16
2015-11-09,77.6471,77.6471,77.6471,77.6471,1295.0,7114.0,2016-07-15,LH,LHN16
2015-11-10,76.7464,76.7464,76.7464,76.7464,1911.0,8390.0,2016-07-15,LH,LHN16
2015-11-11,75.8331,75.8331,75.8331,75.8331,1708.0,8211.0,2016-07-15,LH,LHN16
2015-11-12,76.1516,76.1516,76.1516,76.1516,1374.0,7906.0,2016-07-15,LH,LHN16
2015-11-13,76.9588,76.9588,76.9588,76.9588,831.0,9280.0,2016-07-15,LH,LHN16
2015-11-16,78.1824,78.1824,78.1824,78.1824,472.0,7437.0,2016-07-15,LH,LHN16
2015-11-17,77.5804,77.5804,77.5804,77.5804,750.0,7507.0,2016-07-15,LH,LHN16
2015-11-18,78.1002,78.1002,78.1002,78.1002,617.0,8759.0,2016-07-15,LH,LHN16
2015-11-19,78.9046,78.9046,78.9046,78.9046,194.0,7021.0,2016-07-15,LH,LHN16
2015-11-20,79.8751,79.8751,79.8751,79.8751,465.0,8547.0,2016-07-15,LH,LHN16
2015-11-23,80.5461,80.5461,80.5461,80.5461,387.0,7362.0,2016-07-15,LH,LHN16
2015-11-24,79.3621,79.3621,79.3621,79.3621,480.0,9166.0,2016-07-15,LH,LHN16
2015-11-25,78.0685,78.0685,78.0685,78.0685,515.0,8757.0,2016-07-15,LH,LHN16
2015-11-27,78.1934,78.1934,78.1934,78.1934,220.0,10653.0,2016-07-15,LH,LHN16
2015-11-30,79.0457,79.0457,79.0457,79.0457,547.0,9439.0,2016-07-15,LH,LHN16
2015-12-01,78.4845,78.4845,78.4845,78.4845,1357.0,7893.0,2016-07-15,LH,LHN16
2015-12-02,79.2144,79.2144,79.2144,79.2144,860.0,7650.0,2016-07-15,LH,LHN16
2015-12-03,80.3789,80.3789,80.3789,80.3789,1265.0,7012.0,2016-07-15,LH,LHN16
2015-12-04,79.5671,79.5671,79.5671,79.5671,1286.0,7424.0,2016-07-15,LH,LHN16
2015-12-07,78.3179,78.3179,78.3179,78.3179,1901.0,8566.0,2016-07-15,LH,LHN16
2015-12-08,78.5607,78.5607,78.5607,78.5607,2120.0,7380.0,2016-07-15,LH,LHN16
2015-12-09,77.5551,77.5551,77.5551,77.5551,1223.0,8208.0,2016-07-15,LH,LHN16
2015-12-10,76.9579,76.9579,76.9579,76.9579,1262.0,6558.0,2016-07-15,LH,LHN16
2015-12-11,75.8574,75.8574,75.8574,75.8574,1983.0,7298.0,2016-07-15,LH,LHN16
2015-12-14,75.5691,75.5691,75.5691,75.5691,651.0,7056.0,2016-07-15,LH,LHN16
2015-12-15,75.3651,75.3651,75.3651,75.3651,743.0,8896.0,2016-07-15,LH,LHN16
2015-12-16,75.1164,75.1164,75.1164,75.1164,911.0,8972.0,2016-07-15,LH,LHN16
2015-12-17,75.477,75.477,75.477,75.477,854.0,9433.0,2016-07-15,LH,LHN16
2015-12-18,76.262,76.262,76.262,76.262,519.0,9488.0,2016-07-15,LH,LHN16
2015-12-21,75.1562,75.1562,75.1562,75.1562,585.0,7360.0,2016-07-15,LH,LHN16
2015-12-22,74.119,74.119,74.119,74.119,682.0,8840.0,2016-07-15,LH,LHN16
2015-12-23,75.3568,75.3568,75.3568,75.3568,611.0,6762.0,2016-07-15,LH,LHN16
2015-12-24,75.1609,75.1609,75.1609,75.1609,435.0,6657.0,2016-07-15,LH,LHN16
2015-12-28,76.3259,76.3259,76.3259,76.3259,818.0,6866.0,2016-07-15,LH,LHN16
2015-12-29,76.3335,76.3335,76.3335,76.3335,778.0,9396.0,2016-07-15,LH,LHN16
2015-12-30,75.0435,75.0435,75.0435,75.0435,579.0,8201.0,2016-07-15,LH,LHN16
2015-12-31,74.8259,74.8259,74.8259,74.8259,909.0,8142.0,2016-07-15,LH,LHN16
2016-01-04,74.0103,74.0103,74.0103,74.0103,706.0,9381.0,2016-07-15,LH,LHN16
2016-01-05,73.5292,73.5292,73.5292,73.5292,1010.0,8051.0,2016-07-15,LH,LHN16
2016-01-06,74.4483,74.4483,74.4483,74.4483,576.0,9370.0,2016-07-15,LH,LHN16
2016-01-07,74.3515,74.3515,74.3515,74.3515,951.0,8690.0,2016-07-15,LH,LHN16
2016-01-08,73.5708,73.5708,73.5708,73.5708,2105.0,7682.0,2016-07-15,LH,LHN16
2016-01-11,72.6438,72.6438,72.6438,72.6438,1609.0,6571.0,2016-07-15,LH,LHN16
2016-01-12,71.9973,71.9973,71.9973,71.9973,1575.0,8949.0,2016-07-15,LH,LHN16
2016-01-13,71.3781,71.3781,71.3781,71.3781,1193.0,7763.0,2016-07-15,LH,LHN16
2016-01-14,71.7564,71.7564,71.7564,71.7564,1992.0,7030.0,2016-07-15,LH,LHN16
2016-01-15,70.7303,70.7303,70.7303,70.7303,1236.0,6413.0,2016-07-15,LH,LHN16
2016-01-19,71.4659,71.4659,71.4659,71.4659,1734.0,6594.0,2016-07-15,LH,LHN16
2016-01-20,70.8013,70.8013,70.8013,70.8013,1482.0,8376.0,2016-07-15,LH,LHN16
2016-01-21,70.7022,70.7022,70.7022,70.7022,1576.0,9974.0,2016-07-15,LH,LHN16
2016-01-22,70.879,70.879,70.879,70.879,1826.0,8571.0,2016-07-15,LH,LHN16
2016-01-25,70.801,70.801,70.801,70.801,1762.0,8724.0,2016-07-15,LH,LHN16
2016-01-26,71.6152,71.6152,71.6152,71.6152,1223.0,9373.0,2016-07-15,LH,LHN16
2016-01-27,70.8561,70.8561,70.8561,70.8561,894.0,8068.0,2016-07-15,LH,LHN16
2016-01-28,70.5372,70.5372,70.5372,70.5372,2937.0,10335.0,2016-07-15,LH,LHN16
2016-01-29,69.4721,69.4721,69.4721,69.4721,1781.0,10597.0,2016-07-15,LH,LHN16
2016-02-01,69.9792,69.9792,69.9792,69.9792,2081.0,8876.0,2016-07-15,LH,LHN16
2016-02-02,69.8812,69.8812,69.8812,69.8812,2047.0,10303.0,2016-07-15,LH,LHN16
2016-02-03,70.7757,70.7757,70.7757,70.7757,1514.0,10783.0,2016-07-15,LH,LHN16
2016-02-04,70.5209,70.5209,70.5209,70.5209,2051.0,10318.0,2016-07-15,LH,LHN16
2016-02-05,71.353,71.353,71.353,71.353,2909.0,11227.0,2016-07-15,LH,LHN16
2016-02-08,70.4896,70.4896,70.4896,70.4896,3519.0,13164.0,2016-07-15,LH,LHN16
2016-02-09,71.5469,71.5469,71.5469,71.5469,3343.0,12473.0,2016-07-15,LH,LHN16
2016-02-10,70.8314,70.8314,70.8314,70.8314,3985.0,11906.0,2016-07-15,LH,LHN16
2016-02-11,70.4985,70.4985,70.4985,70.4985,4346.0,11933.0,2016-07-15,LH,LHN16
2016-02-12,71.0061,71.0061,71.0061,71.0061,2394.0,12003.0,2016-07-15,LH,LHN16
2016-02-16,70.9351,70.9351,70.9351,70.9351,1950.0,13019.0,2016-07-15,LH,LHN16
2016-02-17,72.0275,72.0275,72.0275,72.0275,1899.0,13317.0,2016-07-15,LH,LHN16
2016-02-18,71.3937,71.3937,71.3937,71.3937,3054.0,16911.0,2016-07-15,LH,LHN16
2016-02-19,71.0938,71.0938,71.0938,71.0938,2793.0,13827.0,2016-07-15,LH,LHN16
2016-02-22,72.146,72.146,72.146,72.146,2861.0,12131.0,2016-07-15,LH,LHN16
2016-02-23,72.3264,72.3264,72.3264,72.3264,2784.0,14293.0,2016-07-15,LH,LHN16
2016-02-24,72.7676,72.7676,72.7676,72.7676,2929.0,16556.0,2016-07-15,LH,LHN16
2016-02-25,72.0035,72.0035,72.0035,72.0035,1764.0,16662.0,2016-07-15,LH,LHN16
2016-02-26,73.1844,73.1844,73.1844,73.1844,1669.0,13540.0,2016-07-15,LH,LHN16
2016-02-29,71.9403,71.9403,71.9403,71.9403,1706.0,14184.0,2016-07-15,LH,LHN16
2016-03-01,72.1777,72.1777,72.1777,72.1777,1231.0,15939.0,2016-07-15,LH,LHN16
2016-03-02,70.9651,70.9651,70.9651,70.9651,2037.0,13336.0,2016-07-15,LH,LHN16
2016-03-03,70.1703,70.1703,70.1703,70.1703,2591.0,19229.0,2016-07-15,LH,LHN16
2016-03-04,70.7738,70.7738,70.7738,70.7738,2672.0,15373.0,2016-07-15,LH,LHN16
2016-03-07,71.8566,71.8566,71.8566,71.8566,3855.0,17488.0,2016-07-15,LH,LHN16
2016-03-08,71.3249,71.3249,71.3249,71.3249,3617.0,13087.0,2016-07-15,LH,LHN16
2016-03-09,71.5175,71.5175,71.5175,71.5175,8781.0,18881.0,2016-07-15,LH,LHN16
2016-03-10,70.9311,70.9311,70.9311,70.9311,7022.0,21369.0,2016-07-15,LH,LHN16
2016-03-11,71.073,71.073,71.073,71.073,7462.0,15768.0,2016-07-15,LH,LHN16
2016-03-14,70.54,70.54,70.54,70.54,3870.0,16693.0,2016-07-15,LH,LHN16
2016-03-15,69.9334,69.9334,69.9334,69.9334,4113.0,23181.0,2016-07-15,LH,LHN16
2016-03-16,69.8425,69.8425,69.8425,69.8425,3021.0,17573.0,2016-07-15,LH,LHN16
2016-03-17,69.5701,69.5701,69.5701,69.5701,2907.0,21635.0,2016-07-15,LH,LHN16
2016-03-18,68.5961,68.5961,68.5961,68.5961,1860.0,19027.0,2016-07-15,LH,LHN16
