,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-02-23,0.7056,0.7056,0.7056,0.7056,0.0,0.0,2019-03-18,NE,NEH19
2018-02-26,0.7065,0.7065,0.7065,0.7065,0.0,0.0,2019-03-18,NE,NEH19
2018-02-27,0.6999,0.6999,0.6999,0.6999,0.0,0.0,2019-03-18,NE,NEH19
2018-02-28,0.6957,0.6957,0.6957,0.6957,0.0,0.0,2019-03-18,NE,NEH19
2018-03-01,0.6882,0.6882,0.6882,0.6882,0.0,0.0,2019-03-18,NE,NEH19
2018-03-02,0.6933,0.6933,0.6933,0.6933,0.0,0.0,2019-03-18,NE,NEH19
2018-03-05,0.6966,0.6966,0.6966,0.6966,0.0,0.0,2019-03-18,NE,NEH19
2018-03-06,0.6967,0.6967,0.6967,0.6967,0.0,0.0,2019-03-18,NE,NEH19
2018-03-07,0.7004,0.7004,0.7004,0.7004,0.0,0.0,2019-03-18,NE,NEH19
2018-03-08,0.6985,0.6985,0.6985,0.6985,0.0,0.0,2019-03-18,NE,NEH19
2018-03-09,0.691,0.691,0.691,0.691,0.0,0.0,2019-03-18,NE,NEH19
2018-03-12,0.6858,0.6858,0.6858,0.6858,0.0,0.0,2019-03-18,NE,NEH19
2018-03-13,0.6899,0.6899,0.6899,0.6899,0.0,0.0,2019-03-18,NE,NEH19
2018-03-14,0.6886,0.6886,0.6886,0.6886,0.0,0.0,2019-03-18,NE,NEH19
2018-03-15,0.6825,0.6825,0.6825,0.6825,0.0,0.0,2019-03-18,NE,NEH19
2018-03-16,0.6792,0.6792,0.6792,0.6792,0.0,0.0,2019-03-18,NE,NEH19
2018-03-19,0.6727,0.6727,0.6727,0.6727,0.0,0.0,2019-03-18,NE,NEH19
2018-03-20,0.6797,0.6797,0.6797,0.6797,0.0,0.0,2019-03-18,NE,NEH19
2018-03-21,0.6785,0.6785,0.6785,0.6785,0.0,0.0,2019-03-18,NE,NEH19
2018-03-22,0.6858,0.6858,0.6858,0.6858,0.0,0.0,2019-03-18,NE,NEH19
2018-03-23,0.6909,0.6909,0.6909,0.6909,0.0,0.0,2019-03-18,NE,NEH19
2018-03-26,0.6977,0.6977,0.6977,0.6977,0.0,0.0,2019-03-18,NE,NEH19
2018-03-27,0.6921,0.6921,0.6921,0.6921,0.0,0.0,2019-03-18,NE,NEH19
2018-03-28,0.6963,0.6963,0.6963,0.6963,0.0,0.0,2019-03-18,NE,NEH19
2018-03-29,0.6931,0.6931,0.6931,0.6931,0.0,0.0,2019-03-18,NE,NEH19
2018-04-02,0.6989,0.6989,0.6989,0.6989,0.0,0.0,2019-03-18,NE,NEH19
2018-04-03,0.701,0.701,0.701,0.701,0.0,0.0,2019-03-18,NE,NEH19
2018-04-04,0.7035,0.7035,0.7035,0.7035,0.0,0.0,2019-03-18,NE,NEH19
2018-04-05,0.7077,0.7077,0.7077,0.7077,0.0,0.0,2019-03-18,NE,NEH19
2018-04-06,0.7131,0.7131,0.7131,0.7131,0.0,0.0,2019-03-18,NE,NEH19
2018-04-09,0.7075,0.7075,0.7075,0.7075,0.0,0.0,2019-03-18,NE,NEH19
2018-04-10,0.7144,0.7144,0.7144,0.7144,0.0,0.0,2019-03-18,NE,NEH19
2018-04-11,0.7141,0.7141,0.7141,0.7141,0.0,0.0,2019-03-18,NE,NEH19
2018-04-12,0.7084,0.7084,0.7084,0.7084,0.0,0.0,2019-03-18,NE,NEH19
2018-04-13,0.7104,0.7104,0.7104,0.7104,0.0,0.0,2019-03-18,NE,NEH19
2018-04-16,0.7127,0.7127,0.7127,0.7127,0.0,0.0,2019-03-18,NE,NEH19
2018-04-17,0.7131,0.7131,0.7131,0.7131,0.0,0.0,2019-03-18,NE,NEH19
2018-04-18,0.7173,0.7173,0.7173,0.7173,0.0,0.0,2019-03-18,NE,NEH19
2018-04-19,0.718,0.718,0.718,0.718,0.0,0.0,2019-03-18,NE,NEH19
2018-04-20,0.7241,0.7241,0.7241,0.7241,0.0,0.0,2019-03-18,NE,NEH19
2018-04-23,0.7311,0.7311,0.7311,0.7311,0.0,0.0,2019-03-18,NE,NEH19
2018-04-24,0.7282,0.7282,0.7282,0.7282,0.0,0.0,2019-03-18,NE,NEH19
2018-04-25,0.7246,0.7246,0.7246,0.7246,0.0,0.0,2019-03-18,NE,NEH19
2018-04-26,0.7313,0.7313,0.7313,0.7313,0.0,0.0,2019-03-18,NE,NEH19
2018-04-27,0.7265,0.7265,0.7265,0.7265,0.0,0.0,2019-03-18,NE,NEH19
2018-04-30,0.7245,0.7245,0.7245,0.7245,0.0,0.0,2019-03-18,NE,NEH19
2018-05-01,0.7203,0.7203,0.7203,0.7203,0.0,0.0,2019-03-18,NE,NEH19
2018-05-02,0.7218,0.7218,0.7218,0.7218,0.0,0.0,2019-03-18,NE,NEH19
2018-05-03,0.7271,0.7271,0.7271,0.7271,0.0,0.0,2019-03-18,NE,NEH19
2018-05-04,0.7258,0.7258,0.7258,0.7258,0.0,0.0,2019-03-18,NE,NEH19
2018-05-07,0.7227,0.7227,0.7227,0.7227,0.0,0.0,2019-03-18,NE,NEH19
2018-05-08,0.7173,0.7173,0.7173,0.7173,0.0,0.0,2019-03-18,NE,NEH19
2018-05-09,0.7126,0.7126,0.7126,0.7126,0.0,0.0,2019-03-18,NE,NEH19
2018-05-10,0.7059,0.7059,0.7059,0.7059,0.0,0.0,2019-03-18,NE,NEH19
2018-05-11,0.7084,0.7084,0.7084,0.7084,0.0,0.0,2019-03-18,NE,NEH19
2018-05-14,0.7139,0.7139,0.7139,0.7139,0.0,0.0,2019-03-18,NE,NEH19
2018-05-15,0.7125,0.7125,0.7125,0.7125,0.0,0.0,2019-03-18,NE,NEH19
2018-05-16,0.716,0.716,0.716,0.716,0.0,0.0,2019-03-18,NE,NEH19
2018-05-17,0.7094,0.7094,0.7094,0.7094,0.0,0.0,2019-03-18,NE,NEH19
2018-05-18,0.7049,0.7049,0.7049,0.7049,0.0,0.0,2019-03-18,NE,NEH19
2018-05-21,0.7108,0.7108,0.7108,0.7108,0.0,0.0,2019-03-18,NE,NEH19
2018-05-22,0.7153,0.7153,0.7153,0.7153,0.0,0.0,2019-03-18,NE,NEH19
2018-05-23,0.7174,0.7174,0.7174,0.7174,0.0,0.0,2019-03-18,NE,NEH19
2018-05-24,0.7141,0.7141,0.7141,0.7141,0.0,0.0,2019-03-18,NE,NEH19
2018-05-25,0.7182,0.7182,0.7182,0.7182,0.0,0.0,2019-03-18,NE,NEH19
2018-05-29,0.7221,0.7221,0.7221,0.7221,0.0,0.0,2019-03-18,NE,NEH19
2018-05-30,0.7192,0.7192,0.7192,0.7192,0.0,0.0,2019-03-18,NE,NEH19
2018-05-31,0.7124,0.7124,0.7124,0.7124,0.0,0.0,2019-03-18,NE,NEH19
2018-06-01,0.7135,0.7135,0.7135,0.7135,0.0,0.0,2019-03-18,NE,NEH19
2018-06-04,0.7065,0.7065,0.7065,0.7065,0.0,0.0,2019-03-18,NE,NEH19
2018-06-05,0.7116,0.7116,0.7116,0.7116,0.0,0.0,2019-03-18,NE,NEH19
2018-06-06,0.7044,0.7044,0.7044,0.7044,0.0,0.0,2019-03-18,NE,NEH19
2018-06-07,0.7098,0.7098,0.7098,0.7098,0.0,0.0,2019-03-18,NE,NEH19
2018-06-08,0.7072,0.7072,0.7072,0.7072,0.0,0.0,2019-03-18,NE,NEH19
2018-06-11,0.712,0.712,0.712,0.712,0.0,0.0,2019-03-18,NE,NEH19
2018-06-12,0.7102,0.7102,0.7102,0.7102,0.0,0.0,2019-03-18,NE,NEH19
2018-06-13,0.704,0.704,0.704,0.704,0.0,0.0,2019-03-18,NE,NEH19
2018-06-14,0.7055,0.7055,0.7055,0.7055,0.0,0.0,2019-03-18,NE,NEH19
2018-06-15,0.7083,0.7083,0.7083,0.7083,0.0,0.0,2019-03-18,NE,NEH19
2018-06-18,0.7026,0.7026,0.7026,0.7026,0.0,0.0,2019-03-18,NE,NEH19
2018-06-19,0.7091,0.7091,0.7091,0.7091,0.0,0.0,2019-03-18,NE,NEH19
2018-06-20,0.7136,0.7136,0.7136,0.7136,0.0,0.0,2019-03-18,NE,NEH19
2018-06-21,0.7208,0.7208,0.7208,0.7208,0.0,0.0,2019-03-18,NE,NEH19
2018-06-22,0.7283,0.7283,0.7283,0.7283,0.0,0.0,2019-03-18,NE,NEH19
2018-06-25,0.7207,0.7207,0.7207,0.7207,0.0,0.0,2019-03-18,NE,NEH19
2018-06-26,0.726,0.726,0.726,0.726,0.0,0.0,2019-03-18,NE,NEH19
2018-06-27,0.7187,0.7187,0.7187,0.7187,0.0,0.0,2019-03-18,NE,NEH19
2018-06-28,0.7232,0.7232,0.7232,0.7232,0.0,0.0,2019-03-18,NE,NEH19
2018-06-29,0.7163,0.7163,0.7163,0.7163,0.0,0.0,2019-03-18,NE,NEH19
2018-07-02,0.7168,0.7168,0.7168,0.7168,0.0,0.0,2019-03-18,NE,NEH19
2018-07-03,0.7143,0.7143,0.7143,0.7143,0.0,0.0,2019-03-18,NE,NEH19
2018-07-05,0.7104,0.7104,0.7104,0.7104,0.0,0.0,2019-03-18,NE,NEH19
2018-07-06,0.7127,0.7127,0.7127,0.7127,0.0,0.0,2019-03-18,NE,NEH19
2018-07-09,0.7183,0.7183,0.7183,0.7183,0.0,0.0,2019-03-18,NE,NEH19
2018-07-10,0.7108,0.7108,0.7108,0.7108,0.0,0.0,2019-03-18,NE,NEH19
2018-07-11,0.7081,0.7081,0.7081,0.7081,0.0,0.0,2019-03-18,NE,NEH19
2018-07-12,0.7133,0.7133,0.7133,0.7133,0.0,0.0,2019-03-18,NE,NEH19
2018-07-13,0.7126,0.7126,0.7126,0.7126,0.0,0.0,2019-03-18,NE,NEH19
2018-07-16,0.7144,0.7144,0.7144,0.7144,0.0,0.0,2019-03-18,NE,NEH19
2018-07-17,0.7087,0.7087,0.7087,0.7087,0.0,0.0,2019-03-18,NE,NEH19
2018-07-18,0.7093,0.7093,0.7093,0.7093,0.0,0.0,2019-03-18,NE,NEH19
2018-07-19,0.7061,0.7061,0.7061,0.7061,0.0,0.0,2019-03-18,NE,NEH19
2018-07-20,0.6986,0.6986,0.6986,0.6986,0.0,0.0,2019-03-18,NE,NEH19
2018-07-23,0.6931,0.6931,0.6931,0.6931,0.0,0.0,2019-03-18,NE,NEH19
2018-07-24,0.6957,0.6957,0.6957,0.6957,0.0,0.0,2019-03-18,NE,NEH19
2018-07-25,0.6908,0.6908,0.6908,0.6908,0.0,0.0,2019-03-18,NE,NEH19
2018-07-26,0.6976,0.6976,0.6976,0.6976,0.0,0.0,2019-03-18,NE,NEH19
2018-07-27,0.7018,0.7018,0.7018,0.7018,0.0,0.0,2019-03-18,NE,NEH19
2018-07-30,0.7034,0.7034,0.7034,0.7034,0.0,0.0,2019-03-18,NE,NEH19
2018-07-31,0.7095,0.7095,0.7095,0.7095,0.0,0.0,2019-03-18,NE,NEH19
2018-08-01,0.7034,0.7034,0.7034,0.7034,0.0,0.0,2019-03-18,NE,NEH19
2018-08-02,0.7016,0.7016,0.7016,0.7016,0.0,0.0,2019-03-18,NE,NEH19
2018-08-03,0.7087,0.7087,0.7087,0.7087,0.0,0.0,2019-03-18,NE,NEH19
2018-08-06,0.7161,0.7161,0.7161,0.7161,0.0,0.0,2019-03-18,NE,NEH19
2018-08-07,0.7107,0.7107,0.7107,0.7107,0.0,0.0,2019-03-18,NE,NEH19
2018-08-08,0.7113,0.7113,0.7113,0.7113,0.0,0.0,2019-03-18,NE,NEH19
2018-08-09,0.7116,0.7116,0.7116,0.7116,0.0,0.0,2019-03-18,NE,NEH19
2018-08-10,0.7063,0.7063,0.7063,0.7063,0.0,0.0,2019-03-18,NE,NEH19
2018-08-13,0.713,0.713,0.713,0.713,0.0,0.0,2019-03-18,NE,NEH19
2018-08-14,0.7206,0.7206,0.7206,0.7206,0.0,0.0,2019-03-18,NE,NEH19
2018-08-15,0.7181,0.7181,0.7181,0.7181,0.0,0.0,2019-03-18,NE,NEH19
2018-08-16,0.7231,0.7231,0.7231,0.7231,0.0,0.0,2019-03-18,NE,NEH19
2018-08-17,0.7214,0.7214,0.7214,0.7214,0.0,0.0,2019-03-18,NE,NEH19
2018-08-20,0.7274,0.7274,0.7274,0.7274,0.0,0.0,2019-03-18,NE,NEH19
2018-08-21,0.7209,0.7209,0.7209,0.7209,0.0,0.0,2019-03-18,NE,NEH19
2018-08-22,0.7214,0.7214,0.7214,0.7214,0.0,0.0,2019-03-18,NE,NEH19
2018-08-23,0.7153,0.7153,0.7153,0.7153,0.0,0.0,2019-03-18,NE,NEH19
2018-08-24,0.7107,0.7107,0.7107,0.7107,0.0,0.0,2019-03-18,NE,NEH19
2018-08-27,0.7057,0.7057,0.7057,0.7057,0.0,0.0,2019-03-18,NE,NEH19
2018-08-28,0.7127,0.7127,0.7127,0.7127,0.0,0.0,2019-03-18,NE,NEH19
2018-08-29,0.7091,0.7091,0.7091,0.7091,0.0,0.0,2019-03-18,NE,NEH19
2018-08-30,0.7051,0.7051,0.7051,0.7051,0.0,0.0,2019-03-18,NE,NEH19
2018-08-31,0.7075,0.7075,0.7075,0.7075,0.0,0.0,2019-03-18,NE,NEH19
2018-09-04,0.7001,0.7001,0.7001,0.7001,0.0,0.0,2019-03-18,NE,NEH19
2018-09-05,0.7065,0.7065,0.7065,0.7065,0.0,0.0,2019-03-18,NE,NEH19
2018-09-06,0.7138,0.7138,0.7138,0.7138,0.0,0.0,2019-03-18,NE,NEH19
2018-09-07,0.7159,0.7159,0.7159,0.7159,0.0,0.0,2019-03-18,NE,NEH19
2018-09-10,0.717,0.717,0.717,0.717,0.0,0.0,2019-03-18,NE,NEH19
2018-09-11,0.7111,0.7111,0.7111,0.7111,0.0,0.0,2019-03-18,NE,NEH19
2018-09-12,0.7109,0.7109,0.7109,0.7109,0.0,0.0,2019-03-18,NE,NEH19
2018-09-13,0.7142,0.7142,0.7142,0.7142,0.0,0.0,2019-03-18,NE,NEH19
2018-09-14,0.7111,0.7111,0.7111,0.7111,0.0,0.0,2019-03-18,NE,NEH19
2018-09-17,0.7125,0.7125,0.7125,0.7125,0.0,0.0,2019-03-18,NE,NEH19
2018-09-18,0.7166,0.7166,0.7166,0.7166,3.0,1.0,2019-03-18,NE,NEH19
2018-09-19,0.7094,0.7094,0.7094,0.7094,1.0,1.0,2019-03-18,NE,NEH19
2018-09-20,0.708,0.708,0.708,0.708,2.0,4.0,2019-03-18,NE,NEH19
2018-09-21,0.7094,0.7094,0.7094,0.7094,115.0,105.0,2019-03-18,NE,NEH19
2018-09-24,0.7039,0.7039,0.7039,0.7039,0.0,115.0,2019-03-18,NE,NEH19
2018-09-25,0.7007,0.7007,0.7007,0.7007,10.0,98.0,2019-03-18,NE,NEH19
2018-09-26,0.6978,0.6978,0.6978,0.6978,1.0,87.0,2019-03-18,NE,NEH19
2018-09-27,0.7002,0.7002,0.7002,0.7002,8.0,130.0,2019-03-18,NE,NEH19
2018-09-28,0.7036,0.7036,0.7036,0.7036,0.0,118.0,2019-03-18,NE,NEH19
2018-10-01,0.6966,0.6966,0.6966,0.6966,3.0,109.0,2019-03-18,NE,NEH19
2018-10-02,0.6969,0.6969,0.6969,0.6969,4.0,133.0,2019-03-18,NE,NEH19
2018-10-03,0.7001,0.7001,0.7001,0.7001,148.0,102.0,2019-03-18,NE,NEH19
2018-10-04,0.7026,0.7026,0.7026,0.7026,8.0,127.0,2019-03-18,NE,NEH19
2018-10-05,0.7081,0.7081,0.7081,0.7081,13.0,111.0,2019-03-18,NE,NEH19
2018-10-08,0.7084,0.7084,0.7084,0.7084,2.0,93.0,2019-03-18,NE,NEH19
2018-10-09,0.7022,0.7022,0.7022,0.7022,5.0,133.0,2019-03-18,NE,NEH19
2018-10-10,0.6997,0.6997,0.6997,0.6997,3.0,124.0,2019-03-18,NE,NEH19
2018-10-11,0.7012,0.7012,0.7012,0.7012,12.0,110.0,2019-03-18,NE,NEH19
2018-10-12,0.7001,0.7001,0.7001,0.7001,5.0,116.0,2019-03-18,NE,NEH19
2018-10-15,0.6927,0.6927,0.6927,0.6927,24.0,126.0,2019-03-18,NE,NEH19
2018-10-16,0.6894,0.6894,0.6894,0.6894,29.0,116.0,2019-03-18,NE,NEH19
2018-10-17,0.6913,0.6913,0.6913,0.6913,6.0,150.0,2019-03-18,NE,NEH19
2018-10-18,0.6923,0.6923,0.6923,0.6923,9.0,136.0,2019-03-18,NE,NEH19
2018-10-19,0.6913,0.6913,0.6913,0.6913,5.0,140.0,2019-03-18,NE,NEH19
2018-10-22,0.6894,0.6894,0.6894,0.6894,36.0,145.0,2019-03-18,NE,NEH19
2018-10-23,0.6902,0.6902,0.6902,0.6902,6.0,181.0,2019-03-18,NE,NEH19
2018-10-24,0.6861,0.6861,0.6861,0.6861,49.0,154.0,2019-03-18,NE,NEH19
2018-10-25,0.6871,0.6871,0.6871,0.6871,9.0,187.0,2019-03-18,NE,NEH19
2018-10-26,0.6866,0.6866,0.6866,0.6866,14.0,149.0,2019-03-18,NE,NEH19
